1	2	18.305348	41.851099	2.203636	56.153230	16.015711	0.159573	0.886175	0.335511	0.335037	0.727368	9.836134	6.000000	0.017020	10.021163	4.000000	25.637705	14.468395	6.000000	0.015055	12.690345	6.000000	0.021499	5.373563	1.000000	0.018055	1.990805	6.000000	0.020457	12.606240	3.000000	0.047272	89.976094	1.000000	0.022272
2	2	60.752397	37.178054	65.584726	25.205307	4.710052	0.940380	0.189788	0.685418	0.237842	0.140661	1.704008	4.000000	0.019690	7.695823	1.000000	41.970054	15.525203	1.000000	0.011997	2.889983	4.000000	0.030352	9.396946	3.000000	0.010872	1.176660	6.000000	0.217276	13.149836	1.000000	0.013188	12.638234	6.000000	0.012764
3	2	23.023058	8.719882	29.940914	19.111039	19.030353	0.515027	0.939604	0.969337	0.187486	0.515701	0.385685	3.000000	0.017138	3.292719	3.000000	67.162276	0.810951	2.000000	0.029523	4.760799	6.000000	0.205545	1.159057	3.000000	0.027919	9.433488	1.000000	0.017593	12.435025	3.000000	0.014240	59.739079	5.000000	0.016710
4	2	6.588282	64.106046	79.390509	19.119713	38.273600	0.561414	0.705124	0.940005	0.304966	0.826162	1.911876	3.000000	0.016329	6.180511	4.000000	92.625663	17.235069	1.000000	0.018578	2.720075	4.000000	0.013390	8.975986	4.000000	0.580628	1.620593	2.000000	0.029300	2.143452	6.000000	0.055892	29.179256	1.000000	0.026615
5	2	43.547691	97.977482	13.830828	48.503852	43.396947	0.268627	0.795125	0.861801	0.753040	0.536512	7.094512	2.000000	0.019850	1.672514	1.000000	74.508479	7.714329	5.000000	0.013745	12.480650	1.000000	0.139488	13.073240	6.000000	0.019081	13.794574	4.000000	0.056788	9.181385	5.000000	0.014458	43.371798	4.000000	0.025813
6	1	26.978093	35.873664	41.050413	93.110949	17.644047	0.804144	0.408099	0.765462	0.231747	0.215411	4.889785	4.000000	0.052890	4.349846	4.000000	90.336961	16.391856	5.000000	0.027698	7.180951	4.000000	0.037228	2.305791	5.000000	0.018987	1.168634	4.000000	0.075727	10.894933	1.000000	0.022489	160.813090	3.000000	0.074509
7	1	92.790978	36.949034	32.105793	34.944037	60.622677	0.202406	0.166248	0.337898	0.549983	0.258786	3.366156	2.000000	0.158934	3.077894	4.000000	88.338746	13.061231	3.000000	0.017892	2.492394	4.000000	0.937272	9.564431	2.000000	0.026003	7.408199	6.000000	0.016232	5.910424	6.000000	0.012044	71.767902	2.000000	0.011322
8	1	33.875636	11.911277	76.162502	54.510259	51.724783	0.468206	0.525104	0.971927	0.167218	0.888279	2.617653	6.000000	0.014179	2.827424	4.000000	26.837679	13.792971	5.000000	0.301398	9.208756	6.000000	0.012397	13.910320	1.000000	0.013715	3.288618	4.000000	0.013042	5.225434	3.000000	0.011353	175.442739	1.000000	0.024779
9	2	70.927467	19.184609	84.650189	6.802196	61.592535	0.492559	0.466822	0.287850	0.271853	0.134201	1.960571	2.000000	0.012304	10.699051	4.000000	94.349485	18.384270	1.000000	0.022123	10.852915	2.000000	0.193264	3.621940	6.000000	0.013525	12.934321	2.000000	0.125753	1.473729	5.000000	0.010428	79.479833	6.000000	0.012018
10	2	56.433817	4.689574	37.586179	60.727110	30.934961	0.423232	0.642566	0.566845	0.475087	0.668033	12.911047	2.000000	0.014244	10.783992	1.000000	18.287505	13.285325	4.000000	0.016304	3.658495	3.000000	0.050242	2.200773	1.000000	0.010910	4.449872	2.000000	0.010989	7.227939	6.000000	0.047118	157.804753	3.000000	0.065611
11	3	37.429990	89.740618	82.341154	31.292957	50.623758	0.519913	0.469260	0.316409	0.341393	0.105033	8.298434	2.000000	0.021139	17.644013	5.000000	80.986457	16.250992	3.000000	0.013340	12.212825	6.000000	0.012418	12.551967	5.000000	0.032640	11.248014	4.000000	0.185176	1.975167	2.000000	0.025260	150.371346	6.000000	0.153049
12	3	89.661638	72.134743	27.759677	49.947665	52.985194	0.610254	0.119001	0.706662	0.456878	0.776842	4.638911	3.000000	0.030359	15.346558	4.000000	35.916530	12.515220	3.000000	0.016243	6.591612	5.000000	0.011141	9.330895	4.000000	0.010132	8.639179	5.000000	0.020868	4.794176	2.000000	0.121470	32.278266	6.000000	0.016207
13	3	82.413980	49.676493	7.101627	81.752750	20.891579	0.753889	0.809862	0.849329	0.774528	0.930324	4.760533	3.000000	0.017603	1.098676	4.000000	11.464289	2.411331	5.000000	0.016989	11.096006	5.000000	0.098328	13.012897	2.000000	0.011484	5.078872	6.000000	0.010155	11.990624	6.000000	0.010011	178.619071	6.000000	0.082921
14	2	23.668423	37.860651	10.363488	30.091589	75.388686	0.717596	0.245971	0.603073	0.909374	0.297406	8.420787	6.000000	0.022677	6.215863	1.000000	3.827072	14.893709	2.000000	0.014939	3.458996	3.000000	0.012278	10.033927	5.000000	0.029445	2.810451	1.000000	0.195982	9.375784	6.000000	0.113610	89.034490	3.000000	0.036783
15	4	72.542827	56.638293	59.566631	46.913742	39.926439	0.759904	0.951075	0.102452	0.342411	0.668901	4.725184	5.000000	0.013428	14.978504	3.000000	41.612259	10.783199	3.000000	0.036544	11.948564	5.000000	0.048622	8.888781	2.000000	0.018102	7.359723	6.000000	0.014057	9.614309	6.000000	0.013346	89.973278	4.000000	0.025680
16	4	58.106371	92.721317	70.926821	99.950331	99.996345	0.257065	0.105576	0.432543	0.582932	0.732529	13.730960	4.000000	0.020229	17.343072	5.000000	33.153871	3.219756	5.000000	0.017306	12.545578	2.000000	0.050261	4.531875	5.000000	0.020991	3.801517	6.000000	0.035242	2.189774	6.000000	0.010642	69.775625	5.000000	0.184876
17	1	96.604709	80.487462	54.214153	22.634235	30.686619	0.188633	0.687131	0.700691	0.122839	0.355940	0.885119	4.000000	0.168228	13.357071	4.000000	53.031607	2.036292	5.000000	0.017680	0.690681	2.000000	0.026660	9.489958	1.000000	0.010785	12.029733	6.000000	0.198019	8.140244	6.000000	0.045255	148.683556	6.000000	0.015655
18	2	58.014046	86.390097	40.680969	63.502288	78.132159	0.853139	0.616125	0.426057	0.332367	0.613807	4.560726	2.000000	0.041895	4.913132	6.000000	60.820951	18.289973	4.000000	0.010652	12.873717	2.000000	0.010582	1.276351	1.000000	0.017994	12.520340	1.000000	0.037873	3.272215	2.000000	0.096698	101.211997	4.000000	0.017282
19	1	19.011665	48.703998	75.412911	98.047998	17.064637	0.678301	0.390311	0.705433	0.377820	0.250852	6.031870	4.000000	0.092395	4.272997	2.000000	93.475576	15.852391	3.000000	0.025374	7.060270	1.000000	0.039841	4.620795	6.000000	0.041411	8.316947	3.000000	0.011915	2.529334	2.000000	0.011588	157.938531	2.000000	0.016517
20	2	92.469111	30.815685	1.895997	92.264262	85.466154	0.697247	0.728373	0.795834	0.916886	0.173541	11.478365	5.000000	0.040520	10.021059	2.000000	6.544751	12.464026	6.000000	0.022723	12.844127	6.000000	0.156760	10.979341	2.000000	0.010129	9.859641	5.000000	0.032756	4.519243	5.000000	0.059151	103.445999	1.000000	0.036100
21	2	15.090714	32.283823	71.158677	29.361717	17.401851	0.948981	0.758377	0.192265	0.783491	0.102279	12.572261	1.000000	0.014874	2.286544	3.000000	97.455502	7.394784	6.000000	0.057325	8.031985	6.000000	0.014003	13.692472	3.000000	0.010647	11.670157	5.000000	0.014984	11.197767	3.000000	0.022557	78.962538	6.000000	0.025237
22	1	21.165479	65.563541	92.499207	59.714373	11.600847	0.934576	0.146230	0.243781	0.507296	0.719495	3.041849	5.000000	0.019085	2.494357	3.000000	71.680812	14.324242	1.000000	0.362764	8.095333	6.000000	0.024442	5.687687	5.000000	0.014337	3.568762	1.000000	0.014736	3.967696	4.000000	0.013797	19.318812	2.000000	0.128265
23	3	21.014701	91.448030	50.077934	47.341311	2.151107	0.549675	0.242959	0.150361	0.510538	0.106429	6.252489	1.000000	0.016798	3.511493	4.000000	31.271048	15.469897	4.000000	0.012795	1.148677	4.000000	0.010785	11.894235	5.000000	0.010527	9.081845	2.000000	0.050109	9.051308	5.000000	0.024363	163.455881	6.000000	0.016584
24	1	10.671089	95.249805	47.068589	70.099169	21.609151	0.386715	0.569187	0.664287	0.151779	0.848448	11.168833	2.000000	0.022924	16.208678	1.000000	9.621969	4.807827	2.000000	0.017501	9.046955	1.000000	0.010220	4.557020	1.000000	0.016584	6.663198	4.000000	0.013397	2.786498	1.000000	0.011639	109.032812	5.000000	0.041019
25	1	4.129601	96.816019	22.627050	34.551981	8.698926	0.201909	0.765677	0.612495	0.586605	0.516167	10.916211	4.000000	0.014570	13.985458	1.000000	69.891077	5.845226	5.000000	0.029526	1.404856	3.000000	0.015851	6.273563	4.000000	0.010597	1.665628	2.000000	0.014686	9.112161	1.000000	0.010301	36.215419	1.000000	0.020445
26	2	50.588010	68.788576	19.732430	64.717518	15.547837	0.386901	0.879511	0.511304	0.474341	0.401980	13.213282	1.000000	0.050432	10.216838	6.000000	22.467132	3.153912	6.000000	0.014627	2.429938	5.000000	0.151715	11.909501	3.000000	0.017587	1.462295	3.000000	0.078499	2.608142	6.000000	0.041057	41.132639	2.000000	0.094488
27	2	51.242965	73.083304	91.446331	59.888480	18.311821	0.604919	0.943305	0.308213	0.948041	0.607448	14.097018	3.000000	0.010991	4.610884	3.000000	77.865673	1.628996	1.000000	0.012612	7.596386	2.000000	0.164176	12.915149	1.000000	0.011253	6.370490	5.000000	0.026539	2.742166	2.000000	0.014170	50.762170	2.000000	0.011670
28	2	42.422222	78.245596	15.401681	48.380512	62.226798	0.600003	0.948595	0.407234	0.396361	0.996676	10.622541	2.000000	0.025829	2.834479	5.000000	7.274467	8.779543	5.000000	0.027061	11.882798	4.000000	0.021005	11.940380	6.000000	0.042927	0.191553	2.000000	0.019842	6.531704	2.000000	0.048223	78.131545	3.000000	0.029204
29	1	7.500681	12.338715	49.920410	41.358219	84.310040	0.335464	0.786502	0.808023	0.643470	0.277172	10.531407	5.000000	0.022890	1.904498	2.000000	12.706370	13.354463	4.000000	0.155076	0.450199	5.000000	0.015726	7.993532	3.000000	0.091167	2.096874	4.000000	0.064339	3.627994	3.000000	0.010845	37.049531	2.000000	0.010842
30	1	23.983849	64.401418	14.732000	93.146497	25.825117	0.515559	0.409651	0.934351	0.721620	0.445267	3.162587	4.000000	0.018716	11.174014	1.000000	42.679782	1.354715	1.000000	0.013122	8.959645	1.000000	0.011447	4.854020	5.000000	0.024117	13.367649	2.000000	0.013357	1.744241	1.000000	0.010904	7.388235	4.000000	0.014046
31	3	84.218890	35.678675	4.776461	10.362614	85.661181	0.720385	0.637123	0.811861	0.441862	0.942479	2.842095	6.000000	0.155435	0.922988	2.000000	33.634534	16.816586	6.000000	0.042766	11.527709	6.000000	0.040829	6.639278	3.000000	0.018708	2.781115	5.000000	0.015741	1.707063	5.000000	0.011218	132.938469	4.000000	0.011220
32	2	77.535693	17.181229	51.870922	9.896152	25.391644	0.644159	0.695327	0.186590	0.121568	0.672942	11.595230	1.000000	0.018565	3.437619	5.000000	86.670146	7.837493	4.000000	0.013873	2.354952	4.000000	0.014772	2.363413	3.000000	0.019169	8.336668	5.000000	0.018723	4.907925	5.000000	0.023004	53.441038	3.000000	0.010215
33	4	24.453461	12.776594	52.046973	91.718019	87.556706	0.941087	0.609961	0.986015	0.453639	0.190004	0.552573	3.000000	0.031813	1.325445	6.000000	46.321060	16.818654	4.000000	0.011592	11.604882	3.000000	0.026796	9.195665	3.000000	0.014810	11.251923	3.000000	0.013584	11.933603	6.000000	0.017542	69.307684	3.000000	0.023623
34	1	99.815242	17.016561	37.131625	29.019048	21.019204	0.655200	0.264648	0.899493	0.875108	0.556673	5.367267	3.000000	0.010841	17.259958	4.000000	19.024163	18.023909	4.000000	0.019233	0.332394	3.000000	0.011863	4.541293	2.000000	0.014601	9.926650	4.000000	0.011258	13.132571	5.000000	0.017585	26.683003	4.000000	0.010730
35	1	65.514640	36.660516	7.186972	29.813914	16.148753	0.124879	0.687273	0.792484	0.137518	0.357148	3.029675	1.000000	0.521013	14.531872	2.000000	12.310314	14.455380	4.000000	0.012514	0.755949	5.000000	0.026976	13.296557	6.000000	0.095309	5.117607	2.000000	0.025473	11.312867	4.000000	0.025919	99.672343	2.000000	0.013165
36	1	9.562580	31.788013	46.204567	69.759235	36.033583	0.540379	0.838931	0.234525	0.317631	0.289823	7.876386	1.000000	0.023290	8.802307	6.000000	29.542957	13.439713	5.000000	0.220688	13.134973	3.000000	0.077553	1.565956	5.000000	0.012157	7.806598	6.000000	0.011146	6.711246	2.000000	0.076243	18.481682	1.000000	0.014249
37	3	24.275990	88.907788	41.153451	88.864392	82.918930	0.498763	0.382188	0.836679	0.497048	0.328122	4.472775	1.000000	0.015128	18.451069	6.000000	24.962780	2.798652	6.000000	0.011661	8.028623	2.000000	0.010868	11.747347	5.000000	0.018177	4.844771	4.000000	0.011040	7.325491	5.000000	0.116443	92.531617	3.000000	0.051466
38	2	56.453272	2.745003	52.148199	14.781356	11.024020	0.952446	0.733335	0.938607	0.940918	0.821581	6.958673	3.000000	0.029009	12.712460	6.000000	66.344302	13.525725	1.000000	0.011227	11.570185	4.000000	0.035733	4.587169	1.000000	0.010716	6.491021	3.000000	0.017802	4.302869	6.000000	0.260249	73.178118	4.000000	0.022693
39	2	95.827130	96.292431	9.498587	70.928808	15.352854	0.517155	0.607815	0.759747	0.849057	0.513676	6.378089	3.000000	0.041980	16.326445	2.000000	21.214744	5.540778	5.000000	0.016610	4.334437	5.000000	0.024185	11.320898	3.000000	0.011447	3.889495	1.000000	0.010199	6.914968	2.000000	0.018462	91.672983	3.000000	0.029280
40	1	72.750428	51.390078	29.027268	69.521698	53.590384	0.250921	0.146105	0.777295	0.469939	0.717708	4.654009	6.000000	0.038268	17.815793	1.000000	13.777079	6.290349	4.000000	0.025426	11.398864	1.000000	0.013587	12.212506	3.000000	0.012366	2.899285	2.000000	0.093888	7.486544	4.000000	0.029478	74.623807	1.000000	0.014955
41	2	96.113809	83.935757	39.666543	54.941665	73.609524	0.530706	0.232651	0.364728	0.422265	0.275412	5.132174	3.000000	0.017633	9.645851	4.000000	74.238046	1.836412	6.000000	0.024094	7.819487	6.000000	0.014981	9.916642	5.000000	0.011590	9.286738	5.000000	0.036387	5.683493	6.000000	0.037785	78.997015	5.000000	0.010474
42	3	64.694820	71.158582	60.502885	78.835402	94.995157	0.630508	0.156676	0.406662	0.327171	0.739212	13.418856	5.000000	0.022386	3.670531	1.000000	81.101217	0.786694	4.000000	0.022293	9.924720	1.000000	0.083391	7.002776	6.000000	0.015049	9.481765	5.000000	0.019417	9.877137	3.000000	0.026178	134.005481	4.000000	0.088983
