1	3	33.032047	12.142832	25.760508	66.693525	20.151276	0.216410	0.786667	0.423694	0.978310	0.141220	4.043098	2.000000	0.075584	15.975332	3.000000	54.928587	5.675029	6.000000	0.018855	4.769867	1.000000	0.010255	7.161961	3.000000	0.016047	5.525978	1.000000	0.073848	3.868763	4.000000	67.994822	39.202052	5.000000	0.011557	4.494035	4.000000	0.010378
2	5	86.011418	52.810128	70.316660	40.731090	58.439166	0.891894	0.583163	0.205909	0.964053	0.340063	12.750023	4.000000	0.010891	15.957402	4.000000	41.222515	18.180997	1.000000	0.020841	8.233247	5.000000	0.011028	2.348930	6.000000	0.020718	17.744974	4.000000	0.018728	4.066876	6.000000	95.002512	52.536733	3.000000	0.038952	10.318488	6.000000	0.030742
3	1	14.032439	77.380581	20.962272	84.642996	83.755138	0.575468	0.211806	0.296500	0.983570	0.294243	9.298882	1.000000	0.018855	12.778707	3.000000	55.539995	16.000152	6.000000	0.010378	6.977511	1.000000	0.018005	9.923022	3.000000	0.012320	7.852659	4.000000	0.020035	7.721101	1.000000	82.231661	50.906559	4.000000	0.010891	10.438674	6.000000	0.024259
4	1	26.259885	75.976487	27.712436	96.737876	52.257547	0.890168	0.158070	0.323906	0.609694	0.445130	7.244246	2.000000	0.018297	14.174373	5.000000	86.534852	10.857870	1.000000	0.030176	2.271122	4.000000	0.068100	12.009660	5.000000	0.025011	18.688480	2.000000	0.053010	3.971835	4.000000	97.700406	2.153936	6.000000	0.056038	5.674721	5.000000	0.242791
5	2	41.956123	41.264652	99.215622	10.144097	73.635508	0.685623	0.658284	0.909928	0.695176	0.222226	13.045387	5.000000	0.069200	10.693641	3.000000	92.493563	6.877959	4.000000	0.011985	10.877677	3.000000	0.282891	10.852626	5.000000	0.010415	17.765203	6.000000	0.014443	2.297754	1.000000	22.831315	56.472634	5.000000	0.016217	6.744077	3.000000	0.104922
6	2	15.916136	54.175139	33.026920	3.191836	22.820156	0.501356	0.380485	0.767213	0.693010	0.467234	12.721528	2.000000	0.011061	14.725619	3.000000	19.999915	5.222897	4.000000	0.013098	5.737914	6.000000	0.225835	6.783078	4.000000	0.011118	17.574611	2.000000	0.011668	4.797627	4.000000	72.805824	10.780380	4.000000	0.135358	3.637667	4.000000	0.163248
7	3	27.907335	46.457784	17.231491	40.410472	59.326269	0.465516	0.559684	0.257826	0.686034	0.191975	6.004604	6.000000	0.053720	3.899602	6.000000	80.350803	17.909606	2.000000	0.020192	5.976246	3.000000	0.010379	10.927191	3.000000	0.017466	6.363893	5.000000	0.015594	10.462012	5.000000	81.593579	48.308438	4.000000	0.023496	18.230797	6.000000	0.016178
8	2	68.119281	57.403887	97.844568	26.774063	47.250275	0.268173	0.151021	0.901280	0.752612	0.165873	3.683020	2.000000	0.018114	0.560669	5.000000	40.258982	0.869560	1.000000	0.018418	9.711331	5.000000	0.063212	3.113492	2.000000	0.011719	1.181424	4.000000	0.016682	7.298437	2.000000	70.012153	19.405817	6.000000	0.311267	14.921318	6.000000	0.013471
9	1	26.478816	66.066830	53.085084	57.509076	54.025351	0.256094	0.628670	0.982829	0.276738	0.882260	12.790054	2.000000	0.076153	0.634879	3.000000	41.916503	7.842652	6.000000	0.011115	3.455737	1.000000	0.041886	10.705365	6.000000	0.014210	9.221012	6.000000	0.014092	5.923875	6.000000	56.413568	6.043726	1.000000	0.024876	3.767429	2.000000	0.190795
10	2	85.288251	32.149733	78.472880	76.110877	57.086110	0.516666	0.315122	0.623594	0.806640	0.255661	13.495250	5.000000	0.010822	11.497569	5.000000	16.839224	10.735632	2.000000	0.012436	4.978559	5.000000	0.308601	13.625426	3.000000	0.010795	7.195584	1.000000	0.010927	9.094675	5.000000	95.200029	54.933950	1.000000	0.011687	11.070342	2.000000	0.016555
11	1	78.013244	73.881048	27.893141	56.052296	3.947783	0.108794	0.347784	0.852339	0.124526	0.866800	7.791115	2.000000	0.032024	7.490130	1.000000	17.761775	10.100808	5.000000	0.024033	2.091121	6.000000	0.011338	12.041799	2.000000	0.014262	11.555866	4.000000	0.021420	9.249880	1.000000	29.144160	1.861874	3.000000	0.106628	14.309573	1.000000	0.042839
12	3	44.253770	65.623635	18.950010	35.872163	97.827854	0.245574	0.523989	0.254798	0.283193	0.984520	8.617974	2.000000	0.034893	15.658844	1.000000	8.910066	0.553230	5.000000	0.678460	1.908529	3.000000	0.013195	4.883557	3.000000	0.012289	13.656145	3.000000	0.064260	8.544030	5.000000	24.629859	24.258727	4.000000	0.022711	12.877411	6.000000	0.010389
13	1	92.117032	23.830646	17.280101	57.942525	41.413763	0.829929	0.341338	0.570542	0.916512	0.673864	9.258798	1.000000	0.072343	14.408589	1.000000	21.420387	6.603603	2.000000	0.012266	7.202287	3.000000	0.024938	7.904643	1.000000	0.037891	2.545354	3.000000	0.296331	11.116165	4.000000	50.696724	3.113229	6.000000	0.082281	5.737759	3.000000	0.098410
14	1	85.850904	97.388683	6.577911	7.073395	28.543629	0.112012	0.143576	0.331026	0.424659	0.628302	13.943170	1.000000	0.320564	5.251455	3.000000	41.414812	8.427906	5.000000	0.010111	7.784326	3.000000	0.022662	6.030428	4.000000	0.021981	14.892308	1.000000	0.294697	9.869678	5.000000	64.485740	14.399233	6.000000	0.050615	11.076210	3.000000	0.015181
15	2	55.068481	13.599455	59.435641	1.952190	30.725673	0.727281	0.303122	0.345573	0.866061	0.379904	8.002249	2.000000	0.010474	16.407981	2.000000	84.152663	10.975292	6.000000	0.024123	8.117293	2.000000	0.010339	10.730108	1.000000	0.019545	17.736600	5.000000	0.023593	12.553746	2.000000	74.426757	41.156159	6.000000	0.088595	0.303273	3.000000	0.115597
16	3	22.451865	39.920278	3.814085	52.884047	47.725000	0.625452	0.756975	0.357171	0.715138	0.441836	5.452919	3.000000	0.025900	18.239675	5.000000	29.449967	8.072635	6.000000	0.033527	1.180039	4.000000	0.015382	13.664445	4.000000	0.040841	2.226318	6.000000	0.030801	5.574853	1.000000	59.740538	11.095940	3.000000	0.019608	18.540095	6.000000	0.188882
17	1	94.883327	2.601802	25.469330	90.707661	58.007349	0.429549	0.843641	0.851748	0.655569	0.860424	2.309577	3.000000	0.011618	14.012798	3.000000	35.176936	11.484251	1.000000	0.046590	11.888146	3.000000	0.014416	3.014157	5.000000	0.016645	15.931974	1.000000	0.024133	12.107536	4.000000	65.237368	26.349222	3.000000	0.018580	14.567199	3.000000	0.035983
