1	2	4.482350	-8.630548	6.827626	7.850383	7.239692	-1.862071	8.381571	0.779404	2.396912	1.252889
2	2	5.450488	-15.109245	7.147817	9.531086	8.577475	-0.893934	8.639784	1.732805	3.324655	2.590672
3	2	-2.609217	10.788062	0.242450	2.140603	0.792416	3.782861	-10.369726	4.290742	8.301023	6.433747
4	2	1.216929	9.115396	-0.470465	-0.032204	0.120444	7.524877	-11.124252	5.804687	6.008567	6.414230
5	2	6.695374	-15.059532	8.578472	6.612707	6.421646	4.480925	2.653673	4.551548	2.374870	3.678483
6	2	7.734886	-10.601411	6.652160	5.128789	6.295333	2.180785	5.069267	1.254646	1.379337	1.173661
7	2	6.054102	-17.609068	6.650466	6.169596	7.456546	0.333323	6.776435	1.021902	0.302873	3.120971
8	2	-2.365167	10.387268	0.100405	-1.636640	-1.546910	4.208419	-4.921026	6.562490	4.479438	4.720980
9	2	6.155315	-9.592797	6.797052	4.488185	4.218418	3.049535	8.452163	4.959301	-1.426722	-1.002271
10	2	1.593031	7.552098	2.270506	0.127640	3.242100	5.833682	-11.190028	6.542371	4.670626	8.132494
12	2	5.641288	-7.457851	6.860103	6.235076	6.489712	-0.939020	6.497357	1.366405	3.440621	2.213633
13	2	0.372594	9.412014	0.653927	-3.588891	2.398690	5.195501	-11.567057	6.010530	2.985730	6.909979
14	2	0.014644	7.365356	0.528874	-1.562539	3.813897	6.640633	-9.176131	6.749988	4.113339	7.774549
15	2	5.907531	-13.441897	7.068632	8.865743	5.255695	-0.114123	9.681535	2.743318	4.377404	-0.451638
16	2	1.839245	3.980881	-4.017227	1.474782	7.597780	4.941990	-6.143647	1.511254	6.382650	9.041240
18	2	6.894769	-9.360318	4.619066	9.241806	6.384613	3.671357	7.717991	2.179692	7.839423	0.602094
19	2	1.412505	10.843086	0.791232	0.250861	1.180353	3.419178	-6.365848	7.270967	3.974842	7.587719
20	2	-0.560883	8.475194	1.639394	0.832154	2.114924	5.037200	-5.752944	7.230916	6.917068	6.465197
21	2	9.149454	-8.429087	2.971850	8.794679	5.053400	3.813328	7.687934	-2.296063	3.194363	-0.881142
22	2	4.919425	-10.930375	8.806482	4.339562	6.692117	-0.449967	9.091777	2.644920	-1.129123	0.861457
24	2	6.159585	-12.458595	7.606164	9.351714	7.956746	0.577163	7.319966	1.976288	3.938542	1.718702
26	2	5.026949	-12.004979	6.165578	2.873178	7.904307	-1.268633	3.865912	0.648150	-2.237823	4.175879
28	2	4.367128	-11.398871	6.009349	6.433479	6.133608	-0.483533	7.681368	0.580297	0.992374	-0.491997
29	2	8.930287	-16.385727	6.521484	8.547527	5.595464	3.380021	10.154644	0.955822	2.777987	0.159409
30	2	5.438833	-5.603697	6.880362	6.703621	3.270960	0.246178	6.990190	1.126272	1.499947	2.560569
