1	2	38.544223	58.225283	80.430499	71.397346	89.000468	0.256042	0.548363	0.615702	0.660629	0.407385	0.524120	2.000000	0.022729	19.406560	6.000000	0.013577	14.745020	6.000000	0.030455	12.444514	1.000000	0.070428	1.191505	3.000000	62.342597	0.854583	3.000000	0.014297	17.716364	2.000000	6.734421	0.023262	5.000000	0.035568	0.494207	4.000000	0.042767	11.913384	4.000000	92.419021
2	3	72.273505	67.623481	91.604431	80.005501	40.483128	0.327000	0.919636	0.670218	0.324064	0.856965	0.687595	4.000000	0.019116	10.938494	4.000000	0.015786	3.716276	4.000000	0.026270	18.079466	2.000000	0.045806	0.323204	3.000000	68.705246	0.827781	3.000000	0.067527	1.732853	6.000000	79.889324	0.092922	5.000000	0.041789	1.022826	3.000000	0.274494	12.675919	6.000000	8.583472
3	3	32.245017	15.624099	33.692942	59.787900	73.818785	0.443056	0.743052	0.508333	0.538126	0.126778	0.783166	5.000000	0.034641	17.616122	2.000000	0.011925	6.417882	5.000000	0.051175	17.437486	3.000000	0.023446	0.704709	2.000000	52.308027	0.523068	3.000000	0.023503	14.279651	5.000000	66.530961	0.748704	1.000000	0.019766	0.450555	1.000000	0.032201	10.949359	6.000000	90.518617
4	2	98.546737	12.596273	44.963970	41.809852	52.665580	0.317343	0.324270	0.168539	0.743017	0.562062	1.052134	3.000000	0.011829	45.988298	2.000000	0.024088	5.061289	5.000000	0.019923	18.740937	2.000000	0.011284	0.122977	1.000000	30.345753	0.080774	1.000000	0.012246	4.906467	1.000000	62.194371	0.193814	5.000000	0.038489	0.267245	4.000000	0.010627	1.245469	4.000000	83.195591
5	3	17.905522	10.414304	36.862141	38.616771	68.267037	0.954658	0.119035	0.396245	0.281640	0.848284	1.130458	5.000000	0.234227	12.247498	2.000000	0.194787	15.747552	1.000000	0.718299	1.634481	3.000000	0.052534	0.948723	6.000000	27.690578	0.191115	5.000000	0.026657	16.195369	6.000000	46.963460	0.135464	4.000000	0.017060	0.079416	5.000000	0.014730	13.401702	1.000000	42.192015
6	3	57.291152	47.667497	60.659475	95.168374	18.105264	0.163612	0.714143	0.783079	0.331362	0.219818	0.292122	2.000000	0.045706	43.274231	2.000000	0.022966	2.339949	5.000000	0.105942	14.114295	5.000000	0.060265	0.301956	2.000000	92.311245	1.281889	4.000000	0.015186	2.404893	4.000000	30.871780	0.739644	1.000000	0.081463	0.759703	5.000000	0.048346	2.408325	5.000000	31.705411
7	4	10.067611	96.122834	63.809981	39.275861	88.793010	0.944452	0.852851	0.379665	0.178532	0.827191	0.362454	3.000000	0.090937	59.601953	6.000000	0.064768	11.022814	6.000000	0.014715	10.527379	4.000000	0.012381	0.394129	2.000000	89.761851	0.637117	6.000000	0.049750	9.918210	5.000000	73.370630	0.977215	6.000000	0.026056	0.995492	3.000000	0.011127	18.499365	6.000000	71.695116
8	2	63.673168	69.368424	37.994690	79.057829	48.980332	0.174075	0.624089	0.414721	0.959709	0.661843	0.283064	5.000000	0.046199	10.544767	1.000000	0.012859	18.992725	6.000000	0.018289	2.663803	4.000000	0.015653	1.256917	5.000000	41.737133	0.885578	4.000000	0.092107	8.974941	3.000000	39.015620	0.636751	6.000000	0.054849	0.429873	1.000000	0.010454	6.512545	3.000000	80.057543
9	2	5.253773	57.700811	92.579392	41.787578	2.002667	0.321328	0.834048	0.216540	0.633088	0.406865	0.214122	6.000000	0.012082	6.713148	6.000000	0.014734	8.052304	4.000000	0.013347	8.708242	5.000000	0.013147	0.997160	5.000000	97.453747	0.268502	3.000000	0.026374	14.352179	1.000000	12.910174	0.381679	3.000000	0.692710	0.970440	5.000000	0.080313	16.943140	6.000000	49.364156
10	2	74.238694	52.471574	78.282015	6.357560	66.017852	0.120049	0.461456	0.124116	0.348134	0.874734	0.139261	2.000000	0.014533	62.340703	4.000000	0.016675	17.514358	4.000000	0.023364	9.142362	3.000000	0.052250	0.944024	4.000000	56.288416	0.682626	3.000000	0.010948	4.838669	5.000000	13.210168	0.761835	2.000000	0.013331	0.190484	3.000000	0.016262	4.469048	4.000000	42.282301
