55	4	4.641739	-3.239537	5.264496	1.867269	-1.122427	3.239946	1.931821	-3.032079	4.640613	-2.805701	5.253473	1.040323	4.641776	-2.434042	5.262804	2.381056
148	4	6.727800	-10.657483	6.931658	-0.796274	0.987420	2.394667	0.705738	-4.012112	6.727798	-6.846269	6.931654	5.388271	0.772096	3.121750	0.557858	1.775256
171	4	5.457136	-9.000399	6.157759	-0.227286	2.161350	1.363454	0.005512	-1.340548	5.457114	-3.805552	6.145100	5.460871	5.456285	-2.483773	4.531764	5.360972
186	4	5.124038	-9.528059	8.148126	-0.959305	0.970172	3.786544	1.777942	-5.652593	5.124038	-7.867562	8.147843	5.364242	5.123884	-1.700026	7.070539	4.434736
262	4	1.564284	2.821636	5.681636	-2.963137	1.561299	3.267566	5.681625	2.617751	7.612148	-5.903191	7.342461	7.963520	7.610607	-1.269341	7.202752	7.949185
331	4	7.631812	-15.063036	6.516911	-0.826100	7.631799	-11.270623	6.516911	5.399059	2.910428	0.724636	1.863334	-1.642817	2.642159	4.686191	1.845706	4.503145
475	4	1.068272	5.636508	3.316494	1.685856	7.066051	-5.747315	7.080092	7.313937	7.059122	-1.800923	7.050340	7.295847	1.068278	4.511265	3.317944	-3.540255
535	4	5.910828	-9.210739	7.588396	0.355001	-0.349223	8.011779	1.007511	5.131087	5.910828	-8.629241	7.588396	6.023592	-0.349223	6.480545	1.007511	-0.665944
639	4	3.595652	-10.886196	7.370367	0.018014	3.416802	-0.269621	6.864771	4.487123	3.239352	2.976699	1.253292	3.033217	3.572149	-3.948237	7.370077	5.480790
654	4	6.939039	-5.870671	9.112808	6.524816	0.792313	8.276057	2.598321	5.764541	6.939041	-12.287861	9.113063	0.044717	0.792536	1.733649	2.598323	-0.720903
699	4	7.479791	-8.412804	5.866326	5.627346	2.155145	5.218817	-0.593044	2.904666	2.165803	2.418032	-0.575144	-2.630160	7.479791	-12.555261	5.866326	0.000593
746	4	7.401120	-9.663454	7.173736	7.878956	2.449822	3.425898	1.797650	5.434374	6.818348	-0.249262	2.074844	7.290823	3.554063	2.359081	1.798858	1.517317
913	4	2.055432	2.285463	0.559978	-1.586806	2.055246	6.163665	0.493389	4.814018	7.959177	-1.729778	7.031733	7.016113	7.995996	-5.688279	7.031889	1.027792
