1	2	17.954527	5.617505	22.114079	27.523410	84.132252	0.549634	0.692622	0.595606	0.460762	0.658342	1.538028	2.000000	98.493862	39.608139	4.000000	0.011083	16.369931	3.000000	0.033848	26.371314	5.000000	0.148449	52.254310	4.000000	0.038959	2.522537	6.000000	0.024289	2.549319	6.000000	0.011982	12.557894	3.000000	0.010703
2	1	25.525903	66.783119	30.479947	66.787574	59.356408	0.423901	0.467834	0.882913	0.861226	0.275480	0.929312	4.000000	45.334854	36.649724	6.000000	0.019938	15.998940	4.000000	0.012165	28.698550	4.000000	0.058984	13.569464	3.000000	0.011450	1.521680	3.000000	0.016012	2.812600	3.000000	0.019244	17.627259	1.000000	0.010822
3	1	1.581429	18.943423	1.714104	37.517440	55.953374	0.569286	0.472219	0.511145	0.483124	0.895934	0.888498	5.000000	11.301921	19.750703	4.000000	0.012434	13.624630	6.000000	0.020103	32.267009	6.000000	0.013174	47.037280	5.000000	0.209963	3.611009	5.000000	0.101332	3.518824	5.000000	0.016981	4.092260	5.000000	0.020943
4	2	92.302279	16.568916	11.092803	30.146175	3.005800	0.833349	0.111486	0.243767	0.737276	0.163807	2.845971	2.000000	95.568651	44.064277	2.000000	0.019742	16.348085	1.000000	0.080007	7.142283	6.000000	0.012782	17.504267	3.000000	0.123431	3.053870	6.000000	0.018719	2.482920	6.000000	0.071903	1.208038	2.000000	0.016022
5	1	87.442841	51.650130	38.046610	47.481472	3.435772	0.326047	0.942302	0.195301	0.898558	0.829370	2.690175	3.000000	90.652313	1.004517	1.000000	0.012339	1.671897	5.000000	0.052372	20.731069	2.000000	0.022299	20.404534	4.000000	0.024068	3.438708	1.000000	0.013836	3.791847	2.000000	0.125203	13.188650	2.000000	0.014002
6	2	66.365295	23.922049	99.330484	72.382929	67.758263	0.287811	0.934060	0.408518	0.761575	0.173312	3.124743	6.000000	94.159362	24.466977	2.000000	0.047466	12.146186	2.000000	0.012802	33.795409	4.000000	0.161321	30.538150	5.000000	0.035092	0.264963	6.000000	0.010842	1.338159	5.000000	0.149513	14.527376	1.000000	0.034935
7	1	6.931735	74.037188	60.136072	21.978807	37.661556	0.453650	0.564657	0.619854	0.727279	0.902409	1.583668	3.000000	41.357222	6.985377	3.000000	0.010031	11.404304	2.000000	0.056253	7.389611	5.000000	0.011591	24.558194	6.000000	0.064549	0.290101	4.000000	0.011367	1.709666	6.000000	0.311777	4.242454	1.000000	0.020389
8	3	89.288575	49.283254	33.945611	84.063745	91.609406	0.316488	0.582887	0.103571	0.842638	0.529624	3.229721	1.000000	93.636079	49.828383	4.000000	0.010694	9.882420	6.000000	0.186817	20.390242	5.000000	0.062754	36.023614	2.000000	0.012110	3.487266	4.000000	0.014403	2.249310	1.000000	0.013192	9.222528	4.000000	0.041135
9	2	25.117833	13.123073	42.826028	68.032487	96.193556	0.968490	0.733581	0.623149	0.964322	0.232329	0.397566	2.000000	84.843462	43.053055	1.000000	0.212943	16.447844	1.000000	0.018529	34.760355	2.000000	0.010763	35.430587	3.000000	0.012918	1.121065	3.000000	0.033633	2.239525	5.000000	0.010615	6.113454	1.000000	0.044591
10	2	23.467076	60.820248	53.635323	89.986988	73.953536	0.570753	0.368665	0.588186	0.927761	0.627717	2.327521	5.000000	74.811137	48.812870	6.000000	0.017699	18.128778	6.000000	0.014394	29.561037	3.000000	0.010167	16.082985	1.000000	0.016458	2.227945	3.000000	0.115936	0.723480	5.000000	0.036151	8.956953	5.000000	0.024465
11	2	97.734122	13.218432	62.572054	68.619295	68.369854	0.316050	0.555404	0.681873	0.932030	0.754676	2.317624	2.000000	29.332553	18.189422	2.000000	0.011176	17.040418	2.000000	0.010891	7.435346	2.000000	0.089206	45.070036	6.000000	0.034410	0.954868	5.000000	0.012114	3.643474	3.000000	0.011225	5.498737	5.000000	0.011754
12	2	61.647354	16.987679	92.198600	93.379112	67.074522	0.801801	0.203801	0.164557	0.511029	0.400635	3.074523	6.000000	38.327467	1.993403	5.000000	0.070905	3.861853	1.000000	0.014611	46.176026	2.000000	0.054167	31.152159	2.000000	0.057963	2.445456	6.000000	0.021777	3.637320	2.000000	0.010218	14.351008	1.000000	0.018125
13	1	81.776859	92.469870	22.977974	33.295356	91.315836	0.691605	0.560607	0.826676	0.216334	0.366016	1.127786	1.000000	62.415337	4.618327	5.000000	0.015119	15.704677	4.000000	0.010691	14.518074	2.000000	0.016365	40.171201	1.000000	0.017098	1.415017	3.000000	0.016191	2.985336	4.000000	0.030352	12.895435	6.000000	0.032692
14	1	81.640682	31.943776	79.319858	93.573216	7.520506	0.706762	0.820385	0.456085	0.774612	0.636836	1.546358	2.000000	89.745258	52.511899	1.000000	0.012503	8.031693	2.000000	0.014532	22.226805	1.000000	0.013300	52.447777	2.000000	0.012011	2.420389	6.000000	0.011847	0.424511	4.000000	0.011632	15.170758	6.000000	0.015429
15	1	76.928129	32.912586	91.437908	7.094265	29.160498	0.627829	0.976133	0.731984	0.699125	0.254367	0.730177	3.000000	76.745494	30.151467	5.000000	0.010191	5.071934	4.000000	0.015284	53.808303	2.000000	0.266580	8.088976	3.000000	0.016715	3.846704	2.000000	0.121161	3.611706	4.000000	0.014498	11.164816	2.000000	0.085611
16	1	93.677026	69.278006	63.923701	97.149382	8.299971	0.766902	0.342966	0.810359	0.149563	0.856847	3.284741	6.000000	7.813318	51.466092	4.000000	0.014497	10.429557	3.000000	0.025186	39.912371	3.000000	0.014251	27.985303	6.000000	0.010016	2.770669	1.000000	0.011505	1.556806	6.000000	0.036042	9.524347	3.000000	0.011295
17	1	83.502456	66.667257	96.235639	81.506189	29.218358	0.284253	0.825390	0.849920	0.685324	0.479053	1.779244	4.000000	69.454745	7.406065	2.000000	0.013990	4.551599	2.000000	0.018761	31.020763	2.000000	0.015930	26.431960	5.000000	0.013134	3.001028	2.000000	0.042304	2.026653	4.000000	0.016112	6.294985	4.000000	0.010927
18	1	37.981455	31.697294	59.710405	6.573084	29.711758	0.663472	0.847762	0.483830	0.280420	0.915421	1.611839	2.000000	15.792807	34.832259	1.000000	0.018306	6.844807	3.000000	0.014913	21.539027	1.000000	0.011328	3.858544	3.000000	0.122866	0.509829	5.000000	0.010816	2.815357	4.000000	0.017494	8.437896	4.000000	0.030122
19	1	8.252707	20.678309	6.034973	2.552906	44.121259	0.964958	0.355149	0.563571	0.883985	0.218437	0.609670	1.000000	29.655940	27.784375	6.000000	0.014569	10.611941	4.000000	0.021304	30.514215	5.000000	0.294230	15.784710	4.000000	0.019915	1.121386	5.000000	0.016720	2.866405	4.000000	0.012806	7.844140	2.000000	0.013556
20	1	49.011443	50.713534	24.813930	67.267242	24.796545	0.505522	0.264179	0.339177	0.143490	0.771112	2.325087	6.000000	18.139529	19.602050	3.000000	0.014082	3.960956	3.000000	0.016804	22.800538	2.000000	0.264660	44.389096	5.000000	0.023550	2.302667	4.000000	0.158118	0.165247	3.000000	0.012415	5.882301	4.000000	0.010889
21	1	35.098247	62.868875	50.284599	58.591971	49.444274	0.154503	0.745705	0.818705	0.387441	0.518358	0.445484	1.000000	37.317784	39.967123	1.000000	0.013286	5.677310	3.000000	0.011902	6.999259	4.000000	0.060482	13.191011	2.000000	0.030870	0.830974	2.000000	0.011600	2.189332	4.000000	0.019787	3.026137	4.000000	0.031509
22	2	81.955896	44.953230	2.954373	67.170299	39.197803	0.679066	0.659362	0.491615	0.498152	0.780878	3.317750	1.000000	75.277821	44.120479	2.000000	0.020343	1.796001	5.000000	0.030066	8.154758	5.000000	0.010701	19.965511	5.000000	0.287099	2.426475	5.000000	0.012299	0.658437	3.000000	0.015645	14.939265	1.000000	0.027439
23	2	22.850840	12.151572	34.210171	88.286099	94.109185	0.585301	0.336876	0.788311	0.167846	0.169548	0.590703	6.000000	94.210290	42.593621	6.000000	0.016694	4.592300	5.000000	0.019376	48.943734	4.000000	0.013601	44.919330	6.000000	0.012363	0.556892	4.000000	0.094948	1.053956	2.000000	0.082405	12.793957	2.000000	0.010335
24	1	11.991724	96.943746	66.967253	69.818990	78.597217	0.412894	0.482072	0.517849	0.734391	0.598496	3.785901	1.000000	40.819110	43.688203	3.000000	0.015287	9.647001	2.000000	0.089299	15.193343	2.000000	0.134499	1.552328	3.000000	0.026758	2.881820	6.000000	0.041919	0.369303	5.000000	0.011871	7.248696	1.000000	0.042199
25	1	8.910515	12.336178	92.400987	60.127384	97.926821	0.612540	0.128674	0.989166	0.781523	0.201499	1.963889	6.000000	88.781808	48.158117	1.000000	0.011912	0.682019	1.000000	0.033149	6.009250	4.000000	0.033334	31.161505	4.000000	0.038180	3.802422	2.000000	0.012260	0.086903	5.000000	0.010089	0.298563	3.000000	0.010483
26	1	24.152438	25.186924	3.446580	78.030669	35.000141	0.478660	0.508176	0.477462	0.279095	0.702976	0.429284	3.000000	12.256683	7.283561	6.000000	0.012927	7.416068	1.000000	0.010335	1.539443	3.000000	0.017320	2.423957	2.000000	0.014072	0.863254	1.000000	0.020729	2.543757	3.000000	0.068501	7.245414	4.000000	0.013398
27	2	74.472257	76.047226	67.459091	53.699403	41.010893	0.615995	0.826913	0.108401	0.621262	0.920809	1.643196	1.000000	42.759894	14.786697	3.000000	0.040185	4.458428	6.000000	0.075684	44.327277	4.000000	0.045963	6.044151	1.000000	0.013457	3.276726	3.000000	0.036037	0.820663	6.000000	0.013380	14.111152	4.000000	0.078402
28	2	9.620772	61.850346	52.501659	28.805176	75.638254	0.168352	0.478977	0.975893	0.142717	0.993678	3.593559	3.000000	92.296112	50.076168	2.000000	0.014626	6.953195	1.000000	0.114862	45.254206	6.000000	0.041845	5.572517	3.000000	0.036308	3.392104	2.000000	0.010780	3.417975	4.000000	0.013813	15.763783	5.000000	0.013458
29	2	30.119094	42.017889	57.126586	33.113824	54.391579	0.536391	0.720961	0.363335	0.560270	0.366451	1.965805	5.000000	71.963358	32.925176	5.000000	0.012187	8.889993	4.000000	0.011231	50.353031	2.000000	0.023735	22.217079	2.000000	0.016518	2.190259	5.000000	0.029768	2.906596	3.000000	0.023561	5.156502	4.000000	0.048462
