5	2	-2.390373	6.477945	-5.032265	5.908272	6.528973	-9.988539	6.935901	7.457571
6	2	6.313059	-10.117912	8.106471	8.737550	-4.766695	6.186466	-3.720291	2.660427
10	2	-0.616615	7.898014	-5.036423	0.795645	6.489285	-6.699551	7.266132	5.755738
16	2	1.393231	7.049608	-3.639867	-0.893592	6.319335	-0.462485	5.847726	4.798122
18	2	8.266760	-10.410991	5.647902	6.576248	0.277908	6.615982	-3.927993	3.297602
20	2	6.414201	-13.243309	5.461978	6.062597	-5.310150	5.339762	-4.443327	0.759305
21	2	6.024359	-9.607476	6.878323	8.221483	-0.904432	1.730920	-0.050788	7.410863
23	2	-3.739816	6.402611	0.278038	2.757684	4.974049	-6.118578	6.525422	7.247004
27	2	6.945472	-4.774561	-0.535508	6.222703	4.123370	6.095038	-6.165154	2.148959
41	2	-7.057758	4.856159	-2.354933	-0.594898	-1.746157	-3.369700	8.267111	5.129506
42	2	-1.356390	7.327213	-4.203387	1.761177	6.573565	-6.470320	7.436321	7.413073
49	2	2.387606	6.929585	-5.809643	1.694471	9.566526	-8.588195	6.522731	7.675525
50	2	6.452703	-9.169410	6.911405	6.698608	-3.653833	5.728284	-2.391316	0.799900
51	2	5.822490	-12.611882	5.531489	7.737266	-1.260358	4.425577	-7.009134	1.136635
53	2	-5.082401	5.311352	-2.771443	-1.145058	6.131172	-8.262181	8.765822	5.133384
55	2	8.354266	-4.732281	7.353952	5.546397	1.305127	5.972359	-3.404450	1.354377
57	2	3.796466	7.241633	0.901328	1.164998	-1.293132	9.065318	0.890011	1.164998
58	2	-8.603307	7.672438	-4.047500	3.458754	1.747576	-3.666259	5.520251	7.916499
59	2	-2.871169	5.761687	2.456203	-0.911835	7.077350	-2.700783	6.093453	5.388824
60	2	-1.827324	4.621147	-6.447331	4.127791	-1.094420	-2.583877	6.555939	7.208709
66	2	7.038086	-13.161055	7.738616	6.258287	-1.170246	5.733636	-1.932993	0.180983
67	2	6.651438	-8.104898	6.464908	6.872111	4.432944	2.830136	-3.212598	2.670100
68	2	-4.574162	4.648347	-10.742481	1.477409	1.112216	0.404446	-7.036395	6.123656
69	2	-1.252039	6.497322	-1.894601	-1.181796	6.693186	-6.914080	9.434374	5.132698
70	2	-4.866493	5.323368	-2.036990	1.382731	5.646886	-5.029272	8.713226	4.350414
71	2	7.630953	-7.899160	8.257800	7.810774	-4.734441	6.854053	-1.093276	1.969726
73	2	8.133149	-3.575830	6.558614	6.627968	3.564142	5.772257	-3.980805	0.333898
74	2	-4.582904	7.391338	-4.954924	0.906162	8.330301	-7.439801	6.248927	7.006024
77	2	6.690000	-7.019825	7.042531	6.277510	-0.327824	5.245387	0.611984	4.252372
78	2	-0.586367	-5.133748	6.884979	7.093460	-4.669066	5.448935	0.978401	0.518957
79	2	5.228700	-4.449772	-4.067901	7.245797	-3.597643	4.358203	-10.513301	2.367168
80	2	9.527614	-6.213520	7.087883	3.971305	-1.199405	5.439576	-1.000066	-0.919996
82	2	7.044272	-5.678884	5.091915	6.086381	-5.122398	7.605059	-5.664354	0.392124
87	2	-4.978350	6.906286	-4.142249	-0.083492	7.239232	-5.165753	7.319479	6.186446
88	2	-8.564980	2.383692	-5.438102	0.723268	4.002958	-5.256342	2.449432	6.202839
89	2	-2.548727	6.461462	-2.981478	3.272684	6.605290	-7.302700	8.787596	6.539182
94	2	-6.756153	6.649326	-4.118104	-1.149629	5.867336	-5.276048	6.202446	4.962070
96	2	-4.775305	8.168546	2.405161	1.877210	7.135235	-7.977671	7.530471	6.603364
97	2	-1.225666	7.979499	-5.429498	0.735830	8.981450	-6.184224	7.410774	7.138572
98	2	8.993225	-9.172156	6.778880	7.077010	8.989116	-6.295798	0.684408	6.990618
100	2	-4.785018	8.373399	-5.668819	-1.461351	7.389612	-2.907972	5.935718	2.734517
101	2	-3.462549	5.733644	-0.069336	0.484661	7.026807	-4.591001	6.625792	4.343560
102	2	5.883875	-2.324964	-3.167260	8.681978	-5.504921	6.773288	-8.151350	2.113955
103	2	-4.347321	7.724607	-5.721924	1.307354	6.527969	-2.509140	5.457993	6.265689
105	2	-0.977202	6.499020	-5.685951	-1.466760	5.445164	-2.132460	5.887956	2.436167
