7	4	-8.121792	-0.513305	0.148815	7.307313	-8.121874	5.919611	-5.940599	3.220863	3.652324	-9.625653	5.759364	7.937430	3.650054	-5.554225	0.196510	7.914768
9	4	0.023389	-2.171643	7.294173	8.896667	6.304721	-4.518191	7.302215	8.896703	-1.690511	1.667238	6.256106	5.615043	-3.734554	4.654367	-1.262218	5.561071
22	4	5.524748	4.698505	-7.545729	2.524275	-2.448347	7.181480	-7.545940	2.265521	8.227588	-1.816953	-1.116916	8.346628	8.297359	-3.305257	5.124571	8.347225
26	4	0.400189	-3.344034	6.874278	6.690440	6.687823	-9.889761	6.966788	6.691756	-5.983362	8.067693	-0.685923	0.738474	6.191628	1.504207	1.457794	2.599230
32	4	7.501490	-9.688510	6.149746	7.840664	7.501490	-5.780991	-0.341741	7.840664	2.185333	4.281118	-2.818089	1.877420	-4.229181	4.706173	-2.842616	1.812906
34	4	-5.288546	4.894897	-6.832508	-0.098144	5.756810	-4.699100	-0.736970	6.232633	0.566973	-6.219657	5.894339	6.235082	5.756810	-10.302914	5.894339	6.235420
46	4	8.122425	-8.794786	8.509417	7.822637	-1.863439	5.649227	3.577211	2.414441	1.723762	-2.345695	8.509230	7.399153	-2.247989	6.162672	-2.845323	2.200903
64	4	-2.647095	-0.143924	1.160528	7.412546	6.549284	-11.213042	7.946917	7.568117	-2.647100	6.451400	-4.337860	1.094705	6.547905	-5.969330	1.450931	7.568116
104	4	-3.748342	7.363470	0.338376	-1.399577	-3.748336	6.041613	4.847294	-1.399101	6.816387	-3.106176	7.976605	4.933437	6.069507	1.638736	6.837376	0.672186
122	4	-5.684114	5.949319	-3.877575	2.848152	5.608204	-9.147301	5.636676	7.321095	-0.727712	-5.058374	5.636557	7.312834	5.608204	-2.605605	5.633104	3.024662
128	4	-0.189969	-1.405304	6.796226	2.719316	-5.342297	3.587744	2.072004	-2.848155	5.504885	-6.810014	6.796238	2.719456	-5.346342	3.605375	-3.156624	-2.879787
200	4	-3.856134	7.452963	-2.230051	2.697044	6.122245	-7.330626	7.003563	7.036220	-1.593359	2.613889	-2.132497	5.604428	-3.827452	6.274451	3.822234	3.221711
206	4	-0.154363	-1.617104	5.689014	5.584043	-2.243949	2.402485	-0.930440	3.029821	6.202296	-7.254851	5.689194	5.584151	6.151015	-4.398039	2.228939	5.584151
216	4	7.285612	-5.258868	1.502247	7.125363	1.997751	0.915794	1.185375	6.287292	7.285612	-9.766457	6.435674	7.140846	2.028261	-3.603954	6.435673	7.091169
239	4	-1.336313	-4.196437	1.873001	8.629868	-1.336313	-6.311222	5.040623	8.630914	4.372132	-5.491172	1.873002	8.630789	4.372132	-7.605957	5.040623	8.630963
251	4	-2.439267	4.691312	2.820778	2.589616	-2.456939	5.353270	-1.174878	2.572143	6.039414	-6.270219	5.914011	4.686711	5.996790	-0.324532	-0.478964	4.528375
256	4	-5.378525	4.939724	-3.200900	0.183858	-5.376249	4.019061	3.196414	0.188039	1.067250	-3.178555	9.224213	5.241256	6.947304	-3.627476	9.224213	5.241257
268	4	7.848718	-2.287234	0.267254	8.502940	4.237975	6.283857	-6.280708	2.803374	7.853306	-7.681345	5.857936	8.516788	-0.435434	7.876591	-6.280903	2.803242
269	4	0.518162	-6.035851	7.527785	6.417186	0.095527	-0.134051	-3.280991	6.416499	6.338464	-11.303593	7.549800	6.417186	-3.061000	5.253782	-3.862711	2.753117
280	4	9.407025	-6.926656	5.928862	6.832436	9.407022	-2.798336	0.394211	6.752363	2.982208	6.863378	-1.593031	3.460996	-1.812973	7.468419	-1.623456	3.373120
285	4	-1.414197	5.731576	0.938572	1.643430	6.467705	-4.133245	5.816156	7.757477	-1.501301	5.875004	-5.219595	1.643425	5.755415	0.870876	-3.532785	4.563485
294	4	6.822760	-7.375348	6.768833	7.739229	0.432160	-3.920218	6.768833	7.739069	-6.123505	8.528622	-5.499577	1.143309	-6.083662	1.954691	5.646261	1.143339
300	4	6.585396	-6.472251	7.419079	5.898764	-3.651809	5.476983	-3.320337	5.077678	2.757949	5.438783	-3.320235	5.077678	6.579720	0.338637	1.110918	5.077804
328	4	-5.590454	6.226427	-5.372010	0.050526	-0.819586	-1.896413	5.340534	6.388685	3.800890	-2.495612	0.358301	6.388687	4.348552	-7.634572	5.340542	6.388687
330	4	9.233960	-2.482315	-0.805298	6.159875	9.233986	-8.501088	5.596722	6.160372	-2.951524	6.227085	-4.903117	2.236920	2.926689	5.647021	-4.460773	2.238686
333	4	-7.017082	1.933522	5.203945	3.189183	-7.053449	5.236729	-5.024929	1.300652	5.705502	-5.783091	0.458052	7.304083	5.706417	-5.790132	6.261588	7.304090
343	4	-0.054008	-0.198704	4.860767	7.046266	6.043764	-5.218966	-1.021593	7.076540	-2.800093	4.565730	-6.509370	2.342625	6.043781	-6.681478	5.029703	7.076540
367	4	0.086989	0.101910	6.023440	6.064376	-5.720948	7.486698	-4.033432	-0.184149	5.232276	0.285315	0.357062	6.045543	5.257978	-6.078849	6.425075	6.081046
380	4	-0.899802	0.742581	5.594212	2.193705	-4.810224	5.775270	-1.218714	1.991033	1.426978	-1.131923	6.114987	6.615720	5.697472	-3.505835	6.163947	6.989375
397	4	0.000765	-5.886852	8.181703	6.761530	-1.299853	0.641332	7.573370	2.779912	4.584955	-7.199372	8.181784	6.761530	-4.732592	5.237482	1.020254	0.381770
417	4	-5.146910	6.344057	-5.600965	1.823971	6.929619	-8.903857	6.377957	8.360249	6.929619	-5.059667	0.895218	8.360249	0.244839	0.426879	0.889542	8.341944
425	4	0.168023	-4.184103	6.998916	6.380412	6.707316	-7.546600	6.998916	6.380412	-3.101843	7.602601	-1.279889	1.787741	3.342122	6.481834	-1.279888	1.787857
433	4	-2.519635	-6.025087	7.842906	8.821645	-8.856214	6.467804	-3.396989	3.788409	-4.374307	0.477412	0.746616	8.633844	4.032812	-8.157013	7.842906	8.821645
437	4	5.976638	-6.567160	6.963863	9.451198	-0.124287	-1.279175	0.454098	9.451025	5.976638	-3.696363	0.594922	9.451198	-0.124285	-4.145541	6.943238	9.451198
445	4	6.943853	-2.630935	-0.137552	4.890263	-2.940916	7.037820	-6.750032	-1.432139	0.505413	-1.801557	6.294084	4.757093	6.943858	-4.999249	6.322934	4.953999
493	4	-6.353367	1.269790	1.611648	7.139778	6.001389	-7.982231	8.198589	7.660980	-0.387749	-2.816880	8.198588	7.658777	6.000548	-3.947113	1.988845	7.660521
536	4	4.450807	3.055456	-2.028187	-2.120677	0.003043	-0.625378	5.809719	2.700357	-1.709121	5.924173	-3.310398	-2.120868	6.177769	-5.289056	7.010779	2.766566
544	4	3.105468	6.895801	-2.746035	4.446633	9.517588	-4.749573	-1.555649	7.500133	9.517595	-10.185155	4.345026	7.500133	-1.611220	7.054872	-2.746035	4.446631
557	4	-3.300900	6.580486	-1.831436	-0.642161	-3.299941	1.123978	0.085639	4.949643	-2.630161	-2.976476	6.049058	5.113844	2.859421	-3.014579	6.049101	5.113844
559	4	1.157649	-5.176250	6.073780	6.705930	6.180438	-10.064767	6.074213	6.706255	-1.098374	5.964156	-2.591145	1.517279	1.151910	-0.434650	0.274603	6.491301
568	4	0.571266	-2.270887	1.841074	6.382430	0.571268	-2.274233	5.890567	6.382430	-5.824255	8.461491	-2.162559	0.542926	4.582335	-3.682749	6.100945	6.382435
573	4	0.283095	-3.643320	1.906897	6.909992	6.278002	-7.868398	2.027345	6.923637	0.284052	-7.077739	7.412374	6.923558	6.278005	-11.263428	7.412381	6.923676
615	4	7.753504	-6.562155	8.054037	4.206301	-4.548310	5.677330	0.171474	-1.395420	-2.319269	2.085510	6.837005	2.745759	1.777447	-0.201151	7.975589	4.205352
652	4	1.891266	-1.912189	0.078438	7.338398	7.746364	-8.422322	0.191258	7.338510	7.746364	-10.268457	5.756704	7.338510	1.891266	-3.758401	5.747444	7.338510
653	4	-5.243457	3.349251	-3.171453	2.522755	0.003081	-4.476393	5.737708	5.989482	6.430328	-10.336840	5.737879	5.989482	6.430294	-4.372324	0.338807	5.989482
693	4	2.707277	5.647961	-4.423730	-0.693847	8.060653	-3.480304	5.888149	5.086315	-3.572260	6.283840	-4.426457	-0.693847	7.435460	-0.427482	0.587347	3.886168
719	4	6.162069	-2.644784	0.429517	6.561821	-4.935357	6.029444	-5.772323	1.474639	-2.528718	-0.263971	6.666673	6.561610	6.177323	-5.539283	6.980122	6.561821
720	4	-5.275528	4.998143	0.952495	3.094191	-0.032173	-2.789337	9.610598	6.739683	6.320742	-9.215938	9.611363	6.739685	-0.439512	0.548805	1.764334	5.808628
726	4	-1.842537	-1.482349	0.483316	4.659824	4.410410	-3.872041	0.483650	5.638887	4.410410	-9.192240	6.110430	6.014248	-1.842410	-6.821480	6.110430	5.968851
733	4	6.289616	-6.162574	5.820035	6.665566	-6.035430	7.963672	-0.400692	1.373528	-2.875064	2.366174	5.329809	1.591505	6.251089	0.003152	0.123873	6.577515
