1585	5	0.057347	2.891163	1.220312	1.398984	1.045718	0.452867	0.059152	5.377550	1.753188	-5.237106	0.579611	-0.058650	5.618075	1.868899	1.046176	0.057208	3.441830	1.207456	1.398861	-5.237362	5.689045	-5.707394	6.576049	7.144998	5.768963
3292	5	2.346043	-0.559745	6.109789	6.904648	-0.021869	5.870548	-9.939134	6.226624	8.388791	6.829126	5.843191	-5.264700	6.226624	8.388788	1.254384	2.346386	-0.557825	6.109452	6.935398	-0.015417	1.086814	0.282326	4.538699	4.803024	-1.445576
4094	5	1.693421	-0.962565	6.390237	6.181250	7.680998	0.397697	0.199314	3.253598	2.912806	1.615233	5.798375	-6.105518	6.635703	6.299486	7.829419	0.168949	2.338118	2.572652	-0.038321	-2.474361	0.402006	0.189680	3.274749	2.958928	6.713912
5554	5	7.037291	-7.611267	4.053720	6.925465	8.296041	3.331829	-0.523836	3.258764	4.776608	3.326208	2.591850	3.792224	-1.061592	1.347890	1.820940	2.591844	4.646584	-1.176358	1.347890	-3.856320	3.071956	-0.328136	3.084092	3.908250	-2.605001
6837	5	6.239463	1.140401	4.745158	4.585330	2.406943	8.523310	-10.242237	6.535384	6.531603	6.882655	6.235481	1.143061	4.743327	4.581538	-2.841025	2.873911	3.906057	2.617423	0.895771	0.906399	2.873912	3.906058	2.617422	0.895771	-4.337659
6847	5	4.045878	2.190942	-1.739389	4.309508	3.397505	3.775990	1.796337	-2.538662	3.931474	2.812807	3.842978	1.396386	-2.773198	3.614556	2.394082	4.741850	0.459083	-1.163363	2.840435	1.734197	5.907347	-0.142417	1.183086	5.476575	5.304265
6943	5	7.686953	-10.673421	6.372576	6.459979	5.590097	7.056313	-1.823615	0.176043	6.079482	0.579258	1.431222	1.684981	-0.269879	4.386255	-1.068521	7.686939	-7.071260	6.372389	6.449407	1.000713	3.514067	-0.063923	-0.265927	5.455091	4.675484
7762	5	1.864215	0.128005	1.351041	5.532559	3.140598	0.382605	2.850006	-3.504632	5.226116	0.942340	0.346645	2.310478	-3.780652	4.436563	0.340301	0.605824	0.982889	-2.473967	4.428069	0.743138	1.046389	0.639103	-0.169192	5.626327	2.444476
8931	5	7.773016	-9.629342	6.958300	4.947383	6.457814	3.217232	-3.441287	6.955400	4.947278	6.318719	2.567881	4.763461	0.423360	-0.729244	3.237039	2.567881	4.997157	0.422385	-0.729305	-2.327103	2.567884	1.212502	2.326990	0.665177	4.816258
9569	5	5.428294	-5.496209	7.558680	7.301947	-0.305559	4.166569	0.532634	1.553942	6.771367	-1.499346	-0.251661	6.883497	1.553298	6.710177	-4.071871	5.428645	-6.418703	7.558683	7.301948	6.346599	4.940960	-0.380635	1.581761	7.059516	5.528143
9933	5	1.100981	2.874495	3.759824	2.441634	-9.397540	1.212144	1.658847	4.636802	2.961513	-9.063632	1.105674	3.106501	3.743323	2.770139	-9.391988	1.195035	1.988326	4.521022	3.220498	-9.156598	1.101715	3.201724	3.609298	2.659526	-9.400772
