1	1	88.653518	8.996738	47.492419	35.885823	70.601205	0.295310	0.742613	0.506325	0.217859	0.330853	2.137196	3.000000	0.021314	2.352022	2.000000	0.022309	9.630249	3.000000	9.227281	16.076578	3.000000	0.018879	21.256264	6.000000	0.010207	1.816634	4.000000	0.023944	15.656383	2.000000	46.587425	1.829583	2.000000	0.014992	4.737058	5.000000	0.016504
2	2	39.898958	87.753650	74.439830	63.887448	13.062840	0.493254	0.936196	0.283583	0.658290	0.199967	4.502434	6.000000	0.018674	34.697200	6.000000	0.015012	9.894851	1.000000	69.967660	18.257650	3.000000	0.012788	30.260527	4.000000	0.011705	4.359890	4.000000	0.047786	18.453764	1.000000	22.009407	3.429317	4.000000	0.011436	8.814857	5.000000	0.013511
3	3	71.687479	45.695778	13.964477	26.393778	44.567135	0.127793	0.676564	0.847436	0.415213	0.435281	3.885959	3.000000	0.010495	22.066969	3.000000	0.029755	4.737058	6.000000	52.888193	0.240710	5.000000	0.096773	3.456943	4.000000	0.020718	4.665133	3.000000	0.014186	9.190267	5.000000	46.918124	1.545467	3.000000	0.022309	0.441791	2.000000	0.108374
4	2	56.428371	46.429561	58.100668	68.821675	96.861420	0.472459	0.335577	0.383676	0.844610	0.875155	0.615000	6.000000	0.013138	36.315440	6.000000	0.015547	2.695109	1.000000	67.821371	7.752439	1.000000	0.010286	52.827428	2.000000	0.013206	1.970242	1.000000	0.012551	10.760907	4.000000	96.392045	1.472865	5.000000	0.011076	14.538580	3.000000	0.037012
5	2	71.687479	45.695778	13.964477	26.393778	44.567135	0.127793	0.676564	0.847436	0.415213	0.435281	3.885959	2.000000	0.022309	22.066969	3.000000	0.108374	4.737058	6.000000	52.968012	0.240710	5.000000	0.010207	3.456943	4.000000	0.023944	4.665133	3.000000	0.021465	9.190267	2.000000	66.700230	1.545467	3.000000	0.016504	0.441791	3.000000	0.017851
6	1	88.294646	81.137661	16.843525	21.480610	33.091598	0.800442	0.848788	0.947843	0.324006	0.717182	0.423846	1.000000	0.250613	7.239423	2.000000	0.017892	1.744009	5.000000	52.544743	11.515639	2.000000	0.014107	22.129037	6.000000	0.025081	3.175540	4.000000	0.014836	17.317694	4.000000	27.438545	0.189338	2.000000	0.029505	6.674969	2.000000	0.017614
7	2	56.570531	77.315791	2.414401	71.415140	21.245478	0.510300	0.683079	0.401613	0.355164	0.414418	4.047814	1.000000	0.010166	31.323841	6.000000	0.012420	5.521000	1.000000	29.122418	10.132218	3.000000	0.019498	48.894141	4.000000	0.011779	1.365428	6.000000	0.012240	8.546801	6.000000	43.451768	3.580333	4.000000	0.011353	8.824107	5.000000	0.026097
8	2	58.148566	5.445131	65.924350	8.390722	8.864717	0.873102	0.756173	0.865218	0.701923	0.766657	1.817208	2.000000	0.073723	41.011124	4.000000	0.017779	1.266172	2.000000	83.663036	15.249777	3.000000	0.016025	31.394368	4.000000	0.010162	3.654981	6.000000	0.013181	14.380548	1.000000	10.935176	4.159579	3.000000	0.011977	8.656330	4.000000	0.012319
9	3	86.682585	25.990457	90.842418	75.062941	73.200841	0.494866	0.191420	0.204071	0.841321	0.572728	1.875743	1.000000	0.013297	17.529475	5.000000	0.030423	4.529822	6.000000	7.494950	11.361381	2.000000	0.018260	17.161076	3.000000	0.017859	2.529849	6.000000	0.027607	1.028476	2.000000	26.490127	2.345753	5.000000	0.017559	5.667837	2.000000	0.012201
10	3	37.182165	94.016389	75.731081	22.107586	1.029333	0.126216	0.306016	0.867227	0.779008	0.412736	4.182257	1.000000	0.070201	22.253968	1.000000	0.068670	13.171988	2.000000	31.765481	0.671738	1.000000	0.012056	11.694956	3.000000	0.025393	4.530210	5.000000	0.058128	0.552527	5.000000	67.411791	1.532843	3.000000	0.379461	3.761206	4.000000	0.038804
11	1	92.855237	64.441430	8.235128	6.290422	75.832735	0.780465	0.405254	0.225839	0.282465	0.670660	2.113168	1.000000	0.017091	42.007134	5.000000	0.350735	0.424947	3.000000	36.373807	16.109247	5.000000	0.010161	31.766369	2.000000	0.025804	4.585844	6.000000	0.044219	2.041352	4.000000	57.781467	2.356895	1.000000	0.065367	3.363576	1.000000	0.010289
12	1	60.367363	61.313936	84.889851	88.928942	93.238770	0.779640	0.960270	0.633547	0.701113	0.298112	3.006132	1.000000	0.033325	35.657478	3.000000	0.019627	10.023680	2.000000	73.106125	11.526048	3.000000	0.035755	55.825446	5.000000	0.010775	4.214786	4.000000	0.158682	17.140837	3.000000	16.661244	4.089939	5.000000	0.010565	11.209976	1.000000	0.015729
13	1	87.033202	11.181789	63.274973	87.525218	86.753813	0.119068	0.771387	0.158628	0.267115	0.613813	0.731792	6.000000	0.052498	43.926914	4.000000	0.024483	10.822986	6.000000	51.719985	12.350864	2.000000	0.013956	57.018087	5.000000	0.086117	2.188797	4.000000	0.010445	16.894907	1.000000	11.015354	3.055484	1.000000	0.024922	6.578582	2.000000	0.011559
14	4	64.867998	10.245802	62.596883	51.529666	61.019855	0.666149	0.235339	0.726759	0.391378	0.811108	1.280461	4.000000	0.017640	18.332335	6.000000	0.011597	9.277030	6.000000	1.460347	5.012316	1.000000	0.020285	20.262357	5.000000	0.010340	2.037322	5.000000	0.460496	18.726572	3.000000	52.183184	3.072152	2.000000	0.167071	7.582893	3.000000	0.022100
15	2	61.856297	89.829582	42.345415	32.579396	80.033747	0.957418	0.626041	0.339452	0.364787	0.876613	0.879324	3.000000	0.013137	6.261523	3.000000	0.182288	10.869113	5.000000	15.582822	4.234960	3.000000	0.035587	10.694549	5.000000	0.013570	2.176079	1.000000	0.032159	7.360006	6.000000	50.810870	2.102547	2.000000	0.026769	2.341366	2.000000	0.011951
16	2	86.761642	29.067913	96.271081	48.481262	43.965737	0.704268	0.928364	0.345034	0.961423	0.497220	4.193546	2.000000	0.311385	31.450248	4.000000	0.019206	7.184470	4.000000	73.591320	10.202456	5.000000	0.049584	6.842623	4.000000	0.018065	0.891647	6.000000	0.016026	15.531533	5.000000	23.892651	1.942465	2.000000	0.036202	7.039437	5.000000	0.010569
17	2	82.082515	29.445583	23.686704	50.762153	66.373780	0.565158	0.383434	0.575379	0.172157	0.506695	0.263129	5.000000	0.068008	31.818483	5.000000	0.091109	7.249670	6.000000	38.314785	18.027369	5.000000	0.024784	41.387287	2.000000	0.055435	4.660400	2.000000	0.013618	11.349113	1.000000	65.930393	3.203928	4.000000	0.011712	2.850606	6.000000	0.020962
18	1	36.980732	36.971126	78.685188	34.520131	55.896846	0.889371	0.279320	0.161669	0.415436	0.520339	2.957175	3.000000	0.017817	34.876368	1.000000	0.010973	3.160768	5.000000	59.761189	14.927322	6.000000	0.026437	59.112228	2.000000	0.111021	3.014596	1.000000	0.064653	0.272716	6.000000	31.071106	4.741755	4.000000	0.017569	6.295037	4.000000	0.015899
19	1	50.642953	53.969085	15.743990	16.731892	80.483496	0.433978	0.990226	0.495274	0.936986	0.745231	2.348594	5.000000	0.010195	18.887832	4.000000	0.010214	3.046601	4.000000	51.122183	5.752380	3.000000	0.028920	22.544154	2.000000	0.011804	0.097062	4.000000	0.022452	7.021660	1.000000	49.352783	2.083632	2.000000	0.097919	3.305542	3.000000	0.027702
20	2	77.793642	8.432113	7.071508	45.012543	57.369712	0.729842	0.946885	0.410461	0.623064	0.228587	3.460535	4.000000	0.012792	28.836831	2.000000	0.019151	0.813254	2.000000	61.117926	13.035975	1.000000	0.041612	19.851377	2.000000	0.029864	4.783739	2.000000	0.014054	11.709594	5.000000	99.942126	2.446345	5.000000	0.016620	4.745202	3.000000	0.025096
21	2	63.687208	64.487853	24.226036	70.623979	2.794979	0.732065	0.871686	0.390271	0.421837	0.999122	1.486722	5.000000	0.020822	50.655440	3.000000	0.010718	8.685407	6.000000	38.002911	18.283046	5.000000	0.029033	52.992450	2.000000	0.010742	2.398309	4.000000	0.067239	3.897309	6.000000	78.122358	3.781918	1.000000	0.102777	7.423786	3.000000	0.010830
22	2	71.781293	12.211816	97.393814	12.077795	9.376755	0.102152	0.236482	0.524758	0.467261	0.360806	3.383282	1.000000	0.010681	33.621770	3.000000	0.013108	2.899860	4.000000	31.625406	0.777559	5.000000	0.133988	15.710149	3.000000	0.019431	1.213673	3.000000	0.022087	7.282872	3.000000	2.844506	2.862592	5.000000	0.120457	12.145648	6.000000	0.011449
23	2	22.573226	54.738401	52.104589	92.260182	85.204473	0.983967	0.368113	0.328066	0.916324	0.689715	4.765297	3.000000	0.024760	36.505510	3.000000	0.012167	10.836446	4.000000	4.957540	7.268239	6.000000	0.012307	31.527323	2.000000	0.102235	1.072872	2.000000	0.033990	9.483775	1.000000	57.699772	3.471615	4.000000	0.018948	1.248029	1.000000	0.015239
24	1	22.737605	63.214196	68.126489	3.346713	85.769778	0.470406	0.789800	0.279990	0.688742	0.141854	3.742650	4.000000	0.014646	36.863430	4.000000	0.013892	0.860769	3.000000	55.222632	2.598114	1.000000	0.284112	36.700706	3.000000	0.031952	4.282703	6.000000	0.014068	9.574777	4.000000	35.121447	2.833607	3.000000	0.011818	10.893864	6.000000	0.021572
25	1	35.439240	67.769891	29.763466	14.203729	59.100332	0.315697	0.364735	0.955246	0.539380	0.360844	2.694523	3.000000	0.022583	55.879135	5.000000	0.012325	2.669555	3.000000	65.602744	12.254219	2.000000	0.034618	2.719979	5.000000	0.017917	0.343961	3.000000	0.015007	5.414421	5.000000	39.187108	0.618561	3.000000	0.243503	8.637018	3.000000	0.015026
26	1	31.011271	66.826508	46.592549	44.363285	47.722857	0.129342	0.524016	0.990960	0.860508	0.759952	0.221722	4.000000	0.015568	16.785780	4.000000	0.013144	11.649497	5.000000	91.923160	0.302774	4.000000	0.028700	46.881555	3.000000	0.024357	4.488997	4.000000	0.135483	1.847225	2.000000	91.568829	3.465843	2.000000	0.026038	7.432353	3.000000	0.024117
27	1	49.675448	68.381270	5.054717	57.277983	62.367373	0.972011	0.558761	0.679354	0.998825	0.835969	3.373738	5.000000	0.028844	39.651213	2.000000	0.042261	13.123786	3.000000	30.213156	14.190422	5.000000	0.012232	50.959949	5.000000	0.023011	3.786980	1.000000	0.012709	0.556499	4.000000	10.215031	3.069604	6.000000	0.012198	6.248054	6.000000	0.010903
28	1	51.229595	1.030200	87.235370	5.418320	64.590389	0.928965	0.586030	0.291949	0.235268	0.275503	1.885481	6.000000	0.168600	17.118782	4.000000	0.040897	7.078268	1.000000	20.894852	15.059770	5.000000	0.042374	27.460965	5.000000	0.021788	3.608799	4.000000	0.016364	0.634449	6.000000	94.397402	3.328769	1.000000	0.010574	7.431766	3.000000	0.095879
