2	4	8.736165	-7.868293	3.316325	6.970572	8.612338	-1.849054	3.281203	1.851417	-1.591165	7.029470	-6.704270	1.851417	-1.582315	1.013430	-3.375853	6.970572
3	4	-2.390191	6.234190	-4.303310	5.332310	8.105125	-10.682769	5.178753	5.332310	8.091990	-10.294268	5.178753	0.583152	-2.394781	6.622468	-4.303310	0.583152
15	4	4.206585	2.129524	-3.729937	8.330942	0.453303	5.707982	-3.991655	3.274774	6.445313	-5.271017	6.409761	3.274775	6.469764	-7.764110	6.422002	8.330942
24	4	-0.807181	-2.914565	5.986424	-0.780421	5.702451	-9.721427	6.011975	-0.780419	-6.228033	2.683604	1.089014	-0.780423	-6.228033	2.687497	-3.629247	-0.780419
28	4	6.086695	-9.340753	7.333327	5.548246	-1.090889	5.303337	-2.028022	0.927544	6.086695	-7.707624	7.329699	0.927544	-1.090889	3.669457	-0.665383	5.548246
40	4	-4.942900	6.094013	-5.850317	0.441987	6.975392	-9.056782	-0.392977	6.022059	-4.942900	2.685201	-5.716395	6.022059	6.975392	-5.647896	-1.441599	0.441987
43	4	-5.751952	6.914732	-5.225710	0.018308	-5.751948	5.922718	-5.225700	5.981481	6.818254	-8.607905	6.736224	5.981481	6.818254	-7.288553	6.736224	0.018308
47	4	-1.977634	0.901163	-4.785786	5.004353	6.990096	-5.236902	-1.177046	5.004353	6.991365	-8.651689	4.197689	5.004353	0.399837	-4.286639	4.197653	5.004353
51	4	6.003706	-4.068905	0.112528	-1.300496	6.135228	-10.228551	6.656294	-1.300496	-3.524989	7.301123	-6.313017	-1.300496	2.664197	6.985896	-6.313017	-1.300496
55	4	-4.574311	1.953014	-4.274186	7.206095	5.295095	-11.533001	6.046567	7.206095	5.295095	-9.501557	1.256473	7.206095	1.858624	-6.903507	6.046567	7.206095
57	4	8.308915	-8.994791	6.260862	1.832003	8.308924	-14.828095	6.260958	8.030080	-0.688375	6.613620	-4.320015	1.832003	5.415639	1.486743	-4.319665	1.832003
58	4	-1.271109	2.831496	-4.570419	6.776206	7.383007	-12.480982	7.065383	6.776206	-1.934644	4.895510	-4.596319	3.622229	7.378490	-10.435363	7.065383	3.622229
75	4	-3.564040	3.640670	-5.784042	6.522919	7.040793	-10.775607	5.678871	6.522919	7.025401	-1.706607	-2.707686	6.522919	1.848975	-5.520266	5.425626	6.522919
93	4	-5.238517	8.259035	-7.283692	0.842815	-5.238516	6.006085	-7.283653	6.377925	5.309630	-6.296441	-1.749950	6.377925	5.310031	-7.338834	3.554740	6.377925
95	4	-1.481791	4.902588	-6.932393	1.211744	7.876478	-6.370346	-1.170508	7.286124	-1.472245	2.909842	-6.926761	7.286124	7.283124	-0.827182	-1.674157	7.286124
96	4	-6.535097	5.912830	-6.228880	-1.715473	-0.783902	-3.030594	5.039507	-1.715473	5.980738	-3.940318	-0.496323	-1.715473	5.999151	-6.768782	5.043212	-1.715473
100	4	-7.677285	4.240913	-4.461929	1.331760	-2.150783	-7.049542	6.954806	1.331761	-1.883214	-8.235468	6.955347	5.600585	-7.677090	3.077361	-4.403806	5.600585
102	4	8.991464	-9.297653	8.312235	0.404645	4.621878	4.228172	-0.843843	0.404645	-1.276239	7.285282	-0.843847	0.404645	-0.253774	0.697264	6.063369	0.404645
111	4	-5.456716	7.405526	-5.664067	0.408780	-5.327848	4.780971	-4.204555	6.719671	-2.491338	1.611862	4.888288	6.719671	5.468637	-1.795628	6.482472	6.719671
125	4	7.505363	-14.042035	6.952204	5.262879	-4.647883	3.352597	-2.850625	2.660222	-3.264619	1.294207	-2.239248	5.262879	7.505363	-11.983650	6.952204	2.660222
132	4	5.362535	-9.534214	8.616547	5.255760	5.362534	-8.873463	8.614071	-0.609393	-6.728044	5.240147	-0.945635	5.255760	-6.728059	5.900899	-1.043748	-0.609393
146	4	2.020422	6.034665	-6.087922	0.968182	2.102155	4.396853	-6.081515	7.167018	7.064389	-7.885603	4.816830	7.167018	6.993042	-2.198318	4.784449	0.968182
156	4	-4.410606	3.372600	-4.840944	6.462392	0.466322	-9.425943	7.329106	6.462392	5.257366	-1.272743	0.730149	6.462392	6.916903	-11.090802	7.329112	6.462392
157	4	-9.340532	6.080423	-4.180377	0.068142	-2.723407	-6.485735	7.805549	0.068142	3.554900	-12.523776	7.805554	0.068142	3.170743	-0.272025	-3.670953	0.068142
158	4	6.492089	-12.952633	9.075861	8.961147	-1.237674	2.138300	-3.543260	8.961147	6.492089	-10.446638	9.075861	2.910940	-1.237674	4.644406	-3.544588	2.910941
159	4	7.343678	-6.884153	1.015623	2.377569	-3.861754	2.554586	-3.434611	7.517927	7.343678	-10.231610	1.108296	7.517927	-3.874018	5.909419	-4.136851	2.377569
177	4	-5.598634	5.481659	-3.683131	7.726187	6.717064	-11.729481	6.342784	7.726187	0.176311	-2.613335	6.130712	7.726187	6.716470	-4.966032	0.159849	7.726187
189	4	-6.893092	5.090933	-4.531050	1.526183	-6.677590	0.573422	-1.370031	7.300972	-0.940291	-6.500657	7.350475	7.300972	5.173581	-8.240665	7.382194	1.526183
191	4	7.203870	-13.743805	8.712923	7.979752	-4.799470	2.547068	-2.351420	7.979752	7.203870	-11.479703	8.712923	2.803822	-4.799471	4.811173	-2.351421	2.803822
194	4	0.501856	5.775985	-6.756766	4.210917	9.481102	-6.767951	4.162338	4.210917	9.481200	-9.190314	4.175526	6.837030	7.523362	0.891932	1.728965	4.210917
198	4	-1.134161	-5.931313	6.108388	1.380865	-4.997578	5.045119	-2.795992	6.845085	-4.997578	6.900693	-2.795991	1.380865	-1.134161	-7.786889	6.108391	6.845085
214	4	-5.779741	1.401991	-2.800333	7.253786	-2.120501	-4.075386	2.769634	7.253786	-6.253185	7.792304	-3.154825	0.946574	-2.119983	-4.841432	5.744407	7.253786
216	4	3.818374	5.720947	1.486471	-0.931179	3.818374	5.643643	1.532197	4.632806	-1.511019	7.578648	0.742607	-0.931179	-1.511019	7.508893	0.759516	4.632806
222	4	-3.753957	5.036303	-5.423853	-1.028329	-3.753345	4.377037	-5.340144	5.555931	6.791144	-6.904465	6.749683	-1.028329	6.791145	-7.563722	6.749802	5.555931
234	4	6.087955	-10.681827	5.046774	6.962833	6.087739	-7.664857	5.046774	1.504904	-4.041790	6.509802	-7.364657	1.504903	-3.921935	3.504848	-7.364655	6.962833
235	4	-5.655327	6.000930	-4.555912	0.945443	7.089119	-12.113456	7.070442	0.945442	7.089119	-13.963585	7.070442	7.139039	-5.622303	4.150801	-4.545357	7.139039
247	4	-7.087707	2.105819	-2.959309	-0.072202	4.791736	-14.292660	6.193435	-0.072202	-0.943468	-8.391220	6.193435	-0.072202	4.791736	-8.124698	1.423629	-0.072201
251	4	-4.963807	3.475579	-0.946698	6.663965	5.394705	-7.712679	7.622669	0.145620	5.394705	-10.352939	7.622669	6.663965	-4.963893	6.115839	-1.031674	0.145620
253	4	-5.521399	2.920956	-4.898430	4.744941	6.734903	-10.376749	7.749369	4.744941	-5.522248	7.092348	-4.901236	-0.238674	6.734903	-6.211211	7.749078	-0.238666
254	4	4.063522	5.278712	4.182408	1.491141	4.061276	5.807166	-1.575477	1.491141	4.243721	2.512287	4.182408	6.763785	4.143277	3.112756	-1.575477	6.763785
