5	3	4.248453	-5.576496	4.511530	1.243472	7.497950	5.409064	4.067085	1.147900	4.603784
26	3	8.178646	2.590669	4.339552	8.429357	-3.977455	4.335561	2.958528	4.509467	7.173823
94	3	-0.210077	6.212720	3.407278	2.825288	2.795383	3.136863	2.985334	-3.925167	2.966004
95	3	5.246338	3.111588	1.360455	5.551315	-1.365054	1.353945	2.385292	6.649237	3.540241
342	3	4.712887	2.850242	5.600029	-0.985662	7.146744	6.728382	4.754015	0.480379	5.568011
427	3	3.263679	-1.019024	3.578476	3.150848	4.197430	3.827583	1.548260	5.847174	5.263863
466	3	1.080340	5.508956	4.010391	4.516985	-2.283501	-2.001317	3.197628	4.327569	2.527099
488	3	0.899482	5.479312	6.732972	4.397201	0.856858	4.849960	4.399415	-3.674494	4.847203
587	3	3.886477	2.279830	-0.817961	3.889875	-3.019666	-0.817980	0.624077	5.446267	4.659804
868	3	2.327930	3.831060	8.605899	2.964714	-0.847758	8.327836	-1.505519	6.328888	8.644428
1027	3	3.817755	-1.889008	4.522699	0.293836	6.008317	4.977853	2.992405	3.800161	4.943601
1057	3	1.557122	6.210071	6.298752	4.243007	-4.868358	4.897250	4.199679	1.484821	4.949240
1370	3	2.315905	1.600137	7.128930	-0.353156	7.087552	9.558972	5.000844	-0.658454	7.122281
1374	3	3.963242	-4.864594	5.662308	3.960963	1.056007	5.665971	-1.073753	6.973881	6.816154
1432	3	0.265203	6.797819	5.002538	5.342484	-4.103629	2.997642	5.305494	2.427889	3.024958
1595	3	2.476505	7.548046	6.582155	5.520731	2.588345	0.889567	5.542793	-2.077317	0.885312
1732	3	6.387282	1.170295	5.612395	0.252790	7.694693	8.119660	6.408467	-3.119616	5.597423
1794	3	2.046863	7.740284	6.425329	6.928060	-2.166735	3.935338	6.526223	3.819735	4.235436
1885	3	2.559996	1.097004	8.465250	6.880422	-4.717359	5.722180	2.540904	5.859939	8.470554
1983	3	-0.003448	5.031019	6.953540	3.390696	0.317084	4.056672	3.447458	-3.092839	3.783275
2069	3	-0.728935	6.518466	6.272429	4.837984	-3.596831	4.085056	4.618638	2.747470	4.401255
2072	3	2.721224	1.698742	4.226203	-0.080308	6.607740	5.733187	2.742016	-4.306216	4.186601
2185	3	7.497655	3.262367	4.529648	7.835058	-2.253331	4.529648	2.128275	5.892834	7.748862
2455	3	4.273044	1.084056	5.228059	4.353929	-5.265307	4.966278	-0.052060	6.459745	6.659919
2513	3	5.083986	1.314812	5.236667	3.363715	5.652165	6.814447	5.104418	-5.236535	5.215166
2573	3	3.268911	8.091190	5.482190	5.980019	2.383776	-0.218922	6.166769	-3.641090	-0.220470
2702	3	3.205969	6.393488	9.304205	7.437371	3.666581	8.213696	7.804323	-1.918203	8.213694
2856	3	-1.748599	7.216045	5.595566	3.600629	-0.497602	5.337746	2.950449	3.862547	5.549500
2950	3	1.932222	2.411018	7.129781	3.889345	-1.567633	4.555702	1.931894	7.356514	7.129784
2994	3	3.855559	5.536959	3.368137	6.038694	-0.743244	2.186759	2.067246	7.802678	4.409969
3399	3	5.681293	2.657040	5.259971	1.380347	7.794265	7.056806	5.827170	-4.028587	5.159877
3543	3	0.531868	2.210086	8.193184	7.081745	-2.939543	3.981842	0.522960	7.360363	8.193532
3602	3	-0.910182	8.252552	6.631940	4.732190	-2.149446	4.699828	4.062986	3.414228	5.528992
3672	3	5.261368	-4.348518	-1.745935	5.256230	1.375909	-1.744958	2.470768	5.289598	2.514421
3921	3	4.887978	-5.248299	3.941057	1.288456	4.132647	6.187992	4.637588	1.191510	4.397187
4270	3	3.955882	3.066630	4.499402	-0.469022	9.017209	5.587631	4.497917	-2.767459	4.188059
4296	3	4.875671	2.815510	5.064669	-0.053875	7.194280	6.750488	4.909820	-2.594437	5.060315
4331	3	4.537619	-1.668755	4.338444	0.679355	5.299059	5.978065	4.508120	3.153676	4.377400
4376	3	1.252481	5.454926	6.805962	5.340040	-6.382968	2.080071	1.593352	0.440109	6.805020
4454	3	5.438603	-0.640456	1.277417	0.453171	6.583339	5.336046	3.186143	3.490597	2.109733
4469	3	1.016924	8.035479	7.922909	5.010336	-2.509148	5.160240	4.725308	3.983852	5.813342
4534	3	4.956165	0.983295	2.978282	1.623614	7.236295	7.299408	4.957673	-4.865016	2.974073
4564	3	6.218813	-1.841970	4.318488	0.981205	5.628708	6.527972	6.207591	1.632479	4.325478
4574	3	-1.496563	7.443759	8.258761	4.152993	1.432348	7.053013	4.202132	-3.482292	7.033368
4591	3	-2.663771	6.120763	8.717319	3.666930	1.524036	7.049455	3.666965	-5.035240	7.049408
4593	3	4.788528	-3.080640	2.924347	4.509596	4.391415	3.487692	3.268666	7.059892	5.067887
4705	3	3.397647	6.820739	6.387017	7.473889	0.544532	3.419055	7.473902	-5.431689	3.419045
4875	3	1.655227	7.881554	6.088646	7.158340	-3.388929	1.928224	6.999766	2.026875	2.020172
5103	3	3.217719	0.491039	3.749482	-0.995712	6.337955	4.214024	3.217760	-4.117409	3.749448
5191	3	0.485160	7.909415	4.953284	5.651443	1.346764	2.332840	5.680892	-5.276744	2.309153
5199	3	1.739751	6.683369	6.717794	3.971653	4.509455	4.591593	4.179159	-1.772014	3.791579
5383	3	6.415528	1.864629	3.798449	4.177573	6.218119	5.595760	6.566608	-2.931696	3.783648
5505	3	0.410288	5.625053	6.763634	4.610375	-4.992974	3.867925	4.513139	1.619126	4.326518
5621	3	0.078661	7.787625	7.364202	6.691568	-4.111576	6.574330	6.666642	1.280007	6.574404
5724	3	6.845562	2.296836	2.820513	2.711208	6.263381	7.736338	6.848060	-2.752067	2.820512
5792	3	-0.408927	8.434560	7.087878	4.273730	0.132031	5.264209	4.045662	3.346788	5.820666
5800	3	0.218103	6.468782	5.333461	4.342555	-1.831109	3.576533	4.244999	3.005996	3.832927
5841	3	-2.573611	5.777488	7.313577	1.782618	2.532362	3.559681	1.804332	-2.191662	3.526277
5858	3	-1.689446	6.251967	5.679276	4.588027	1.308810	1.839258	4.588071	-3.792651	1.839193
5897	3	-0.651184	6.866406	6.677261	5.653809	-4.107866	5.414643	-0.184626	1.213548	6.256688
6115	3	5.751531	-2.507677	-0.727142	5.181582	1.451991	-0.722551	1.270849	7.347186	0.470804
6250	3	0.614804	7.342453	7.355962	4.376064	2.169022	5.248280	4.463510	-1.445205	5.235024
6443	3	1.455065	-0.734436	5.451225	-0.914338	5.783819	5.628399	4.416852	-5.538295	4.482605
6500	3	2.329036	7.176816	8.715105	6.912605	-3.930354	5.909630	6.846317	1.173224	5.951350
6586	3	4.487842	-1.752904	1.991793	1.936419	0.831543	4.005605	1.065887	4.837669	4.006230
6766	3	2.636572	-2.138063	4.451039	2.624890	2.620403	4.502543	1.456179	4.858283	8.071936
6820	3	2.486271	0.612851	7.068238	-0.395717	6.468401	7.400134	4.975312	-2.582234	4.119108
6867	3	6.040752	3.037692	3.365616	2.388043	6.846229	5.181253	6.101138	-1.754481	3.323263
6957	3	0.878560	7.131508	8.734953	7.138246	1.267404	6.555278	7.140709	-4.625767	6.555273
7008	3	-0.456437	6.332370	6.855868	4.664890	-3.646026	2.936601	4.654616	2.592437	2.969071
7123	3	3.346293	6.251312	7.783985	6.517867	1.299691	5.691448	6.675410	-3.360531	5.567838
7365	3	3.005299	5.249594	7.788347	5.520448	-3.041789	4.874501	5.513119	2.111378	4.884983
7483	3	4.354734	-0.726693	3.027481	0.538186	7.122454	5.414635	4.343519	3.662396	3.077940
7530	3	0.113299	5.417936	8.094221	5.335056	-3.154168	6.831076	5.171628	2.674626	6.832234
7536	3	5.112463	2.982637	4.085909	0.344930	8.612212	9.789915	6.471366	-2.880270	3.876243
7561	3	4.329688	-4.718545	4.714264	1.641078	3.973808	5.853565	4.239605	1.737011	4.810939
7591	3	3.671810	-4.535388	4.440525	1.059622	0.024572	5.159332	1.031088	4.728136	5.160338
7605	3	-0.937507	-0.482361	6.287192	-2.314222	5.433431	6.287193	3.639011	-4.104291	5.887251
7824	3	0.999717	5.951594	6.307373	4.788164	-1.842974	4.660007	4.771160	1.794775	4.682224
7845	3	0.831411	8.008932	6.980105	4.594410	3.178360	4.479361	4.827599	-3.292145	4.119262
7913	3	-1.399144	7.790415	7.249753	4.308320	-1.907209	6.089711	3.948711	3.237751	6.278036
7914	3	4.387397	-3.248209	4.392648	4.370753	3.084188	4.464976	1.391451	7.732510	6.414121
8031	3	-0.713849	6.602791	6.047763	4.742417	1.756081	4.292243	4.757777	-4.249542	4.280339
8129	3	1.517989	8.698124	6.037549	5.224021	2.681878	3.565732	5.371238	-0.871608	3.434749
8166	3	0.124655	9.036946	6.316590	6.454766	2.160268	3.439089	6.477435	-3.367023	3.434817
8264	3	0.250535	8.975663	4.955657	5.002894	-2.849402	2.697085	4.987629	2.987243	2.702335
8342	3	3.923743	4.969775	4.786621	2.125699	8.014455	5.650207	4.618600	-0.656017	1.913537
8548	3	3.126077	-1.301071	4.350248	3.122520	2.569888	4.357545	-0.302359	5.929452	6.146995
8550	3	1.968050	6.157392	6.579691	1.991580	1.584036	6.578779	7.780167	-2.076891	4.759886
8555	3	-0.250662	7.603866	7.461460	3.783822	3.088413	4.248167	3.832200	-3.243689	4.112446
8557	3	0.378266	8.157975	5.484284	4.495400	4.153971	2.990990	5.637113	-1.770420	2.254749
8588	3	6.409018	-4.759393	4.757300	2.457493	1.119220	6.831834	2.450411	5.532965	6.833623
8594	3	-2.064434	6.895460	6.611652	3.836355	-3.277508	5.226327	3.813087	2.623625	5.254417
8619	3	3.589449	-1.317691	4.494139	3.542930	2.894516	4.663368	0.552662	6.651258	5.967193
8696	3	4.723424	-5.400001	1.025143	4.723395	1.077837	1.025230	0.353241	6.835145	4.077575
8699	3	2.469507	6.302584	6.178556	3.678654	-2.217942	2.294060	3.504072	4.083052	2.832929
8709	3	-3.319167	6.650588	9.788728	3.261514	-2.213699	9.453783	-2.701032	1.948976	9.788670
8738	3	3.854985	4.069221	4.713720	-0.768536	8.004016	6.169374	5.365463	-1.561174	4.711559
8759	3	5.987384	2.063569	0.215196	5.989782	-1.880315	0.215193	1.879695	6.059635	4.657785
8952	3	5.327190	2.268330	4.282501	3.806572	5.947876	6.049687	5.328506	-2.319984	4.280564
9085	3	-0.923793	5.417075	4.290411	2.408904	1.311647	4.135285	2.445435	-4.747163	4.119719
9165	3	-0.423777	1.113452	4.027821	2.150813	-0.991187	3.949654	-2.756305	6.300032	4.027831
9220	3	6.214127	2.533546	2.225883	0.615913	5.556131	6.575409	6.359258	-3.755843	2.016089
9223	3	5.394310	-2.724393	4.020563	1.595915	1.937802	6.469099	1.361311	7.683260	6.559241
9341	3	-0.175985	7.181731	6.685755	4.405986	0.649217	3.508526	4.421960	-3.821289	3.482798
9364	3	0.924973	6.687126	6.858610	4.282671	1.424534	5.297482	4.282763	-5.054179	5.297369
9560	3	2.059728	6.247324	9.360396	5.015430	2.631982	5.495324	5.038952	-1.954375	5.413615
9625	3	-1.126301	6.706530	6.396253	3.757558	-4.892803	5.375152	3.757523	1.524672	5.375218
9637	3	4.444195	-4.433746	1.774222	4.429094	0.904302	1.828787	0.146657	6.170269	6.458039
9800	3	3.083239	6.353911	6.204100	4.637142	-3.378174	2.958915	4.607879	2.024780	3.084273
