2	3	-3.807566	6.129814	4.735088	1.108074	7.296943	4.449079	-2.686315	7.205307	5.988507	3.913515	0.123004	-1.119357	7.205303	5.968287	7.295105
5	3	5.713545	-10.000450	8.108452	6.894370	5.670132	1.841713	-3.527168	8.032068	6.894335	9.072319	-4.645197	3.807125	3.677409	1.276837	9.208299
13	3	2.955492	-4.784892	7.356034	7.589900	6.484122	-3.435315	6.119641	4.820085	1.243676	6.698399	4.839320	-10.232119	7.356188	7.589900	1.751949
19	3	-3.900444	9.093533	1.380516	0.590760	5.847558	6.297705	-7.350350	7.450680	7.066669	0.430853	2.122409	-1.805839	7.448447	7.058149	5.842964
24	3	-1.475892	7.851737	1.087267	1.484872	6.139983	6.053558	-2.305825	5.462435	7.059523	-0.041330	4.973815	4.065147	1.102840	2.521054	1.517703
30	3	1.594006	9.075687	-0.495506	1.475217	4.390691	5.732854	-4.871030	5.956803	7.448352	1.358299	-4.443731	9.137922	-0.495506	1.475217	6.838311
31	3	2.253959	6.414603	1.996970	0.479123	-0.007673	7.616103	-6.569059	6.204551	6.279146	-1.006830	2.339074	0.120958	6.195847	6.209375	-0.089463
38	3	3.555884	-8.404235	9.468350	6.118740	3.934171	7.107506	-8.404237	9.468350	6.118740	-0.380673	-2.770211	6.411856	4.465861	0.190439	5.059515
41	3	6.331994	-3.744171	7.944836	4.072026	3.151638	-4.251471	6.500050	3.815127	-1.984150	6.844764	-1.889284	0.027839	7.908405	4.069218	6.844763
44	3	-3.725480	6.838050	0.955808	3.631924	7.624535	6.469410	-2.166565	3.659341	8.563573	1.231125	2.635414	0.571123	0.961886	8.515297	6.230731
46	3	-0.415456	-4.190311	5.603281	5.149665	7.469048	-1.351791	5.747052	-0.265424	-1.060499	7.478360	5.427552	-7.515793	5.603296	5.149681	2.927611
49	3	-6.074559	7.858973	3.110156	2.414139	8.725254	-0.891721	-1.293011	6.170850	8.556682	8.724925	4.757373	-5.091208	6.170881	8.557150	3.651935
67	3	-1.221773	5.355443	0.669917	2.915669	5.859182	2.896897	-5.052376	6.273793	7.151050	5.658982	6.008371	-8.455449	6.273793	7.174658	0.610409
72	3	-5.038124	4.156149	2.096903	2.713090	6.740165	4.323124	-6.138152	6.833173	6.905123	3.417632	-0.394763	-0.885388	6.008881	6.874486	6.711566
77	3	7.646739	-7.981999	5.481591	5.624367	1.976402	-4.248094	7.135831	0.265273	0.155921	7.416491	2.137694	-4.987827	5.460419	5.624367	7.409698
84	3	6.678638	-7.983439	6.399351	6.396758	1.672282	1.584591	-2.550153	6.398605	6.396744	7.226146	-3.767309	3.562696	0.514855	0.371917	7.419860
89	3	6.957884	-7.069753	8.728325	8.546816	2.075731	2.077923	-1.265433	8.376885	8.546214	6.931828	-3.970938	7.794060	3.363749	3.607109	6.932619
90	3	5.411060	-9.358651	4.939447	5.985907	0.213770	-3.480279	3.428090	2.842095	0.954153	6.479768	2.436009	-2.991284	4.878779	5.985907	6.294715
115	3	1.765633	2.060630	6.111192	-1.710467	1.395086	7.428444	-4.600922	9.180458	4.220392	1.392536	-3.890852	2.061047	6.109553	-1.710702	6.862544
126	3	-5.595057	5.880178	2.390658	5.211007	7.700489	-1.217561	-0.593069	5.931152	7.792978	7.652465	5.205363	-5.867278	6.147043	7.800989	1.797835
