5	4	6.870482	5.753382	-9.524280	7.429182	6.870482	-5.574631	5.016695	1.968655	6.870482	5.753381	-6.524075	1.968655	6.870482	-5.497545	1.920706	7.429182
21	4	3.912167	8.069691	-9.675836	7.673146	3.912167	8.069681	-3.143891	1.782565	3.912167	1.947148	4.638670	1.782565	3.912167	-3.321176	8.245924	1.782565
24	4	-0.499321	6.937524	-8.423165	-2.141962	-0.499320	6.937524	-8.477888	2.710308	-0.499321	-2.204013	3.028667	-2.141962	-0.499320	-2.115552	2.970021	2.710308
66	4	-0.097287	-3.093401	6.893206	2.506770	5.800357	-3.812766	6.894956	2.506771	-0.097287	6.180753	-4.054420	2.506771	5.800357	5.465587	-4.054417	2.506771
67	4	3.765988	-1.626983	2.085684	8.146700	3.765988	5.955085	-6.808296	8.146700	6.068566	-2.994463	-3.028468	8.146700	6.068566	-5.529643	2.192509	8.146700
75	4	-0.642345	-5.096154	6.148829	0.056767	-0.642337	1.180536	4.552144	0.056764	-0.642349	6.112772	1.288540	0.056768	-0.642349	6.340302	-3.956726	0.056772
97	4	2.047937	-2.804573	1.769332	8.485138	2.047937	5.026491	-10.510430	8.485138	5.361458	2.894666	-10.354816	8.485138	5.361458	-4.927538	1.769335	8.485138
121	4	7.058758	-9.297549	9.077869	5.690733	1.137230	-4.212414	9.361552	0.214195	1.137230	-4.212414	9.054750	5.690733	7.058758	-9.297549	9.384657	0.214195
122	4	3.382939	-4.780183	3.534477	7.955660	3.382939	-6.274942	5.861623	2.349487	3.382939	5.001630	-0.167448	2.349488	3.382939	5.105733	-5.315487	7.955660
123	4	8.343632	3.331742	-5.221057	-3.026768	2.595483	5.768300	-5.221057	-3.026768	8.343632	-8.922441	7.258494	-3.026768	2.595484	-6.485154	7.258493	-3.026768
130	4	6.666659	-4.988642	6.980655	0.141857	6.666659	5.803051	-4.352235	0.141857	6.666659	-4.988461	5.174658	6.403766	6.666659	5.805716	-6.175133	6.403766
131	4	5.278050	-1.776318	-6.215051	7.625606	-1.051197	-1.471555	-6.215146	7.625606	-1.051197	4.299448	-11.630420	7.625606	5.278050	4.029448	-11.628562	7.625606
144	4	6.373531	4.401632	-4.275011	-0.271963	1.076306	-5.248617	5.085362	-0.271963	6.373531	-6.600417	5.100579	-0.271963	1.076306	5.753724	-4.939802	-0.271963
159	4	0.195781	-2.931699	-3.551617	9.025092	6.080028	-9.222168	-3.511063	9.025092	0.195781	-8.845055	6.020684	2.727614	6.080028	-15.135759	6.021367	2.727614
161	4	2.095645	5.034175	-4.739982	7.736055	2.095640	4.513465	-1.911326	1.237784	2.095640	0.141743	5.110080	7.736055	2.095645	0.136987	7.938120	1.237784
162	4	0.156447	7.263686	-10.833559	6.349958	0.156447	7.263674	-6.664778	0.081421	6.206496	4.019954	-10.826928	6.349958	6.206496	4.019941	-6.658144	0.081421
171	4	-0.487901	-5.369483	6.818638	2.018266	-0.487901	-5.368905	5.218798	6.526695	-0.487901	7.100007	-5.272576	6.526695	-0.487901	6.982147	1.029840	6.526695
174	4	2.021361	4.757789	-2.103651	4.997317	2.021361	-6.803848	6.270024	4.997317	5.507796	-7.131814	6.270034	4.997317	5.507796	4.434284	-2.084267	4.997317
175	4	4.867918	-4.955184	5.405718	6.370403	1.111182	-4.462375	5.405718	6.370403	4.867918	6.281700	0.129948	6.370403	1.111182	6.774883	0.129620	6.370403
177	4	6.710095	-1.526631	4.725640	0.576931	0.437511	5.461832	-5.371305	0.576932	6.710095	3.445675	-3.714061	0.576931	0.437510	1.570678	3.616148	0.576932
180	4	5.217414	4.521438	-1.301120	5.580879	5.217414	-5.426903	8.022180	0.939874	5.217414	-5.426371	7.196762	5.580879	5.217414	4.496062	-0.450168	0.939874
188	4	0.986823	6.146781	-4.378422	0.210499	0.986823	-2.795234	6.314482	6.237211	0.986823	-3.253811	7.878402	0.210497	0.986823	6.175848	-5.942346	6.237211
193	4	5.719078	4.156303	-6.847011	-1.029595	0.562000	7.702821	-6.847044	-1.029595	5.719078	-6.850153	4.292282	-1.029595	0.562000	-3.292859	4.292282	-1.029595
202	4	4.485241	1.020653	6.266206	7.507128	-1.649900	1.067517	6.240464	7.507128	4.485241	-4.210070	6.717581	7.507128	-1.649900	-4.172612	6.717561	7.507128
209	4	7.423414	-4.843750	3.087787	6.434061	7.423414	-7.766655	6.289238	-0.044382	7.423414	0.598122	-3.469940	6.434061	7.423414	-0.322815	0.080226	-0.044382
224	4	6.741946	-7.868009	7.515445	0.242918	0.628039	7.409471	-4.554452	0.242923	6.741946	4.818924	-4.508368	0.242923	0.628039	-5.277463	7.515443	0.242918
229	4	0.606633	-4.368893	7.378345	0.097732	0.606633	6.780119	-3.342092	0.097732	0.606633	0.175209	6.547100	0.097732	6.651705	-7.569057	7.378435	0.097732
259	4	6.759004	-12.022375	3.561549	6.508016	1.593999	5.973355	-7.577912	6.508016	6.759004	0.380720	-1.554150	6.508016	1.593999	-1.435574	3.560205	6.508016
264	4	5.624389	-6.712528	6.315644	1.170886	5.624389	4.390659	-6.610698	1.170886	5.624389	-1.974963	-4.304995	6.967256	5.624389	4.390660	-10.890897	6.967256
273	4	-1.053109	-5.489672	7.852565	1.178575	-1.053109	-5.489630	5.090416	6.420166	-1.053109	6.078841	-0.733267	1.178575	-1.053109	6.082053	-6.538969	6.420166
280	4	0.457007	-2.805959	7.028922	0.742974	6.820363	4.357162	-4.351604	0.742974	6.820363	-4.064767	7.029149	0.742974	0.457005	5.621698	-4.554169	0.742974
282	4	5.740412	2.254000	-9.901580	9.838130	2.070401	7.733136	-9.973460	9.838130	5.740412	-3.602174	1.246246	9.838130	5.740412	-3.571738	-4.789664	9.838130
284	4	5.514624	4.159368	-8.160934	0.123464	5.514624	4.159368	-9.062580	5.971771	5.514624	-5.470549	2.840164	5.971771	5.514624	-5.552417	3.741999	0.123464
292	4	-3.759745	8.944718	-4.978345	6.060453	-3.759745	-2.661190	8.028977	-0.396901	-3.759745	8.944717	-3.965534	-0.396901	-3.759745	-2.661051	7.016166	6.060453
