1	3	5.859049	-4.628774	1.050182	5.858505	-4.725185	6.213831	5.434672	-4.535473	-4.721753	1.424830	5.429618	-0.093341
2	3	0.659837	6.717685	-0.241118	-3.679361	-4.248325	6.728594	5.733589	-3.679408	6.045623	2.769772	-4.445176	5.053427
5	3	4.496925	-6.608103	-0.831600	5.180333	-4.318151	5.376470	5.510884	0.834175	-4.318146	5.376470	5.511131	-5.283861
6	3	-4.759921	6.359942	5.655669	3.834626	5.473742	-3.753908	1.713171	9.112141	-4.993355	6.359952	7.054346	-2.188037
11	3	-4.487018	8.266390	7.262039	-3.886223	7.496757	3.802977	2.212298	-3.756359	1.816970	8.170179	2.212307	-3.886222
12	3	8.211642	-3.759447	2.626124	9.101504	8.317871	-3.759447	-2.977301	9.101504	1.992854	5.072773	8.561003	0.493245
14	3	-3.524506	6.064107	7.665733	-3.521567	6.114769	0.361174	-4.028850	7.713522	-3.524506	6.064107	7.632895	1.872844
26	3	8.291953	3.593254	-5.375523	7.791501	8.291953	-1.136515	-5.405909	9.045088	-0.442610	6.671503	6.331619	-3.343584
31	3	7.451143	-5.024481	1.136426	1.326357	2.915540	6.772458	7.233079	-2.700293	7.465826	-5.026197	-4.425969	6.884745
34	3	7.491681	-6.377466	1.840318	7.268131	-1.323864	5.557904	8.156204	1.850909	-1.323864	5.557904	8.159619	-3.371626
41	3	7.723303	-4.708433	-1.485817	8.253223	1.112531	-3.004320	-1.485817	8.253201	-4.897644	6.781204	6.573172	-4.122242
48	3	6.616149	-3.086918	0.004944	-1.736104	0.793627	7.542210	4.981683	-8.239672	5.021870	-2.560830	4.981672	-1.736104
50	3	-3.399061	6.123144	4.416504	-6.243385	-1.937542	6.110348	-1.613422	-6.240711	3.044025	5.603649	-1.613422	-6.022745
54	3	-0.510304	3.672986	-0.882320	-1.445143	-2.961579	3.672988	5.540973	-1.445161	5.811818	-3.633915	-5.254421	5.595948
69	3	6.546218	-3.680419	-4.475611	6.831917	-1.560202	6.796541	7.098061	-5.266261	-1.141758	6.796458	0.782707	-5.266239
73	3	-1.254530	7.912234	2.372038	-6.021654	4.533685	0.514574	1.440737	0.614355	4.541814	0.507826	-5.682589	7.042754
77	3	-5.415644	7.495608	8.219683	2.007395	5.718316	2.750105	-2.468518	7.856219	5.718331	-3.308845	-2.468904	8.012039
79	3	-4.982602	7.661081	6.822372	-1.238136	7.195427	1.177592	-3.580233	8.373802	7.150850	1.321488	2.720768	8.370994
83	3	6.641422	-3.646806	-6.840946	7.974362	6.641422	2.799146	-6.763675	7.232286	-0.779450	6.075424	5.414562	-0.975056
85	3	7.714129	-5.152703	-4.088681	8.260464	-3.034986	5.904464	7.524699	2.900743	-3.035844	5.904626	7.592379	-2.931042
86	3	-4.538470	0.324224	6.753448	-1.152831	-4.538472	6.072604	6.754243	-3.389986	6.967595	-4.902435	-3.514640	6.305777
99	3	3.293796	3.626267	7.566163	5.807683	-3.205449	5.264127	7.710722	-1.557975	7.280529	0.824287	1.715247	6.646134
101	3	7.307892	-5.260726	4.232719	1.958919	8.073914	-5.260726	-3.568716	6.299967	8.072677	-5.260726	0.919545	1.958919
105	3	-4.327974	6.441401	7.786958	-2.578827	-0.888977	-0.288689	-2.845759	8.106634	4.208289	-4.731998	-2.845760	8.107005
109	3	8.148770	-8.780638	-4.531996	3.535319	8.148700	-8.780623	0.393705	-0.107907	-3.793966	-3.902158	6.525593	-0.107905
116	3	6.132151	2.300013	-2.807061	7.532817	2.566807	6.207922	6.546435	-4.702188	6.132151	-2.425354	-2.807061	7.536377
120	3	0.781518	7.291901	-0.760837	-3.516851	6.552400	-0.863411	-6.772455	5.576032	-4.761553	7.293432	5.583274	-3.516852
