149	4	0.338134	-1.938533	6.584703	-1.006269	0.986257	-1.001678	0.532570	2.745506	1.116381	-1.582546	0.754316	3.600236	0.716101	-1.318586	1.119621	2.434308
225	4	1.241710	-6.999376	-1.212092	5.182048	5.555829	-2.783708	0.571921	-1.587414	-7.640494	-2.028860	3.939888	2.127906	3.643327	2.179878	-4.550411	-1.105091
279	4	6.625782	-3.407146	2.273681	-3.096861	1.471923	-0.487192	-2.132896	5.924472	-1.004750	-5.025972	5.098399	2.219688	1.876666	4.848926	-1.106732	-0.768484
477	4	-1.189020	5.352227	2.248780	-4.084039	1.085323	0.185649	7.273646	-0.292330	4.542786	-0.211270	0.077652	2.007152	0.020022	5.622298	-0.786622	1.106574
498	4	1.395662	4.021357	-3.209185	-3.898751	0.771160	-0.431131	3.269576	-5.236208	5.137398	2.191311	-1.856974	-1.009507	-3.178484	-0.339792	1.991896	4.027130
524	4	6.845450	-3.388710	-1.861545	0.891689	-0.389191	-7.524211	2.511264	2.940561	2.056336	-5.043526	-2.571251	4.346018	7.342744	1.086984	-1.649410	-1.656694
840	4	-0.389626	-5.723613	5.944508	-1.559948	-1.941934	-9.046728	1.635337	2.985246	5.929345	-5.632465	0.153123	-1.089948	-5.091248	-0.626649	4.028102	1.098866
894	4	8.299847	1.448653	-3.658390	-1.533372	0.370626	2.322693	2.231470	-5.591829	2.553477	4.686923	-3.932661	-1.625414	-2.067068	5.833282	-1.403229	1.950676
974	4	-1.019668	-3.814055	0.449002	7.195863	-0.661064	-0.348064	-1.879938	7.607740	1.804156	-1.451126	3.157028	-3.045030	1.888384	-1.356445	2.857021	-1.741346
1000	4	-0.275416	4.103821	0.785270	0.668416	-5.065584	-0.667573	4.348545	3.330387	-0.021385	3.971047	0.577124	0.927139	-0.241214	4.294346	0.713155	0.578841
1061	4	4.884927	-2.879287	-6.074484	0.493215	0.337304	-0.003160	5.853689	-8.300771	4.852430	0.553681	-0.383734	-4.869127	-0.998607	5.654125	0.303113	-1.201320
1094	4	-4.362432	4.339679	-3.746830	3.205965	-3.457290	5.260171	1.880058	-0.527931	3.013868	-0.036429	3.942907	-5.347857	3.556560	2.238472	0.650272	-2.019936
1246	4	1.331747	-0.361097	-1.378266	5.029579	3.572569	-1.800621	-4.040131	2.459997	-2.433730	5.131349	1.408544	-3.358776	1.193353	5.234194	-4.178343	-0.331194
1298	4	5.009324	-1.163990	-1.738199	-0.958729	-2.500068	3.849040	1.892960	-6.188822	0.445649	-1.869232	6.557981	-5.469122	3.519551	-4.404848	2.518912	-5.444712
1480	4	-2.058960	2.997327	-0.716232	4.574448	2.868695	-2.510207	-1.848778	4.264488	-3.016185	3.080518	5.239660	-0.658146	1.869873	-0.566362	5.898565	-1.259392
