1	5	-4.744030	2.379449	-1.669241	5.024863	-0.149599	7.225867	-10.938534	6.645756	7.518937	-5.187188	-11.143007	2.379449	-1.669241	5.024863	6.446603	-4.786099	7.254704	-2.362750	-0.166066	-0.149599	0.829233	-9.656018	6.645756	7.518061	6.429180
6	5	5.308011	-13.483034	6.795594	7.836523	-3.188038	-3.238977	-2.401673	0.833833	7.540418	5.968788	-2.963180	-8.495955	6.795594	7.836522	5.968656	-5.942772	2.753786	5.017871	-3.200736	5.968957	-8.714419	7.547244	-0.869259	-3.210342	5.968958
15	5	-9.395009	3.952477	3.324456	-2.653749	7.485917	2.893709	-13.715001	7.141620	6.996925	5.494949	6.489090	-13.715006	7.141620	6.996925	-3.657553	-3.167291	-9.499237	7.141620	6.993265	7.421338	-3.916433	0.286414	6.342451	-0.254327	7.447491
19	5	-7.362507	8.033481	-5.646558	-4.338303	8.095507	7.604178	-16.351079	6.739202	4.955818	2.979623	4.093919	1.616616	-5.508554	-3.571522	3.004578	7.604177	-11.073488	6.739202	-1.306558	2.979623	-2.765579	-4.600921	6.736955	-1.308666	8.095507
21	5	2.282016	-9.346914	7.412038	8.711364	-5.597954	-8.312819	5.052357	1.515631	-0.793167	0.624231	-7.708289	-8.404395	7.412038	8.711327	7.207695	-8.318237	5.681990	-4.060106	-0.806963	0.624232	-13.770522	5.053259	1.515630	-0.793196	7.208020
23	5	-5.383483	7.011763	-1.233180	-6.290081	2.148701	-7.827501	7.011763	-1.233180	-6.290081	6.332393	7.857780	-7.688344	7.846624	-1.743426	-4.428919	7.857853	-11.731339	7.846624	4.867190	-4.428920	-1.848381	-5.131391	7.846620	4.865780	6.307077
24	5	-11.879175	7.424048	0.741540	-6.465486	5.564425	-3.877920	-4.153504	6.070050	-0.582761	5.564334	-11.878862	7.704443	-5.685585	-6.465486	5.564425	4.744198	-8.919943	6.160667	-0.582760	1.168156	5.194029	-8.919944	6.160667	-0.582760	-4.813594
28	5	6.607230	-11.307827	5.304404	-0.189761	-2.216767	-4.799451	-6.026654	5.304383	-0.189761	8.463953	-8.411541	4.678810	-1.497742	-5.792252	8.463953	6.607978	-17.184362	5.304404	5.590082	-2.216767	-4.770695	-11.903193	5.304404	5.590082	8.463953
29	5	6.828033	-10.226689	5.247935	8.285271	-5.444292	-3.839919	-4.031004	-0.354840	8.285263	7.484705	6.828032	-8.196024	-0.354239	8.285271	-5.444292	-3.830118	-6.073162	5.247934	8.285271	7.484600	-1.006573	0.350574	-1.017466	7.280126	0.569121
35	5	8.072660	-12.453186	6.942648	6.632701	-4.920485	8.072659	-6.591709	6.942641	0.150756	-4.920485	-10.543279	6.479177	-5.024831	-4.724656	6.131951	8.058761	-3.023432	1.060163	0.001053	-4.920485	8.072660	-8.921001	1.198477	6.630032	-4.920485
