1	2	71.083672	60.397603	67.049882	43.919919	19.794508	0.619474	0.864931	0.227335	0.955852	0.774193	0.129500	1.000000	0.013317	9.493822	4.000000	0.010131	0.228466	2.000000	0.019568	14.907452	2.000000	70.907386	57.748304	6.000000	0.012057	1.703177	2.000000	0.016401	16.956510	6.000000	6.012779	3.475383	6.000000	0.022924	3.248881	3.000000	0.015779
2	2	35.383384	20.289278	48.426970	41.652414	90.804389	0.414104	0.580532	0.790786	0.730535	0.668819	2.022414	1.000000	0.016893	17.200165	4.000000	0.036669	4.494432	1.000000	0.023160	16.022435	6.000000	55.929604	35.807509	2.000000	0.015306	3.545489	5.000000	0.018741	10.886642	4.000000	59.781865	3.359801	4.000000	0.029229	1.325366	4.000000	0.018863
3	2	21.335529	95.809789	33.144269	63.046803	26.034619	0.433829	0.942153	0.445063	0.519984	0.267422	1.990761	1.000000	0.016557	42.769710	2.000000	0.014914	13.638814	4.000000	0.022769	1.352272	1.000000	19.794508	13.727912	2.000000	0.017199	0.625233	5.000000	0.011745	3.139097	5.000000	15.006808	2.484052	6.000000	0.010510	3.392040	5.000000	0.013305
4	1	22.176484	84.008321	65.128346	11.290210	73.081198	0.112689	0.480368	0.136496	0.134063	0.586611	3.179885	1.000000	0.016338	7.578046	6.000000	0.050473	13.710992	6.000000	0.033056	1.158877	2.000000	57.354650	30.071352	4.000000	0.320938	3.287554	3.000000	0.016142	11.829962	4.000000	42.138190	2.360481	3.000000	0.012707	13.893037	3.000000	0.039082
5	1	53.636088	31.195618	48.180232	42.859238	20.216354	0.116227	0.320574	0.932235	0.502751	0.878547	2.499386	2.000000	0.010675	22.962998	6.000000	0.090382	0.520335	1.000000	0.030625	12.935980	6.000000	33.154276	29.317175	1.000000	0.014825	3.209985	1.000000	0.013664	3.722151	5.000000	43.763018	3.685490	3.000000	0.026062	10.875637	1.000000	0.018620
6	2	24.080897	42.912896	68.612547	20.281177	88.857138	0.305733	0.636811	0.516987	0.190230	0.722115	1.791348	6.000000	0.010899	41.346399	5.000000	0.017518	8.206734	4.000000	0.019809	1.642121	5.000000	86.381727	3.843026	3.000000	0.085680	1.700039	3.000000	0.011232	7.359114	2.000000	4.341449	1.042730	1.000000	0.023104	12.707446	6.000000	0.058414
7	2	60.837809	81.051780	23.679439	21.676787	41.498648	0.675959	0.783252	0.476164	0.292144	0.549859	3.180417	1.000000	0.015815	11.541226	3.000000	0.010346	12.492223	1.000000	0.020289	9.262146	6.000000	80.097355	24.950495	1.000000	0.012696	3.470781	1.000000	0.030572	0.545477	1.000000	26.286767	2.796252	6.000000	0.019774	2.020199	5.000000	0.019418
8	2	47.355820	91.587249	10.267107	76.276924	49.402445	0.356245	0.285863	0.733589	0.865817	0.689476	0.127512	5.000000	0.012955	2.172164	5.000000	0.029289	9.245352	6.000000	0.017991	1.771000	3.000000	99.741381	8.612866	3.000000	0.015557	1.296871	1.000000	0.013953	3.462443	2.000000	35.934035	0.150476	3.000000	0.011037	7.269677	6.000000	0.014571
9	2	94.368880	18.146652	93.639165	42.287120	77.597381	0.619900	0.137287	0.611711	0.207680	0.629413	1.867779	3.000000	0.029090	52.860334	4.000000	0.470650	14.372355	2.000000	0.012543	17.426659	4.000000	28.480392	20.844974	6.000000	0.123113	1.770882	2.000000	0.016038	3.916667	6.000000	57.527184	3.426169	6.000000	0.029192	9.522779	3.000000	0.027534
10	1	21.108600	69.294239	83.124047	56.247107	19.397653	0.885113	0.682571	0.214021	0.871274	0.363589	4.095940	1.000000	0.015941	50.751076	3.000000	0.016077	14.159642	4.000000	0.179168	18.103123	2.000000	6.322099	55.420721	2.000000	0.010613	4.650934	6.000000	0.354906	0.923636	3.000000	68.707896	0.427695	4.000000	0.013666	11.938725	2.000000	0.011519
11	2	34.242662	16.215212	55.805061	45.567490	86.649966	0.515800	0.761602	0.515156	0.657114	0.489374	0.634573	2.000000	0.010189	17.193657	3.000000	0.010307	3.376726	5.000000	0.043017	7.258667	2.000000	84.486478	49.634615	3.000000	0.075018	2.158158	2.000000	0.020759	17.876422	2.000000	65.371663	1.455176	3.000000	0.044494	1.525497	4.000000	0.014295
12	1	89.127084	47.311847	35.223289	78.186987	75.860471	0.394651	0.740199	0.427246	0.967904	0.921928	3.511885	1.000000	0.021837	47.733288	6.000000	0.028480	12.082210	2.000000	0.019158	4.295343	5.000000	9.622444	2.458611	5.000000	0.253585	4.136527	6.000000	0.018837	15.253060	3.000000	6.058897	3.517393	3.000000	0.031890	9.382854	3.000000	0.030648
13	2	50.648252	71.644310	85.234323	54.217061	94.166681	0.309032	0.979713	0.986031	0.755146	0.566155	2.570589	4.000000	0.010777	24.718933	2.000000	0.010181	10.445305	6.000000	0.013125	3.695309	1.000000	5.948472	53.447916	1.000000	0.036837	4.601419	6.000000	0.017698	7.329461	5.000000	33.438858	3.740865	3.000000	0.021974	6.995536	5.000000	0.023404
14	2	25.604904	73.781586	5.374422	70.421836	18.475969	0.214822	0.999622	0.239290	0.242032	0.948774	2.277567	1.000000	0.019045	36.510124	1.000000	0.014224	12.420073	2.000000	0.027436	7.436376	6.000000	25.686225	39.198986	4.000000	0.015363	2.505389	2.000000	0.016519	9.709596	3.000000	47.066824	0.141550	1.000000	0.028468	7.975840	3.000000	0.022287
15	2	96.120182	22.616815	75.211219	57.648286	56.008400	0.945331	0.650201	0.236450	0.761299	0.793961	2.217983	2.000000	0.012638	14.037364	3.000000	0.015071	13.129512	4.000000	0.065935	10.061807	2.000000	37.393074	7.042496	5.000000	0.021551	0.220340	3.000000	0.028419	14.306723	5.000000	92.133223	0.501134	6.000000	0.205081	3.866826	1.000000	0.011793
16	3	84.182327	63.888295	78.406716	86.711180	67.472681	0.359942	0.743436	0.854345	0.683985	0.442331	3.407708	4.000000	0.010059	2.127459	1.000000	0.043095	2.167998	2.000000	0.027562	3.905995	3.000000	23.089457	57.553703	3.000000	0.040102	1.778985	6.000000	0.013097	1.125612	3.000000	37.679050	1.013233	6.000000	0.017571	12.579664	6.000000	0.016016
17	2	52.782260	97.086133	7.888617	67.877107	99.714032	0.693804	0.279519	0.362197	0.993455	0.863197	3.834902	1.000000	0.018848	53.945734	2.000000	0.026595	12.427956	6.000000	0.012960	17.834242	5.000000	23.885532	51.322622	2.000000	0.022154	4.425789	3.000000	0.223330	9.592745	2.000000	18.691311	3.107749	5.000000	0.016473	6.306930	2.000000	0.056083
18	1	10.242258	18.632636	84.925201	54.883053	46.198396	0.490405	0.368885	0.850138	0.919064	0.889125	2.185628	2.000000	0.017125	33.984434	2.000000	0.238256	2.799253	6.000000	0.010824	14.854367	1.000000	96.962181	55.213918	6.000000	0.013035	3.458293	1.000000	0.012156	13.430745	4.000000	28.235289	4.642602	1.000000	0.011831	3.267552	5.000000	0.010612
19	1	47.209814	33.908619	14.942675	43.776315	28.602438	0.513449	0.247506	0.911257	0.631545	0.867964	3.942273	5.000000	0.165820	18.931859	4.000000	0.113310	7.274364	1.000000	0.011651	17.919702	5.000000	93.755637	38.887452	2.000000	0.040932	1.734071	2.000000	0.018471	2.492652	1.000000	5.920212	1.775960	4.000000	0.017871	2.779949	3.000000	0.010238
20	1	19.351392	22.867983	22.885119	89.073817	41.563161	0.461632	0.413719	0.625594	0.349363	0.662473	2.520592	2.000000	0.012633	7.995405	4.000000	0.365904	11.160475	4.000000	0.014788	4.003817	5.000000	22.722810	1.169566	3.000000	0.012829	3.748200	1.000000	0.026165	1.501216	5.000000	24.508955	2.324015	3.000000	0.010290	9.788134	3.000000	0.022487
21	1	73.938103	34.969373	2.922557	29.137883	18.371442	0.569635	0.730134	0.509524	0.395200	0.362676	1.676003	3.000000	0.029070	55.861981	4.000000	0.016697	10.799528	1.000000	0.030796	16.679199	1.000000	41.711343	29.605223	6.000000	0.026247	0.084340	6.000000	0.023984	15.177085	4.000000	93.745393	2.575698	6.000000	0.011423	6.754928	4.000000	0.030949
22	1	5.637110	85.739859	59.095432	51.010021	6.230417	0.751145	0.236714	0.370089	0.923813	0.479430	1.653004	2.000000	0.018109	19.643102	6.000000	0.010189	11.379967	6.000000	0.030067	1.402159	6.000000	18.989135	22.404097	4.000000	0.035152	3.555516	4.000000	0.011609	4.493631	6.000000	2.040552	3.240882	5.000000	0.043876	2.738206	2.000000	0.035244
23	1	43.484144	42.341755	36.085066	43.270219	12.503335	0.330985	0.692124	0.715200	0.610873	0.143730	2.475103	4.000000	0.055154	1.972877	6.000000	0.024971	0.753344	1.000000	0.038443	7.434029	6.000000	93.384264	18.738786	6.000000	0.028601	4.720762	3.000000	0.024349	8.079317	2.000000	93.635927	2.537716	3.000000	0.176329	9.728685	3.000000	0.039183
24	1	32.676777	45.169519	63.043991	86.565128	18.532487	0.369192	0.222903	0.889868	0.903818	0.832567	0.994891	5.000000	0.105270	30.959158	1.000000	0.080253	7.656912	2.000000	0.014167	5.337695	4.000000	35.539736	4.743482	5.000000	0.012212	0.663528	3.000000	0.016857	13.123430	2.000000	94.875993	3.700230	3.000000	0.055450	12.014440	6.000000	0.020724
25	2	26.418169	83.933656	43.395625	60.315603	9.995720	0.536853	0.937568	0.588862	0.580860	0.824958	2.554387	4.000000	0.118504	8.735534	6.000000	0.015793	8.787963	6.000000	0.012106	19.167615	6.000000	49.626543	25.299855	1.000000	0.022907	4.444370	2.000000	0.021172	6.498967	3.000000	9.225907	0.263968	3.000000	0.047763	11.863672	4.000000	0.287356
26	1	35.791031	32.474578	27.802113	65.782299	17.090231	0.473025	0.373122	0.464897	0.673886	0.232156	1.124782	6.000000	0.133299	33.617000	1.000000	0.012772	14.001223	4.000000	0.016410	15.455444	6.000000	78.578106	24.195622	6.000000	0.013917	4.306360	1.000000	0.019349	18.830087	2.000000	31.533085	2.089958	6.000000	0.137028	2.822905	5.000000	0.044084
27	1	93.643833	46.907518	46.682176	17.078110	14.511972	0.960704	0.805950	0.472925	0.788027	0.747357	4.558739	1.000000	0.041226	13.611511	5.000000	0.012546	5.681083	4.000000	0.013765	1.528754	5.000000	97.702152	22.385494	5.000000	0.027089	2.519273	5.000000	0.012804	2.340874	6.000000	7.124806	3.536180	4.000000	0.018084	2.500220	1.000000	0.018856
28	2	49.111604	96.991866	16.085338	28.356072	70.161501	0.344114	0.380549	0.633197	0.509911	0.105711	3.003610	1.000000	0.010830	17.856910	4.000000	0.011692	12.897849	6.000000	0.090487	8.083884	6.000000	17.174365	53.494285	5.000000	0.017704	4.284970	4.000000	0.029772	12.448494	1.000000	98.379351	2.909381	1.000000	0.360497	2.586675	4.000000	0.010839
29	1	30.539439	60.633687	41.212482	66.328292	65.441483	0.627716	0.966190	0.355354	0.615298	0.662567	3.047387	3.000000	0.029864	45.346034	1.000000	0.037222	2.015170	3.000000	0.036575	18.190908	3.000000	22.192910	6.468923	5.000000	0.219057	1.606380	2.000000	0.036786	12.867001	2.000000	42.713055	0.992124	4.000000	0.010365	9.834915	4.000000	0.037906
30	2	9.217320	76.094692	54.228764	81.417612	31.124802	0.576168	0.932616	0.877430	0.856317	0.600002	1.224703	4.000000	0.014183	2.612898	2.000000	0.015490	6.813115	4.000000	0.013053	15.029048	3.000000	6.556032	32.784558	6.000000	0.016915	0.136980	5.000000	0.014804	11.981236	2.000000	52.146199	1.793447	3.000000	0.017660	12.808650	3.000000	0.021513
