2	1	-5.925103	1.519072	6.658254
3	1	-11.220367	7.340985	5.230458
4	1	4.479493	-0.774980	2.595693
10	1	6.027943	-0.977893	1.624471
11	1	-10.068044	2.215567	9.091923
15	1	7.278833	0.926941	0.776108
16	1	6.484461	-0.448309	1.603057
22	1	-5.647869	2.898338	7.722318
23	1	-9.566832	2.202601	9.500202
26	1	-12.192407	4.288330	5.722391
27	1	7.948731	1.067806	-0.838012
29	1	-6.668895	0.477473	7.846176
31	1	-9.835341	3.655870	6.884412
32	1	-6.215511	2.216661	7.842837
39	1	-6.182385	6.435405	4.629241
40	1	-11.228285	4.742486	7.101680
43	1	-3.859315	1.452996	6.148228
45	1	-6.019476	6.865865	5.516052
48	1	-5.633002	-0.773879	9.492881
50	1	8.197763	1.555839	2.990880
52	1	-9.373961	4.871116	7.439681
53	1	-4.108710	3.393793	7.050686
55	1	-8.654522	4.203914	7.772353
58	1	-8.330717	2.737662	7.964236
62	1	6.930595	-0.482456	2.946971
63	1	-4.724726	2.173308	9.828296
69	1	5.247216	2.983055	0.574397
70	1	-11.348592	7.657354	5.445145
77	1	-6.278852	2.286295	7.145373
80	1	-10.210464	4.580580	6.675519
81	1	-9.418804	7.718732	5.654134
84	1	7.094857	-5.384059	2.032199
86	1	8.817111	-0.060628	0.801232
88	1	-10.999970	4.629224	7.084536
93	1	7.599237	0.316577	2.561822
95	1	-4.307394	4.480303	7.605489
98	1	-4.350365	0.829340	8.986470
100	1	-5.149744	7.621934	5.510723
101	1	8.399752	0.034166	-3.464177
102	1	-4.082497	0.397983	7.734971
104	1	-5.190869	4.852791	6.027377
108	1	-6.318805	3.084673	6.208640
109	1	-5.281687	2.196516	5.994430
114	1	-9.296139	6.341485	6.551072
117	1	7.169646	-2.766192	3.463751
121	1	-9.322670	6.973707	7.276028
123	1	6.339788	-0.285421	1.919391
126	1	6.798322	0.324269	-0.970116
130	1	4.321106	2.353781	-0.142293
131	1	-9.519562	1.480678	8.060534
134	1	-6.245626	3.074757	6.572279
135	1	8.417064	0.910443	2.332005
138	1	-8.419380	4.053222	7.543980
141	1	4.241660	-2.510762	-0.157199
145	1	6.287291	1.377442	-0.814591
150	1	8.366660	2.527572	-1.607683
155	1	-8.960734	5.047920	6.971333
157	1	4.892327	1.771227	3.520581
158	1	-5.679476	6.765722	3.477170
160	1	-7.625294	2.412782	5.724406
162	1	8.862264	1.725173	-1.584033
163	1	9.310268	-5.574804	0.930213
164	1	-4.419288	8.241192	4.335064
165	1	-8.067568	1.790589	7.998361
168	1	-7.197325	2.356632	8.386266
170	1	4.580201	2.884401	0.615896
174	1	-4.506071	2.514854	6.733717
175	1	-10.794475	4.989918	5.973374
176	1	-4.621725	1.892521	8.403485
178	1	-4.105780	1.576589	7.822097
180	1	5.906654	3.346179	1.297130
182	1	-3.587086	0.356104	8.603383
183	1	-6.527879	6.485394	3.903155
184	1	-14.515373	2.177148	8.026620
185	1	-5.899516	1.467484	8.273384
187	1	6.725458	-0.134209	-0.088790
189	1	-9.183485	3.342014	7.900680
190	1	-8.320482	4.681495	6.446218
191	1	-7.632494	0.990901	8.611028
