72	3	2.959625	0.955677	8.535448	-1.975373	7.408103	7.884837	2.974058	-3.338738	8.535449
138	3	8.563500	-2.588237	4.674224	7.300704	3.909562	4.674206	2.764816	7.651380	2.538304
152	3	-0.515176	7.152102	3.807992	4.782510	-2.476188	6.101082	0.137780	1.901524	4.290328
176	3	-0.499775	7.350521	-3.207660	5.709738	1.219914	3.161187	5.779416	-4.252624	3.161260
224	3	2.628388	3.138464	5.848715	2.691382	-2.866328	5.941347	1.156474	5.832151	1.772823
512	3	3.503617	-5.259951	7.040766	0.846701	5.657122	1.486081	1.711164	-0.720570	1.919513
523	3	4.058215	1.921824	6.110531	4.078684	-3.887545	6.110949	0.476804	6.064693	3.421306
608	3	-2.278800	6.934420	1.637421	2.787883	-1.778820	5.282172	-1.807320	1.928150	1.967356
890	3	2.752030	-4.906207	6.492108	2.752024	0.503910	6.492108	-1.017042	4.850362	2.788845
896	3	2.961431	1.378718	6.406010	2.961579	-3.707858	6.406289	0.261504	5.245680	0.614165
1232	3	4.726409	1.162065	6.037994	0.208318	6.254506	3.112158	4.733550	-4.095167	6.037995
1301	3	4.323487	2.840490	4.674486	-2.007506	8.703651	1.405257	4.358874	-3.727637	4.678777
1356	3	3.836799	-2.911668	8.796470	-2.377567	6.426040	3.929366	3.470652	2.659512	8.796466
1370	3	-4.202485	5.103103	1.071543	1.993802	-3.655398	4.876544	1.984973	1.875127	4.870226
1478	3	6.376214	0.735428	2.308276	6.927452	-3.719859	2.308277	2.693921	7.260907	1.923624
1480	3	2.980902	2.914906	5.371712	6.702429	-6.229868	6.361839	6.193562	0.217626	6.311761
1553	3	0.084051	6.572837	4.486508	5.299912	-2.971273	5.429201	5.298819	2.366613	5.429201
1558	3	3.053716	6.540773	0.936018	6.203663	2.292944	2.451446	7.317209	-2.291132	2.451875
1661	3	0.065999	6.237887	-2.450311	5.389282	1.811634	1.249103	5.430566	-3.693435	1.249115
1719	3	5.012482	1.446263	1.790643	2.275762	6.399016	0.489273	6.430401	-4.921477	2.063659
1747	3	9.429252	2.963669	2.278850	3.370496	6.083620	2.278848	9.508237	-2.872444	2.278850
1784	3	-0.712896	7.954498	-0.814054	2.998267	3.957434	3.546862	3.079041	-2.134765	3.830425
1867	3	-1.065179	1.285348	1.746707	-1.821292	6.302433	1.746703	3.693791	-1.863289	7.484369
1992	3	0.636588	6.010187	2.330563	6.494285	-3.136468	3.835218	3.224678	3.328952	3.460527
2014	3	7.219126	-1.591126	5.418521	7.060999	3.516626	5.418521	2.109699	7.837937	5.409138
2213	3	0.485817	6.537801	-1.135678	5.615329	-5.422626	4.817567	5.567037	0.756525	4.817493
2230	3	3.664813	4.218346	6.383264	-0.012133	6.940122	6.324137	5.327975	-2.316062	6.383265
2237	3	3.446069	-2.364284	9.494172	1.436015	-0.114545	5.523013	0.209390	5.824110	3.891240
2414	3	4.130084	-1.427892	6.324960	0.246424	2.715673	4.072572	0.227049	4.988188	4.057512
2444	3	0.602205	6.170506	2.417165	2.935757	-3.421617	5.557325	2.811484	1.935560	5.143488
2698	3	5.855201	4.127786	4.253689	1.696928	8.947169	-1.722022	7.408853	-1.735266	4.255280
2700	3	8.347152	2.325570	3.248374	8.376245	-3.816516	3.248375	2.491239	6.982294	1.828267
2713	3	1.551831	5.948874	2.277313	3.649736	-2.005353	6.831017	3.517012	1.784777	6.536874
2719	3	7.216891	0.435060	4.948617	2.120599	6.330153	4.946511	7.217040	-3.477264	4.948617
2960	3	2.146993	2.066048	0.389921	7.105358	-2.653796	3.537517	1.924632	6.954927	0.371774
2989	3	3.848275	4.128027	5.613343	0.555824	5.383054	4.849755	5.940849	-2.047399	5.613456
3245	3	3.770794	-4.648591	5.966027	3.314975	1.079684	4.898098	-0.983460	3.828758	0.770951
3348	3	6.168850	-5.781589	3.643719	-0.289228	7.228807	3.558497	5.407763	0.576514	3.643719
3379	3	5.928470	0.751694	3.817133	1.277375	6.512679	1.524168	5.928577	-3.164651	3.817153
3602	3	6.696904	-1.370225	3.661603	6.542282	2.785590	3.661316	0.660543	5.682930	-1.100035
3628	3	2.926887	2.200724	7.054695	2.522404	3.708868	6.936467	3.049352	-2.817463	7.071961
3760	3	3.451824	1.393909	5.535099	1.478905	6.275500	2.265098	3.467588	-4.509494	5.563258
3933	3	3.651416	4.418754	5.420467	4.058316	-1.831898	6.301261	2.166594	7.802795	0.538072
4090	3	4.074695	1.909127	6.240923	-0.274342	6.832005	4.254481	4.086912	-3.979767	6.245355
4194	3	1.132192	6.558078	4.271162	6.188435	-6.033695	4.962728	6.172905	0.220889	4.962728
4269	3	6.725469	-2.888220	4.282729	1.227243	6.796234	4.281967	6.635096	2.956788	4.282729
4361	3	-0.106825	9.492872	1.582627	2.955300	4.603381	4.272610	3.761144	0.139867	5.875585
4400	3	3.269260	-4.414618	6.511153	0.862566	4.874799	4.894489	3.269212	1.511475	6.511127
4412	3	1.204369	5.749251	4.682775	6.421176	2.859989	6.249656	6.613399	0.080651	6.249656
4471	3	1.146078	6.305996	1.816429	3.350937	2.801702	4.967106	3.449367	-3.165415	5.092076
4475	3	-0.081526	6.201214	4.231821	5.152795	-2.828888	5.770649	5.025822	2.942460	5.770624
4810	3	-3.305717	6.252773	1.084951	1.681427	3.348419	1.116182	2.671940	-3.172967	2.295081
4951	3	2.127801	-5.548041	5.691377	-3.279116	5.627417	2.789963	2.127770	0.966936	5.691328
4982	3	1.102293	7.837109	1.381610	6.452968	-4.038027	5.307822	6.433427	1.657411	5.307291
5076	3	4.493889	2.222636	2.313260	0.303101	7.419229	-4.065452	4.504049	-3.236478	2.317069
5271	3	6.843338	-6.282319	1.373932	6.727198	0.162155	1.373932	1.284724	5.989131	1.345600
5327	3	5.669068	-2.938530	7.102163	0.823197	8.522403	5.789081	5.641329	2.271265	7.100631
5470	3	1.042463	6.597468	3.862722	4.612550	2.207856	6.541709	4.652727	-3.815651	6.541710
5486	3	0.491838	6.820338	-0.448947	5.927431	-3.536250	5.159937	5.317002	2.127466	5.158077
5603	3	5.875584	-2.120684	6.708703	0.605969	2.119851	6.704303	0.351465	5.445900	6.696060
5659	3	1.509770	6.625603	4.744453	6.482384	2.090148	5.661471	7.544102	-0.818520	5.683867
5764	3	3.840577	-4.421518	5.870655	-0.666677	6.439221	0.195828	3.834493	1.984712	5.864231
5908	3	3.107472	-2.505072	7.733631	0.814827	7.031970	2.378989	3.058440	2.315065	7.638264
6067	3	5.269864	2.784783	4.412259	5.325100	-3.038414	4.417137	0.106116	7.564201	1.841632
6205	3	1.421803	5.764097	5.291352	5.850514	1.259747	7.919162	5.884258	-1.430780	7.919949
6504	3	0.255390	5.733273	3.288676	4.860371	-0.241123	6.014783	5.077386	-6.651814	6.015604
6564	3	6.647924	-4.900067	4.228243	0.718286	5.837866	-1.471610	6.631508	0.876543	4.228243
6568	3	6.402429	3.076492	6.180150	6.790707	-3.504141	6.180150	2.839494	7.696802	6.176191
6642	3	1.868922	-4.158555	5.573167	-2.101961	0.936306	2.643195	-2.503661	7.002768	2.354656
6657	3	5.977122	-4.097444	3.575953	0.580546	1.304131	-1.990699	-0.160562	3.882109	-1.991799
6677	3	4.722056	2.253226	5.247721	6.683750	-0.235499	5.247807	0.455285	4.400015	2.212989
6708	3	6.103503	0.518570	6.286140	6.216228	-5.825830	6.286190	0.680486	5.686937	-0.023263
6845	3	6.929874	0.256869	5.351836	3.455733	6.089414	5.326990	6.929877	-2.835017	5.351836
