12	5	7.155516	-2.924700	8.053799	6.823921	-0.320593	7.155516	8.027602	2.058834	2.364312	-0.320593	7.155516	2.760330	2.694456	6.067675	-0.320593	1.481961	9.800928	2.058834	1.263739	-0.320593	1.481961	-1.246975	8.053651	6.780915	-0.320593
29	5	6.678197	0.226868	6.465501	4.190769	0.612301	0.742044	1.101825	6.330311	4.014109	6.487045	0.742044	3.310829	5.571889	3.089632	0.612301	0.742044	9.016467	2.172655	-0.741975	0.612301	6.678197	-1.262571	6.580010	4.344410	6.487045
77	5	7.317771	6.137683	-0.748361	0.439822	7.417914	7.317771	0.468397	3.955668	6.449565	7.417914	1.278662	8.177654	-1.138189	0.431532	7.417914	7.317771	8.272920	-1.141705	0.431525	2.149078	1.278662	10.312891	-1.165371	0.431503	2.149078
152	5	0.566074	-6.191847	6.285030	7.636984	8.426209	6.860718	-9.294910	6.365453	7.636987	8.426209	0.566074	3.036080	1.577838	7.265219	2.927818	0.566074	-2.940103	5.681577	7.636732	2.927818	6.860718	-6.051459	6.276017	7.636984	2.927818
187	5	1.649713	4.395518	0.925127	-0.959139	6.161705	8.209482	-2.575255	6.594298	5.017870	6.161705	1.649713	8.790907	0.564087	-0.966245	1.074528	8.209482	6.501169	0.565285	-0.966240	1.074528	1.649713	-0.284418	6.593558	5.016253	6.161705
198	5	1.455375	-2.366934	8.309547	4.952047	7.044374	7.519739	-4.014813	8.353879	4.952666	7.044374	7.519739	2.157538	7.333424	4.684142	2.425429	1.455375	9.363691	2.499521	3.905056	2.425429	7.519739	7.713704	3.312544	3.906328	2.425429
233	5	6.767426	-5.367878	6.726962	6.513976	9.644155	0.310182	10.481661	2.011875	4.733108	3.595029	0.310182	-3.062939	6.723019	6.503578	9.644155	6.767426	8.162766	2.011876	4.819633	3.595029	0.310182	4.028645	2.016872	5.644193	9.644155
242	5	0.067424	-1.174018	6.284127	6.058582	7.241463	0.067424	9.155127	0.136750	-0.092409	2.964496	0.067424	3.444055	3.622690	-0.091306	2.964496	6.251411	-7.541489	6.298005	6.073249	7.241463	6.251411	-4.215455	6.297802	6.073248	2.964496
278	5	2.121480	8.589435	3.946929	2.003107	0.875491	6.509928	4.777220	4.017245	2.003147	0.875491	6.509928	-8.868308	6.467631	7.559419	7.466907	2.121480	-5.128700	6.467631	7.559419	7.466907	6.509928	-2.798015	6.467615	7.559410	0.875491
286	5	5.303543	-2.051375	7.148362	9.389270	7.865157	5.303543	8.106547	2.890455	4.325411	2.742864	0.427962	8.959807	2.889049	4.325411	2.742864	0.427962	-1.201328	7.118293	9.389270	7.865157	5.303543	2.308547	5.064404	8.932377	2.742864
308	5	0.859982	-1.650054	6.211360	7.489306	1.181776	7.083694	-10.718310	6.352764	7.489306	7.711347	7.083694	-7.402168	6.352713	7.489306	1.181776	0.859982	-5.261448	6.351766	7.489306	7.711347	0.859982	5.785104	1.760428	2.824787	1.181776
348	5	6.732119	4.509815	-0.043746	2.896759	7.185838	6.732119	7.347068	-0.060221	2.481151	2.407663	3.008903	4.809693	-0.053028	2.816761	7.185838	6.732119	-0.089539	6.494937	5.398859	7.185838	3.008903	7.619787	-0.060225	2.467365	2.407663
395	5	-0.199127	-5.024943	7.669552	6.398548	6.513794	-0.199127	-2.149867	7.669550	6.290462	0.204122	6.131822	-9.842834	7.669552	6.415769	6.513794	6.131822	-7.099850	7.669552	6.412147	0.204122	-0.199127	6.261904	2.423979	2.110890	0.204122
