1	2	-8.034838	7.127772	-5.033653	7.489614	7.260797	-10.103265	6.161993	-4.769251
2	2	-12.170335	7.500000	-4.650108	6.209939	3.290115	-10.733904	6.341455	-0.531499
3	2	8.173806	-8.905100	7.824137	-2.922750	-8.242393	5.332775	-4.902448	6.406986
5	2	-8.325362	5.996453	-3.502504	6.442883	4.353044	-11.912124	7.415124	0.514332
7	2	-9.852083	6.645635	-4.679312	6.127535	7.756383	-8.409040	6.438769	-1.749460
8	2	5.408747	-3.976025	6.547542	-6.617398	-10.937201	7.541283	0.368196	3.973312
9	2	-8.848688	8.871795	-7.435094	3.626547	5.587756	-4.536240	4.234950	-4.109959
11	2	-11.265851	8.069081	-4.799746	5.335004	5.435972	-8.854277	6.720382	-6.095226
15	2	-10.521762	6.589458	-9.437253	6.370669	4.919392	-5.718433	1.699739	-0.869708
16	2	6.300542	-10.719125	7.898840	-1.827689	-10.994288	5.822619	1.275065	7.339437
17	2	5.284841	-7.258481	7.135253	-7.438261	-4.739620	6.566015	-0.188347	4.027395
19	2	-9.636657	7.171229	-4.911112	8.422534	5.554055	-5.177480	6.726372	-3.085743
20	2	-6.877020	8.125385	-2.270627	4.819284	4.438213	-5.703195	4.991361	-2.776691
23	2	6.217160	-12.995964	6.738817	-5.316040	-5.369880	3.438620	-4.362216	6.523111
24	2	6.628152	-7.723204	2.924645	0.310914	-9.335807	2.892661	-3.789454	6.508183
25	2	-7.376589	9.102198	-5.741527	8.065716	6.173619	-4.622462	5.589229	-3.963090
27	2	-3.855457	6.565142	-4.101493	6.798069	6.471347	-9.491516	6.847088	0.636548
28	2	7.110250	-6.557578	1.106589	2.936462	-9.725713	6.737961	-6.894096	8.241342
29	2	-8.429094	8.119156	-5.590009	7.654155	8.054124	-4.809771	5.702088	-2.794142
31	2	6.956370	-10.002874	6.431291	-3.272270	-8.011985	7.577968	-3.760612	7.953079
32	2	-12.209878	7.867902	-2.989752	6.656933	3.958251	-8.874471	5.702689	-2.675280
33	2	-8.382540	6.007326	-3.240965	7.558396	6.847675	-10.121572	7.029935	-3.887108
35	2	-9.311931	6.273513	-4.051188	4.159358	3.916029	-8.223877	8.264979	-8.824862
36	2	-12.224432	4.678851	-6.968646	7.772440	2.746326	-4.491925	4.854169	0.675452
37	2	-12.659284	7.746997	-3.119738	6.260329	3.510736	-7.142936	6.569803	-3.163084
38	2	-8.145159	7.870394	-2.322158	5.533757	6.696351	-2.848253	7.144571	-1.209894
39	2	5.445758	-12.223244	6.406663	-5.345301	-8.227916	5.203451	-5.883012	5.336581
40	2	9.285549	-11.171549	8.580758	-5.379147	-7.665553	6.799368	0.951321	6.076594
44	2	-9.489705	7.515616	-5.642862	7.399241	4.329542	-5.294236	5.649550	0.701419
46	2	-5.258285	6.456987	-3.259128	8.049041	7.719539	-11.021666	6.865676	-0.216422
47	2	-12.030761	6.630770	-8.534645	7.440603	6.430394	-5.279341	3.098058	-0.725539
