8	5	-5.326869	-0.530351	1.307191	3.651754	6.692517	-9.477121	6.090571	-3.308048	-2.282602	6.692522	4.976179	-6.734234	1.877747	3.651997	1.119483	-4.818715	-4.439858	7.562759	3.651997	6.692507	4.984817	-10.637028	7.562951	3.651997	1.119329
15	5	-3.237320	0.806160	-3.487069	6.555049	5.573464	7.891845	-3.236172	-1.738606	6.588897	0.368774	-7.945003	4.976873	-3.502323	0.056998	5.573467	7.891881	-7.944173	6.588016	6.588897	0.368774	-3.045114	-3.847354	5.175651	6.588897	5.573462
23	5	6.610251	-4.199402	5.622667	8.290862	1.857291	-4.075312	5.400968	-5.625065	3.485355	7.133770	6.610251	-3.743462	-0.293771	8.290862	1.857291	0.328484	-2.144529	-0.322643	8.290858	7.097624	0.328486	-2.602696	5.607636	8.290862	7.097624
29	5	-9.682692	6.961875	-4.404369	-0.024919	5.032276	-4.239010	-5.624042	7.132019	6.306723	5.032087	5.275261	-4.653150	1.261438	6.306710	0.855376	-5.565444	0.819291	5.679819	0.044526	5.032246	5.276404	-10.776098	7.132361	6.306723	0.854850
37	5	-10.581113	6.487478	-2.906378	1.920757	6.574385	-5.045499	-4.639741	7.764149	7.348841	6.574364	6.384052	-9.761464	7.785549	7.377696	2.638935	6.214336	1.352877	0.765683	2.510565	2.638961	-5.393886	1.541996	6.713895	2.395357	6.574375
38	5	-8.666200	7.394955	-1.890952	-0.403040	6.596167	-3.973791	1.945163	6.787459	2.295490	6.596167	7.376878	-6.515879	8.336337	5.716840	-0.047102	-0.598933	-1.381265	8.054946	5.716679	6.595991	7.371877	-1.155051	1.663760	5.716488	-0.047102
76	5	6.797193	1.587312	-3.466446	0.255511	2.679721	7.776407	-7.598565	7.962873	6.476705	2.679699	-5.875789	7.759385	-3.565983	0.255509	7.173220	7.758527	-1.574536	7.948008	0.388570	2.679699	2.680721	6.273516	-3.565983	0.255509	2.806844
108	5	5.802063	-5.767129	-0.988927	6.353833	0.973487	-10.429411	0.858172	-1.039935	5.680115	7.577626	-8.524241	-0.896652	5.090853	6.279046	7.577626	5.802130	-7.521647	5.090880	6.353915	0.973485	-10.460613	5.603768	-3.895774	1.547267	7.577626
124	5	-10.133310	3.262642	-6.384280	1.270505	7.059016	6.324755	-8.111524	-0.067206	6.580921	1.198390	-6.385174	-5.835317	5.976099	6.580921	7.059016	-6.612248	-1.736270	-0.068295	6.579721	7.059016	6.324755	-12.210436	5.976099	6.580921	1.198389
133	5	7.807156	-9.455684	6.104952	4.659663	1.661332	7.362109	0.906343	-1.889097	-1.143706	1.661369	-4.131339	7.133815	-4.299930	-1.160848	6.130663	7.806963	-2.916204	0.310977	4.648103	1.661332	-0.932565	-3.222137	6.084668	4.655648	4.106725
142	5	6.393786	-3.447941	0.596388	8.289166	2.193729	-10.066347	2.563909	-3.766494	5.357239	7.188474	-3.774539	-5.618439	6.469092	8.321412	7.188474	0.573533	-6.091841	6.469092	8.321426	7.160924	6.393787	-9.824678	6.469092	8.321430	2.193729
199	5	7.917626	-5.857856	7.163857	6.952919	1.392717	-1.814982	-2.949367	7.163857	6.952919	7.299857	5.786556	4.087858	-5.420831	0.880576	1.393224	-4.174629	6.995345	-5.421164	0.872932	7.300024	7.841016	0.493474	1.266491	6.885232	1.392717
276	5	7.417629	-4.354027	-3.000926	5.621297	0.571249	7.431411	-4.552958	3.593140	5.621297	0.571249	-5.577665	2.111835	-7.271679	3.423135	6.771593	0.672025	1.322667	-4.340592	5.106924	6.763163	0.695166	1.293906	2.353992	5.140219	6.762461
297	5	-4.696037	6.496691	-0.220211	1.146846	6.608880	-4.502037	4.246601	6.404660	1.149814	6.608676	8.496071	-8.414833	8.112803	6.998814	0.094127	8.160827	0.874062	1.384517	2.833372	0.094127	8.496069	-5.022160	1.499676	6.998649	0.094127
298	5	-5.769437	1.277871	-1.907985	7.998298	8.886505	6.347337	-4.992949	-1.483507	8.796937	4.867703	-3.629370	-4.012712	5.098754	8.783201	8.865624	-9.577492	7.202303	-2.328917	4.098502	8.892249	6.423621	-10.241871	5.120658	8.810823	4.810620
319	5	-9.235365	3.132468	-4.365062	1.956188	6.767050	5.841246	-9.218781	-0.383199	7.459567	3.892135	-3.026709	-8.427746	6.069466	7.459567	6.767049	5.841246	-14.799910	6.069466	7.459567	3.892135	-3.043781	-2.844119	-0.383205	7.459490	6.767049
382	5	8.886479	-4.478170	6.528469	6.653485	3.758214	2.272538	4.242387	2.045943	0.120948	3.957826	2.271621	4.281926	-4.127170	0.120948	3.958261	-4.567893	4.581872	-4.195025	0.120948	5.254645	-4.567499	4.550353	1.963904	0.120948	5.254645
427	5	6.959873	-7.536465	0.951804	7.031220	0.470013	6.954297	-0.976541	0.595364	1.521687	0.470658	-7.004683	3.940629	-1.561033	1.332201	7.020143	-7.003473	3.061211	3.984759	1.332201	7.020143	6.959873	-9.481107	5.934121	7.031220	0.470013
439	5	-6.322995	-0.822385	0.177491	7.273918	7.076345	-10.998553	5.715160	-3.567317	3.278452	7.076480	5.426470	-6.511724	0.428064	7.276754	1.291026	5.426470	-9.172572	5.992772	7.276754	1.291026	-6.269375	-3.480129	5.949938	7.276754	7.076334
454	5	-8.396239	5.408962	-3.418880	1.219038	7.123664	7.264943	-9.730731	5.803269	7.164596	1.689823	-1.883957	-4.554980	5.786788	7.163718	7.118820	7.264910	-7.542186	-0.263166	7.164583	1.689825	-1.938720	-2.197248	-0.349939	7.141688	7.119173
507	5	6.736603	-7.848297	5.618533	6.380728	-0.430077	0.445768	2.224622	0.049375	2.939372	-0.389110	6.736603	-5.465572	0.581747	6.314494	-0.430077	-6.125113	6.112083	0.049307	0.948215	6.024403	-6.124953	4.048501	5.091964	1.734507	6.024403
523	5	-2.028132	1.351483	0.484880	6.057938	7.393081	6.708135	-3.105073	1.703948	7.324909	0.914718	3.344779	5.239104	-4.801962	1.508510	2.362206	-5.996057	7.432555	-4.832403	1.248973	7.393082	-1.212206	-4.454058	6.359317	7.328558	7.393072
536	5	7.481992	-9.260187	7.413108	6.922166	-3.146616	4.132369	3.106335	-2.219490	2.080480	-1.327809	-4.604641	9.398222	-4.480094	1.743693	2.339458	1.269224	9.033703	-4.480080	1.743734	0.807532	7.253269	-2.791729	1.037972	6.870728	-3.076272
569	5	-5.264333	-0.506980	-1.786509	6.220477	9.556329	-5.036376	-2.367780	4.965988	6.394647	9.556253	6.140116	-7.664248	4.995829	6.394728	3.191808	-0.865000	2.449109	-4.189076	0.822497	3.710559	6.133103	-5.760013	-1.444166	6.394728	3.191808
596	5	-0.714453	-2.426384	6.666052	2.813593	9.004178	8.593681	-4.179157	0.029737	2.991566	3.068268	-5.925461	-0.031049	6.656632	-3.255969	9.016352	8.593742	-5.302370	6.666065	2.991695	3.068268	-6.861233	5.702566	-2.541858	-3.294753	9.016352
687	5	8.013202	-6.674487	5.028900	5.957214	-2.998589	8.006413	-3.941899	-0.887942	5.957213	-2.998589	-2.280378	0.918390	-1.784628	5.408885	3.175074	-2.285669	6.653721	-4.964385	0.719230	3.175075	4.176957	3.264606	-4.782187	0.874817	-2.912114
699	5	6.466327	-8.911010	7.683995	6.469654	3.341591	-6.726964	1.423423	0.425161	5.434000	6.660049	-4.804725	-4.949541	7.682839	6.469414	6.660049	-8.779308	7.777239	-3.327357	2.747576	6.660049	2.486559	5.400488	-3.247299	2.801357	3.350221
714	5	-8.344196	6.733044	-5.031759	-4.326697	6.414469	6.502632	0.795754	1.379443	1.787185	1.096405	0.796523	-3.723901	7.275183	2.120086	5.254463	6.665514	-3.745124	7.275183	2.120085	1.093218	0.543879	0.861911	1.350866	1.696323	5.505326
757	5	-6.518398	0.145437	-2.364331	8.476525	5.919550	-11.244128	5.621037	-4.482642	2.195364	5.919553	-6.467628	-3.356141	4.492545	8.486054	5.919550	5.494781	-6.790320	4.492789	8.486054	1.474932	5.494781	-3.289108	-2.062266	8.486054	1.474932
759	5	-11.244216	7.709674	-4.969894	3.706720	6.052383	-7.480728	-4.692904	6.008047	8.518106	6.052383	-8.413651	1.130426	-0.415016	8.364377	6.052383	3.480000	-11.240836	6.008047	8.518106	1.296335	3.464728	-5.416107	0.320758	8.518106	1.296336
854	5	-5.148591	1.163480	3.656455	1.346293	5.814698	-5.149450	6.688970	-4.542062	1.277714	5.814707	-4.991546	-1.374189	6.577674	7.108868	5.812922	5.642326	-7.732147	6.577952	7.151981	1.851911	1.863880	6.166652	-4.542062	1.277714	4.586614
891	5	6.081130	-10.119517	5.724714	7.944485	-1.626802	-8.871866	1.648046	-4.078536	7.126542	4.947070	6.081126	-4.807598	0.765955	7.944483	-1.626801	-8.880716	6.697564	-5.875967	1.636168	4.947070	-2.357040	-3.668739	5.724714	7.944467	4.946556
907	5	-9.596331	6.534116	-1.323162	-0.160789	8.739667	3.905905	-3.852322	-0.252431	6.457528	3.543668	-4.403227	-6.572781	5.410532	6.457529	8.739659	-4.548198	-0.017538	-0.299991	6.410528	8.739661	3.906662	-10.399376	5.410538	6.457529	3.543666
942	5	4.885400	-8.877817	6.748582	8.395242	-1.000849	-2.836445	-4.189086	6.748582	8.395242	5.263318	-2.878800	-0.341327	0.643609	8.343574	5.263318	4.885398	-5.129330	0.668397	8.395242	-1.000849	-9.023850	4.900906	-0.289180	1.966082	5.263319
951	5	6.540156	-5.237350	-2.421882	8.290566	-0.534068	0.681106	5.188033	-8.958807	2.668810	2.975212	6.540156	-8.276960	3.506101	8.306978	-0.534068	-2.164950	5.565152	-8.959120	2.667529	5.396763	-7.493815	5.566319	-8.959120	2.667527	5.537164
1041	5	-10.371205	6.426873	-1.727455	2.859687	7.375373	6.546535	-3.918861	5.481801	6.217652	2.407790	6.546533	-1.660847	-0.096781	6.214232	2.407790	0.137877	-1.660843	-0.096781	6.214232	7.306825	0.137880	-3.918856	5.481801	6.217652	7.306824
1048	5	7.564883	-6.124404	-0.281440	8.663026	0.048403	7.564883	-8.189817	6.326317	8.663027	0.048403	-4.026253	5.266976	-4.520857	2.466602	5.967348	-2.428324	-1.587466	6.326234	8.658180	5.967348	-2.499799	0.480590	-0.307850	8.344255	5.967348
1091	5	-0.843484	-8.323431	6.209550	8.260040	1.768343	-0.943588	-2.199169	-0.399859	8.250814	1.769006	5.344278	-7.439929	-0.390559	8.260040	-3.161139	5.346890	-13.562864	6.209551	8.260040	-3.161139	-1.920279	1.975623	-1.908143	2.641891	1.770552
1096	5	5.175760	1.212870	2.217706	3.589454	2.924631	-9.132053	6.807770	-2.303311	-2.121965	7.228439	-9.132012	6.791051	2.217593	-2.121965	7.228439	6.165864	-4.378614	8.051755	3.735187	2.924546	5.150021	1.230177	-2.303207	3.579166	2.924640
1131	5	3.928472	3.563356	-5.510273	3.582579	2.027588	6.025561	-2.890511	-0.161798	6.456939	0.814827	6.025561	-8.830131	5.288913	6.461221	0.814827	-7.227384	9.601104	-5.516961	3.168256	6.684929	-5.125637	-2.832974	5.264309	6.456584	6.684738
1140	5	-5.675558	3.891540	-5.445872	2.945048	7.483222	6.441090	-12.358492	7.354013	6.833437	1.131823	-3.152576	-8.325444	7.354013	6.833427	7.483171	6.432530	-6.267639	1.024601	6.833262	1.131950	-3.291510	-2.170919	1.024598	6.783233	7.483184
1175	5	-6.473426	-6.119222	5.910091	6.384309	5.542551	-12.086935	0.151929	-1.425510	6.238696	5.542551	-12.106920	6.756378	-4.779542	0.429966	5.542551	5.459164	-6.163373	-0.647557	6.384309	-1.087049	5.459164	-12.434258	5.910093	6.384309	-1.087049
1193	5	6.164941	-4.874443	0.471932	7.049330	1.087102	0.057094	7.455236	-4.216432	0.713279	1.144949	-8.785218	7.494342	-4.216432	0.713279	7.641003	6.164941	-10.377715	5.844872	7.049330	1.087102	-5.221479	1.246232	-0.994129	6.976072	7.639576
1211	5	5.925559	-5.801517	6.153351	5.838980	1.275565	-10.151566	7.195432	-5.261680	-0.072668	7.534020	5.925550	-2.449575	0.603033	5.838423	1.275566	-5.407577	0.305500	5.978460	5.677065	7.534019	0.069695	0.182344	6.026892	5.712036	7.500730
1225	5	6.711524	-11.663464	5.539841	7.422624	2.202759	-2.488405	-6.098716	5.539841	7.422624	7.104285	-6.702225	6.066636	-6.827906	1.807972	7.106446	-6.702181	0.502295	-1.064194	7.315832	7.106446	6.711458	-5.075817	-0.872785	7.422623	2.202759
1227	5	-7.378053	7.003512	1.290870	0.057533	7.126918	-1.322599	-7.638507	6.898095	5.583078	6.932694	6.221447	-7.641476	6.898095	5.583091	1.016087	-6.165648	-1.543339	6.897412	5.229936	7.126910	-7.378053	7.003525	-2.737248	0.057527	7.126918
1251	5	-11.429641	7.478221	-5.189166	0.040911	8.624960	1.607385	6.962773	-5.189143	0.040911	2.838335	8.169809	-8.978962	6.180072	6.631505	2.025717	8.142295	-2.539129	0.267368	6.631505	2.025717	-4.880146	-2.837974	6.176538	6.631505	8.624960
1256	5	-8.347209	5.133788	-6.738117	0.232336	8.058606	6.172539	-5.948293	6.017386	6.439322	2.834857	-2.256340	-2.645732	6.014449	6.439310	8.052822	6.172539	-3.877709	-0.542004	6.439322	2.834857	-2.258111	-0.565495	-0.748571	6.435481	8.052836
1344	5	-6.237129	-0.247554	-1.562744	6.753360	5.531354	-12.825720	6.310260	-5.344571	1.614775	5.531354	-6.230747	-3.659238	4.602506	6.947804	5.531354	6.054067	-5.163132	-1.561496	6.947806	-0.569706	6.054067	-8.572713	4.602506	6.947806	-0.569706
1365	5	-8.116301	5.835975	-4.759326	1.527996	7.787386	-3.551294	-0.147030	0.770114	6.572680	7.787386	7.917650	-5.755029	0.788352	6.603063	2.133838	7.917650	-10.001138	7.341165	6.603063	2.133838	-3.547683	-4.396326	7.341165	6.603063	7.787386
1404	5	6.099299	-12.742096	6.681634	7.467884	-0.670148	-11.098844	4.197444	-5.181944	0.851993	5.713139	-5.097436	-6.664926	6.681634	7.467884	5.713139	6.099299	-8.060644	0.614832	7.467884	-0.670148	-5.099491	-1.983235	0.614832	7.466957	5.713139
1433	5	-3.712414	-0.914212	2.126621	1.823038	6.346277	4.858766	-4.244038	2.317367	2.334211	0.866775	-3.712414	-0.914518	8.323463	1.823139	6.346277	-10.231158	4.938089	-3.931968	-2.095329	6.346277	4.858766	-4.244193	8.433309	2.334218	0.866775
1456	5	-7.137064	5.413285	-5.714315	1.185817	7.097762	2.757649	-6.580473	5.329803	7.270870	5.351695	8.014215	-4.467950	-1.058156	7.270864	1.366641	2.682558	1.122523	-1.422044	1.273816	5.451119	2.757649	-4.465139	-1.058157	7.270864	5.351695
