1	3	33.871834	845.953693	68.949289	6.002753	33.139285	0.349099	0.618065	0.256887	0.966600	0.265757	56.824767	1.000000	65.266782	7.923824	2.000000	0.045652	25.068566	1.000000	0.010103	43.985392	3.000000	0.016177	4.513441	3.000000	0.016083	0.564686	6.000000	76.419026	56.866528	2.000000	84.049491	0.102510	3.000000	0.040617	1.975481	5.000000	0.013252	11.956166	5.000000	86.629645
2	4	18.981156	85.006894	67.358207	1.254285	47.950716	0.598808	0.839099	0.930420	0.321270	0.888694	17.409616	4.000000	55.579130	47.757874	4.000000	0.035034	20.287255	3.000000	0.035351	7.279597	4.000000	0.010634	10.427947	3.000000	0.040153	2.887189	4.000000	18.864187	41.205116	3.000000	54.760894	0.167898	5.000000	0.010119	0.740515	5.000000	0.048791	11.411928	1.000000	99.046450
3	5	4.903326	23.284834	55.305129	10.657012	24.840567	0.527802	0.949895	0.596308	0.132515	0.659605	62.448452	1.000000	82.573460	47.472399	3.000000	0.015908	29.699524	5.000000	0.020270	5.978733	1.000000	0.012280	7.097492	5.000000	0.020047	2.944528	6.000000	80.957509	32.382162	2.000000	59.422108	1.760078	5.000000	0.024015	0.476133	6.000000	0.056372	11.170502	6.000000	10.195640
4	10	75.112415	28.423626	91.681793	20.622930	4.314097	0.567623	0.724546	0.821328	0.738450	0.599214	44.181508	6.000000	69.775697	9.927583	6.000000	0.317574	3.851092	5.000000	0.011190	5.487383	4.000000	0.014686	16.907916	2.000000	0.017244	0.471853	3.000000	95.583419	52.742605	6.000000	50.612135	1.423353	2.000000	0.030720	2.462058	6.000000	0.012541	2.600467	6.000000	36.103303
5	2	98.886841	487.842335	67.429114	9.364730	46.914245	0.911544	0.522479	0.256588	0.771397	0.498112	56.790145	1.000000	43.916663	6.149522	5.000000	0.011263	64.213258	6.000000	0.043431	55.546161	3.000000	0.016262	2.087465	3.000000	0.015201	2.687221	6.000000	90.663917	35.043435	6.000000	39.974595	2.781425	2.000000	0.024055	0.772188	6.000000	0.344664	3.459957	1.000000	3.476539
6	1	96.866226	590.921505	4.532910	34.752568	42.622861	0.584975	0.237934	0.247363	0.167430	0.248565	17.197851	2.000000	38.071296	8.117385	2.000000	0.013066	47.133407	3.000000	0.012695	10.981325	3.000000	0.016268	3.511076	6.000000	0.010097	1.532911	6.000000	55.079733	18.306486	4.000000	61.193298	2.206432	1.000000	0.026491	2.198911	6.000000	0.030174	16.367838	2.000000	13.935707
7	2	62.773916	658.188058	51.575300	95.359228	56.015506	0.332156	0.919210	0.720411	0.195550	0.853285	10.747957	2.000000	69.514791	15.172087	4.000000	0.023199	62.543098	6.000000	0.078813	1.863853	5.000000	0.015227	10.618721	4.000000	0.014758	1.569411	1.000000	68.971742	53.206217	6.000000	19.329112	0.674980	4.000000	0.026424	2.083057	5.000000	0.029858	11.036214	4.000000	68.598477
8	6	82.003816	156.141192	41.041701	79.101008	7.598376	0.534204	0.608169	0.139761	0.607984	0.534716	55.778102	5.000000	35.464436	19.446303	5.000000	0.010497	21.862774	2.000000	0.041274	11.966383	6.000000	0.011045	6.333974	6.000000	0.011528	3.018927	4.000000	36.484554	48.276862	5.000000	31.222918	0.661112	2.000000	0.014790	0.798239	3.000000	0.031036	7.997990	1.000000	84.912920
9	1	85.553191	67.000689	8.597511	77.963417	73.357287	0.306305	0.110017	0.120247	0.450459	0.711745	47.925927	5.000000	4.049298	64.906503	3.000000	0.023327	24.335352	3.000000	0.013000	4.155319	2.000000	0.214800	0.249972	6.000000	0.010292	1.499082	1.000000	4.090817	58.373291	3.000000	77.570188	3.298300	3.000000	0.016619	1.320930	4.000000	0.017861	17.030399	4.000000	19.237428
10	1	62.487331	279.768177	99.580110	75.713563	71.025642	0.615427	0.811481	0.571190	0.470011	0.927590	0.822575	1.000000	48.851134	31.248426	6.000000	0.011794	13.524344	4.000000	0.392666	16.871337	6.000000	0.017031	8.722159	3.000000	0.012173	2.224564	3.000000	83.204529	35.418262	5.000000	3.956061	1.949424	2.000000	0.018922	3.429128	6.000000	0.072397	18.376106	1.000000	6.271826
11	3	35.268617	850.623273	37.950237	51.394123	61.189068	0.789910	0.706385	0.366910	0.791514	0.399597	63.427986	3.000000	58.356156	69.428590	3.000000	0.024194	20.414862	5.000000	0.017947	12.092711	1.000000	0.075571	14.052450	2.000000	0.045982	1.295365	6.000000	1.916529	19.097243	5.000000	67.073614	2.391108	5.000000	0.032757	1.666427	2.000000	0.061787	7.981631	1.000000	86.569224
12	2	68.896087	507.952007	22.596363	40.911419	83.199153	0.685751	0.837927	0.989128	0.851675	0.382619	67.695486	5.000000	54.724314	25.955609	2.000000	0.372249	44.142300	5.000000	0.014580	5.659912	4.000000	0.013824	16.847576	5.000000	0.013045	2.141367	1.000000	4.654773	21.652343	3.000000	9.750560	0.902053	5.000000	0.013167	1.664641	5.000000	0.012361	8.744286	3.000000	13.620170
13	6	11.167076	460.544959	37.600815	63.564149	96.679058	0.849790	0.732296	0.577509	0.783150	0.883858	6.758407	3.000000	23.580874	48.952074	1.000000	0.016561	64.148794	1.000000	0.010041	10.650623	6.000000	0.010652	0.435253	2.000000	0.019065	1.669154	6.000000	58.737580	57.118937	2.000000	99.411147	1.421851	3.000000	0.013670	2.865572	1.000000	0.030144	17.066848	4.000000	56.156897
