24	3	1.601080	-0.423078	5.619052	0.277737	5.009013	1.255830	6.283327	-0.621974	2.528273
36	3	2.693969	5.003636	-0.534155	7.977446	0.621166	0.632402	1.705623	1.537234	4.717622
56	3	7.807138	1.751805	-0.850792	2.439682	0.124292	7.218345	7.345487	-0.503241	1.632038
58	3	1.280631	0.681308	5.939326	0.144086	6.104307	0.078719	6.359221	0.117483	-0.329967
68	3	5.939698	2.907783	0.083949	-0.306015	9.236870	0.342630	1.982864	-0.659019	4.659294
121	3	1.890241	5.303835	3.359016	5.678501	0.450918	1.645483	-1.388667	3.104918	6.929503
139	3	6.089249	0.393982	-0.230653	0.211497	6.400860	-2.538386	-2.502377	3.188403	4.019682
141	3	5.518183	0.489850	-1.471489	-0.979281	6.825914	-0.412706	0.665226	1.597088	4.877337
154	3	-1.506059	-0.744494	8.168765	1.630187	4.350107	1.703230	4.113862	1.872203	0.026832
156	3	6.227852	1.439640	-0.274361	2.159466	-0.675505	6.711356	0.855298	6.061729	0.905241
168	3	2.093309	5.635863	-1.030657	5.304929	-0.857679	-0.557257	-1.108046	-0.836290	5.445847
178	3	-2.601354	-1.362274	7.216926	0.791931	3.900223	2.050394	0.027859	3.618157	2.926995
193	3	0.187756	8.577661	2.375016	7.277490	2.750578	-2.680309	3.658558	-0.903689	5.765312
207	3	1.098190	0.420525	6.412960	2.666706	5.795137	0.197720	5.294827	-0.045512	0.288568
225	3	-0.076965	1.143458	6.305316	2.333291	6.472343	0.550374	4.633226	2.640622	0.645613
230	3	0.355951	7.142621	2.341293	0.109029	2.094568	6.991439	4.517827	1.614405	3.646631
231	3	0.600087	7.977281	-2.142165	-1.404941	3.065078	5.924116	5.285578	2.180322	0.497530
262	3	0.981325	6.426848	0.477154	0.471915	1.937733	6.740190	6.489591	2.001496	2.558111
267	3	3.161493	7.155851	-0.333727	8.262453	1.763720	0.270013	2.589114	1.323996	5.548327
281	3	1.198760	6.700855	2.049796	0.297368	0.675492	6.036604	6.156548	3.311117	-1.339099
315	3	2.152705	6.956820	-5.058768	8.091182	-1.347642	1.097622	6.064568	4.075699	-1.475359
338	3	7.628792	0.259792	1.849813	6.433506	2.729701	-2.488890	2.391674	1.376856	7.391594
363	3	1.124220	7.169145	0.028712	6.522305	2.027683	2.402959	0.710124	2.455113	6.544945
411	3	7.082428	1.018514	0.102275	1.134508	7.469866	0.573014	2.671992	1.940397	5.752192
437	3	-3.044677	6.893513	2.689546	4.644738	1.157787	1.855643	0.337895	7.056012	-1.076609
443	3	1.238675	-3.762838	6.390886	-0.343404	5.166526	0.322662	-2.145820	2.124639	6.272203
461	3	5.701798	2.139197	1.246759	1.497954	-0.711171	5.733338	1.821519	5.125505	-0.298634
471	3	1.997230	6.822248	-4.718880	6.041399	0.561433	-0.075348	0.434766	2.796077	4.096174
491	3	2.994144	-1.948029	5.253897	5.842302	0.402593	0.386192	0.708168	4.526490	2.392101
497	3	0.831501	6.184697	2.875636	9.172195	1.276896	1.064807	2.565620	-0.024420	8.337217
513	3	1.814459	5.965198	0.431007	1.942343	-0.068531	5.980073	7.072459	0.456547	2.040287
518	3	3.496278	-0.183427	0.284665	-2.599388	0.612555	5.824228	-1.267138	6.421260	2.090147
531	3	2.079188	-0.159413	5.335455	0.820582	3.951138	0.050170	6.004212	-2.317978	3.070889
535	3	0.409532	0.493449	6.825360	6.567779	0.437613	0.334303	0.105352	5.364049	1.253231
565	3	-0.530326	5.855422	1.387715	-0.633476	1.573235	7.167501	5.536404	-0.262174	2.075061
571	3	-5.393271	2.838232	5.704881	-1.279991	4.349183	2.943731	-0.012565	-2.392995	5.854411
574	3	4.503872	0.051181	2.156962	-1.831419	5.288445	0.996557	-0.948010	1.385013	7.303659
584	3	-2.734285	6.479823	2.494102	1.663089	2.143127	0.954912	-1.225750	0.680200	7.532104
586	3	5.203951	-2.047088	3.781696	6.346617	1.603387	0.545717	0.257507	6.185637	0.682626
602	3	2.956183	-3.027612	6.167546	6.023406	0.449968	-0.217475	1.190033	6.480118	2.187738
655	3	5.924758	2.940374	0.651982	0.108331	4.673119	3.005309	0.738136	1.405117	6.963188
659	3	4.641582	1.404476	1.188690	0.041971	-0.177385	7.194591	-0.228578	6.378509	1.387237
660	3	6.320057	0.579602	1.115837	-0.199183	6.045040	1.183560	0.668352	-0.502232	7.588709
661	3	0.657549	3.261458	6.387069	-0.468556	8.671597	2.760051	5.401964	3.387869	2.345621
664	3	2.721147	5.254161	-4.745701	-3.131990	5.193830	-0.851725	8.586446	1.305895	-2.844867
668	3	-1.165825	0.037655	7.128892	5.812122	-2.278463	2.592325	2.133330	5.282889	0.520404
676	3	6.381309	-0.163305	1.942765	0.028767	-0.404011	6.242606	0.398844	4.601273	0.774762
684	3	-1.227866	6.654931	-0.176653	-1.234514	0.135520	6.378623	3.928441	1.618489	1.379224
711	3	-0.107561	0.112862	5.089792	0.492292	6.140909	0.419898	6.303442	0.589114	-0.491100
717	3	1.493739	-2.288995	8.012200	0.405757	4.415943	3.316691	6.157217	0.319096	3.310328
719	3	6.452666	-1.055823	1.436565	0.334945	-0.934720	8.073512	2.815567	4.783478	0.717623
735	3	-3.759237	5.660782	3.780738	5.403948	3.603337	1.919510	1.262341	1.469952	6.218332
