2	1	-2.585055	6.942815	1.483222
3	1	1.624216	6.459950	-0.839386
4	1	3.034649	1.096797	7.093808
5	1	6.041018	-0.367740	0.711395
7	1	1.052349	-4.058220	6.140457
8	1	6.438374	2.041593	-0.307633
9	1	1.692565	2.029291	3.765988
11	1	1.879483	-0.264450	8.063630
13	1	0.944542	6.129217	-0.507448
15	1	1.931251	0.348136	7.714926
16	1	-1.398165	5.373477	-1.513905
17	1	-4.196193	8.221912	-3.147834
19	1	0.166437	-1.713671	6.547606
23	1	-1.786665	3.223343	6.223248
25	1	-5.304749	4.200471	4.413573
26	1	1.395565	0.475728	6.640425
27	1	7.563398	-3.422427	2.645659
28	1	-1.053513	-0.416248	7.312965
30	1	2.332777	4.943703	-0.877253
31	1	0.545855	6.527751	0.948155
34	1	-3.211508	6.230460	2.533158
37	1	0.968562	7.151890	-0.561497
38	1	6.519750	-3.424848	3.039671
39	1	1.772441	2.031219	7.818279
41	1	-3.289489	6.546289	-0.115590
42	1	-0.771572	-0.645990	7.073244
44	1	-1.645663	3.945572	4.597671
46	1	-0.506172	0.989249	8.243078
48	1	1.971599	1.384335	5.600674
54	1	5.717730	-1.160186	2.278794
55	1	8.491411	1.620718	2.269078
57	1	-0.383096	-0.127468	5.699976
59	1	5.798000	-0.472505	0.072971
62	1	1.000024	8.334209	-4.564453
63	1	4.516284	-3.029368	2.312818
65	1	-3.945113	4.183546	3.678101
66	1	0.087656	-0.550571	7.956479
67	1	7.276145	2.206880	0.349794
69	1	0.417222	1.397761	9.092356
71	1	0.114151	-1.429831	9.217037
75	1	0.653213	8.404023	-2.510021
77	1	1.301475	5.969487	1.369755
78	1	1.498998	6.950943	-0.066507
79	1	-6.015409	6.030341	0.304973
80	1	-1.278193	8.587794	-1.470081
84	1	-2.289733	8.530837	3.478107
85	1	8.586707	-0.908421	1.711897
86	1	-7.334417	6.676978	2.402299
89	1	-3.014334	4.228434	5.592462
92	1	4.865090	-2.751638	3.261926
93	1	0.583198	-2.476857	6.522761
95	1	1.028893	2.255680	6.271896
96	1	0.824280	7.202998	-5.214620
97	1	8.505917	0.318011	-0.321053
98	1	-0.551739	0.772125	6.574556
99	1	5.436837	2.988261	-0.219370
100	1	-0.959613	1.533884	7.086895
101	1	-2.543837	6.918110	-2.030742
108	1	0.043183	8.691170	-2.262962
109	1	7.766481	2.957860	-1.355681
110	1	0.813532	-7.519069	6.927160
111	1	3.744416	-3.738777	4.366011
112	1	-2.529270	6.390911	-1.982137
113	1	-0.208104	7.947596	-0.392784
114	1	0.246167	9.323698	-0.829093
116	1	0.081503	0.638579	5.765438
119	1	6.926850	-1.273353	0.213951
120	1	8.165532	3.016010	-0.221186
122	1	5.865658	0.894185	-1.584833
124	1	3.044985	7.709143	-1.032759
126	1	3.889868	5.678111	-4.386674
128	1	5.231182	1.451110	1.212023
129	1	-1.225991	7.611512	1.293035
130	1	6.393602	-1.206750	-0.411949
134	1	4.468400	-4.636358	5.454805
135	1	7.565382	3.149271	-0.625567
138	1	3.135992	5.950834	-0.049683
140	1	1.965781	0.628152	9.338422
143	1	-3.202454	7.091630	-2.569669
144	1	-2.721028	-0.499428	6.758287
145	1	0.062048	6.440753	0.630496
147	1	-1.183549	-4.796795	6.646052
