16	4	5.867415	4.191118	-5.025638	5.847864	0.942496	5.939252	0.855064	0.243412	-4.028712	6.072947	7.441315	0.133805	5.867415	-2.279710	-5.034242	8.550344
18	4	8.335614	-3.945722	2.559860	6.841199	3.787143	0.221788	6.071678	0.370139	-0.095631	6.340462	6.071862	-1.489941	3.786859	5.304146	6.071862	-1.488792
19	4	8.574320	-1.923472	0.515239	-1.616433	1.935107	8.019572	6.192312	-6.872182	1.935184	1.458765	6.176370	-1.623925	8.574330	-1.923474	-5.346096	3.325568
22	4	7.310319	0.121078	-0.055142	-0.317754	0.990461	7.437819	3.754024	-6.777589	7.316864	0.121072	-2.429665	5.392769	6.454723	0.125882	3.672028	-0.317755
28	4	9.371851	-4.947586	-0.073299	-0.103686	9.371857	-4.947586	-3.816394	6.001936	3.809406	0.312286	5.927489	-0.145083	3.809194	6.211251	5.932021	-5.898744
36	4	0.390413	-3.636898	-0.836027	8.944521	-2.965008	-2.244852	5.123811	8.944492	6.083294	-7.396553	-0.836016	8.944523	-2.965012	2.561120	5.123816	8.403783
40	4	6.814184	-5.168657	1.400074	7.008250	-1.550648	6.783968	6.191783	-4.087572	4.702385	-3.009033	6.169398	0.910669	7.007250	-5.175018	-4.469409	7.008250
50	4	2.667192	-6.535811	8.779869	0.297937	7.636219	-7.987136	-0.242007	6.186646	-2.480577	4.573023	8.853537	-5.469033	-2.422767	-1.646040	8.779911	0.297510
62	4	-1.898637	5.015484	7.909817	-6.095560	9.072294	-2.875854	-3.786371	6.460002	9.063670	-2.875854	1.790564	0.555239	-1.898651	-0.020901	7.909616	0.554905
77	4	0.745030	6.271998	0.274749	-3.817301	0.780535	0.997974	-4.002645	4.980484	6.542458	-2.184373	-4.023248	4.985770	-5.656207	6.277534	6.532311	-3.819710
86	4	6.439240	-1.175188	-4.700841	8.863017	-3.947702	6.988655	5.381145	3.702068	-3.408653	6.988655	0.671952	-1.651459	-3.947702	6.988655	6.986499	-1.651484
88	4	-6.481762	2.194441	8.516571	-0.046706	-0.952923	2.194426	1.956941	6.532213	-0.829957	2.194418	-4.161496	6.532220	4.152545	-5.197611	-4.161520	7.402576
91	4	5.769661	-4.284769	-2.862996	5.862410	-6.491581	6.527128	7.305456	-3.374360	-0.775189	1.030653	-2.860931	5.821065	4.129932	-1.742179	3.635309	5.861534
120	4	-1.391658	1.400210	0.507524	6.083746	-6.796629	6.645626	6.212894	-5.325390	-1.399286	6.645586	1.898418	-5.325390	5.135064	-5.051323	0.507358	6.084490
161	4	-4.889223	7.920815	4.606800	-5.373127	5.836818	-1.193563	-2.002174	-0.223823	5.836818	5.372691	-2.001518	-4.904888	5.836856	-1.193595	-5.509742	4.658500
