3	2	-0.794182	5.842826	8.206551	4.450416	-0.469247	-0.794182	-0.439135	8.206551	4.450416	6.851358
6	2	4.290281	5.133075	3.981847	6.465355	-5.679951	4.290281	-0.119762	3.981847	6.465355	6.259395
7	2	0.698221	3.713849	4.241493	6.108355	-1.708068	0.698221	-2.210496	4.241493	6.108355	8.322570
8	2	5.157978	0.951903	6.795568	8.359563	6.516099	5.157978	3.286472	6.795568	8.359563	0.131417
12	2	6.142771	-1.422090	6.904246	6.901543	7.304837	6.142771	4.803604	6.904246	6.901543	-3.035979
13	2	0.219970	-2.448764	7.333643	7.652948	6.592430	6.512882	-4.229475	7.333643	7.652948	6.592465
14	2	1.134076	-1.285740	7.746547	4.881146	7.010362	7.163984	-1.713157	7.746547	4.881146	7.010363
16	2	8.205798	-5.186188	6.278315	8.225755	6.230003	8.205798	1.270291	6.278315	8.225755	-1.307598
17	2	5.891848	-3.950395	5.835747	6.841667	7.081835	5.891848	1.678585	5.835747	6.841667	0.290997
20	2	-2.761968	3.706956	9.144897	6.496688	-4.843586	-2.761968	-2.159161	9.144897	6.496688	5.710572
21	2	-2.997389	6.621294	6.853403	4.198949	-3.962158	-2.997389	0.888464	6.853403	4.198949	7.332329
22	2	0.452000	-3.510473	8.740190	7.403035	6.994955	6.718425	-5.551812	8.740190	7.403035	6.994959
23	2	1.332762	1.195542	5.206929	7.736288	-1.189990	1.332762	-4.645632	5.206929	7.736288	5.446441
24	2	7.673795	2.116186	7.218533	9.442827	6.303065	2.020984	8.382651	7.218533	9.442827	0.349082
26	2	-0.159256	-3.538684	7.668940	5.955549	7.915160	5.596392	-4.201765	7.668940	5.955549	7.915255
27	2	7.189819	0.334865	7.067055	5.786230	0.627272	7.189819	-3.890488	7.067055	5.786230	5.406326
28	2	1.319828	7.022855	6.519798	5.434073	-1.346364	1.319828	2.676767	6.519798	5.434073	5.353111
29	2	7.668989	2.446731	5.050725	7.833652	-5.417482	7.668989	-3.365633	5.050725	7.833652	7.103686
32	2	-1.266149	2.964907	6.433415	6.276819	-0.490653	-1.266149	-1.956067	6.433415	6.276819	7.214752
33	2	7.633053	-3.452509	6.495416	3.705585	8.930267	1.167707	0.091129	6.495416	3.705585	8.845907
39	2	1.102117	-0.415768	6.121468	7.146876	5.912092	1.102117	5.014042	6.121468	7.146876	-0.253143
45	2	2.358619	0.210809	8.244393	7.150137	5.335793	8.037277	-4.548346	8.244393	7.150137	5.345359
47	2	0.106108	6.347715	7.075385	6.594968	-2.663843	0.106108	1.478357	7.075385	6.594968	6.855250
48	2	0.850453	10.149844	0.914294	5.530838	-5.267061	6.885871	4.703796	0.914294	5.530838	1.273999
49	2	8.713178	1.883085	7.381508	6.803369	5.977989	2.270596	8.946856	7.381508	6.803369	-6.397224
52	2	4.895836	-8.266029	6.484051	8.622101	7.006526	4.895836	-5.775345	6.484051	8.622101	1.429650
57	2	7.686953	6.573726	7.220395	5.955048	-7.393039	1.616954	10.452804	7.220395	5.955048	-7.405020
