107	5	4.292353	-0.892606	6.036437	5.972902	-1.415092	4.199035	-0.869203	6.039490	6.038970	-1.415068	3.647564	-0.373989	6.034023	6.078377	-1.414480	3.968938	-0.704977	6.041117	6.124329	-1.414956	4.548204	-0.725693	6.006344	5.667476	-1.415128
451	5	3.686014	0.767792	6.380819	5.565891	5.450636	3.257425	2.086097	6.416077	2.690832	5.769970	3.503135	0.387602	6.478410	5.892162	5.442991	3.709510	0.933561	6.356570	5.349198	5.472761	3.707416	0.907354	6.359941	5.387592	5.468761
647	5	3.588789	-1.301372	7.451200	4.381994	4.614865	3.516534	-1.485030	7.466126	4.565162	4.500416	3.634919	-1.511623	7.458698	4.524510	4.202855	3.690938	-1.416409	7.449632	4.422435	4.236965	3.525594	-1.320456	7.457438	4.442515	4.702518
995	5	7.054461	5.450182	-0.068883	0.845918	1.074005	6.332824	-0.068846	4.672187	7.391506	1.078462	6.224147	-0.120256	4.775831	7.391741	1.080750	6.359374	-0.055723	4.644808	7.391435	1.078015	6.293747	-0.087731	4.710927	7.391600	1.079195
1541	5	3.329087	2.799573	3.343460	5.467930	6.722429	2.978194	0.225588	5.656585	7.897730	6.618505	5.735766	2.062248	2.017875	3.819322	2.217185	3.227973	2.442948	3.797760	5.979528	6.797136	3.471192	3.183336	2.892042	4.926290	6.573382
1587	5	4.881605	1.914962	2.888937	2.846574	5.272959	5.009815	-5.763112	7.486250	6.225865	2.503460	5.903631	-3.925743	7.198066	6.191312	2.390827	6.145744	0.202613	3.317753	4.846666	3.824825	4.784234	-5.301330	7.493511	6.226166	2.974928
1754	5	1.593225	6.076082	-0.360545	0.773398	5.960082	-1.607563	-1.822816	5.811677	6.203799	7.093881	3.855258	1.270487	5.652162	2.010940	4.267792	4.044729	1.037893	5.593492	2.021885	4.123516	3.924025	1.084771	5.654888	2.213613	4.200583
1818	5	3.491454	1.533722	2.271365	7.259888	6.089853	3.406528	1.519428	2.271634	7.282447	6.108949	4.306355	0.953088	2.271471	7.255212	4.534515	3.758028	0.785432	2.273946	7.375204	5.342443	3.868184	1.420986	2.270884	7.213565	5.837860
1860	5	4.762655	1.766115	2.983798	0.703726	1.405076	5.963101	0.767331	3.545513	2.805992	0.474380	6.310038	0.910015	3.332774	2.183449	0.474440	2.882270	-1.121025	6.487669	6.543069	4.504413	4.617948	1.806427	2.982620	0.737754	1.530493
2310	5	0.989076	1.722748	3.980018	2.373566	7.417452	-0.005306	1.256078	4.469780	3.003277	7.420950	-0.606512	1.085122	4.591184	3.410008	7.421213	2.474829	-0.420148	4.798186	5.214515	5.745220	0.377538	1.403004	4.343358	2.757048	7.420373
2317	5	2.304332	4.463939	2.745066	0.850809	4.925053	3.839324	-0.661672	7.867432	3.724981	3.785544	3.638344	-1.059224	7.889143	4.791469	3.802500	3.950717	-1.467485	7.874950	4.952553	3.671429	3.696438	-0.722152	7.879594	4.116633	3.821532
2487	5	6.333841	1.799279	2.375079	4.122871	3.424910	6.216144	2.197877	1.110587	2.250792	3.685181	6.330649	1.781127	2.428654	4.212372	3.428281	6.340920	1.916085	2.010331	3.454335	3.425279	6.341613	1.853206	2.210639	3.828463	3.417504
