321	5	3.136408	-4.852553	5.812178	2.700876	2.103102	1.313127	2.990723	2.806169	-1.258520	5.722883	0.811932	0.747123	4.284376	1.593361	5.933944	1.119919	1.864264	3.402320	0.243580	5.840785	0.889596	0.953159	4.055291	1.373435	5.917778
347	5	5.274903	-4.865501	6.652287	6.480889	0.574598	3.131492	-2.412744	6.651637	6.482182	6.393376	3.585337	-3.845394	6.652292	6.482179	5.709087	3.485153	-3.578613	6.652277	6.482180	5.912379	2.577623	-0.341550	6.418763	6.476106	6.700457
583	5	3.109194	-2.737674	6.415963	5.001609	4.608828	3.845289	-2.694279	6.415874	5.001070	2.478008	2.584430	-1.986036	6.415702	5.000350	6.455601	2.678708	-1.980887	6.415687	5.000209	6.395266	3.591585	-2.139696	6.415709	5.000193	5.062702
741	5	3.454915	4.062733	1.767869	3.741508	7.516940	6.202738	-2.918946	6.651287	6.578091	1.886825	3.275402	3.559128	2.689212	4.029331	7.515845	3.175410	2.935613	3.979460	4.665090	7.465569	3.658425	0.164750	6.627234	6.561396	6.425855
868	5	2.960452	-0.449019	6.303294	6.499625	5.301197	2.856298	-0.394405	6.290541	6.490930	5.325791	3.289427	-0.660202	6.341096	6.517955	5.155522	3.049457	-0.499020	6.313887	6.505871	5.273552	3.733411	2.290420	4.673925	4.477158	5.354443
1007	5	2.605233	-2.022651	7.626470	6.181344	3.438066	2.519477	-2.050594	7.627722	6.323762	3.701856	2.408882	-2.035484	7.628562	6.420633	4.086767	2.775379	-1.995870	7.623769	5.853461	3.367974	2.455257	-2.058183	7.628347	6.395852	3.928647
1125	5	3.679631	5.029762	-0.214976	-1.612281	5.334881	4.093360	4.631746	-0.186603	-1.612250	4.751510	6.100357	-0.409279	6.174996	1.519555	2.790301	5.666282	-1.584852	6.356442	4.399557	2.850820	4.232299	0.213302	6.358092	1.746731	4.185393
1421	5	4.725294	1.258000	5.105824	4.144001	3.398724	3.551470	-1.325303	5.813504	6.588137	5.055030	3.433952	-1.040359	5.802386	6.587368	5.381785	2.888484	0.356278	5.650456	6.483019	6.351697	3.572570	-1.375193	5.814078	6.588205	4.992604
1514	5	3.563036	2.370967	1.661304	4.422742	2.501848	3.335694	2.349829	1.791710	4.753590	2.576006	2.423866	1.421562	2.661626	6.302355	2.667037	3.372910	0.491352	3.236147	6.726613	2.062114	2.668203	1.828670	2.327977	5.816978	2.680701
1699	5	3.747893	-0.850836	2.174775	5.480843	5.358006	5.010110	1.516496	-2.740577	3.882143	4.318827	3.213419	5.956607	-2.935066	1.034020	6.989752	4.151157	-0.368718	1.378370	5.409400	4.720509	4.185990	-0.304575	1.245935	5.397150	4.672146
