1	1	35.748427	26.502418	68.398825	0.642596	0.426188	0.709505	52.865630	4.000000	0.071985	36.236445	1.000000	0.038184	50.806943	3.000000	0.030356
2	1	36.697598	84.597551	2.922843	0.305068	0.718213	0.712360	42.410135	4.000000	0.012337	61.436324	2.000000	0.013886	8.481452	4.000000	0.021355
3	1	30.190437	22.096600	57.262836	0.637819	0.390253	0.289510	26.832588	5.000000	0.047454	40.674219	5.000000	0.015281	13.827089	6.000000	0.058411
4	1	74.851213	61.339278	34.710136	0.179251	0.104939	0.351255	1.385687	6.000000	0.010786	10.428545	5.000000	0.250872	19.364857	5.000000	0.010317
5	1	10.996146	25.846184	15.829094	0.506625	0.396461	0.989970	50.480324	6.000000	0.017351	47.606202	1.000000	0.014905	15.379223	2.000000	0.010503
6	1	84.681520	71.134781	61.307888	0.534108	0.273662	0.960965	31.046394	1.000000	0.010400	42.821485	4.000000	0.019139	19.698621	2.000000	0.144277
7	1	30.327448	73.018277	42.627445	0.212704	0.434553	0.324443	24.830437	5.000000	0.095874	16.368589	5.000000	0.011435	51.984097	1.000000	0.010655
8	1	55.365344	34.259712	74.021665	0.891481	0.411471	0.843088	54.222317	5.000000	0.025802	12.782450	3.000000	0.010988	40.044605	1.000000	0.014061
9	1	10.439023	44.600242	97.407858	0.746265	0.271741	0.144953	26.171636	2.000000	0.016520	31.299778	6.000000	0.015777	18.268743	6.000000	0.013449
10	1	37.400595	55.571466	86.187232	0.896049	0.870860	0.771796	49.944917	3.000000	0.016039	14.956924	4.000000	0.040983	50.253933	4.000000	0.021387
11	1	75.188226	28.559525	10.898258	0.338676	0.268899	0.568472	26.004393	2.000000	0.049231	51.204457	5.000000	0.011347	26.835405	5.000000	0.027548
12	1	78.448215	4.157841	21.860407	0.343625	0.463386	0.141821	50.568886	2.000000	0.079532	13.359462	3.000000	0.023949	20.014333	2.000000	0.012375
13	1	46.688419	45.804681	52.451098	0.486871	0.830139	0.602037	34.455127	4.000000	0.115860	9.252294	1.000000	0.044771	11.583744	2.000000	0.068857
14	5	21.318035	41.710518	12.514132	0.519724	0.302516	0.659049	5.344709	3.000000	0.011567	4.493423	5.000000	0.011004	20.548188	3.000000	0.011176
15	1	64.810745	79.601531	80.594751	0.647313	0.404023	0.848229	35.181939	4.000000	0.016952	47.986794	1.000000	0.028558	27.374853	1.000000	0.017717
16	5	61.639780	94.216776	75.664192	0.581482	0.502312	0.444574	6.025847	3.000000	0.017960	36.367886	5.000000	0.014077	23.116949	6.000000	0.016947
17	1	51.624253	95.237186	41.320810	0.421208	0.816901	0.646802	50.413252	2.000000	0.173513	62.059335	2.000000	0.010990	15.066501	5.000000	0.514859
18	1	28.014872	54.893819	99.362580	0.657492	0.579956	0.204596	44.590941	5.000000	0.020816	19.939226	2.000000	0.018024	33.807971	4.000000	0.013543
19	1	5.254035	87.164606	31.652155	0.498279	0.511246	0.212555	16.469561	2.000000	0.011230	17.622243	4.000000	0.012790	13.620471	6.000000	0.039460
20	1	73.928324	5.767990	39.355957	0.204083	0.396175	0.573005	31.484360	6.000000	0.015289	25.014297	4.000000	0.012487	40.382350	3.000000	0.043694
21	1	51.413739	22.350801	46.466357	0.780368	0.943100	0.602426	56.385235	4.000000	0.024839	37.856165	4.000000	0.274960	46.031897	5.000000	0.011388
22	5	58.597638	77.933175	46.010608	0.350188	0.552299	0.531441	27.834728	4.000000	0.029737	44.527011	3.000000	0.072085	38.310735	6.000000	0.012709
23	1	67.070604	55.622980	40.454836	0.157494	0.324233	0.404769	11.776682	6.000000	0.045055	6.005892	6.000000	0.019107	3.988360	2.000000	0.010291
24	1	95.906860	20.562180	17.168924	0.221593	0.488340	0.792396	7.162892	4.000000	0.071616	43.209060	6.000000	0.031194	24.132372	6.000000	0.023846
25	1	82.271897	96.866993	46.873506	0.751899	0.897221	0.441840	60.013758	1.000000	0.019176	54.500192	1.000000	0.014131	36.988500	6.000000	0.016340
26	1	45.012167	39.459214	57.133907	0.314169	0.498634	0.814027	53.575954	5.000000	0.012649	48.534002	1.000000	0.020171	4.736252	4.000000	0.021838
27	1	44.829947	67.076657	96.411326	0.563219	0.271709	0.982022	21.612643	4.000000	0.018322	53.511398	3.000000	0.010314	33.552165	2.000000	0.014741
28	1	55.438512	79.800623	11.820384	0.624196	0.952979	0.795221	42.207902	3.000000	0.017043	23.207117	5.000000	0.025367	35.728757	3.000000	0.014197
29	1	3.151775	75.283555	46.661231	0.739967	0.266766	0.893473	4.351926	4.000000	0.016606	51.627043	5.000000	0.010322	21.828294	6.000000	0.037064
30	1	21.719835	1.393572	7.036224	0.213691	0.133414	0.694145	55.087435	5.000000	0.013007	21.133624	6.000000	0.035545	22.656078	2.000000	0.013877
31	5	34.082054	25.696892	55.008647	0.722771	0.401454	0.200090	46.771222	5.000000	0.027149	10.785255	6.000000	0.014286	3.113026	1.000000	0.036053
32	1	81.241387	49.717802	46.251905	0.354490	0.334627	0.713543	58.519960	5.000000	0.013620	17.143743	5.000000	0.037011	7.586494	6.000000	0.010954
33	1	72.429950	60.310400	41.339231	0.698304	0.841407	0.412842	0.629099	4.000000	0.023200	10.533965	6.000000	0.019170	9.137023	5.000000	0.011874
34	1	4.244991	53.490894	20.455421	0.560638	0.192662	0.142546	26.751656	2.000000	0.029082	62.176317	3.000000	0.010456	34.646424	4.000000	0.015158
35	1	38.257657	5.334918	86.223303	0.169837	0.957227	0.279088	34.947996	3.000000	0.024892	13.795619	4.000000	0.010239	50.454077	1.000000	0.018087
36	1	41.194872	1.678385	56.814891	0.701044	0.495019	0.155842	17.284339	6.000000	0.020711	27.533284	6.000000	0.025355	44.556289	3.000000	0.017458
37	1	94.674110	15.772354	48.842211	0.715586	0.649704	0.497831	13.160579	2.000000	0.044094	15.333381	1.000000	0.024516	31.062960	5.000000	0.013411
38	1	25.780186	87.933284	88.907904	0.508980	0.649608	0.624086	14.154493	2.000000	0.011667	26.446572	2.000000	0.012456	31.437209	1.000000	0.010025
39	5	55.828684	54.602990	76.663131	0.101420	0.158451	0.254383	11.787916	4.000000	0.010804	26.667773	3.000000	0.023001	20.685603	5.000000	0.010907
40	1	60.088752	75.341303	21.883013	0.507643	0.332549	0.949449	53.183704	3.000000	0.014294	25.775424	3.000000	0.026230	8.535734	2.000000	0.022062
41	1	61.761394	32.361286	99.582539	0.933411	0.348749	0.486870	23.955280	1.000000	0.032788	52.850895	2.000000	0.011863	29.524079	6.000000	0.155347
42	1	10.999299	6.822486	83.567662	0.110494	0.319961	0.765631	45.219493	4.000000	0.015391	43.472799	2.000000	0.011962	33.341382	3.000000	0.017521
43	1	35.149075	80.314560	25.810810	0.177031	0.644906	0.803191	56.171093	1.000000	0.045670	22.837159	4.000000	0.027131	34.125242	2.000000	0.034160
44	5	18.965856	54.503890	54.312104	0.456223	0.409104	0.754388	5.764178	3.000000	0.015043	14.378871	3.000000	0.015134	21.432954	5.000000	0.036817
45	1	93.449836	76.113700	32.030211	0.605845	0.800869	0.787579	27.693509	4.000000	0.013350	38.487912	4.000000	0.032119	41.849178	2.000000	0.011128
46	1	74.406105	71.095916	83.675307	0.987883	0.594703	0.269984	57.750092	5.000000	0.010233	52.190211	6.000000	0.017008	10.038050	6.000000	0.012036
47	1	64.804104	98.561977	8.707124	0.516621	0.842830	0.830933	56.218976	5.000000	0.032810	19.993209	3.000000	0.024766	51.657730	4.000000	0.031090
48	1	57.928502	44.530617	17.067049	0.125660	0.184862	0.678288	24.139790	2.000000	0.010229	55.836809	1.000000	0.017637	1.314056	1.000000	0.048243
49	1	96.093677	11.046827	62.457646	0.431630	0.893177	0.965094	42.099989	5.000000	0.018043	13.955374	2.000000	0.017945	1.334998	6.000000	0.012195
50	1	14.073318	8.277966	76.714891	0.112060	0.618486	0.456404	44.034802	1.000000	0.025416	56.379443	6.000000	0.017944	3.311702	6.000000	0.015018
51	1	95.517899	94.208793	43.156089	0.459281	0.242193	0.975719	14.724042	1.000000	0.086871	52.606993	6.000000	0.010615	45.531561	3.000000	0.017666
52	1	80.129212	50.492350	30.232983	0.984310	0.168048	0.863195	42.744001	2.000000	0.017772	1.523541	3.000000	0.010045	36.681220	6.000000	0.222583
53	1	15.992063	35.437679	67.289756	0.136933	0.240358	0.788709	21.995876	4.000000	0.071162	20.804777	5.000000	0.063933	2.757247	6.000000	0.056172
54	1	72.030984	80.634229	67.846644	0.390350	0.834321	0.279529	42.949549	1.000000	0.015659	38.592084	2.000000	0.010534	13.588195	3.000000	0.010422
55	1	4.225828	16.570997	44.733823	0.686440	0.834554	0.914198	29.291472	6.000000	0.030545	24.581990	3.000000	0.029351	53.483695	5.000000	0.015487
56	1	87.400863	36.129835	90.899967	0.309880	0.554962	0.308210	35.342262	5.000000	0.018232	42.420429	5.000000	0.013398	43.322248	3.000000	0.010521
57	1	53.172266	82.903080	5.048419	0.872384	0.386868	0.124289	55.773015	5.000000	0.018401	27.601999	1.000000	0.020661	34.151092	5.000000	0.016081
58	1	44.795558	88.951959	23.613801	0.698773	0.214944	0.440218	27.314687	6.000000	0.040778	32.348962	6.000000	0.047980	14.273643	3.000000	0.026193
59	1	6.055177	24.999838	70.741761	0.605758	0.377334	0.457596	36.036391	3.000000	0.027210	12.682545	5.000000	0.015606	3.870628	2.000000	0.012119
