2	1	6.420833	5.368831	-0.968416
7	1	6.499752	-0.785095	2.906955
11	1	6.449406	1.124592	-0.072725
12	1	6.214644	4.833167	-1.002896
17	1	1.160267	-5.215861	6.458796
18	1	7.596846	4.793104	-7.341046
19	1	6.062615	-4.424491	3.226154
20	1	4.316008	7.062331	-0.838851
22	1	6.398049	1.060543	-2.123642
25	1	8.557715	-6.640926	0.195644
27	1	8.709301	-5.505863	-4.408320
28	1	2.975972	8.342921	-0.297672
29	1	1.867289	-3.187404	8.205410
30	1	2.702649	6.446942	0.396605
33	1	4.713536	-4.451747	7.902661
35	1	7.520427	1.908360	-0.850510
36	1	-0.969846	-8.952450	8.142710
39	1	2.548386	6.146062	2.788567
42	1	9.764930	-6.650610	1.287367
46	1	-0.006100	-10.412321	6.713902
49	1	0.212083	2.166475	7.671509
50	1	2.446815	-5.541421	6.041301
51	1	2.676467	-7.431517	6.931586
52	1	9.147227	-5.141858	-1.827783
54	1	5.168282	6.126639	-1.814947
55	1	7.934501	4.780935	-6.448153
58	1	1.520622	1.389543	8.165625
61	1	1.283207	5.835784	1.966873
62	1	3.705265	5.962622	-4.049085
65	1	8.830735	-4.001197	-1.845892
66	1	3.691661	-0.935901	-0.727225
68	1	6.952889	3.965815	-3.035987
70	1	8.824571	-5.247160	2.535263
71	1	-0.112920	-5.003121	6.765752
72	1	3.040167	-6.503511	6.513000
74	1	6.637956	5.749929	-3.989960
75	1	1.061194	5.129811	2.016288
80	1	-1.521089	-6.024029	7.653300
82	1	5.133502	-11.028199	4.094374
83	1	7.619463	3.793476	-0.040077
84	1	0.330499	-4.707439	6.612203
86	1	5.600186	-5.774261	2.724948
89	1	9.075987	-8.103580	-3.196009
93	1	6.540157	4.348374	-3.392841
96	1	6.252669	3.063034	-2.375649
101	1	-0.126797	-6.208223	6.507440
102	1	1.577704	5.473343	3.405186
105	1	5.478025	-8.280056	6.291879
108	1	-0.463484	-4.878075	5.986120
109	1	5.706659	-2.774613	-0.865168
110	1	5.193779	-5.256202	1.894532
111	1	5.928863	0.721439	1.069712
112	1	-0.466061	-0.984671	2.799352
113	1	7.070340	-5.716240	2.607907
114	1	-0.009833	-8.213963	8.378611
118	1	3.177219	-7.515585	5.898016
120	1	1.507203	-7.952101	5.481919
121	1	-0.032358	-6.304928	6.699108
125	1	-0.116761	-3.591813	5.966308
129	1	8.110833	2.942261	-5.669264
131	1	3.544468	7.175690	1.391751
136	1	2.920243	1.280778	1.062623
138	1	6.674400	-3.421170	3.287443
140	1	6.833029	5.419238	-1.611708
141	1	-4.144059	-7.636362	7.865965
145	1	3.613357	-5.597409	6.263751
146	1	0.562692	-8.393493	8.499119
147	1	8.497729	5.890177	-4.999433
153	1	1.119959	-6.110039	7.044063
159	1	6.465771	6.660979	-1.292288
162	1	2.445098	-1.919933	7.460218
164	1	-0.820606	-5.504589	9.233092
166	1	0.907898	3.676420	4.003158
167	1	6.680111	-12.139965	2.874605
171	1	0.099660	0.099480	7.518950
172	1	5.350678	-2.983520	3.180704
175	1	8.059598	-2.775896	2.098125
176	1	7.227752	-9.078885	1.198958
177	1	1.440360	-6.221384	7.951155
179	1	6.698141	-4.975958	-1.379341
180	1	6.110791	4.308673	-0.797554
184	1	3.362853	1.433556	4.887424
186	1	0.266823	-6.242912	7.298914
190	1	1.255129	-8.363807	7.351486
192	1	3.327794	4.464203	0.877303
193	1	1.290135	-5.311289	6.523864
194	1	6.022013	7.578950	-2.253753
197	1	8.971779	6.982289	-4.331810
198	1	-0.095699	-6.980453	5.647987
212	1	8.482174	-8.337992	2.062026
213	1	1.278793	-5.389816	8.348317
214	1	2.569194	8.206972	1.381983
215	1	2.496289	-1.577012	6.808965
220	1	2.018448	-5.488526	6.234818
221	1	3.614932	7.493247	0.736968
224	1	1.720067	5.519059	-4.673213
226	1	5.237585	6.579188	1.617471
235	1	7.017749	4.709494	-2.303852
241	1	6.387089	7.522446	-2.452874
242	1	5.370744	5.937133	-0.964724
244	1	-1.092902	7.132022	0.299443
245	1	8.258400	-4.940852	-1.006986
249	1	8.351607	6.957200	-8.716809
250	1	6.788302	-1.983429	-0.103990
251	1	0.305760	-6.192789	7.439304
252	1	2.357969	-7.022262	5.886890
254	1	1.352573	-5.746835	7.901958
255	1	6.270139	4.353792	-4.187949
260	1	0.962751	2.646543	5.025783
261	1	-1.314924	4.846509	3.132913
264	1	3.225645	-4.082544	6.784777
267	1	6.243344	5.839411	-6.764955
268	1	-3.384133	-2.638965	7.355548
269	1	4.362360	6.218361	-0.825894
270	1	-0.434159	-1.225447	6.626976
272	1	-0.507175	-9.306232	5.617817
274	1	6.983798	6.237937	-3.960479
278	1	6.655455	0.541223	-0.580877
282	1	1.684902	-5.982321	7.317421
284	1	7.018491	1.525754	-0.404342
292	1	1.010252	-3.582607	6.361569
293	1	6.671621	-4.480939	-0.037098
294	1	6.453366	4.629250	-3.588048
295	1	-0.225602	-4.669159	6.729574
296	1	-2.629470	-4.490006	9.377247
298	1	5.652184	-3.754877	-3.663667
302	1	6.664795	-4.408798	1.549523
308	1	4.757517	2.627323	3.419817
312	1	6.205835	4.729765	-5.373184
315	1	4.859403	5.876014	1.311663
317	1	6.739518	2.218002	0.403468
318	1	3.500236	-3.807017	6.592272
319	1	0.237670	-9.732438	7.040247
320	1	7.138774	-3.882570	3.405966
324	1	8.986374	-5.930208	1.886894
325	1	5.704587	-6.283677	5.142068
328	1	8.589485	-5.642926	1.948046
331	1	6.497783	-5.634553	4.848518
332	1	2.118949	-6.547289	7.827477
333	1	5.728940	7.533417	-2.262915
336	1	0.819146	-6.814078	6.785282
339	1	7.689645	-1.257208	-1.036896
340	1	4.942529	5.171085	-0.802539
342	1	0.505145	-5.167816	6.361721
343	1	6.427762	6.419649	-4.972227
344	1	6.138215	-4.469226	2.649869
348	1	8.713665	1.083250	1.255101
350	1	5.744263	4.329756	-3.146322
352	1	0.656100	-3.708913	7.480808
354	1	1.932916	-5.910357	6.437785
356	1	-1.362992	-6.007216	6.930122
357	1	3.876781	-2.892065	6.140682
358	1	1.749442	-6.311836	8.669220
362	1	6.363784	-8.346440	6.146836
363	1	7.986593	-4.334974	-1.483995
369	1	8.192637	0.772091	-2.701877
375	1	6.763171	5.484981	1.395798
376	1	7.228044	5.551590	-0.980722
377	1	-1.804100	-9.452412	7.082476
