3	3	7.573962	2.754495	-2.143720	7.571024	0.020811	0.176124	1.579226	-0.762948	6.416206
13	3	7.675522	-1.173584	-0.537123	7.675588	3.034568	-3.604929	2.650391	-1.833230	4.879401
38	3	3.818367	3.612963	-6.170490	3.785842	-2.967197	-0.673120	0.210859	-3.886723	5.908612
40	3	3.672386	5.289843	2.553558	3.323217	-6.840478	6.440182	8.290430	1.467593	-1.782785
63	3	0.730513	1.050744	5.032091	2.370810	7.053050	-0.207181	5.872512	6.189049	-5.495117
78	3	8.183996	-2.690110	-0.828442	8.998177	3.357953	-6.994606	4.249707	-7.263069	5.465238
79	3	0.441048	-3.258329	5.832328	6.916077	3.200132	-1.176456	6.910243	-0.777330	1.116074
87	3	7.488968	3.316294	-3.721787	7.011064	-2.902132	2.165791	1.804271	-4.817628	7.847712
91	3	6.798488	4.488998	-0.586586	0.376800	-4.608011	8.345668	0.376801	1.800326	6.939381
95	3	7.641240	-3.282845	1.479763	2.250925	-4.870429	7.084970	7.676834	3.302901	-2.750830
98	3	7.860309	-1.794114	-1.019136	7.860347	4.376265	-5.316338	1.926812	-3.645490	5.441680
104	3	6.643062	-5.404041	-0.549774	6.643063	1.094173	-1.271858	2.072616	-4.766677	5.255402
151	3	2.425127	-1.708298	7.515082	7.422693	-6.853479	2.003285	3.923774	3.049030	4.014975
161	3	7.381388	-3.057269	0.152555	7.397452	2.953738	-2.424455	2.128039	-3.378131	6.523850
169	3	1.039819	0.783677	6.468644	5.907715	3.432955	-1.058832	0.988352	-5.456977	6.556184
204	3	3.816138	6.930178	-0.541282	2.391058	0.675007	3.837739	1.872083	-4.045446	4.728966
216	3	0.669606	2.867198	4.417503	6.399728	5.277529	-2.215475	0.539791	-3.870120	5.699900
217	3	5.724405	-7.970547	2.955462	1.181435	-7.438094	5.730443	6.088190	3.516903	0.516410
218	3	5.907417	4.904898	-0.826514	-0.160778	-2.831713	7.431267	-0.160229	2.777371	6.180410
219	3	-0.164909	-3.039369	6.255746	6.371317	3.176167	-4.575379	1.683972	6.705297	1.413056
223	3	6.819707	-9.352213	2.552199	1.744729	-6.202364	5.495465	6.872448	0.100592	-3.056701
225	3	1.170054	2.882716	5.802818	1.170022	-1.747172	7.058772	6.254670	5.646058	0.885846
233	3	0.432466	2.106658	6.701779	6.378604	6.669169	-3.056509	0.432470	-3.871906	7.837722
237	3	-0.122866	-6.295611	5.918601	5.899618	3.883499	-2.547024	0.131590	-0.265739	5.001136
247	3	7.386173	2.715612	-2.649976	1.388432	-1.363723	6.603016	7.385278	-0.717063	0.486897
259	3	-1.426105	-4.928850	6.833293	1.786688	7.226813	2.393859	-1.426099	1.015997	6.542373
266	3	7.814055	-5.386171	-0.935473	7.816224	0.540693	-1.666442	4.619758	-8.036335	5.027754
275	3	6.568567	-1.816691	-1.382219	1.317118	-2.825651	3.582504	6.568573	2.493420	-6.830486
286	3	6.638086	-1.675221	-1.719950	0.440114	-4.188193	5.775223	6.638086	3.851094	-1.899396
287	3	1.224543	-4.739823	7.589515	7.851253	-1.376829	1.438452	7.851362	5.512500	-2.961352
291	3	6.953303	4.329956	-4.091202	1.688824	0.689133	6.571841	1.657888	-5.323972	6.645678
309	3	0.204142	-6.717923	7.252730	3.872646	5.375720	2.906822	6.290543	3.379875	0.161619
323	3	7.035142	4.237586	-5.254448	2.554592	-3.966765	5.633666	7.035099	-1.952188	-0.603558
337	3	3.448207	2.673664	5.949091	6.288327	5.498052	0.291853	2.285961	-3.558935	7.391173
341	3	-0.018674	-4.190066	6.313744	-0.018673	0.765007	5.606645	1.024403	7.153427	1.835077
355	3	9.158707	2.629965	-2.706636	9.131249	-2.858784	0.583791	3.283154	-5.985230	6.388858
359	3	3.196335	-5.957277	7.239023	3.218097	0.526195	7.202669	6.658856	2.950346	0.318191
424	3	3.036056	5.792800	0.313682	2.492020	-2.605233	6.352869	7.160046	3.925515	-6.088310
431	3	9.142697	4.427090	0.426243	9.033417	-1.926400	2.953105	3.056428	-5.620442	9.599779
432	3	0.827238	-1.716222	4.342013	5.978793	-2.777062	-0.619071	5.978881	3.742589	-6.404880
488	3	7.866804	3.319048	-2.379377	7.774549	-2.365267	0.887429	6.015910	-4.587199	4.242255
507	3	4.015982	-5.448819	7.303136	7.302725	0.876082	1.776055	7.280225	-2.790076	2.610491
519	3	5.390784	4.187906	-2.080638	-1.228632	-5.750784	6.609170	-1.228369	0.609339	6.164635
528	3	6.875202	4.085846	-3.804533	2.040698	1.334683	5.258462	1.278316	-1.829015	6.550055
529	3	0.060025	-3.491666	8.334561	0.195603	2.428710	6.429525	6.136825	5.558319	-0.504187
567	3	0.036665	-5.383933	6.865376	5.744381	-6.047364	1.692057	5.805606	4.664964	-1.211855
