369	4	-7.885264	2.189269	1.136740	9.228887	-0.855021	-1.253405	7.105935	-0.688065	-5.500651	5.703543	-5.067666	9.249140	-1.468809	5.101927	-4.765477	5.844208
376	4	-1.974657	6.130871	-3.996068	6.932361	4.760155	-3.864070	7.833002	-4.038036	-1.991658	0.366825	7.830976	0.503632	2.373407	1.920117	1.735803	5.808624
418	4	1.884542	-2.222777	6.771136	-0.085317	-7.138181	1.401447	2.094728	6.272759	-1.905964	-0.025005	6.729694	0.945551	-5.074788	6.092698	-2.181410	6.290665
480	4	-4.518416	7.013644	0.051648	1.652889	-5.917440	2.269777	5.982934	1.127516	3.108842	-3.464870	6.537542	-2.770975	-4.546142	7.013721	-3.620207	5.106062
521	4	-1.819145	6.083882	-2.669287	1.026094	4.934799	4.052284	-1.954673	-3.781995	2.748177	-1.266059	3.869907	-8.218811	-2.355864	-0.191595	3.075629	-2.338222
658	4	0.833375	0.187330	6.330472	1.254542	-5.632457	0.319969	6.249117	1.584777	0.737874	6.119272	-4.535953	6.076996	-5.752174	6.233335	-4.705074	6.335457
700	4	-3.395476	0.430927	7.562877	1.558243	5.448524	4.231276	3.041689	0.592669	1.876051	-0.868990	8.126747	0.456831	-3.097291	6.380996	-1.836963	7.028341
978	4	2.205751	-0.543632	7.338779	-1.920501	-3.624807	0.272599	7.326940	0.856139	0.682542	6.760879	-3.255491	6.655841	-5.666586	6.762844	-3.255517	6.687591
988	4	-3.782132	4.116419	-3.447035	7.228855	-7.064007	-2.225739	6.390283	2.864918	-0.553393	-2.535627	8.070162	1.201320	-9.215603	-1.415492	2.474354	6.505069
1040	4	6.462368	5.957412	-4.027001	0.200751	-6.034365	7.298997	-4.144377	6.364131	6.609831	5.683042	1.715556	-3.236756	4.520659	1.691782	4.764081	-2.239127
1248	4	1.228831	5.441142	-3.566982	7.985666	-5.088957	6.298570	-4.605153	9.383177	2.143891	0.176195	7.360886	-0.473513	0.872886	2.883956	6.634383	3.303978
1320	4	-4.028383	-1.641059	6.990088	0.890556	-3.217796	4.811084	-2.844939	7.084909	1.549729	-2.503129	7.055842	0.285715	1.909044	3.144899	-1.695828	6.355179
1719	4	3.093195	-2.958991	8.110438	-0.332397	1.927907	5.845048	-0.310739	6.579683	-2.761932	6.359442	-0.663350	7.173953	5.073380	0.129181	1.966864	2.416875
1725	4	-6.584972	5.966955	-4.529742	5.540335	2.113660	-1.340920	6.146549	-4.737124	-2.760067	-0.634304	6.146155	0.220817	-0.233364	5.931435	-4.437727	5.421921
1827	4	0.412741	3.694685	-4.632958	5.341974	-5.027423	6.387123	-4.656698	5.700806	0.571687	-3.250618	5.850418	-0.755382	-5.583178	-0.152144	5.789043	-0.274517
1901	4	-5.405852	6.374868	-2.294304	4.120289	3.452014	4.160845	-0.764737	0.047237	-4.200544	-0.090007	4.080682	1.047915	2.254177	-0.824747	4.110903	0.091528
1916	4	1.310650	-1.655260	5.897337	1.805631	-4.845688	-0.425926	5.711570	1.967874	-4.990150	6.019474	-4.307068	7.565742	1.239509	4.942408	-3.412015	7.441355
1992	4	-3.807666	0.163472	6.967766	1.386428	0.065434	0.161002	7.042454	0.411916	-0.277546	5.312767	-4.191553	6.097932	-4.209831	5.313685	-4.266253	6.931850
2009	4	-3.468682	7.492310	-4.623088	5.791431	1.463357	6.568618	-4.015482	5.663968	1.112343	0.837106	5.355858	-0.657142	-2.517847	1.147100	5.278318	-0.577576
2133	4	2.809395	-1.281917	6.335752	-3.352227	-2.360667	0.741660	6.194728	2.171553	-6.917705	2.726547	2.514750	6.779090	-6.059379	4.814819	-3.208120	7.539875
2144	4	-3.479020	6.403365	-4.594567	5.823216	1.918947	-1.605514	7.062772	-1.094282	-2.786157	0.010271	7.043035	-0.334171	1.319278	5.917827	-4.127221	5.440011
2181	4	2.238109	-1.214739	6.639187	-0.685623	3.235509	1.219598	1.030462	2.609262	-3.555681	6.487807	-3.827288	5.389648	-4.140516	0.418329	6.484456	0.276409
2224	4	1.857910	1.981078	8.002519	0.660885	-9.372581	2.248708	2.391646	7.881824	-4.807252	6.209358	-1.933055	7.962087	0.564105	6.205667	-1.928947	7.208628
2236	4	-1.597381	-0.532772	6.208543	-0.959108	-8.161868	-0.425988	1.271116	6.326889	2.498416	-4.086277	7.487574	-6.188551	-6.740569	4.235038	-2.659786	6.406995
2246	4	1.897026	2.095451	8.207987	-0.000949	0.357244	2.395732	1.525218	6.159626	-6.170860	2.396254	1.525000	6.160487	-3.793959	2.375952	8.116730	0.297295
2384	4	-8.131986	1.683169	6.419730	1.533159	-5.964918	6.404653	-1.372708	5.714515	3.830352	4.483060	1.430287	0.140413	-0.043322	5.988308	-1.370777	5.714437
2392	4	-0.080040	3.557355	6.275760	1.343861	-6.514976	3.636528	6.191810	1.858110	0.617713	8.404472	-4.014067	5.538293	-5.615288	8.602943	-4.109512	6.291008
2505	4	-1.850899	7.530497	-5.996864	6.768894	4.425852	5.244857	-0.166294	-0.832807	4.391920	1.961253	5.774629	-6.173291	-5.719333	7.618447	-5.996868	6.768923
2575	4	1.227179	1.288711	5.357200	0.597348	-0.286565	7.795965	-2.351665	6.415305	-5.130546	1.659301	5.355952	1.044073	-6.887009	7.802332	-2.366304	6.589250
2607	4	-5.331906	7.417704	-4.804818	5.831198	-3.383465	1.313501	6.889157	2.775314	1.260357	7.151692	-4.756979	5.563822	2.445808	-0.414077	7.020171	1.879361
2764	4	-2.069861	-0.895808	3.693120	5.989017	2.793375	-2.868802	5.677218	-2.245268	2.273980	-3.425722	5.695726	-2.328862	1.571092	-2.682730	5.707876	-2.334169
2976	4	2.306629	-6.129396	5.946002	-0.451843	-0.746275	-0.721256	5.929842	1.262730	-1.388882	0.767573	0.109495	7.172455	-1.037444	5.815461	-4.258824	7.078203
3173	4	-2.104179	5.359972	-4.513009	6.411596	1.243112	1.416320	4.609739	-0.384889	0.838477	2.274941	4.610214	-0.296111	0.567862	1.853508	4.623699	-0.340625
3201	4	5.906328	1.246418	7.021547	-2.938302	6.225164	3.885230	0.800397	1.614563	-4.817948	7.960100	-1.333189	5.190980	0.956852	7.410897	-0.763423	4.390410
3290	4	-1.083283	3.280234	-5.073882	6.645503	3.681465	-2.641347	6.505110	-4.233662	6.872268	3.138706	-3.742652	1.834871	-2.128722	0.631284	4.877372	0.605570
3567	4	1.568266	7.941631	-5.244539	7.113248	-4.692425	8.317215	-5.244589	7.250060	-4.511571	2.430764	6.271561	0.963573	1.545608	2.065319	6.327819	0.834554
3573	4	-6.626052	0.917265	3.087184	6.011545	3.071935	-3.884422	7.227601	-3.943572	-1.931944	0.913170	5.682665	0.305006	-2.944741	6.901988	-2.887300	6.657322
3949	4	-1.923109	5.850215	1.651334	2.280732	-7.884408	5.932763	-0.559279	7.208185	-3.331242	-0.012096	6.044448	2.227707	4.263856	3.577982	2.701279	-2.014027
