109	4	8.299342	-1.494145	6.127560	7.373015	2.350869	7.729243	5.159840	1.644074	2.350869	7.729243	-0.853856	1.644074	8.299342	-1.494145	0.110101	7.373015
225	4	6.529048	-1.052821	0.622957	5.492512	0.233000	5.331639	4.619339	2.400629	0.233000	5.331639	-0.790763	2.400629	6.529048	-1.052821	6.040253	5.492512
447	4	4.629239	3.755278	-2.290930	2.630516	7.036010	-1.697784	0.873450	6.626208	1.506531	5.877843	-5.485221	2.610438	7.036010	-1.697784	6.792966	6.626208
519	4	7.968981	-5.004442	7.085337	6.377477	1.977661	5.587347	4.049422	2.143650	4.214553	1.456178	6.834249	6.377017	1.977661	5.587347	-1.053573	2.143650
629	4	6.037986	3.399832	6.227481	1.923440	6.037986	3.399832	0.287151	1.923440	7.041636	-0.958770	1.384790	6.492501	7.041636	-0.958770	7.303757	6.492501
640	4	1.871956	3.049398	-8.154524	6.605264	8.197935	-2.601616	-1.614447	7.341038	8.197935	-2.601616	4.934086	7.341038	1.816036	7.330931	-8.213225	3.791959
726	4	4.338606	2.638307	-3.424095	6.472544	4.338606	2.638307	2.891167	6.472544	6.706939	-3.943975	6.028923	7.135258	6.706939	-3.943975	-0.218601	7.135258
737	4	4.160963	1.608329	-1.077879	7.499494	4.160963	1.608329	5.189814	7.499494	6.778166	-1.442215	-0.743946	7.530353	6.778166	-1.442215	5.522028	7.530353
769	4	7.547975	-2.890707	-0.382582	6.989623	7.547975	-2.890707	6.010609	6.989623	7.545902	1.702462	-0.417286	2.759070	7.545902	1.702462	5.975827	2.759070
798	4	1.345179	2.756248	2.800800	7.333545	-2.842877	5.627551	-2.554272	2.549056	1.345179	2.756248	-2.466073	7.333545	-2.842877	5.627551	2.710846	2.549056
993	4	0.888957	5.351940	-1.050682	1.564857	0.888957	5.351940	4.489234	1.564857	5.319828	-1.825709	6.393477	6.683286	5.319828	-1.825709	0.940868	6.683286
