15	5	-3.373382	-4.118950	6.683079	0.444840	7.749204	-9.547292	6.764685	0.884275	-6.395209	7.749204	8.184017	-8.958199	6.685395	5.882279	1.943042	8.184017	-8.013927	6.685394	0.444858	1.943042	-3.373329	-5.063305	6.685070	5.882278	7.749204
22	5	-10.958584	4.150107	0.574308	-3.082486	6.396515	-4.934308	-4.959917	7.052414	0.536747	6.396514	-4.934308	-10.250787	7.052415	6.870350	6.396514	5.548285	-11.317534	7.052415	0.570998	0.037011	5.548285	-16.538429	7.052415	6.871220	0.037011
29	5	8.248440	-12.736648	6.178901	6.925429	2.512638	-4.051128	-6.767354	6.120650	6.915224	6.882454	2.718584	-9.696288	6.171947	6.924228	5.072251	-9.491167	3.334188	1.259137	0.348303	6.919620	-9.293635	1.897474	2.268765	4.930553	6.919489
34	5	-6.969973	6.416802	1.724604	-3.322847	7.147875	6.951583	-13.668975	6.539553	6.142667	2.830511	6.013791	-1.390962	6.525902	-0.000707	2.831012	6.951581	-7.807478	6.539553	0.130621	2.830511	-3.763353	-0.848959	6.479264	5.928136	7.147780
37	5	-5.772247	-5.254974	5.652658	6.005465	6.925765	5.141919	-10.643188	5.664256	6.006177	1.343612	-8.393421	7.871043	1.235873	-6.051789	6.933298	2.157093	4.429187	1.235880	-5.748714	1.534902	4.950162	-5.578255	5.658322	0.375359	1.344625
58	5	-7.995026	6.955530	1.475575	-0.641868	7.412230	-3.109981	-2.647753	5.546017	7.178225	7.412230	6.177817	-9.133466	5.549759	7.186452	1.242200	-7.544599	5.888233	1.475575	4.022646	7.412230	5.214555	0.391410	1.502129	-0.636381	1.244353
117	5	-8.763823	4.945559	3.222981	-6.459991	5.790197	6.297055	-11.932410	8.597123	-0.152332	-0.053141	-2.114975	-5.542822	8.597117	-0.152332	5.779665	6.297055	-12.891203	8.597123	6.140174	-0.053141	-2.114975	-6.501614	8.597122	6.140174	5.779665
155	5	-6.426826	9.479392	1.628995	-5.407289	7.934363	6.470861	-7.627459	7.484922	0.966571	2.376722	-2.235272	-7.759078	7.485477	6.281996	7.930254	-2.284387	-2.249838	7.247801	0.964183	7.930525	6.470886	-13.132806	7.491165	6.281996	2.376718
181	5	-8.730977	3.237602	-0.694831	4.343266	7.632017	-3.105122	-8.107874	5.459089	8.828333	7.630803	-8.731181	6.543973	-0.912246	0.140764	7.632017	3.114370	-11.576761	5.459193	8.828333	5.203110	6.493357	-12.126476	5.459193	8.828333	1.664326
196	5	-1.710883	-10.352831	7.795505	7.689260	6.670426	5.407094	-13.729925	7.795505	7.689260	0.477226	5.403465	-8.374525	7.795505	2.107769	0.477864	-6.056561	4.988739	1.180746	-3.236054	6.671078	-1.749022	-4.968722	7.795504	2.107769	6.670476
197	5	-8.910487	1.519437	6.295799	-3.006394	5.091980	-6.097940	-4.497355	7.393847	-0.631104	5.091980	5.952215	-10.672663	7.568592	4.750630	0.093889	-5.893422	-9.418823	7.568409	4.750630	5.091980	5.863274	-5.767415	7.534497	-0.631037	0.096577
212	5	-3.339360	0.077140	-0.106631	6.016550	6.059887	7.580519	-10.626629	6.514219	1.014677	0.340061	-6.995328	6.056175	-0.115296	-2.779973	6.146655	6.664213	-0.607738	0.027267	-0.100504	0.788543	1.967579	5.539837	-0.115296	-2.721927	4.303008
240	5	-3.777622	-14.257387	7.906004	7.977541	5.691376	5.294637	-19.127188	7.906004	7.977661	1.760749	-7.107276	3.022518	2.112847	-1.290777	5.691619	5.294478	-13.411636	7.906004	2.084093	1.760749	-3.782291	-8.540693	7.906004	2.076468	5.691378
266	5	5.263837	-12.139262	8.598027	1.717584	2.717639	5.263837	-14.498011	8.598027	7.444514	2.717639	-4.577240	-8.014822	8.598027	1.717151	8.332532	-11.019134	1.618693	2.639289	-4.267810	8.332546	-4.577237	-10.373576	8.598027	7.444510	8.332532
304	5	-8.434222	-2.992058	5.790521	0.131743	5.934104	7.365520	-7.613691	5.790567	0.415616	0.411548	-8.436021	6.322696	-0.406389	-4.884875	5.934104	7.370796	-10.697907	5.790567	4.245934	0.411548	-3.644081	-6.042519	5.790567	4.198554	5.934104
313	5	-6.992898	6.234230	2.105993	-4.496114	6.911581	6.984689	-9.650514	7.279691	1.394677	0.935722	6.987211	-12.272798	7.279691	6.486539	0.935722	-3.068534	-3.461997	7.279522	1.393098	6.818759	-2.840196	-6.096724	7.279690	6.486538	6.741601
330	5	-7.270699	7.907070	-0.067216	-6.176813	6.644688	-4.778956	-2.193762	5.843816	0.142471	6.644688	2.962770	-7.868173	5.843879	0.187075	5.910447	-3.569056	-6.977642	5.843879	5.053903	6.644688	3.025398	-12.523002	5.843879	5.053979	5.906079
333	5	6.180376	-16.351504	7.866670	6.615222	4.925861	-2.281665	-9.102482	7.866670	0.521287	9.050804	-2.281665	-9.944952	7.866670	6.615222	9.050804	6.180376	-15.509033	7.866670	0.521287	4.925861	-8.131088	1.472577	7.655328	-4.757183	9.050804
341	5	-9.459926	2.956822	6.434945	-4.341897	6.593674	5.748878	-0.484504	8.038646	-1.519873	0.915277	-6.499089	-9.804276	8.067506	5.976638	6.593661	5.929117	-5.717148	8.067506	-0.325659	0.915255	5.929121	-11.491399	8.067506	5.976638	0.915255
369	5	-3.989113	-10.855227	9.429616	5.610011	9.269672	-3.989113	-5.447682	9.429615	-0.949165	9.269672	7.999034	-11.551582	9.429616	-0.949163	3.977776	7.999034	-16.959128	9.429616	5.610011	3.977776	-10.410610	3.371054	4.424808	-5.337902	9.269683
374	5	6.366378	-13.245571	8.209901	-1.970480	0.137540	6.366378	-19.131679	8.209901	4.459281	0.137540	-3.770146	-8.784174	8.209897	-1.970487	6.726140	-8.746896	3.664541	2.753261	-5.401940	6.726147	-3.770040	-15.114040	8.209901	4.459281	6.726140
406	5	6.815622	-12.737632	7.036368	0.761358	5.039402	-3.783949	-7.398111	7.036368	0.761358	7.641020	-3.783952	-9.634864	7.036368	7.132717	7.641020	-8.130967	6.497464	1.456260	-3.185658	7.642535	6.815622	-14.976233	7.036368	7.132717	5.039402
408	5	-0.751595	-8.913077	6.781899	5.944359	6.820506	-3.331925	7.047157	0.925522	-6.924553	6.823956	6.421397	-7.725635	6.749360	-0.362134	0.535107	3.606075	2.593722	1.932319	-6.922012	2.704801	6.421397	-13.603563	6.806893	5.944359	0.535107
429	5	6.724491	-4.995437	8.153842	1.085970	1.593259	-0.921061	6.972086	5.740519	-0.104829	7.218656	5.155478	1.209064	6.366264	0.006210	1.593358	0.140964	3.754877	5.869507	4.775019	7.191649	6.767951	-11.399161	8.269151	6.095596	1.593259
433	5	-9.100081	4.591999	-0.518561	-7.202178	5.920882	6.449224	-12.489055	5.714514	5.786106	-0.509492	-5.626918	-1.025221	4.024710	5.755151	5.920882	5.059195	0.816227	-0.442758	-5.627816	-0.499535	-5.107020	-5.554110	5.714514	5.786106	5.920882
478	5	7.281655	-12.129641	7.016045	7.921786	-2.501060	-5.450637	8.851213	0.440474	2.340702	3.638999	0.940065	6.912664	0.440474	-3.044211	3.509426	-5.450637	8.852223	0.440474	-3.044211	3.638999	0.940065	6.911654	0.440474	2.340702	3.509426
