1	2	52.216510	31.999203	74.159017	87.349447	82.788455	0.771802	0.559022	0.965297	0.388189	0.897613	14.782468	1.000000	0.012102	11.588132	5.000000	0.038715	3.161599	1.000000	77.719754	0.517988	3.000000	0.016855	8.138751	2.000000	0.041445	4.158659	3.000000	0.026643	6.586082	5.000000	72.622472	10.866098	5.000000	0.188289	1.561693	2.000000	0.017451	9.334613	6.000000	0.062737	3.202289	5.000000	0.018337
2	2	75.339153	39.019021	84.410634	68.625086	99.991255	0.201087	0.216636	0.705882	0.103550	0.784466	12.838801	5.000000	0.011454	13.741150	4.000000	0.013114	1.421373	2.000000	16.699245	1.389764	6.000000	0.028878	12.576319	6.000000	0.017520	4.074831	3.000000	0.211760	7.666507	2.000000	76.879793	6.138017	1.000000	0.015672	10.674836	4.000000	0.014171	12.823770	5.000000	0.011178	3.934681	2.000000	0.025454
3	3	65.574577	27.419069	52.216510	31.999203	74.159017	0.884995	0.843531	0.771802	0.559022	0.965297	4.859474	2.000000	0.011454	12.773040	3.000000	0.013114	4.728657	4.000000	82.630440	3.826151	5.000000	0.038715	12.757661	1.000000	0.012867	1.619305	3.000000	0.016855	6.230345	2.000000	24.128539	5.367949	4.000000	0.026643	6.457431	1.000000	0.013770	8.318174	5.000000	0.188289	0.515638	2.000000	0.017451
4	1	13.471564	89.813662	97.225399	58.581429	41.036146	0.872952	0.761066	0.609533	0.634118	0.801766	2.851817	6.000000	0.010666	9.140111	2.000000	0.048854	2.810777	4.000000	66.302510	4.465304	3.000000	0.614072	13.197811	3.000000	0.011762	9.676237	2.000000	0.037142	5.309053	4.000000	94.487785	13.176580	3.000000	0.049543	7.630879	3.000000	0.030233	10.575100	1.000000	0.085487	4.003793	3.000000	0.020592
5	2	51.815644	9.481912	99.579188	26.551652	67.405363	0.373831	0.607860	0.495348	0.352565	0.528842	13.379086	2.000000	0.019530	7.878906	5.000000	0.047619	1.867620	3.000000	52.215843	0.701651	1.000000	0.035700	19.013833	3.000000	0.012929	2.904549	1.000000	0.010306	13.810652	4.000000	47.228569	10.443208	6.000000	0.014104	0.279004	3.000000	0.014243	7.262384	6.000000	0.138264	1.279295	3.000000	0.013121
6	2	62.413030	17.941974	99.635867	84.764481	96.833323	0.999352	0.212397	0.535221	0.583101	0.955568	12.085481	5.000000	0.015075	2.299382	5.000000	0.200720	0.964049	6.000000	61.443294	3.123967	1.000000	0.016616	14.051045	4.000000	0.014626	2.979573	2.000000	0.011004	6.546099	5.000000	60.401859	15.788006	6.000000	0.088123	1.978923	6.000000	0.022492	8.341581	3.000000	0.080017	1.697104	6.000000	0.012177
7	2	11.147089	8.986746	91.068374	14.849302	34.305516	0.233663	0.302491	0.287706	0.866117	0.315659	5.492538	2.000000	0.027654	5.124041	1.000000	0.012166	2.213282	5.000000	28.555425	4.265907	2.000000	0.049523	16.433289	3.000000	0.149537	4.277669	2.000000	0.015141	9.310639	4.000000	61.835836	9.207617	3.000000	0.033441	8.380452	4.000000	0.013732	12.960714	4.000000	0.260756	3.156079	2.000000	0.011006
8	2	24.105494	95.070207	34.131089	66.843171	12.377106	0.138564	0.230045	0.867265	0.925716	0.200008	7.178912	2.000000	0.037381	11.970020	1.000000	0.018191	4.710947	2.000000	46.389474	2.897431	6.000000	0.078832	18.595406	3.000000	0.061226	5.980087	3.000000	0.011212	4.399761	2.000000	59.930202	11.369806	3.000000	0.028742	10.619672	2.000000	0.031967	3.591074	4.000000	0.013065	4.693598	2.000000	0.011911
9	2	62.897447	1.441275	58.184971	98.865492	95.896875	0.988146	0.639209	0.830990	0.810844	0.703919	6.202178	2.000000	0.043056	4.971650	3.000000	0.019525	2.152019	4.000000	40.356477	2.578562	5.000000	0.128649	11.045185	3.000000	0.010377	11.509515	2.000000	0.015363	2.771356	3.000000	46.423087	10.812359	2.000000	0.014552	4.230300	6.000000	0.032257	4.478914	3.000000	0.013209	0.075889	2.000000	0.017937
10	2	55.700041	81.613740	75.821335	71.658778	59.690648	0.504468	0.427549	0.635210	0.584019	0.233312	8.864824	3.000000	0.024189	13.203354	5.000000	0.011543	3.935310	4.000000	15.007582	3.188951	1.000000	0.010872	8.061029	3.000000	0.016152	4.877928	1.000000	0.025265	11.475837	5.000000	77.722436	6.391022	2.000000	0.022002	11.816172	4.000000	0.010343	10.322470	2.000000	0.053538	1.036369	1.000000	0.016766
