66	4	-0.229211	-4.893410	6.502170	2.528351	6.317924	-0.138457	6.684755	-3.897690	-5.102425	1.256196	0.241437	6.685311	1.963164	5.097126	0.946878	1.161593
115	4	-7.614696	0.041213	1.037732	6.371129	-0.852341	-0.440178	6.782433	0.078551	5.218758	1.735659	6.476181	-5.965551	3.316511	6.383033	0.166006	0.273727
163	4	2.637000	3.708629	-6.403341	4.004125	-0.498813	-7.685516	4.424453	0.775519	5.813339	-1.285924	3.661019	-4.296925	-2.803583	-2.509628	-1.386330	5.829480
270	4	-8.072107	2.179863	-2.242134	8.456494	-7.878643	-3.116062	0.686252	8.455577	4.194434	1.231569	3.943439	-1.038654	-3.688215	-1.877272	5.413324	2.364953
384	4	-0.947266	4.049105	-0.769876	7.363407	-5.516303	0.652807	1.602251	7.322721	3.612167	7.169866	0.819132	1.338812	6.293923	1.695407	5.690062	-5.245223
492	4	4.407735	3.235397	-4.537571	1.561985	-4.247889	-3.409017	-0.749838	6.175311	6.055322	2.100133	3.375428	-3.298083	0.272332	1.557580	-0.841349	5.729377
757	4	-4.228809	1.030029	-2.405171	6.868465	0.673877	2.002306	3.597069	2.011797	0.356064	1.758667	-2.431779	6.712404	-3.404376	0.701668	3.329210	2.249302
810	4	0.762805	2.421767	-0.909809	5.894245	5.972509	3.929929	0.116044	2.723339	6.345516	-2.585143	5.364068	-0.728275	-4.410028	0.616443	-0.877960	6.676432
1304	4	-6.990566	3.715299	-0.571649	6.514755	5.601872	2.837710	5.822727	-3.859968	-5.703946	2.595268	0.130031	6.512454	-3.740931	-1.578227	5.864920	1.351565
1574	4	-0.183011	2.518535	-4.780645	6.538077	2.633074	0.063151	5.930966	1.665961	0.403782	-2.732398	5.777835	2.651394	7.921498	0.637499	5.808830	-2.162586
1637	4	0.570024	3.719154	-2.755392	8.887568	8.308987	-0.091222	6.736830	-1.185435	-4.395131	-3.027219	2.710194	8.692987	4.145554	6.455413	-0.801072	4.046579
1716	4	6.488321	0.323627	6.317971	-1.824920	-4.916912	-5.343952	3.636650	6.522725	0.401865	-2.892676	3.636271	6.512603	-0.853715	1.732427	-1.831668	7.432613
1781	4	8.216101	1.434387	8.700751	-5.542860	-2.315917	0.943250	2.224710	6.149137	6.663000	5.259087	3.456797	-0.739127	1.691627	5.950874	-3.142765	5.674770
1852	4	-1.990435	3.534273	-0.124547	5.790186	5.152632	5.239276	4.632814	-1.429133	-0.691519	4.338949	5.219364	0.750965	2.038030	6.539506	-1.858307	4.275654
1856	4	1.867079	5.134501	2.180049	-3.136826	1.802684	5.045441	0.670587	-1.124292	6.461288	0.023248	5.295663	-5.260172	-2.658171	-0.326906	0.222760	5.339394
