1	1	100	-3.674696	-1.370844	6.580027	1.131271	5.405672
2	4	23	4.767000	1.371060	0.047296	6.200005	2.217624
2	4	75	-6.539720	6.994424	-5.892542	6.200006	2.217622
2	4	1	4.820478	-3.332649	5.463964	2.854510	6.222055
2	4	1	-1.328758	-0.433841	5.463961	2.854510	6.222055
3	3	19	-5.178828	6.460048	-3.141147	5.526447	4.422676
3	3	48	-0.114032	0.663325	4.806399	-0.552567	7.674509
3	3	33	6.073929	-5.845710	4.809531	-0.553148	7.674509
4	1	100	6.807451	-5.560505	6.148300	2.466713	5.629678
5	2	82	7.603860	-6.628439	7.160088	3.350167	5.023953
5	2	18	-2.426445	6.102726	-1.727716	7.532801	-1.152029
6	3	87	-3.496940	5.832419	-4.345882	6.214653	5.632043
6	3	9	5.399501	-0.696120	-3.932680	6.214062	5.632183
6	3	4	5.482361	-6.708854	7.300760	0.565572	6.242113
7	4	17	-1.846659	3.468699	0.090000	5.901283	0.142589
7	4	62	1.213385	-0.751382	6.955993	1.562124	5.668111
7	4	18	5.944567	-5.561372	6.969014	1.561093	5.668145
7	4	3	5.932137	-1.646763	1.774718	5.512098	0.229033
8	2	95	-3.360839	-0.384102	7.053082	3.658431	8.913501
8	2	5	4.874661	-6.570589	7.053082	3.658431	8.913501
9	1	100	-5.379167	8.513954	-2.043628	6.219380	2.337672
10	1	100	-3.354062	-0.230390	8.427419	0.126726	8.429480
11	2	87	1.529007	1.161617	6.960276	-0.358586	8.588625
11	2	13	5.786869	-4.566202	7.223240	-0.358594	8.588625
12	3	35	7.686478	0.516246	0.115283	5.604655	2.167182
12	3	54	-1.018919	6.340814	-3.802761	5.616012	2.165911
12	3	11	7.688508	-3.845130	6.700498	1.292920	7.651598
13	2	40	6.840525	-5.818361	6.706520	-0.064128	5.630724
13	2	60	0.861919	-0.912477	6.703957	-0.064128	5.630724
14	2	90	7.666683	-5.467794	6.024417	-0.907325	7.695047
14	2	10	-4.177804	5.067182	-0.871318	5.624926	6.408180
15	2	90	-7.412018	5.132390	-3.062097	8.553725	-0.274974
15	2	10	-4.088523	0.064586	6.315593	3.209528	4.113469
16	1	100	-3.741265	6.408301	-1.509600	7.488808	1.550500
17	1	100	6.310151	-5.659532	4.241213	2.892168	3.439619
18	2	48	-2.427360	2.717928	6.497153	1.653135	5.303290
18	2	52	-6.497901	6.979631	-0.261255	7.386876	1.882847
19	2	98	-4.441974	5.164461	-7.132383	6.774188	5.682729
19	2	2	-3.286904	1.474431	5.451724	1.687425	7.506585
