1	1	3.074151	4.549139	83.033861	23.731832	32.962327	0.990718	0.370996	0.832244	0.550633	0.736989	13.896627	5.000000	0.040746	10.693624	6.000000	39.624969	3.034208	2.000000	0.010019	0.684206	6.000000	0.031555	9.808744	5.000000	0.012636	49.789142	1.000000	0.025122	11.185781	4.000000	0.050648	38.328722	1.000000	0.034260
2	4	10.739927	46.890579	29.316459	49.540579	37.148692	0.380068	0.367748	0.575577	0.673866	0.391702	13.186655	2.000000	0.016508	4.571584	6.000000	70.762857	0.251377	4.000000	0.020796	6.457749	2.000000	0.016828	10.319974	5.000000	0.016271	9.840324	6.000000	0.020302	10.767265	6.000000	0.098190	13.767837	2.000000	0.015692
3	3	27.909479	75.411285	23.836753	43.546921	82.749752	0.411111	0.856580	0.850022	0.944715	0.405051	4.807922	6.000000	0.030566	13.398407	3.000000	75.165274	8.226601	4.000000	0.010758	2.179268	5.000000	0.017989	12.181838	3.000000	0.010994	32.200899	3.000000	0.057360	2.733638	3.000000	0.013873	17.235832	5.000000	0.098434
4	1	88.230762	33.464876	97.878802	89.400781	19.859817	0.784850	0.771615	0.969076	0.772591	0.398311	2.590480	5.000000	0.475636	17.935874	3.000000	9.246628	8.389944	2.000000	0.018831	0.273843	5.000000	0.020102	9.397766	4.000000	0.010664	12.817134	1.000000	0.011870	0.214341	6.000000	0.047771	28.347536	3.000000	0.048964
5	2	66.267658	65.910399	73.552683	51.931999	27.130213	0.339892	0.959067	0.362211	0.280437	0.687411	4.461216	1.000000	0.013313	2.818780	3.000000	78.711408	3.810359	5.000000	0.012877	3.996697	5.000000	0.011422	3.719559	5.000000	0.013102	12.846415	3.000000	0.113185	10.039592	6.000000	0.055068	13.854733	5.000000	0.011399
6	3	31.568113	42.465080	83.912907	55.188239	37.158943	0.703375	0.745244	0.532158	0.742711	0.483048	10.320420	1.000000	0.012353	14.041463	5.000000	82.998466	9.050838	5.000000	0.010384	4.894563	5.000000	0.015649	0.238682	5.000000	0.025198	6.939488	6.000000	0.012376	2.115100	2.000000	0.019741	56.226350	1.000000	0.375664
7	4	46.554723	8.993676	79.175164	57.253230	37.411760	0.755591	0.791349	0.631944	0.925608	0.729691	3.369289	2.000000	0.034598	16.722053	6.000000	25.802418	15.230632	5.000000	0.034785	6.361244	2.000000	0.049785	5.786040	2.000000	0.137513	15.152731	6.000000	0.026079	5.558544	2.000000	0.045830	9.725609	4.000000	0.020844
8	2	15.933332	3.894391	37.890134	97.702301	80.525449	0.522211	0.591937	0.204153	0.315281	0.118856	0.643317	5.000000	0.014784	15.446322	5.000000	95.532469	4.416054	5.000000	0.013654	4.355637	6.000000	0.116469	13.967238	6.000000	0.013654	18.323052	2.000000	0.116469	10.773599	6.000000	0.040746	30.070917	1.000000	0.025237
9	1	40.738677	41.278016	78.890690	24.141715	62.732061	0.693312	0.110002	0.240344	0.305863	0.976173	5.909662	2.000000	0.013471	6.548578	2.000000	33.588915	4.282532	6.000000	0.033061	8.866420	1.000000	0.030091	1.272719	5.000000	0.033632	5.476464	6.000000	0.021971	3.869678	1.000000	0.050831	0.658297	6.000000	0.078659
10	1	5.466633	31.338480	84.127619	24.230194	67.496341	0.666630	0.693419	0.205096	0.346881	0.195767	2.820498	4.000000	0.010495	7.330697	5.000000	83.164565	15.881482	1.000000	0.014332	7.206413	6.000000	0.018975	5.087955	1.000000	0.010134	48.372594	1.000000	0.015353	11.782115	3.000000	0.015591	6.078206	6.000000	0.010228
11	2	52.592129	83.339693	89.871001	29.681559	63.741091	0.933293	0.429063	0.585573	0.683385	0.165572	2.148267	1.000000	0.011428	14.742202	5.000000	9.703595	8.281811	3.000000	0.014854	5.471849	3.000000	0.011913	10.685181	1.000000	0.018917	32.390540	1.000000	0.036994	9.092903	6.000000	0.017957	21.613979	6.000000	0.010379
