3	5	5.965940	-4.894314	-3.371249	1.088104	8.900545	4.161176	2.627136	-9.213755	-4.052442	-3.395152	5.965940	-9.237371	-3.371249	4.943562	9.002858	5.965940	-7.480056	3.247733	1.088122	9.000167	5.965940	-11.822633	3.247733	4.943562	9.003109
7	5	7.255598	-11.253575	7.198080	4.159446	1.610688	-4.339678	5.653332	-1.300304	-7.109717	-2.937959	7.255598	-11.253575	7.198080	4.159446	6.437998	0.925063	-7.519921	7.189982	4.120702	1.598960	0.925063	-7.519921	7.189982	4.120702	6.426698
33	5	1.431455	0.752681	5.059427	-9.156861	0.356748	6.742280	-7.251235	6.476424	-2.593537	6.600939	-2.245649	6.535106	-2.133340	-9.156918	4.405266	-2.245649	6.535106	-2.133340	-9.156918	0.101241	1.431455	0.752681	5.059427	-9.156861	4.729195
38	5	5.063340	-12.890087	6.175460	-1.152277	7.438445	-0.727630	-7.556025	6.175460	-1.152277	7.428539	-6.311300	6.118225	-1.861717	-7.076298	-3.027764	-0.722596	-8.533070	6.175460	4.224963	7.433528	5.063466	-13.862385	6.175460	4.224963	7.438569
43	5	7.408463	-15.604133	6.257154	7.675391	7.204527	-4.648334	6.504017	-6.691155	-2.904428	-5.013810	7.408463	-12.095865	-0.237232	7.674686	7.204527	7.408463	-8.655965	6.257116	2.170315	7.204527	0.844411	-7.324770	6.256909	7.654513	7.204527
45	5	-5.110144	6.606779	-6.519248	1.414283	-4.060356	0.002622	-10.212252	5.891152	5.442996	0.532411	6.608623	-15.697077	5.897725	5.442996	0.534119	6.608623	-15.697077	5.897725	5.442996	6.538276	0.002622	-10.212252	5.891152	5.442996	6.536610
55	5	-5.024669	6.393592	-6.502041	-6.853628	0.375152	1.623215	-9.494579	6.285295	-1.240073	7.730941	6.013748	-9.898115	6.287679	-1.240073	7.730941	1.623215	-12.301053	6.293686	4.512963	7.730941	6.013748	-12.677601	6.294008	4.512963	7.730941
60	5	7.546551	-19.403813	6.269922	4.646351	9.159302	7.546550	-13.234700	-0.292142	4.646232	9.159302	7.546551	-14.234962	6.269922	-1.828777	9.159302	7.545473	-8.065939	-0.292142	-1.833141	9.159302	0.171902	4.481208	-6.857832	-5.508956	-2.069589
65	5	-2.034366	5.914358	-1.218096	-4.179741	-3.844987	5.156918	-9.796632	6.669692	1.090950	5.321148	5.158403	-12.448378	6.669692	6.194443	5.321148	5.158403	-12.448378	6.669692	6.194443	-0.743036	5.156918	-9.796632	6.669692	1.090950	-0.743036
67	5	5.156971	5.229565	-1.680664	-2.605991	2.771112	-0.941038	8.612293	-2.009657	-2.606006	2.771111	8.811315	-8.796301	5.429989	6.954388	8.219819	8.811314	-5.756273	5.407574	0.821415	8.219819	8.811064	-3.826540	1.531902	6.954373	8.219819
79	5	-4.986349	-3.798867	7.416307	-1.381896	1.801737	-7.989600	5.561693	-4.192807	-7.846425	-3.748527	-4.986349	-3.798867	7.416307	-1.381896	7.578138	-2.525401	-7.866539	7.416314	4.845239	7.767897	-4.694419	-3.933089	1.310969	4.845236	7.595008
90	5	7.112469	-12.341927	6.607817	5.785639	5.815481	7.112469	-11.782563	1.279666	5.785639	5.815481	-4.995812	6.212329	-2.535584	-1.748363	-2.389982	1.289954	-8.906617	1.275222	5.785639	5.815481	1.289954	-9.471547	6.606398	5.785639	5.815481
91	5	6.013512	2.858011	-4.813175	-4.542245	-4.406172	7.854199	-3.222399	0.136901	-0.679219	-1.002439	8.120296	-5.792888	5.764267	-0.307764	-0.791615	8.120296	-5.792888	5.764267	-0.307764	4.070913	7.854199	-3.222399	0.136901	-0.679219	3.838725
92	5	1.734437	-9.820383	7.377411	7.372039	-0.261648	-3.231414	6.086756	-2.536659	-3.770576	-4.986482	6.002063	-14.031925	7.378833	7.372039	6.057421	6.002063	-14.031925	7.378833	7.372039	-0.261648	1.734437	-9.820383	7.377411	7.372039	6.057421
99	5	-0.627023	-5.125381	7.897925	0.713159	6.945901	-4.113218	7.246185	-2.406753	-4.187083	-2.278553	5.830963	-9.007465	7.908096	0.926718	7.004095	-0.587725	-10.217595	7.908099	6.923711	7.006556	5.833788	-14.094705	7.908099	6.923711	7.008306
104	5	-4.454238	6.067624	-4.925090	-4.919660	-6.393989	8.466366	-9.391875	5.917433	7.729391	-0.021780	8.466366	-4.781175	-0.005270	7.729269	-0.022756	8.466366	-4.781175	-0.005270	7.729269	6.465809	8.466366	-9.391875	5.917433	7.729391	6.466782
106	5	-4.867096	6.274128	-3.026268	-5.131585	-5.139393	1.412418	-6.466252	6.560341	4.487024	6.583416	0.831786	-3.808743	-0.043361	4.335346	6.570654	6.233983	-10.375034	-0.037299	4.515449	6.583745	6.242093	-12.923890	6.560491	4.517148	6.583747
126	5	-1.465684	-4.090965	1.398235	6.325338	9.188875	-1.325229	-7.409938	7.434335	6.325345	9.188875	-7.680639	7.145913	-5.296613	-1.145156	-1.730991	5.289403	-8.530679	1.398246	6.325345	9.188875	5.289404	-11.784459	7.434335	6.325345	9.188875
132	5	-4.875776	4.360847	-2.972154	-1.552881	-6.295045	-2.673851	-3.861901	6.227724	5.462734	-0.820106	-2.673851	-3.861901	6.227724	5.462734	4.427464	3.816552	-6.041632	6.227734	5.462751	4.427973	3.816552	-6.041632	6.227734	5.462751	-0.819681
147	5	0.792320	-5.136580	0.632582	7.955891	5.997740	6.929315	-12.472998	0.632582	7.955923	6.051380	-5.861240	5.180352	-5.991063	0.274473	-1.043151	6.929315	-13.990345	4.971037	7.955923	6.051602	0.792676	-7.434299	4.971037	7.955923	6.040574
149	5	6.259284	-17.131336	6.600806	5.645497	5.382119	-1.414381	3.960324	-6.298487	-2.588936	0.155732	-0.298323	-11.713209	6.600806	5.645497	5.382119	6.259284	-12.452207	0.054826	5.645497	5.382119	-0.298323	-7.028755	0.054825	5.645497	5.382114
151	5	8.280460	-22.201617	4.934781	6.274822	1.581537	8.280460	-21.874485	0.183099	6.274822	1.581537	8.280460	-21.874485	0.183099	6.274822	5.082025	-2.727673	1.621001	-3.960782	-4.747281	-4.552001	8.280460	-22.201617	4.934781	6.274822	5.082025
155	5	7.811394	-10.427527	6.801277	5.519828	7.854962	-3.584731	3.773926	4.076498	-6.298417	-2.884002	2.417459	7.234085	-1.385257	-6.301573	-2.911048	-3.584731	9.224104	-1.385557	-6.301576	-2.911261	2.417844	1.748089	4.538423	-6.101499	-2.516622
165	5	6.989126	-10.650193	0.034142	5.597354	6.615089	-1.077366	3.200884	-5.507476	-1.950458	-5.560941	6.989126	-7.741697	4.642122	0.504776	6.615089	6.989126	-5.832778	0.033272	0.471352	6.615044	6.989126	-12.558275	4.642136	5.598571	6.615089
178	5	7.978991	-6.019303	-4.498663	6.495173	-3.327131	4.211379	4.348579	-8.457094	-4.960553	-7.552905	4.211379	4.348579	-8.457094	0.277462	-7.552905	-2.116540	5.696435	-8.457102	0.277125	-7.556118	-2.116540	5.696436	-8.457102	-4.960765	-7.556118
