3	2	8.822727	-6.668977	5.723832	6.450033	2.258343	4.632908	5.723832	1.226173
9	2	5.568667	-2.065542	3.603692	8.590586	-0.755570	3.669190	3.603692	3.553706
11	2	1.402942	8.429063	2.278698	0.503077	3.178504	-1.936477	8.633195	6.496098
14	2	6.900339	-5.329664	6.752048	6.925032	3.750198	6.136113	1.610585	1.243027
15	2	6.486710	-2.328024	1.480377	5.956258	6.565974	-7.570891	7.983328	5.957153
19	2	1.369287	6.081880	-0.137372	1.055577	1.406740	6.017616	5.793827	1.059193
21	2	0.541021	5.261527	0.440560	0.046154	4.807572	-3.813874	5.723885	6.417516
23	2	4.320910	-4.414262	6.646179	7.114646	-2.118057	5.586417	0.471246	0.869401
24	2	4.182586	-6.772011	7.672772	6.274274	3.497363	-0.484834	1.367758	6.264451
25	2	7.309591	-2.581145	-0.259579	6.644857	1.381021	8.055346	-0.259579	0.457736
34	2	1.985655	4.085089	5.678800	1.675276	7.036233	-2.325311	5.678800	6.175230
36	2	7.328947	-5.112752	-1.986041	4.347420	1.214157	3.882992	-1.986041	-0.097923
41	2	-4.204818	6.670292	6.589908	1.028357	-4.204824	6.932742	-0.016265	1.028356
42	2	5.711791	-0.672075	5.251878	3.463511	2.840394	5.552492	5.251878	-0.272877
44	2	-4.307170	8.143603	0.300278	0.589840	-4.149575	6.661756	6.338667	0.668181
47	2	8.712012	-5.491677	5.784110	8.411668	2.544382	5.642641	5.784110	1.928458
49	2	9.535810	-4.421814	-0.214966	6.746324	3.997180	6.218616	-0.214966	3.500206
51	2	8.128307	-4.413482	-0.975891	6.535317	1.873595	5.834667	-0.975891	1.211915
52	2	4.302891	-14.667608	7.970961	6.673788	4.302891	-8.667629	1.815872	6.673788
53	2	5.213488	-4.010440	-0.663705	8.480729	0.425703	4.441604	-0.663721	3.953601
55	2	6.693262	-4.101703	3.129154	3.544534	4.879415	1.144234	3.129153	1.503676
57	2	6.010341	0.745707	0.062990	5.989122	0.684125	8.577010	0.062990	1.708387
58	2	6.374605	0.739054	-2.289963	2.689170	2.087485	6.994546	-2.289961	2.619130
61	2	8.583742	-1.487797	6.424011	8.711314	8.396683	0.263768	0.287921	8.612196
63	2	-0.724038	5.701115	4.869866	1.805435	5.733218	-4.318550	4.869866	6.493486
