1	1	50.557460	47.753091	47.001721	52.632845	63.637626	0.527335	0.684896	0.830338	0.511704	0.871350	0.895060	3.000000	0.021808	59.991551	5.000000	0.012666	1.356841	3.000000	0.021216	19.096617	2.000000	0.024228	23.171764	5.000000	0.013172	3.716272	5.000000	0.026833	1.090182	1.000000	6.858096	3.722813	1.000000	0.013710	9.204984	4.000000	86.047782
2	1	85.940119	48.928427	2.094487	7.757211	18.458986	0.240934	0.800540	0.776221	0.741296	0.790427	3.885985	5.000000	0.066216	63.279092	4.000000	0.029428	13.244636	5.000000	0.022056	6.937727	2.000000	0.014710	54.202825	5.000000	0.019653	1.471516	4.000000	0.012028	4.969291	3.000000	71.216943	3.952575	3.000000	0.215911	7.786896	4.000000	20.649752
3	2	12.890944	70.616406	51.857508	38.149615	60.179344	0.869857	0.950607	0.284032	0.291154	0.274303	1.623160	6.000000	0.051630	67.260810	1.000000	0.093261	13.300713	5.000000	0.011381	11.489094	3.000000	0.025755	37.696529	5.000000	0.033385	2.501922	6.000000	0.016433	9.343200	5.000000	30.056144	0.975413	2.000000	0.062810	10.607449	4.000000	52.969998
4	2	22.347707	17.735588	57.886209	55.541394	2.613319	0.747746	0.427011	0.218523	0.364900	0.701184	0.493300	2.000000	0.048405	0.915513	6.000000	0.016449	3.684896	2.000000	0.034454	2.814345	3.000000	0.011413	52.437169	3.000000	0.016748	3.853542	2.000000	0.023061	17.824828	1.000000	93.025543	3.482989	1.000000	0.025764	6.527505	5.000000	20.749118
5	1	73.122025	31.596470	57.630227	80.622262	84.043991	0.556165	0.445041	0.926165	0.386240	0.132173	0.601333	2.000000	0.022845	3.216791	5.000000	0.022130	14.461952	3.000000	0.014690	1.917468	3.000000	0.011516	8.156836	5.000000	0.010081	0.638851	5.000000	0.034841	3.230803	6.000000	7.996486	2.542126	1.000000	0.012483	4.300293	1.000000	64.086379
6	2	38.872599	25.522695	35.081529	72.769791	3.812971	0.603066	0.631805	0.188701	0.450665	0.813439	3.855056	5.000000	0.016582	23.152258	4.000000	0.899824	5.890309	6.000000	0.014338	15.548167	1.000000	0.025689	32.010875	2.000000	0.013273	2.666237	4.000000	0.013990	7.940264	1.000000	4.443026	3.890438	2.000000	0.012761	3.482816	6.000000	38.820722
7	1	13.590339	61.819041	29.482961	81.617216	43.530405	0.547772	0.714185	0.781527	0.591124	0.792043	3.460843	5.000000	0.020497	20.053945	5.000000	0.098157	10.471733	3.000000	0.041240	16.814814	2.000000	0.010045	36.445021	4.000000	0.170578	0.693188	4.000000	0.013724	8.438142	1.000000	66.900039	1.994321	1.000000	0.331277	11.968695	1.000000	90.105084
8	1	36.480767	30.621356	1.126899	13.270119	95.711294	0.926174	0.187352	0.850157	0.531634	0.746521	0.961999	4.000000	0.014081	47.421579	1.000000	0.085801	14.453924	4.000000	0.015148	11.557222	3.000000	0.013745	24.379693	4.000000	0.011381	0.458458	4.000000	0.365728	13.026949	4.000000	76.862048	2.001288	6.000000	0.117631	0.805402	4.000000	7.551069
9	2	73.029129	83.091414	70.322903	49.392281	24.647481	0.729177	0.644681	0.477787	0.269168	0.354996	2.596070	6.000000	0.016573	66.117751	1.000000	0.046052	14.201546	3.000000	0.043649	3.736284	3.000000	0.019810	9.958716	1.000000	0.013716	3.626182	6.000000	0.107964	6.659831	3.000000	16.835136	1.864405	1.000000	0.012047	4.367379	5.000000	91.884180
10	1	43.209726	33.407035	41.080753	34.805648	21.337984	0.924263	0.204991	0.906222	0.934076	0.104538	2.691677	1.000000	0.015882	37.419259	4.000000	0.610942	12.973171	4.000000	0.164558	14.677652	6.000000	0.010480	57.470513	6.000000	0.194137	1.762389	3.000000	0.293518	12.138998	1.000000	66.981432	1.732573	2.000000	0.021389	9.603928	3.000000	39.628926
11	1	72.422913	23.208796	39.265993	14.757756	76.592387	0.710202	0.586521	0.227280	0.876062	0.854148	3.393508	2.000000	0.046102	61.357397	5.000000	0.014473	2.940938	5.000000	0.025458	2.866675	2.000000	0.790527	56.709022	1.000000	0.017009	2.330128	1.000000	0.019018	6.098784	4.000000	13.486288	2.623924	4.000000	0.030077	7.210164	5.000000	49.145813
12	1	62.316267	90.187191	59.270719	4.345687	38.131155	0.604593	0.492908	0.313644	0.281184	0.149106	2.145794	1.000000	0.013681	10.215909	5.000000	0.013099	2.771364	4.000000	0.089785	3.235770	2.000000	0.076490	55.444657	6.000000	0.016472	3.613809	6.000000	0.012955	16.909791	3.000000	34.182742	2.052769	4.000000	0.010388	5.003361	6.000000	23.317482
13	1	8.251326	1.029188	35.845525	70.031139	33.558532	0.777752	0.841933	0.686857	0.992888	0.853724	3.652366	1.000000	0.048389	61.726968	3.000000	0.015849	8.455295	5.000000	0.187578	3.128972	1.000000	0.011261	37.425091	1.000000	0.012782	2.641368	4.000000	0.015601	1.027681	2.000000	78.682997	2.182150	6.000000	0.011374	1.324707	1.000000	21.169378
14	2	50.772632	52.971948	36.630346	36.677555	86.353570	0.846731	0.894319	0.150284	0.643251	0.528396	1.641802	5.000000	0.010236	53.799453	6.000000	0.020558	8.352928	4.000000	0.010994	17.724880	3.000000	0.032287	17.285768	4.000000	0.077004	0.122290	3.000000	0.011857	19.203910	3.000000	14.237794	1.691121	6.000000	0.016004	8.239055	4.000000	30.604159
15	2	13.326395	24.207462	13.619895	40.757199	76.461536	0.461756	0.913773	0.744008	0.541459	0.488407	1.776294	1.000000	0.017384	3.418799	3.000000	0.010682	7.024100	4.000000	0.011868	4.650102	1.000000	0.013823	24.504374	3.000000	0.013257	2.750157	3.000000	0.015246	14.957193	3.000000	43.048125	3.480404	2.000000	0.039372	14.014513	5.000000	82.794435
16	1	6.973654	81.768590	9.962687	11.747526	59.117408	0.429095	0.397823	0.401414	0.807243	0.101302	0.047017	3.000000	0.012127	1.416134	4.000000	0.138389	7.650801	5.000000	0.047688	14.840138	2.000000	0.011756	17.477653	2.000000	0.038189	1.810256	6.000000	0.043189	18.380609	1.000000	84.534756	2.471651	6.000000	0.019190	3.037146	2.000000	93.693730
17	1	29.473603	1.069468	96.654851	11.593443	52.392198	0.662788	0.374698	0.182458	0.319411	0.586536	1.441219	6.000000	0.041594	36.713228	1.000000	0.011534	6.223462	1.000000	0.094176	5.111368	4.000000	0.055718	23.850495	5.000000	0.115517	3.306562	1.000000	0.013227	18.346622	2.000000	57.069199	0.732348	3.000000	0.019847	3.253582	5.000000	87.239698
18	1	28.978660	63.789842	85.025652	6.118228	87.260898	0.625947	0.226639	0.527152	0.931810	0.470049	2.101020	2.000000	0.010100	7.312030	6.000000	0.011898	4.002038	6.000000	0.175492	1.704339	3.000000	0.013922	5.792512	6.000000	0.026611	0.108576	2.000000	0.017747	4.907594	1.000000	57.128909	1.889832	1.000000	0.022284	7.759201	1.000000	17.566493
19	1	72.983140	21.410988	29.142855	64.107411	85.818668	0.971169	0.235875	0.109774	0.295626	0.882342	0.180459	6.000000	0.027850	41.563045	3.000000	0.010154	10.778715	2.000000	0.010816	6.500959	2.000000	0.025900	58.463152	2.000000	0.244939	0.329420	5.000000	0.016345	3.334608	4.000000	44.259866	2.215203	1.000000	0.013933	12.374496	5.000000	91.228943
20	2	60.292209	23.838385	19.477873	7.225016	46.788811	0.409779	0.504635	0.437856	0.922704	0.571640	1.596903	2.000000	0.154883	21.966035	5.000000	0.017388	6.098069	3.000000	0.013640	7.454525	2.000000	0.051937	46.648281	1.000000	0.018454	2.380455	5.000000	0.020521	9.550851	6.000000	36.261558	1.826435	4.000000	0.015652	9.294200	1.000000	40.015069
