1	3	-2.312418	0.191634	3.730800	3.025742	-4.130161	3.730800	-5.998355	4.632779	3.730800
8	3	-3.804361	-4.309724	6.967480	6.369614	-10.340071	1.532096	1.753344	-8.101664	6.967480
10	3	-6.338886	6.696477	6.867253	5.321769	-5.576181	1.298054	1.008143	0.491251	6.867253
14	3	-10.178024	8.072366	8.953060	-4.043088	1.928360	8.953060	2.560838	-3.012508	8.953060
28	3	-6.296542	8.872814	8.212682	-1.902585	8.137670	3.237235	6.368471	-3.363149	3.237235
38	3	-6.870766	7.804590	6.800945	7.480813	1.874695	0.783770	-1.531816	7.804349	0.783770
39	3	-3.907196	3.798229	7.363935	6.704159	-2.750045	2.761329	3.258117	-2.749967	7.363935
43	3	-7.084763	9.409943	7.635857	-1.005287	9.409731	1.071663	7.991855	4.057008	1.071663
44	3	-7.432274	6.104263	6.346332	3.828160	-3.476679	6.346332	-1.435608	0.748202	6.346332
46	3	5.021608	-6.119558	6.926167	-1.948798	0.418052	6.926167	-5.689792	4.995470	6.926167
56	3	7.475861	-6.249920	7.571303	-4.412183	0.258441	7.571303	-4.415720	4.453526	7.571303
59	3	4.242848	2.195990	5.548722	-2.117473	8.248916	5.548722	5.698917	-3.118609	5.548722
70	3	4.492509	-2.039166	6.626959	4.449543	2.866871	6.626959	-3.641481	5.716790	6.626959
72	3	2.207611	2.365865	7.406745	2.239111	-4.163683	7.406745	-9.475235	7.342440	7.406745
75	3	-0.102735	-0.198283	2.038073	4.664208	-6.548796	2.038073	-1.470573	6.159515	2.038073
81	3	7.010179	-0.455915	1.749405	-10.008306	6.798876	8.075594	-3.729289	6.798876	1.749408
86	3	6.994376	-5.228079	-2.255142	-3.138298	5.819539	-2.255142	5.265567	2.473233	-2.255142
95	3	5.643464	-3.847310	-3.443593	-2.104792	1.652632	-3.443593	-5.933745	6.722542	-3.443593
99	3	-0.920971	8.974526	-3.842739	6.870409	-2.242486	-3.842739	5.788132	3.717414	-3.842739
112	3	-9.027188	8.447496	6.688882	-4.696539	8.446693	0.598245	4.825841	4.143767	0.598245
114	3	-2.430988	-0.281441	6.734568	5.767072	-4.977619	1.843181	-4.545948	6.082321	6.734568
123	3	-7.171217	9.194028	0.347608	-13.191695	9.194028	6.888842	5.638242	1.104280	0.347608
126	3	8.430084	-3.622326	2.643194	7.440147	-3.622326	6.423073	0.576016	5.843322	6.423073
139	3	-9.322360	8.074081	7.098974	3.180870	-3.919668	7.098974	3.177126	2.477666	7.098974
144	3	6.861213	-2.541215	1.678672	-2.433511	8.436791	1.678672	-6.145085	8.437220	6.128579
145	3	2.411994	4.992479	6.593866	5.638665	-4.799884	6.593866	-2.243586	7.204389	6.593866
151	3	-3.674908	8.791811	3.860089	-9.615626	8.791811	7.554251	2.918015	8.589145	3.860089
153	3	-5.787246	6.793978	5.603913	4.099098	-5.615951	5.603913	0.826063	6.746754	5.603913
161	3	-5.682995	6.746592	8.836442	-1.915682	6.746587	2.675576	5.786450	-4.425979	2.675575
162	3	6.413163	-1.723974	0.604938	-6.264511	8.345141	0.604938	0.220537	7.724533	0.604938
163	3	-0.194206	6.584419	2.301911	5.533823	3.481092	2.301911	-9.190883	6.589827	7.257984
170	3	1.793127	-1.104968	7.516998	5.415138	-6.604532	1.133030	-1.542768	4.525531	7.516998
183	3	1.489000	-1.594532	8.195567	-8.971583	5.918616	8.195567	-4.759409	-0.141059	8.195567
187	3	6.225260	1.626874	-0.114784	-3.645786	7.951905	-0.114784	6.518133	-3.135490	-0.114784
193	3	6.597363	-7.874648	2.133563	4.886190	-7.874365	7.538083	-1.535947	-1.419510	7.538083
205	3	-5.185124	2.471113	6.997604	1.006663	1.839229	6.997604	-11.402481	8.242335	6.997604
