8	5	5.491306	-2.757403	9.243921	-0.226309	7.953612	-5.890317	6.100259	2.676201	-2.294786	7.953676	-0.306310	0.169937	6.908598	-0.239229	7.953614	-0.306311	0.188769	5.576682	4.442844	3.930902	5.491306	-2.757398	7.913130	4.538131	3.643275
11	5	2.900063	6.515252	-1.313214	-3.692330	5.863739	3.062452	1.997722	4.865990	2.646586	5.847475	7.593255	-3.443751	5.005292	2.647656	5.847427	-3.734201	6.528705	-1.315790	-3.692330	5.863740	-3.579693	2.024065	4.858543	2.646510	5.847479
183	5	-5.458393	6.465560	-0.639493	4.110650	1.429527	5.927857	-3.481190	5.337102	0.716593	7.421599	-0.417410	0.959104	4.790770	0.714568	7.421642	-5.456232	6.184522	1.775507	0.488635	7.424907	5.927783	0.606853	1.331228	6.211041	1.253790
374	5	-0.365853	1.813179	4.586019	3.970148	6.529624	-0.433901	2.502903	2.967036	4.823628	5.845137	-0.676721	1.915985	6.691343	2.766434	7.793900	-1.308001	6.545297	-0.043334	3.170475	4.972561	-0.412320	2.356240	3.094631	4.763865	5.904301
574	5	-3.608086	6.790176	-2.793318	3.752203	4.243796	-3.608086	6.790423	-2.518309	2.444630	6.872099	-3.608086	6.787041	-2.089961	2.527298	7.041135	-3.608086	6.786478	-2.165644	2.758830	6.750081	-3.608086	6.788474	-2.506081	3.289998	5.693154
632	5	6.259334	2.254865	2.036781	7.535304	0.948080	-3.488035	7.544724	2.142086	1.048311	6.935328	-3.488045	7.572957	-0.811056	5.015932	0.948117	6.327359	-2.366411	7.624285	1.205163	6.717228	-0.270500	2.932113	7.458653	1.205141	6.717265
666	5	-0.834311	1.509071	8.311740	0.145186	7.424988	-4.712395	7.962471	2.039175	-0.842622	7.424994	5.758828	-4.421366	8.355502	0.145200	7.424988	-0.952170	2.021598	5.830889	5.299380	1.745811	5.756875	-4.009857	5.954350	5.300559	1.744646
671	5	-11.435222	5.076741	1.398104	1.262251	6.202218	-11.350037	4.888647	1.831853	0.042646	8.482165	-10.791820	4.502504	2.439118	1.825204	7.385806	-11.458631	5.100623	1.389372	0.707935	6.979355	-10.842787	4.572603	2.248981	2.422115	6.289498
672	5	0.891551	1.603599	3.591661	4.256631	4.105433	6.727527	-4.588249	7.385689	-1.020037	7.388642	0.907941	-0.955539	7.385689	-1.020037	7.388642	6.727527	-2.040644	3.592384	4.257678	4.105433	-5.512145	6.561877	1.758458	-3.159388	7.568481
834	5	1.024672	2.102089	3.464861	4.626952	5.160680	1.030833	2.085810	5.863635	-0.020289	8.503873	6.823750	-3.712053	6.488216	-0.020144	8.503872	-2.501791	4.392036	1.259443	-6.217188	8.505294	6.823750	-3.702057	3.511430	5.009764	4.642160
854	5	-5.663265	6.401321	1.086967	3.820647	4.388107	0.245709	-0.152826	6.838070	0.677258	7.784026	0.216912	0.606088	4.735220	6.598818	1.708267	-5.663265	6.397875	2.152702	-1.494597	7.786653	4.743158	-1.523343	4.757792	6.599417	1.708261
948	5	-0.129032	-0.512360	5.085308	6.347650	-0.047534	-2.914566	5.688881	-0.207240	6.182907	-0.022400	-0.127590	-0.528761	5.515163	2.235265	5.938147	-2.914353	5.688614	0.258345	2.200294	5.938433	6.532290	-5.088709	5.085308	6.347650	-0.047534
976	5	6.525564	4.047951	2.666870	2.943250	7.084886	-1.839084	6.804176	2.421078	2.733475	7.093448	9.076204	-1.787701	5.715489	8.674635	0.907165	6.069665	4.171653	1.461231	5.021546	3.314300	9.076204	-2.004299	8.825015	3.077788	7.075105
1048	5	0.571365	0.942674	7.328848	3.047562	7.906986	7.193732	-1.358632	7.329852	3.047562	7.906986	-4.571395	6.916371	2.061844	0.628771	8.163929	7.191130	-0.855170	6.434039	7.815735	2.706641	0.498444	1.469630	6.429717	7.815735	2.706641
1092	5	7.011661	-2.027000	5.586810	0.583673	5.779037	0.973498	-2.003639	5.586810	0.583673	5.779037	-3.848496	5.146135	-0.698792	-5.264060	5.878309	7.011364	-0.747238	2.066989	5.208008	1.274312	0.973179	-0.723849	2.066988	5.208007	1.274312
1114	5	-1.590627	0.962462	4.038778	4.349775	1.453022	-5.622289	6.927432	0.341161	-5.818948	6.375871	-1.589539	0.928049	6.684341	0.566290	6.359657	4.090909	-2.467821	4.042395	4.353577	1.453013	4.090910	-2.501890	6.700920	0.566308	6.359656
