2	4	1.963180	-12.010021	7.946133	6.579610	1.963180	-6.368729	7.946133	1.660355	7.903643	-10.561236	7.946133	1.660355	7.903643	-16.004213	7.946133	6.579610
3	4	0.082465	-6.035658	5.991285	9.804351	6.310003	-9.231462	-0.032679	9.804351	6.310003	-11.227581	5.991285	9.804351	0.082465	-4.039538	-0.032679	9.804351
15	4	5.668633	2.670047	-0.421177	-0.878505	-0.197834	3.984998	5.356061	-0.878505	5.668633	-0.288956	5.356061	-0.878505	-0.197834	6.538087	-0.421177	-0.878505
31	4	8.160856	-5.660668	1.343222	2.989996	8.160856	-11.446759	1.343222	8.033026	2.156808	-7.204939	1.343222	8.033026	2.156808	4.147420	1.343222	2.989996
33	4	0.995694	5.036124	1.761349	0.615069	0.995694	-7.822620	7.862215	6.663909	0.995694	-2.134281	7.862215	0.615069	0.995694	-2.439445	1.761349	6.663909
56	4	-1.327631	3.254833	-0.137172	6.191110	-1.327631	-3.156159	-0.137172	6.191110	-1.327631	2.584050	6.294232	6.191110	-1.327631	-3.830197	6.294232	6.191110
62	4	5.579064	6.305156	-0.442755	0.920385	5.579064	2.374486	-0.442755	6.957367	1.929829	3.073766	-0.442755	6.957367	1.929829	6.992780	-0.442755	0.920385
63	4	6.826671	-15.889201	6.907700	-1.186574	0.265456	-9.450675	6.907700	-1.186574	0.265456	3.301787	0.686508	-1.186574	6.826671	-9.653937	0.686508	-1.186574
66	4	6.106480	-11.461668	2.330806	8.474163	0.835000	-12.015677	8.470084	8.474163	6.106480	-17.095492	8.470084	8.474163	0.835000	-6.381853	2.330806	8.474163
69	4	0.981991	-3.421528	1.187857	6.852849	0.981991	-0.984056	7.186232	0.922477	0.981991	-8.447011	7.186232	6.852849	0.981991	1.313982	1.187857	0.922477
74	4	6.926594	-10.171986	7.994020	6.061999	6.926594	-9.516411	7.994020	-0.521944	4.587458	-0.876083	7.994020	-0.521944	4.587458	-5.387218	7.994020	6.061999
76	4	7.074909	-7.214913	2.473479	2.484662	7.074909	-10.767539	2.473479	6.989772	2.456792	-5.749795	2.473479	6.989772	2.456792	3.671610	2.473479	2.484662
77	4	0.492168	-6.917029	-3.880157	6.911501	0.492168	4.964646	-3.880157	0.455449	6.237501	3.169745	-3.880157	0.455449	6.237501	-8.711944	-3.880157	6.911501
81	4	5.392858	3.550461	-0.143051	0.948748	5.392858	-2.128906	-0.143051	0.948748	5.392858	2.786313	-0.143051	5.757507	5.392858	-2.971205	-0.143051	5.757507
87	4	1.234116	-8.092819	8.426400	5.491345	7.210733	-10.217493	8.426400	5.491345	1.234116	0.875443	3.630985	5.491345	7.210733	-2.293831	3.630985	5.491345
93	4	0.686556	4.334972	-0.516017	6.781549	0.686556	0.358104	5.180768	6.781549	0.686556	5.643460	-0.516017	1.522092	0.686556	1.666592	5.180768	1.522092
111	4	1.213828	5.126929	3.193197	6.181207	1.213828	-6.940323	7.962927	6.181207	7.117236	3.272658	3.193197	6.181207	7.117236	-8.792488	7.962927	6.181207
113	4	2.107919	2.738743	7.027296	-0.163148	6.400888	-8.347338	7.027296	-0.163148	6.400888	-2.540119	0.457434	-0.163148	2.107919	5.174683	0.457434	-0.163148
122	4	1.784719	-6.045142	0.683458	6.507091	1.784719	5.894525	0.683458	2.439939	6.716229	3.496175	0.683458	2.439939	6.716229	-8.446890	0.683458	6.507091
123	4	0.525336	1.727460	4.500782	6.260569	0.525336	1.810594	-0.924660	6.260569	6.928191	-7.120610	-0.924660	6.260569	6.928191	-7.226436	4.500782	6.260569
135	4	4.376284	-2.538944	2.729554	7.728821	4.376284	3.362496	2.729554	7.728821	4.376284	-4.419503	6.438806	7.728821	4.376284	1.481393	6.438806	7.728821
140	4	7.240706	6.124623	-1.333635	-0.215372	7.240706	1.406761	-1.333635	6.213402	2.080566	7.970443	-1.333635	-0.215372	2.080566	3.645879	-1.333635	6.213402
151	4	0.156831	6.318026	1.254959	1.817625	0.156831	-3.195036	1.254959	6.860218	0.156831	-7.980108	6.863570	6.860218	0.156831	1.651137	6.863570	1.817625
152	4	1.242818	7.294508	-1.991240	-0.016495	7.322328	3.298044	-1.991240	-0.016495	7.322328	-8.198804	-1.991240	6.076769	1.242818	1.301853	-1.991240	6.076769
162	4	7.498817	-6.384323	2.818001	0.813625	1.578225	3.449399	2.818001	0.813625	7.498817	-11.356802	6.499341	0.813625	1.578225	-6.082277	6.499341	0.813625
174	4	6.261886	-5.985646	0.006945	7.477462	1.557637	4.503195	0.006945	0.886546	6.261886	2.438502	0.006945	0.886546	1.557637	-0.418948	0.006945	7.477462
209	4	-0.275903	-0.227663	7.706601	-0.178872	6.288486	-8.452182	1.363191	-0.178872	-0.275903	3.544143	1.363191	-0.178872	6.288486	-12.183745	7.706601	-0.178872
217	4	5.492904	-8.329176	5.978023	6.970005	5.492904	-5.462220	5.978023	3.001902	5.492904	6.118272	0.136041	3.001902	5.492904	3.251357	0.136041	6.970005
225	4	6.390711	2.449199	-0.752981	1.943031	6.390711	-0.622799	5.460930	1.943031	6.390711	-5.791780	5.460930	6.868913	6.390711	0.509776	-0.752981	6.868913
245	4	7.549420	-11.864141	6.729240	7.580304	7.549420	-7.243761	5.057271	3.147023	7.549420	-10.556465	5.057271	7.580304	7.549420	-8.551438	6.729240	3.147023
250	4	1.627636	6.620832	7.535818	-3.195505	6.222436	4.929211	7.535818	-3.195505	1.627636	9.134336	2.974281	-3.195505	6.222436	7.442715	2.974281	-3.195505
270	4	-1.087064	6.149904	0.492022	0.437745	-1.087064	6.036227	0.492022	4.557197	-1.087064	0.825752	6.733020	0.437745	-1.087064	0.712023	6.733020	4.557197
274	4	3.736890	5.911317	0.609310	-0.040828	6.278608	4.263723	0.609310	-0.040828	6.278608	-7.233001	0.609310	6.442792	3.736890	-4.193430	0.609310	6.442792
276	4	6.847720	1.633106	1.334649	0.924673	6.847720	-8.126678	1.334649	6.815295	2.222127	7.113792	1.334649	0.924673	2.222127	2.607685	1.334649	6.815295
277	4	6.919355	0.330973	7.688843	5.786156	6.919355	0.909731	7.688843	-0.193428	6.919355	-6.276103	7.688843	5.786156	6.919355	-5.699022	7.688843	-0.193428
278	4	6.646907	3.031279	0.986148	1.568421	1.080664	7.426357	0.986148	1.568421	1.080664	0.716151	0.986148	7.309896	6.646907	-8.568212	0.986148	7.309896
286	4	0.699394	5.316405	-0.461591	0.654540	0.699394	3.701586	-0.461591	5.633144	6.255148	3.782117	-0.461591	0.654540	6.255148	2.167298	-0.461591	5.633144
291	4	5.813187	0.304485	6.784860	-0.151076	1.438243	4.681270	2.792991	-0.151076	1.438243	2.526201	6.784860	-0.151076	5.813187	2.459555	2.792991	-0.151076
306	4	0.194087	4.889035	-3.734341	6.472433	6.636657	3.739834	-3.734341	3.786383	0.194087	5.786792	-3.734341	3.786383	6.636657	2.842076	-3.734341	6.472433
312	4	0.856629	-6.527131	5.053465	5.415305	7.148772	-10.796685	0.283390	5.415305	7.148772	-11.799173	5.053465	5.415305	0.856629	-5.523961	0.283390	5.415305
320	4	2.073968	-9.014681	8.165371	7.754613	6.896650	-14.614010	8.165371	7.754613	6.896650	-8.265487	3.299022	7.754613	2.073968	2.553359	3.299022	7.754613
321	4	0.828183	5.491535	0.132487	6.106681	0.828183	3.358411	6.381534	6.106681	0.828183	5.787277	6.381534	0.325681	0.828183	7.917368	0.132487	0.325681
334	4	7.603514	-8.040432	7.619357	2.157464	1.308644	3.756867	7.619357	2.157464	7.603514	-12.906432	7.619357	6.920993	1.308644	-6.437678	7.619357	6.920993
336	4	-3.149586	-3.219252	0.457038	7.821816	-3.149586	4.126360	7.079992	2.187275	-3.149586	-6.228160	7.079992	7.821816	-3.149586	5.456808	0.457038	2.187275
342	4	7.529707	0.092478	1.449499	0.790844	7.529707	-6.582647	7.542604	0.790844	7.529707	-7.781476	1.449499	7.018208	7.529707	-10.448308	7.542604	7.018208
346	4	2.162799	6.456353	0.426347	2.614469	7.945369	-8.887315	0.426347	8.014211	2.162799	1.451511	0.426347	8.014211	7.945369	0.366348	0.426347	2.614469
351	4	2.008407	-4.910539	6.451250	0.553206	2.008407	-5.007943	6.451250	5.333845	2.008407	1.648972	6.451250	0.553206	2.008407	1.552332	6.451250	5.333845
356	4	4.997741	-8.717094	-0.326640	6.980835	4.997741	1.575134	-0.326640	0.772202	4.997741	-4.933780	5.853318	0.772202	4.997741	-11.470289	5.853318	6.980835
357	4	6.818502	-12.406632	-1.513093	8.491169	1.848888	-6.524158	-1.513093	8.491169	6.818502	-11.414554	-1.513093	3.427341	1.848888	-5.521908	-1.513093	3.427341
359	4	1.126212	-3.664559	7.269189	7.060689	1.126212	3.396093	7.269189	1.130273	7.367047	-1.253260	7.269189	1.130273	7.367047	-7.097505	7.269189	7.060689
361	4	2.527837	-11.528301	8.056105	7.347726	6.452769	-12.767109	8.056105	7.347726	6.452769	-6.763026	2.295698	7.347726	2.527837	-5.506485	2.295698	7.347726
367	4	6.189840	2.772486	-1.182851	7.698873	0.202930	3.928324	-1.182851	7.698873	0.202930	8.403258	-1.182851	1.508696	6.189840	7.248781	-1.182851	1.508696
372	4	1.169598	6.156606	-3.315781	6.322080	6.530136	1.571051	3.011578	6.322080	6.530136	2.289504	-3.315781	6.322080	1.169598	5.479052	3.011578	6.322080
375	4	7.509329	-17.294628	7.558117	7.741741	7.509329	-5.227514	1.818809	2.489752	7.509329	-11.611766	7.558117	2.489752	7.509329	-12.583441	1.818809	7.741741
377	4	2.387490	4.232112	-1.059505	7.608921	6.980456	3.147757	-1.059505	1.663224	6.980456	-3.162493	-1.059505	7.608921	2.387490	6.588346	-1.059505	1.663224
391	4	-2.676818	-7.307207	8.346255	-2.126436	-2.676818	3.158366	2.844764	-2.126436	-2.676818	-7.915392	8.346255	4.464439	-2.676818	2.549431	2.844764	4.464439
408	4	2.267858	5.986829	4.952997	-1.096883	2.267858	6.484985	-1.347046	-1.096883	2.267858	5.848555	4.952997	5.312630	2.267858	6.346711	-1.347046	5.312630
414	4	7.903164	-6.880730	0.143646	6.805042	7.903164	-12.306474	6.481871	6.805042	7.903164	-8.681270	6.481871	1.826028	7.903164	0.653822	0.143646	1.826028
419	4	0.482385	2.525963	6.408447	6.393058	0.482385	8.542467	2.481479	1.333122	0.482385	4.377643	2.481479	6.393058	0.482385	6.690786	6.408447	1.333122
422	4	7.322656	-11.770098	6.394673	6.109552	7.322656	-6.751648	0.457300	6.109552	1.039149	0.373805	0.457300	6.109552	1.039149	-8.188199	6.394673	6.109552
423	4	-0.586867	2.857794	0.468095	6.897006	-0.586867	3.423301	6.922162	1.001054	-0.586867	6.956559	0.468095	1.001054	-0.586867	-6.296642	6.922162	6.897006
424	4	8.522998	-6.702442	5.954252	0.406480	1.910257	4.624473	5.954252	0.406480	8.522998	-4.761112	0.481006	0.406480	1.910257	6.563660	0.481006	0.406480
427	4	2.943615	4.422943	-3.168567	3.462236	2.943615	3.415069	-3.168567	7.342131	6.764975	-8.321958	-3.168567	3.462236	6.764975	-9.329823	-3.168567	7.342131
428	4	7.849805	2.932374	-0.015651	1.306333	7.849805	-5.897167	-0.015651	5.962647	2.623041	7.016012	-0.015651	1.306333	2.623041	3.442713	-0.015651	5.962647
430	4	3.213393	2.070586	6.459741	0.044693	3.213393	5.600851	3.646535	0.044693	7.236845	3.992134	3.646535	0.044693	7.236845	-5.585006	6.459741	0.044693
432	4	6.645815	-10.900078	8.765373	6.402940	6.645815	-6.745493	8.765373	1.199479	2.452655	-5.326675	8.765373	6.402940	2.452655	2.642225	8.765373	1.199479
439	4	1.506382	4.690383	0.994159	6.332736	6.334045	3.444173	0.994159	6.332736	6.334045	5.375382	0.994159	2.036085	1.506382	6.621592	0.994159	2.036085
443	4	-0.597816	-4.963052	7.914350	6.221494	-0.597816	5.114603	1.302797	6.221494	-0.597816	7.800936	1.302797	-0.368796	-0.597816	2.983171	7.914350	-0.368796
457	4	0.524507	-12.271138	6.802689	6.894899	0.524507	-7.169437	0.725020	6.894899	6.677113	-10.177083	0.725020	6.894899	6.677113	-15.278076	6.802689	6.894899
460	4	1.132488	-3.589159	6.767440	0.663826	1.132488	-3.589150	4.658740	0.663826	1.132488	1.106551	4.658740	0.663826	1.132488	1.106539	6.767440	0.663826
461	4	1.208312	1.983351	9.722967	2.100870	7.023294	-9.355465	9.722967	2.100870	1.208312	-10.505515	9.722967	8.327416	7.023294	-15.631084	9.722967	8.327416
464	4	-1.854745	1.522990	7.127830	7.897701	-1.854745	3.708325	2.965432	7.897701	-1.854745	5.075521	7.127830	2.090953	-1.854745	7.260733	2.965432	2.090953
471	4	7.836919	-9.423799	8.046612	0.329269	7.836919	-12.265140	8.046612	6.376025	7.836919	-5.260738	2.849896	6.376025	7.836919	0.457389	2.849896	0.329269
477	4	1.240820	6.996583	1.952724	1.109920	1.240820	3.239467	1.952724	7.203960	7.164412	4.814052	1.952724	1.109920	7.164412	0.377027	1.952724	7.203960
