5	2	1.260162	5.380596	-0.734157	-2.975718	5.694251	-5.834894	-0.734157	-2.975718
6	2	5.910429	3.517025	1.151804	2.969163	5.910429	-8.881200	1.151804	6.856108
11	2	0.839418	7.522016	-1.604197	-2.675909	7.172121	2.866852	-1.604197	-2.675909
12	2	-0.021114	6.231597	1.100899	-0.539379	6.226620	4.332196	1.100899	-0.539379
13	2	6.681819	-5.456281	0.186153	9.154308	6.681819	0.900180	0.186153	9.154308
18	2	0.475830	-5.129353	9.129853	-1.101620	0.475830	4.536854	2.906863	-1.101620
23	2	-0.617320	3.194336	-0.542746	6.197165	-0.617320	2.846470	5.517060	6.197165
24	2	4.584598	-13.580849	8.350580	8.214168	4.584598	-13.531729	2.951678	8.214168
26	2	0.043584	1.828002	-4.103465	4.909955	6.344811	-0.218393	-4.103465	4.909955
29	2	6.163520	3.189376	-0.602097	6.405380	0.696074	5.231200	-0.602097	6.405380
32	2	6.992075	-8.308225	3.064437	5.696236	6.992075	-14.506431	8.221207	5.696236
35	2	7.424773	-3.480398	0.316789	5.251403	7.424773	-9.731741	6.762038	5.251403
36	2	-0.715734	-0.822711	7.624060	2.858674	-0.715734	-8.741441	7.624060	6.970415
37	2	-0.185180	5.986456	1.677807	-3.061458	-0.185180	3.304273	6.772158	-3.061458
39	2	7.298490	1.346142	2.612305	0.185859	7.298490	-1.708060	2.612305	6.648840
40	2	6.617870	5.024781	1.674717	0.445605	6.617870	-6.476062	7.115673	0.445605
43	2	8.778643	-19.361385	7.520654	7.718540	2.548128	-13.967424	7.520654	7.718540
45	2	8.598784	-9.525327	6.326252	7.325819	8.598784	-4.275655	6.326252	3.647778
48	2	1.525207	6.972385	-1.638170	6.121365	1.525207	8.363895	-1.638170	0.301094
49	2	7.296031	-10.292326	-0.322755	9.227749	7.296031	1.130652	-0.322755	3.249686
52	2	6.996227	-10.981599	7.424469	8.178445	6.996227	-5.329652	7.424469	2.039656
54	2	0.402276	3.776015	6.251987	-2.021950	6.653650	-0.480028	6.251987	-2.021950
55	2	7.931275	1.152138	0.721779	1.322131	7.931275	-7.197440	0.721779	7.679566
57	2	4.583104	3.429076	-3.313078	1.532517	4.583104	-4.880268	-3.313078	7.141136
59	2	0.789088	5.703573	-1.771107	4.899661	0.789088	5.696386	4.467516	4.899661
61	2	0.140365	6.257138	-0.741371	3.731182	5.423867	6.060924	-0.741371	3.731182
65	2	2.548377	-10.093587	8.326659	5.673788	7.311477	-13.298510	8.326659	5.673788
71	2	0.024380	-3.510983	6.511778	1.048713	0.024380	2.755176	6.511778	1.048713
73	2	3.676869	6.192138	2.605653	5.353140	3.676869	-0.150641	8.394771	5.353140
83	2	-0.022393	6.999583	-0.728205	-2.873844	5.343887	6.934912	-0.728205	-2.873844
84	2	-0.275529	1.251428	9.345084	1.330308	-0.275529	-4.367647	9.345084	6.877963
85	2	8.932407	-10.679500	7.499564	8.375592	3.598716	-7.176721	7.499564	8.375592
88	2	6.499804	-11.962589	7.579029	7.668480	6.499804	-5.960708	1.348346	7.668480
92	2	7.270078	-7.787389	-0.022004	1.081086	1.955124	5.087050	-0.022004	1.081086
94	2	3.434075	7.986228	-0.178639	0.044843	7.063057	5.737949	-0.178639	0.044843
95	2	6.257256	-15.907266	7.697122	6.170452	6.257256	-12.432753	1.789577	6.170452
96	2	0.619000	5.208478	-3.985971	6.510056	0.619000	9.737333	-3.985971	0.831102
101	2	3.813288	3.803078	6.102010	-0.156512	3.813288	7.409370	-0.132277	-0.156512
108	2	1.537770	5.629798	1.273488	0.915189	6.398260	2.604747	1.273488	0.915189
