1	2	91.738439	7.246045	43.054508	26.767060	40.874911	0.399669	0.401683	0.679640	0.282201	0.558203	0.162721	1.000000	0.095276	41.030518	1.000000	0.012010	16.647795	3.000000	0.020210	3.278118	4.000000	0.015359	9.820846	2.000000	35.338121	0.343098	2.000000	0.023541	0.494921	2.000000	0.012305	0.453007	2.000000	0.036675	18.044236	5.000000	27.783352
2	2	65.805453	60.393056	71.458401	60.077486	35.692037	0.867620	0.846358	0.274782	0.999654	0.548299	0.819117	5.000000	0.033314	46.135242	5.000000	0.014319	19.621950	2.000000	0.018471	6.976461	1.000000	0.015447	7.412889	6.000000	98.074502	0.422518	6.000000	0.010531	0.072860	1.000000	0.025859	1.022547	1.000000	0.012875	10.946484	5.000000	71.445355
3	1	13.160093	81.609199	45.746461	49.667858	59.316136	0.373228	0.985629	0.315468	0.671249	0.729273	0.226180	3.000000	0.033963	25.608976	3.000000	0.022640	3.656874	2.000000	0.046442	24.860649	4.000000	0.014254	7.367988	2.000000	19.438529	0.312957	1.000000	0.047465	0.554191	4.000000	0.015088	0.041120	4.000000	0.026296	17.621833	5.000000	50.869964
4	1	67.883908	46.742502	44.299589	35.227173	23.739070	0.981219	0.274300	0.183058	0.327247	0.909623	1.064228	4.000000	0.016928	56.824416	4.000000	0.011045	1.898426	6.000000	0.010661	43.521875	2.000000	0.011464	8.719983	1.000000	43.321524	0.199410	1.000000	0.013149	0.899737	3.000000	0.026706	0.518861	1.000000	0.013481	15.165334	5.000000	93.354826
5	1	95.374740	53.040302	67.755849	44.604238	9.356958	0.748778	0.632530	0.645101	0.458235	0.915614	1.217797	3.000000	0.019099	53.846257	4.000000	0.017785	7.560287	5.000000	0.021379	3.461204	6.000000	0.063550	6.088964	4.000000	9.785983	1.081100	1.000000	0.025537	1.156265	6.000000	0.015883	0.766705	5.000000	0.022663	10.617647	1.000000	70.782516
6	1	21.870843	72.430174	78.225991	94.633578	99.654436	0.206708	0.750221	0.350839	0.831101	0.922706	0.837173	1.000000	0.043419	4.457725	2.000000	0.058112	24.908218	4.000000	0.014669	2.295353	4.000000	0.010949	9.209826	5.000000	16.323330	0.878793	6.000000	0.034128	0.459074	2.000000	0.014684	0.533186	1.000000	0.016840	15.717371	2.000000	66.719466
7	2	3.948235	13.286932	80.113685	65.640639	98.481416	0.447971	0.673126	0.611005	0.365444	0.293972	0.716873	3.000000	0.012231	14.568068	1.000000	0.094061	8.865824	5.000000	0.021428	42.294889	6.000000	0.011748	5.855333	1.000000	38.663638	1.092784	5.000000	0.027315	0.922195	4.000000	0.012862	1.060762	3.000000	0.010184	16.000182	6.000000	32.022798
8	3	81.071552	94.131263	47.175988	14.539486	70.101792	0.646477	0.985011	0.573394	0.895654	0.760709	1.205378	3.000000	0.052883	48.129551	6.000000	0.017589	37.496727	4.000000	0.014504	8.214581	4.000000	0.010350	11.719347	6.000000	25.017173	0.269904	5.000000	0.013751	0.356174	6.000000	0.029216	0.676514	4.000000	0.033479	13.640123	5.000000	77.975567
9	2	42.781524	4.912975	79.073802	58.105628	99.535502	0.770319	0.757956	0.500406	0.270990	0.444388	0.124740	1.000000	0.070181	10.755141	6.000000	0.046347	53.017762	2.000000	0.019490	26.554813	3.000000	0.044307	18.388092	1.000000	51.613339	1.169150	4.000000	0.026393	0.154289	3.000000	0.029185	0.196549	1.000000	0.014242	14.133243	1.000000	32.714588
10	2	25.335705	97.450356	96.563809	51.477362	82.262867	0.635199	0.444281	0.815874	0.407569	0.294015	0.221953	4.000000	0.021685	21.198411	6.000000	0.011943	50.134772	6.000000	0.018004	12.367447	2.000000	0.018271	13.307096	5.000000	33.936486	0.665849	3.000000	0.016436	0.402204	3.000000	0.044438	1.138739	2.000000	0.012182	3.924506	1.000000	92.403206
11	2	71.267127	13.389358	4.365598	13.359987	19.693981	0.931648	0.591858	0.858166	0.685624	0.612681	1.107919	4.000000	0.027642	23.824654	3.000000	0.025182	51.243360	2.000000	0.022840	41.300692	6.000000	0.011440	1.527406	1.000000	21.900491	0.401212	1.000000	0.018222	0.820164	3.000000	0.458184	0.315173	1.000000	0.014932	13.930706	5.000000	44.108320
12	2	24.142601	41.614572	59.899440	34.253376	50.331312	0.417732	0.496878	0.535524	0.652477	0.838223	0.128756	2.000000	0.110407	26.544889	6.000000	0.018046	33.205003	2.000000	0.012898	36.344410	4.000000	0.011184	9.225373	1.000000	6.888544	0.580726	3.000000	0.015788	0.215730	6.000000	0.014448	0.563527	2.000000	0.037020	4.400013	4.000000	27.294603
13	1	14.354291	40.841842	77.816859	84.151406	28.814234	0.873244	0.497007	0.814018	0.720676	0.478573	0.265048	1.000000	0.029985	19.350406	6.000000	0.014263	25.244586	6.000000	0.083222	52.448658	4.000000	0.016667	14.910692	5.000000	93.736482	0.128768	3.000000	0.011858	0.813685	5.000000	0.027249	1.210356	2.000000	0.011220	15.088300	4.000000	81.625066
14	1	1.326159	29.553935	76.341058	65.633708	25.534268	0.659789	0.393407	0.241399	0.620816	0.975990	1.026353	5.000000	0.036824	5.678775	2.000000	0.017200	19.251800	5.000000	0.369027	53.352590	1.000000	0.012566	2.304275	2.000000	76.609481	0.900712	3.000000	0.032186	0.819422	5.000000	0.369413	0.479316	3.000000	0.407522	13.102881	5.000000	22.779100
15	2	61.560564	83.669945	98.936999	69.144393	56.348834	0.514573	0.327660	0.899731	0.405678	0.187012	0.980660	4.000000	0.021002	12.821254	3.000000	0.012707	40.393689	4.000000	0.034567	32.895408	2.000000	0.022140	9.197032	5.000000	25.275040	0.329847	5.000000	0.028502	0.974248	6.000000	0.037279	1.252399	2.000000	0.027710	10.292425	2.000000	27.094720
16	2	77.853575	64.419387	69.920887	4.351993	42.822600	0.228611	0.371034	0.496383	0.541410	0.659363	0.630174	1.000000	0.075574	62.247505	4.000000	0.010840	39.947627	4.000000	0.032002	30.064833	5.000000	0.020331	18.716075	6.000000	17.970264	0.497438	1.000000	0.094833	1.007234	1.000000	0.054735	0.906419	6.000000	0.024812	0.298156	4.000000	79.249773
