4	3	7.326738	-6.229496	4.120655	7.326738	-6.229496	-1.634462	-3.383253	6.024071	7.537418
8	3	7.156002	2.129093	-6.920086	-0.317450	7.847966	-2.362492	8.454793	-3.877562	-7.377964
9	3	-3.082292	6.423898	7.348185	5.019902	-2.263851	-1.751872	5.019902	-2.263851	4.747731
17	3	6.815696	-5.804334	-5.005637	0.399125	5.721219	-0.042746	0.399125	5.721219	6.272644
24	3	7.965795	-5.053253	-5.212874	-2.103856	5.819578	0.226995	-2.103856	5.819578	5.804497
26	3	-3.393325	6.979336	-3.244702	6.847358	1.783194	-8.464502	-3.393325	6.979336	1.373896
30	3	0.387895	-3.028058	4.974371	0.387895	-3.028058	-1.498224	6.059925	-5.671160	-7.063712
31	3	8.642754	-4.285808	-6.411712	-3.144545	5.382356	0.135592	-3.144545	5.382356	5.493513
34	3	-6.197738	7.015103	6.352048	-6.197738	7.015103	0.987532	5.923521	-0.920005	-3.325545
36	3	1.003799	-0.567921	9.337068	6.745931	-3.725218	-1.058510	-4.260584	5.550543	9.400509
37	3	6.990807	-3.621223	-4.794011	-3.640862	6.739482	-1.460543	-3.640862	6.739482	4.693793
39	3	3.909595	7.109095	-4.735362	-0.678930	8.123168	8.132162	8.060223	1.488118	-4.735700
40	3	6.136701	1.178635	-5.492998	-4.388504	9.645868	6.770582	6.136701	1.178635	1.045338
52	3	-2.889158	6.018222	-0.474332	5.811239	-2.600194	-5.127518	-2.889158	6.018222	5.599364
53	3	-3.474700	8.348517	7.621219	9.057054	-4.524423	-5.065009	-3.474700	8.348517	1.045189
54	3	6.290553	-2.065501	-4.577329	-0.310876	0.234977	6.247384	-5.145529	6.354750	6.247384
59	3	-6.488007	6.727028	1.212185	-6.488007	6.727028	5.413379	5.687530	2.702571	-3.011514
61	3	7.097841	-0.906372	4.388289	-4.294692	5.185758	6.885523	7.097841	-0.906372	0.773115
63	3	2.206039	6.647055	-3.104705	7.187641	-4.812433	-5.943506	7.166475	1.786549	-5.943464
66	3	8.229396	-6.603512	4.384578	-2.736888	5.837447	6.115199	8.229396	-6.603512	-0.644413
70	3	-0.291966	-2.325054	6.345250	-0.291966	-2.325054	0.460494	5.417505	-5.106760	-3.740313
72	3	5.200749	-3.102680	-5.119968	-5.665764	6.753344	-0.585284	-5.665764	6.753344	5.022223
83	3	-1.561981	5.957031	6.916788	7.470955	-4.168250	4.283819	7.470955	-4.168250	-1.341718
86	3	-2.047391	0.799701	9.436732	-5.489302	6.703592	9.436736	4.247735	0.127620	4.908924
87	3	6.453429	-5.088220	-2.973895	-3.567261	5.331307	0.379028	-3.567261	5.331307	5.977860
88	3	7.883527	-6.379419	-4.393712	-3.617362	4.739998	7.842996	-3.617362	4.739998	2.273950
89	3	-0.625640	0.050880	6.417674	5.797063	-6.569089	-3.895442	-3.710897	6.536467	6.467788
95	3	8.636329	-1.631956	-4.805641	-1.234915	6.291471	1.576189	-1.234915	6.291471	6.609898
104	3	5.905098	-1.569018	2.174760	5.905098	-1.569018	-4.335445	-2.116516	5.854812	6.088534
106	3	7.659768	-5.858472	3.437917	7.659768	-5.858472	-2.755995	-5.097078	5.970941	7.290079
107	3	-0.231433	4.588342	0.647616	-0.231433	4.588342	6.880749	6.840746	-4.978621	-6.077277
118	3	-6.010602	7.972694	7.271492	-6.010602	7.972694	1.741059	6.097565	-3.081633	-3.087804
119	3	4.897718	-2.392280	-1.831465	-5.444558	5.604775	8.368175	-0.701648	-0.898960	8.368173
120	3	6.257223	0.018458	6.551586	4.241897	6.290945	6.585785	-0.991460	7.478377	8.690769
124	3	4.773279	-3.814288	-2.503821	-1.722140	7.999188	8.067405	0.195869	1.484502	8.067180
132	3	-3.808469	5.069756	-1.200631	5.020150	-1.462200	-6.909383	-1.352419	0.235261	-1.202834
133	3	-2.988118	6.932250	6.642305	0.432218	0.974741	6.640823	6.278937	-5.514717	-3.407403
134	3	6.318276	-4.059612	-3.047362	0.395224	6.452672	6.846531	0.395224	6.452672	1.420161
137	3	-1.370749	0.972834	5.249817	-7.038832	6.660457	5.250873	4.241568	-1.488668	3.038554
138	3	-2.457342	4.853479	1.027384	6.599758	-0.136454	-5.126740	-2.457342	4.853479	6.246345
139	3	8.530732	-3.637205	-7.135394	-2.395816	8.286856	-0.667649	-2.395816	8.286856	5.678916
145	3	5.638875	3.571284	-3.965792	6.592381	-3.286210	-4.047737	-1.510343	7.164237	6.504846
148	3	-7.352196	5.714985	7.327076	-1.813470	-0.803331	7.292396	4.901632	-6.691290	5.525646
153	3	-4.274195	6.890626	1.487675	-4.274195	6.890626	6.278318	6.906089	1.882132	-5.099784
154	3	-1.324835	7.522162	4.321724	7.996012	1.027519	-8.513778	-1.324835	7.522162	-1.883615
157	3	7.899022	-2.304121	3.296859	-1.746886	6.886292	7.959069	7.899022	-2.304121	-1.657116
159	3	8.473623	-4.954564	1.851262	8.473623	-4.954564	-1.944352	-0.398790	5.381143	8.147612
162	3	7.040818	-2.597699	-3.735072	-5.085305	6.356584	6.736687	7.040818	-2.597699	1.608182
168	3	-0.792059	-0.902223	6.282436	-2.637565	5.582883	6.291801	4.913526	-6.007545	-1.470077
172	3	5.021032	0.609246	-5.116627	-4.276045	4.551452	-1.666453	-4.276045	4.551452	4.405629
173	3	-3.936589	8.463442	-0.925186	8.120579	1.329058	-7.437872	-3.936589	8.463442	4.941908
176	3	-2.759812	0.497196	6.520438	-5.156155	6.384659	6.520535	3.721720	-2.623499	5.885360
185	3	8.357423	-5.445778	-0.014542	-1.420089	6.288498	7.944111	8.357203	0.993228	-0.014534
188	3	6.224070	-2.483454	4.722421	-3.823411	7.628669	6.738361	6.224070	-2.483454	-0.114248
190	3	-0.060662	7.327492	6.929926	5.621772	-4.103338	5.870747	0.139217	1.622934	6.929926
191	3	8.920209	2.311297	-3.457052	1.420336	7.060899	8.720501	9.156653	-2.079502	-3.458482
193	3	-4.272408	7.232783	-0.426363	-4.272408	7.232783	6.005999	6.395652	-0.356508	-5.072066
194	3	5.857096	-6.469165	3.397724	-3.625704	5.329526	6.636516	5.857096	-6.469165	-3.235689
197	3	6.607912	-0.754273	-3.480185	-2.765568	6.388158	7.004325	1.355734	6.124661	7.003590
199	3	-5.726765	6.504775	6.915902	7.211422	-4.906795	2.655686	7.211422	-4.906795	-2.552790
203	3	-4.000640	8.092711	-3.461018	2.369167	-3.074909	-4.537872	6.808404	-4.361170	-8.631019
206	3	6.761538	-4.315304	-3.991795	-5.230183	7.562676	7.204367	-5.230183	7.562676	1.205757
210	3	7.097496	-2.241593	0.917702	7.097496	-2.241593	-4.856056	-2.712325	4.961466	6.456540
213	3	6.621816	0.242794	-2.190657	0.158503	6.802620	0.531600	0.158503	6.802620	5.597338
214	3	4.338500	-1.490276	5.504298	4.338500	-1.490276	1.250851	1.085757	4.509644	6.711279
216	3	8.960689	-4.986152	-4.834565	-3.419202	6.440676	6.210881	-3.419202	6.440676	-0.047745
219	3	5.772511	-1.464808	-7.510358	3.770527	5.272044	-7.510096	-1.501113	6.260167	-0.946873
225	3	3.688960	8.044017	6.015406	8.722529	-3.882895	-1.613207	-1.867718	8.860388	6.919651
231	3	-5.635775	6.862736	7.481324	6.147306	-1.669490	-4.454363	6.147306	-1.669490	1.855638
239	3	6.835026	-6.307971	3.220672	-1.625133	5.440959	9.126357	6.835026	-6.307971	-3.239648
