35	5	6.798724	-8.918981	0.956799	6.491407	6.757198	-6.480975	0.747795	6.447168	3.586020	3.654321	1.323537	2.434835	6.798818	-8.914580	1.583862	6.491616	6.608483	-2.706244	6.510701	6.318848
46	5	5.567869	1.908029	-0.685432	-1.966136	6.278012	1.209325	-0.317575	-1.881964	5.841943	4.445624	1.871328	-1.951353	5.259936	2.365434	-0.023328	-1.971660	6.188465	1.308116	-0.631590	-1.908765
64	5	7.576619	-1.572042	7.064993	7.782257	2.742443	5.474766	2.306355	2.047737	2.671377	6.660049	2.557043	2.039633	2.596723	3.299895	0.048065	2.016526	2.777669	3.035354	0.673545	2.044903
65	5	-1.678475	3.411108	-4.627957	4.214045	-1.674857	3.308214	1.653823	5.854912	-1.677026	3.266406	0.688229	5.480685	-1.671533	3.109329	2.063195	6.132455	-1.673851	3.248106	1.825196	5.959435
90	5	0.355205	3.790825	3.033002	7.541189	5.376982	0.417345	5.691403	8.775954	5.600520	-0.620006	5.243087	8.769557	5.604298	-1.516745	4.415284	8.760770	5.211149	-0.123849	0.296277	8.399670
110	5	5.090467	4.867025	6.376924	2.684987	7.405199	-3.794869	2.527207	6.562013	1.641761	6.018946	3.547014	0.651992	3.154763	6.171669	5.174872	1.556909	7.269536	-1.261206	2.032090	5.409341
163	5	7.423558	-4.255963	5.688394	6.609654	4.266767	2.411684	-0.294635	5.200853	4.519950	2.533614	3.496306	5.638331	4.246316	2.680898	-0.147106	4.889244	4.246284	2.582556	-0.379740	4.990677
201	5	4.960215	0.475486	5.179794	5.345936	3.079511	1.807784	3.228933	3.349594	0.961249	1.217510	-3.728599	1.645268	4.821190	0.652391	5.038836	5.039270	5.002168	0.360477	5.150728	5.506518
212	5	7.659065	-0.459461	1.737865	4.196392	7.427659	-0.067411	1.029518	4.185557	3.819803	2.331314	-1.131555	1.256196	7.625191	1.706247	5.173820	4.177980	7.585831	1.920675	5.162355	4.147892
235	5	5.480318	-3.395017	0.567918	6.914102	5.488386	-3.503125	0.879485	6.930269	5.435865	-2.599170	0.262647	6.889163	5.462000	-3.026391	0.413930	6.901981	5.402319	-2.166377	0.116765	6.875476
236	5	6.745287	-3.921702	1.092210	6.291157	6.666352	-3.121110	0.265234	6.205152	6.409773	-2.009478	-0.648232	6.044621	4.857170	-0.432897	-0.528789	5.538247	6.757724	-4.103783	1.365500	6.310135
