2	2	0.010069	8.524347	-1.888621	0.482030	7.274993	5.860581	-4.377336	4.298498	7.093075	3.554745
4	2	0.932386	5.709372	-0.502298	1.215961	7.335321	6.083369	-2.318546	5.933401	6.313828	2.739937
5	2	6.608722	-9.040690	5.281921	8.129004	-0.765093	1.925549	6.547345	1.026591	2.728066	4.541181
7	2	3.151115	5.676607	1.348808	1.471875	7.799267	7.196702	-8.983797	6.241331	7.338573	2.609101
10	2	4.574981	1.067362	5.361419	-0.073178	5.892875	5.332705	-10.154810	6.066264	5.351823	1.908269
11	2	4.307488	4.469551	4.892612	-0.560744	5.838392	7.691487	-9.976297	8.195066	5.720351	-0.003600
12	2	0.392465	8.220535	-1.737704	2.249823	6.192931	5.647662	-5.568732	4.885688	7.677204	2.915330
14	2	6.528066	-9.007139	6.121948	5.025691	4.131894	1.775250	2.732985	1.939728	1.584127	8.669841
15	2	-0.362873	8.014025	3.396234	0.942402	6.688679	5.985713	-5.236285	7.848910	6.919298	1.270851
19	2	2.576430	7.564176	2.320200	1.345669	6.171972	6.810638	-4.939382	5.331880	7.474435	-0.334077
20	2	9.315184	-10.159628	7.477727	7.812457	2.927154	3.850802	3.791678	4.020492	1.324934	6.925405
22	2	6.671698	-3.414875	6.513975	2.979250	2.366939	1.921563	7.570488	2.550225	-1.246249	7.380153
26	2	3.592570	10.682290	0.056306	-0.286808	2.402690	7.967321	-1.978225	6.087335	4.311939	-0.083839
27	2	6.049444	-4.390086	5.267536	6.264652	-0.451613	-0.285790	4.828010	1.728059	0.347427	5.886972
29	2	4.517450	7.361474	1.679737	4.911492	5.068451	9.530972	-4.596313	6.816368	6.574583	0.641077
30	2	8.096490	-10.427099	6.194864	9.124736	1.220306	2.211464	4.244737	0.917155	2.702209	7.860710
31	2	6.809962	-11.284080	6.312779	5.761596	0.310623	2.300494	6.237544	1.290248	1.264362	6.527481
32	2	6.644974	-7.128412	4.213597	3.173347	1.179526	0.902220	2.408005	1.363491	0.471530	5.465546
34	2	6.627666	-15.914418	6.499911	5.527267	3.399826	0.337209	6.943145	1.090771	-1.046685	6.451348
35	2	1.527095	8.269899	1.768468	4.177112	6.204651	7.645537	0.046017	7.363330	8.527177	3.112739
36	2	7.388865	-6.299511	6.829635	6.081293	0.318078	0.991000	8.308518	0.940349	-0.414734	5.467057
38	2	1.911032	6.661925	-0.624511	0.541084	6.934983	7.132533	-3.503659	6.012142	7.141664	0.926658
39	2	2.220482	6.209984	2.376909	2.954298	8.710675	6.758265	-5.624863	6.819688	7.349465	5.445908
40	2	4.941444	7.041921	0.814723	-2.084731	6.670424	9.360753	-5.789436	6.522093	4.542471	2.943985
41	2	1.482217	8.207096	0.260415	0.041740	3.607790	6.880737	-5.807518	5.589961	5.508505	-1.675435
43	2	7.208959	-4.551965	5.158283	9.448154	0.534836	0.814947	5.134117	-1.471849	4.275837	6.234200
44	2	9.808719	-10.741061	7.878307	7.524068	2.537761	3.627892	7.510744	2.773832	1.731792	8.759210
46	2	-0.866092	3.647339	5.516536	1.286418	6.092444	4.805762	-1.787683	6.014661	6.524537	-0.473053
51	2	5.762054	-9.517126	7.445776	9.767643	1.797684	-0.493387	7.977003	2.440053	3.682187	6.196862
54	2	4.799897	2.243277	1.819534	3.003075	8.640478	8.382400	-8.780865	7.006045	7.320926	3.424220
59	2	-0.769470	11.174862	1.531242	-0.664530	3.672098	4.670858	-5.063096	6.192295	5.882144	-1.397663
62	2	5.894038	3.227336	1.141297	0.273374	8.403367	9.154268	-3.296911	6.679703	4.901746	3.087376
65	2	4.299643	6.036139	2.160779	-0.168691	6.719356	8.786694	-5.036136	5.535444	6.165733	0.994356
66	2	-0.621029	9.128806	-0.389987	3.234595	6.979604	5.983872	-5.268299	5.970465	9.344659	4.642484
69	2	6.651353	-5.577389	6.425361	6.096841	-0.005184	3.564404	7.785616	0.673760	-0.358159	5.406793
72	2	-4.172622	7.966279	-0.970476	4.160995	5.883769	1.817901	-8.184567	5.632362	6.406431	1.905699
73	2	5.403657	-6.013108	7.637453	8.220329	3.625143	0.831540	4.135880	1.232928	2.629371	8.448179
74	2	6.358248	-9.763698	5.671033	6.797220	5.703449	0.893380	5.581960	-0.736930	3.046991	6.904773
78	2	1.812362	6.159050	1.622124	1.287442	5.902688	6.696267	-12.406952	7.094431	7.712133	0.089688
79	2	6.707492	-9.164653	9.216396	5.697205	-0.358328	5.552534	4.319030	4.723525	2.867443	5.667165
80	2	-0.018539	4.589875	3.607842	1.505371	6.519361	6.534684	-12.242090	6.043057	6.509535	0.102838
83	2	0.609120	5.304260	2.967896	2.126432	7.926463	5.796838	-5.155479	8.135267	4.769991	5.994721
89	2	6.650777	-7.609275	6.337110	7.660654	4.740106	0.848262	5.367938	2.164579	4.348028	6.532494
90	2	-0.903144	0.259805	7.177802	6.478272	5.252328	-0.904567	5.170915	1.542925	0.720620	7.755637
91	2	-2.357523	3.936899	2.979252	3.658203	6.233381	3.972431	-7.174602	8.195148	7.094717	0.913601
92	2	-0.268302	3.854625	0.004342	3.076929	2.534890	4.728559	-8.180099	6.368710	9.013145	-4.028351
96	2	-1.022705	6.088583	1.056644	0.742841	5.480266	3.866509	-3.352007	6.154107	6.835502	2.842854
101	2	7.919080	-6.870398	8.871608	6.447544	0.023851	1.765715	4.230262	2.770504	1.823492	6.603488
106	2	-0.493474	5.021433	0.219376	-1.516969	7.145404	6.137600	-4.161605	6.725501	3.627780	1.786832
107	2	6.063101	-5.217489	7.162699	6.452927	0.168200	-0.143523	6.749879	1.142059	0.188695	6.554390
109	2	1.308130	6.205180	2.893811	3.139932	8.998680	6.353055	-7.365144	7.495094	8.078126	4.908047
114	2	9.164744	-7.355037	7.206460	6.180113	0.901864	3.114520	8.181630	1.730381	1.158884	5.975262
115	2	0.666821	4.477393	-0.801923	2.104083	8.018383	7.182928	-10.894911	4.719583	7.877225	5.990645
116	2	-0.644024	4.107320	1.691161	2.445558	6.935651	4.778007	-12.035241	5.979453	8.135433	5.457290
117	2	2.111981	-7.260295	5.715224	8.737220	-1.640187	1.084012	6.002177	-0.283993	2.392806	4.452455
118	2	7.630366	-8.977122	6.348421	6.103750	0.822254	4.676977	6.559225	6.163976	1.117777	6.303078
120	2	7.789960	-12.383615	8.544018	5.269640	1.761974	2.953573	5.015233	2.137562	2.037099	7.310933
121	2	6.537852	-9.341668	7.748135	5.356540	6.440319	4.097209	8.044562	1.641471	-1.262147	7.202032
124	2	4.583432	8.412498	0.381556	0.513815	4.085477	7.496828	-5.500041	6.805054	6.948094	-0.756853
126	2	-1.861784	10.079853	2.980300	0.044697	7.228846	4.160938	-2.135798	7.024483	6.237295	3.111096
130	2	6.594267	-3.326057	5.920248	4.719661	-0.079889	4.735976	8.849074	-0.326450	-0.006244	4.600266
131	2	3.580388	2.850220	-0.617954	-0.393627	7.889326	7.364121	-2.406750	4.551722	4.933864	6.475967
132	2	4.226789	-2.365761	9.716902	7.194756	0.760903	0.867827	7.053849	6.679795	0.665571	4.750095
133	2	5.339902	-4.818268	9.227329	1.973365	0.332249	1.165778	4.195486	2.669246	-3.001003	6.421123
135	2	0.387284	7.600245	3.517018	-0.158635	7.471327	5.609967	-4.734134	5.961682	5.739740	5.397566
136	2	6.754906	-9.715008	7.052413	5.199768	1.145912	0.255779	6.572660	1.596087	1.003998	6.417582
137	2	8.504992	-10.541620	5.765523	6.672803	-2.026445	2.450817	6.883117	2.646930	0.155014	4.293701
139	2	-0.595769	7.794943	1.789156	-0.429073	4.388663	5.737625	-2.476344	8.232898	5.768713	-2.001990
142	2	3.216079	7.847937	4.664073	2.310134	7.105293	5.937415	-6.483562	6.701630	8.071316	3.009695
143	2	8.047661	-3.222252	2.168027	6.444666	2.273930	1.842703	9.171237	-3.949238	3.238372	5.723299
144	2	1.442679	8.400049	-0.343770	0.961944	6.284652	6.881431	-7.871926	6.076478	7.434291	1.524420
145	2	0.322956	8.012515	1.001711	0.475773	5.511015	6.705321	-10.693613	6.618260	6.856053	1.633358
146	2	1.919882	6.789991	1.588009	4.969865	8.517324	7.559771	-3.075803	6.839465	6.643243	4.058719
147	2	-0.000323	9.689056	0.783053	2.522987	4.500467	6.380232	-4.354231	5.177600	8.728035	0.379657
148	2	-2.527602	7.949671	2.389107	1.388017	6.521028	3.869213	0.225518	6.411001	5.462898	1.083768
150	2	1.427180	5.782875	0.929523	0.109772	7.903711	5.524268	-7.355956	7.533115	6.554868	1.508358
151	2	8.138749	-5.186183	5.973402	7.505188	0.479299	8.138311	-0.950415	5.898198	7.289421	1.692235
153	2	-0.919614	2.963880	1.773350	4.295109	8.102968	3.827849	-6.106110	7.142305	7.825344	5.449809
155	2	9.271853	-6.027542	4.979667	8.501962	-0.848361	4.601390	5.667646	-0.720689	3.031778	4.601119
157	2	3.924139	5.652228	1.893617	-0.106828	5.500242	7.249863	-12.338243	7.628104	6.355967	0.413875
158	2	7.555952	-13.432752	8.402741	9.591848	2.815340	1.523511	8.037378	2.457514	3.548786	5.504958
159	2	7.041734	-10.358985	7.454735	6.598299	4.582691	2.543206	5.882493	1.635577	2.371859	8.540729
162	2	2.795701	9.746768	0.421946	3.839819	4.839929	8.227937	-5.338680	6.555943	6.763684	-1.395428
163	2	6.020339	-5.711483	7.126752	7.945722	0.786200	0.713167	7.064176	1.136152	1.609936	6.715376
164	2	5.237487	-9.051104	7.505004	6.736154	0.039526	0.457110	9.492947	1.845194	1.338998	6.124812
165	2	-1.809768	5.703782	-1.436517	4.480061	4.443964	4.747139	-3.861295	4.722530	7.795339	-0.096846
166	2	1.581650	11.527000	0.903773	-2.246925	2.359057	7.768152	-6.088812	6.779488	3.901901	-1.441350
169	2	8.249686	1.494603	3.547051	0.829536	7.133186	8.990330	-12.709583	7.056014	6.942111	1.223320
172	2	6.690008	-8.688972	9.257036	7.319429	2.072202	2.409609	10.436403	3.608039	1.794996	6.759903
173	2	-0.879755	9.008901	2.010223	0.637175	5.692897	5.450991	-11.054842	4.848361	6.519643	-0.924988
177	2	-2.022884	5.219353	0.635765	3.409976	6.168089	4.476362	-9.686308	6.676887	6.436408	1.374107
181	2	-2.775653	5.304465	1.115473	0.487099	6.838687	3.657880	-4.435447	6.985876	6.335565	0.689577
183	2	1.018319	8.566868	0.032144	0.125254	5.253009	6.768467	-6.681036	5.701926	6.642563	-0.842771
184	2	0.681589	7.862842	-1.280322	0.568854	7.093130	7.085377	-2.196768	4.276186	5.162515	6.244531
186	2	2.587171	8.061128	2.221956	0.159822	5.997571	8.780813	-5.661822	6.626551	6.632784	0.618318
190	2	2.052975	0.935082	6.490517	3.471107	3.062100	1.165505	5.191497	2.307966	-1.572262	4.259465
192	2	3.227906	-0.961349	6.706970	7.169460	2.445412	-2.978631	4.022849	0.341404	1.778266	7.283948
193	2	5.518894	-11.558411	7.781204	6.773279	-1.179052	-1.074304	9.276495	1.666298	0.429410	4.688769
197	2	-0.263976	5.303817	1.731426	1.591897	7.527218	5.995792	-9.705515	6.622189	6.839606	1.267041
