51	5	1.831665	0.034562	2.854126	5.516782	4.202486	6.936424	-4.282606	2.943969	5.459910	4.322222	1.834985	-0.146088	6.414846	1.455871	5.165203	-2.848505	6.027984	0.953084	6.000912	2.990798	6.936428	-4.408974	6.494578	1.401333	5.165204
73	5	7.304744	-4.330084	7.318300	2.368357	4.942763	1.430478	-0.374289	6.455084	2.368358	4.942763	1.429982	-0.347362	0.625946	4.412194	4.855810	-2.699034	5.418340	-1.472033	4.413003	4.855620	7.304744	-4.329616	1.595810	4.368452	4.865507
398	5	0.239767	8.754589	-2.087402	7.662904	3.451516	0.239768	7.751038	3.199723	1.848830	6.128233	6.280274	-1.319355	7.260654	1.340429	6.175737	-5.025152	8.777743	-2.087402	7.662904	3.451516	-5.025151	7.774191	3.199723	1.848830	6.128233
476	5	-5.631383	6.701544	-2.539070	7.411942	1.125917	4.766245	-3.563169	5.959628	1.290788	6.829770	4.758932	-3.162110	1.944557	7.236989	1.252884	-2.542177	2.022990	1.621005	7.337945	1.169983	-2.255965	1.327845	5.871389	1.293848	6.829770
808	5	-0.745967	-1.417700	6.670015	2.324316	8.643499	5.375943	-5.472368	6.670016	2.324316	8.643499	-1.996786	3.129337	2.284948	7.536294	3.517258	-2.592732	3.925331	0.932615	7.608468	3.459505	5.375592	-1.291369	2.617330	7.431474	3.618547
1316	5	0.591680	0.722060	1.452540	6.324105	1.634344	0.597201	0.454601	5.371810	4.086625	1.641006	-3.544972	6.913716	-4.919411	6.429327	1.634344	6.706555	-0.857239	1.452563	6.324102	1.634344	6.706624	-1.123900	5.371823	4.086620	1.641006
1705	5	-3.603006	8.185390	-3.655089	7.207082	2.753166	5.731166	3.145087	-0.622651	7.207049	2.753215	0.486884	1.664411	7.553899	1.209132	6.287483	6.982501	-3.087512	7.881096	1.208799	6.287485	6.982481	-1.026233	2.014807	7.158666	2.826030
1888	5	-0.452346	-2.941371	1.727017	8.335004	3.590408	-0.452346	-2.953742	7.271704	2.903742	3.800717	5.578435	-5.579287	1.727017	8.335004	3.590408	5.578435	-5.591658	7.271704	2.903742	3.800717	-2.244082	3.624341	-3.916117	8.336093	3.590408
2214	5	4.414043	4.600928	4.086244	2.424144	7.510074	4.388616	5.928011	-0.243325	6.959713	1.872867	-0.358058	7.608885	4.043518	2.494652	7.507849	-0.358103	8.810234	-0.246132	6.959754	1.872819	7.610778	1.032109	6.504969	1.272192	7.522952
2309	5	-0.592369	-3.859138	5.739602	2.036626	7.628341	-6.339253	6.344037	-5.515414	7.138887	4.377800	5.757795	-5.127859	5.739602	2.036626	7.628341	5.757368	1.228854	0.838792	7.138234	4.378766	-0.646848	2.647976	-3.863918	7.138887	4.377800
2585	5	5.061402	-2.579292	2.201334	7.540404	-0.773277	1.774545	-1.285164	2.201260	7.540443	-0.773277	0.128881	4.164503	-1.139339	7.703599	-0.774493	1.776247	-3.311879	5.444723	2.372279	3.173682	5.061653	-4.600255	5.444724	2.372279	3.173682
3406	5	5.367543	-4.092621	-0.706996	5.559629	-5.462456	-1.107395	1.882924	-0.734573	5.559724	-5.462477	-1.093090	1.526627	4.202866	-0.292092	1.039892	-7.561717	5.174374	-4.665623	5.560916	-5.462575	5.367543	-4.426036	4.216224	-0.296118	1.039892
3641	5	1.654820	-1.916036	6.775491	-0.313554	6.500690	5.830645	-4.207937	6.775492	-0.313557	6.500690	1.608496	-0.095059	1.285651	6.105966	1.739564	5.828908	-2.399746	1.286392	6.105966	1.739565	-2.447468	4.638604	-2.415966	6.106062	1.739422
3955	5	7.212667	-2.412014	8.935421	-0.495200	7.759529	1.420546	5.003531	3.217553	0.018816	7.759529	1.420536	6.327813	-0.661359	6.115768	4.336777	-4.497546	5.049021	3.200594	0.044637	7.759529	-4.497553	6.334813	-0.661555	6.115768	4.336776
4046	5	6.878583	-3.253254	6.589754	0.664128	7.306829	-1.162315	4.008901	-0.595844	6.238867	1.384807	0.910458	-1.016170	6.589753	0.664129	7.306829	6.878581	-0.201376	2.728514	5.737456	2.126354	0.899090	2.261692	2.610723	5.803151	1.992932
4280	5	-5.267254	6.688599	-1.676508	8.318785	5.102055	7.155999	-2.910728	7.029885	1.856932	9.102279	1.567468	0.120484	7.029780	1.856958	9.102278	7.155999	-1.585474	3.760244	7.234638	6.419517	1.558709	1.457951	3.755774	7.241625	6.409824
4957	5	-2.883135	2.872385	-0.155913	9.315572	-5.296136	3.624929	-1.151621	2.892431	8.821018	-5.295532	-2.177261	-1.040894	2.891661	8.821468	-5.295533	-2.136131	-2.395364	7.264950	3.687032	1.332721	3.664272	-2.521961	7.265002	3.687005	1.332721
5073	5	3.596812	-0.035794	7.050058	0.650377	5.960395	-3.925711	6.087886	-3.367950	7.111956	-0.301601	-0.619357	1.261898	7.049938	0.650393	5.960395	-0.621622	1.723187	2.265798	6.981429	-0.233751	3.596787	0.423151	2.267983	6.980861	-0.233366
5263	5	-2.203125	6.096136	1.688892	2.561938	2.661600	-2.204955	6.099168	-3.917593	6.598114	-2.639584	6.183525	-0.419461	2.629233	0.859244	2.661606	6.267654	-4.948680	4.482580	0.162642	2.661606	6.178876	-0.342605	-3.145549	6.597185	-2.636989
5397	5	-2.738618	6.083072	3.605206	-0.603554	6.849009	4.800713	-1.731199	8.022546	-1.233530	6.849025	-2.362307	1.645462	8.022225	-1.233530	6.849025	-2.739856	7.776754	-0.309277	5.202333	5.040955	3.874628	6.554580	-0.309107	5.202310	5.041002
5568	5	0.882269	3.712573	-0.897035	5.614195	3.854903	-3.919308	-0.385120	5.944410	0.434633	5.962004	6.470606	-6.918198	5.944410	0.434633	5.962004	-5.577491	5.089292	-5.956820	5.618580	3.852086	5.132179	-1.295203	-0.133295	5.557964	3.891059
6096	5	5.512277	-2.755639	2.695987	6.549773	1.314763	-0.726623	-1.653110	8.761920	0.164615	7.029021	5.512293	-3.777755	8.761921	0.164615	7.029021	-6.274518	4.824072	-2.343424	6.654652	1.213055	-0.727951	-0.630903	2.695966	6.549778	1.314757
6428	5	1.674667	6.637971	2.404924	-2.944363	6.207852	6.540279	-3.643477	6.903330	-3.482923	6.207852	2.027469	2.184744	6.672542	-3.482923	6.207852	-4.593973	6.641672	2.404924	-2.944362	6.207852	-4.232215	2.200940	6.660385	-3.482923	6.207852
6999	5	0.942064	0.425317	8.331147	2.137625	3.263212	6.838849	-3.036780	8.331150	2.137625	3.263212	-5.323768	7.369810	-1.412739	7.296271	-1.266986	6.838849	-2.332108	3.886258	6.104759	0.597751	0.941778	1.130363	3.886058	6.104976	0.596913
7042	5	-1.739401	6.222025	-3.107104	7.204963	1.153298	5.807404	-6.368564	2.646883	6.229117	1.159376	-0.727752	-0.000682	2.646859	6.229184	1.159375	-0.704168	-0.017159	4.648758	2.233892	5.154162	5.807404	-6.384562	4.648781	2.233891	5.154164
7244	5	7.826090	-6.401034	2.336556	7.195122	-0.051547	7.826090	-6.401609	7.957774	1.192312	5.839307	2.232605	-1.544817	2.333520	7.195665	-0.051674	-1.563857	5.259251	-4.352323	7.261408	-0.065133	2.232662	-1.545439	7.955154	1.192315	5.839307
7399	5	1.507316	-1.716845	3.068873	7.905840	-1.570726	-4.732825	6.763998	-3.273781	8.938519	-1.774851	1.507316	-1.764430	4.784477	4.134430	4.496122	6.705850	-2.939511	4.784477	4.134430	4.496122	6.705850	-2.891926	3.068873	7.905840	-1.570726
7450	5	1.264008	2.048536	-1.291647	6.757172	1.749347	-1.388971	7.848120	-5.658559	6.757281	1.749245	1.980421	-3.729112	5.334246	2.657611	6.032779	7.034767	1.955298	-1.226785	6.757138	1.749378	7.707520	-3.733994	5.334246	2.657611	6.032779
7656	5	5.429368	2.476985	-0.382805	8.627914	1.915864	-6.201948	6.361325	-1.254921	8.628251	1.915700	5.449343	-0.737002	4.090235	6.726009	3.069878	5.449343	-3.488289	6.738357	3.895752	4.904367	0.434577	0.347533	6.695407	3.900156	4.902131
7758	5	8.221154	-4.210079	7.111057	-0.106774	6.433404	0.065135	2.168407	7.066659	-0.102393	6.433404	2.105529	-3.190259	7.111057	-0.106774	6.433404	-4.250099	6.880658	0.584786	3.054308	6.417045	-4.250112	6.945843	-5.523203	5.996521	1.878237
7886	5	0.337228	-0.909661	2.726049	4.316779	7.459105	-0.754119	4.227298	-2.563224	5.939508	3.710335	6.590610	-4.952296	2.726057	4.316774	7.459106	0.351040	-1.287060	7.999827	0.899286	7.484393	6.591432	-5.329559	7.999828	0.899286	7.484393
7961	5	5.874162	0.803373	6.542281	0.600307	7.739673	5.724753	6.419574	-3.113148	6.983860	1.872709	-0.018103	8.808228	-3.489652	6.986143	1.871122	9.375578	-1.613090	6.546115	0.600060	7.739684	-0.018069	3.306804	5.974741	0.654862	7.737040
8086	5	-1.611361	7.961344	1.725369	1.899848	4.853183	5.999483	2.232332	5.659361	-0.060743	4.853191	3.066339	6.442234	1.812658	1.792303	4.853185	-1.611361	8.295574	-2.359084	4.071238	4.839387	3.066308	6.795288	-2.313572	4.069788	4.839456
8114	5	5.933858	-1.551819	5.823346	1.428897	7.243451	-3.603026	7.490797	-1.924488	6.375531	3.603640	-3.602894	6.035555	3.736715	1.746947	7.243416	5.933826	-0.402382	4.303579	1.462385	7.243449	5.915179	1.430910	-1.919655	6.375531	3.603640
8536	5	0.684405	2.657148	1.898224	6.701969	2.427841	1.238006	2.380493	6.487955	0.584596	5.299839	7.343281	-0.355943	6.781836	0.517175	5.300028	7.343078	-0.230539	2.314590	6.608948	2.571526	-4.138251	7.344239	-3.611679	6.773605	2.316934
8595	5	-5.088408	7.049457	-3.290531	6.758616	-2.013713	-0.267533	0.719712	8.708698	0.199493	1.690948	-0.276198	0.866787	2.470597	5.422761	-2.013713	5.884900	-1.135167	2.782158	5.024133	-2.013712	5.884979	-1.213723	8.967311	0.194942	1.706360
8803	5	-0.338866	-1.659629	5.111394	2.063763	5.758827	-0.344937	1.229734	0.682287	8.083682	0.868970	5.835338	-1.374131	0.691136	8.083631	0.868992	5.835338	-4.249674	5.111397	2.063760	5.758827	-6.350577	4.337582	-3.494469	8.085752	0.868111
9361	5	-0.604007	0.086826	6.309811	1.226903	5.452470	-4.678994	5.552461	-4.287619	6.678135	1.736181	-0.610647	0.270228	0.912372	6.671161	1.744823	5.236187	-5.295733	6.357019	1.226420	5.452470	5.236184	-5.140005	0.975060	6.669841	1.746476
9375	5	5.667686	2.173789	5.442706	2.041735	5.109641	3.970074	5.478679	-4.018170	7.583271	-0.711391	4.137265	5.270837	-0.077700	3.409911	5.085440	-2.301053	6.552959	-0.525927	3.993636	4.989536	-2.386729	6.642340	-4.253289	7.630590	-0.716676
9399	5	6.700659	-3.817517	-0.434394	6.413364	0.268311	6.707518	-5.702105	5.778934	0.940035	3.498923	0.361752	1.103757	-0.435811	6.413365	0.268310	0.577622	-0.782158	5.778933	0.940035	3.498923	-1.516662	5.563895	-6.936401	6.413652	0.267891
9433	5	7.603164	2.405856	-0.089200	5.646905	1.901073	-3.859550	7.545424	-3.277363	5.964076	0.401903	7.914278	-3.654998	6.498795	0.581983	3.954829	1.473745	-3.649579	6.498764	0.581983	3.954829	1.142450	2.422865	-0.093922	5.649676	1.888887
9775	5	-3.392089	1.889542	1.191056	6.406109	3.244692	-4.230507	7.184070	-5.271877	6.406151	3.244596	-3.391855	1.889534	7.589292	-0.167054	7.231513	8.684444	-1.933235	1.216898	6.406104	3.244703	8.684445	-1.933242	7.615133	-0.167055	7.231513
9835	5	-2.168812	0.753654	4.402282	3.460514	7.034862	3.768898	-1.112542	4.593568	2.838243	7.081842	-2.172256	0.882660	2.153672	6.510784	1.178035	3.768581	-1.056981	2.406625	6.488221	1.182677	-4.716971	7.100370	-1.399417	6.533339	1.173729
