1	1	-0.505170	4.558203	8.986774
2	1	0.044901	3.592342	4.857987
4	1	1.751652	7.298445	6.607960
5	1	5.565693	-1.712550	5.799982
6	1	6.430053	5.833485	1.566388
7	1	-1.307049	-3.433910	8.179157
9	1	2.417884	4.361057	4.588490
10	1	1.406405	0.471181	9.199428
11	1	1.661342	4.713156	6.175712
12	1	-3.576563	-7.669401	9.356028
13	1	6.999890	-4.545812	1.430800
14	1	0.275566	5.289687	5.874775
15	1	2.042581	4.808163	5.546768
16	1	2.350506	2.349258	7.997764
17	1	1.232411	5.664095	9.017265
19	1	1.208983	1.232332	5.538796
20	1	5.662725	-1.040357	0.163793
21	1	2.354938	-4.159287	4.614332
23	1	-0.369357	-5.527095	4.783412
24	1	0.810501	5.402459	2.073159
25	1	1.132539	7.245274	4.060164
26	1	4.105680	-0.257745	2.241673
28	1	3.794945	5.035719	7.018978
29	1	2.327677	-0.122156	8.199675
30	1	-1.664656	-2.202248	7.479674
31	1	0.135947	-3.024019	7.676414
32	1	-4.754554	5.534723	7.082226
35	1	4.811634	6.785657	1.255473
36	1	2.259973	5.807061	4.813984
37	1	0.137852	3.646210	7.167329
38	1	-2.023248	-0.810620	6.680999
39	1	1.173451	-4.194389	6.883071
42	1	5.105934	-3.817478	1.367653
43	1	4.176392	7.798496	0.663812
44	1	2.822487	5.134603	3.045035
45	1	2.651291	4.696666	5.681334
47	1	-0.566571	-5.283852	7.235208
48	1	0.214753	2.489285	6.181456
49	1	6.211552	3.471317	0.960043
50	1	1.739094	6.966151	2.633384
51	1	1.764543	-1.045796	6.406553
52	1	1.533855	-0.917099	6.329190
54	1	-0.495354	-2.653078	6.359580
55	1	-2.844956	3.342886	6.940066
56	1	4.893652	3.722404	1.102535
57	1	-0.689142	-6.713625	8.269674
58	1	0.114869	-2.799076	7.761137
59	1	2.786417	4.612354	3.354351
61	1	-0.047730	-3.518622	6.620026
62	1	1.052039	-0.768871	6.633277
63	1	1.091896	8.752597	2.604976
64	1	4.487534	6.438923	-1.114796
66	1	7.129042	-2.026680	2.862388
67	1	-2.553186	-7.010639	7.491155
68	1	2.554148	-3.353487	7.448058
70	1	3.938591	4.514078	1.736861
71	1	-0.083435	-4.165661	7.091746
72	1	2.600157	7.600406	-0.369452
76	1	1.162205	-5.608392	0.124627
77	1	4.208606	8.520286	2.715886
78	1	0.545549	-4.952981	4.739956
79	1	1.405026	4.143436	4.525711
80	1	2.557240	3.436721	1.522766
81	1	4.136384	7.515546	1.305049
82	1	7.064154	-1.524375	-0.023248
83	1	1.791391	5.959868	5.082048
84	1	2.243920	2.980877	5.534754
85	1	-0.487222	4.233497	6.907569
86	1	2.533097	3.459636	6.225814
88	1	-1.611634	4.944149	7.803801
89	1	0.884205	5.046175	6.507673
91	1	-5.459977	3.122973	7.570642
92	1	1.047941	1.555605	6.141909
93	1	0.446485	-5.544625	7.665224
94	1	2.448367	-2.044073	3.945855
95	1	4.609486	7.259562	0.995597
96	1	7.899538	-2.054692	2.365880
98	1	1.804451	-2.259564	7.319429
99	1	1.326378	-4.252823	8.398007
100	1	0.548152	-1.955572	6.871480
101	1	3.489409	-1.742855	1.789189
103	1	0.323620	-4.457923	4.948626
104	1	9.278412	0.053857	3.872902
106	1	1.287972	-2.001912	6.450888
107	1	5.914389	0.943103	3.153636
108	1	1.038767	4.479949	5.677345
109	1	0.615914	1.718269	7.459075
110	1	6.595175	-0.860256	-0.022858
111	1	0.924890	0.313791	7.084813
112	1	1.181572	-3.516684	7.542373
114	1	1.898898	-1.182548	5.940864
116	1	6.301274	1.165267	0.489400
117	1	2.683140	4.335757	5.051753
118	1	2.427492	7.421746	1.571397
119	1	-1.261832	-4.635073	7.996464
120	1	1.994690	6.921480	4.195722
121	1	0.096565	4.658944	7.020613
122	1	4.163617	6.320718	3.707462
123	1	0.456814	-5.147335	6.087502
124	1	6.226813	-0.284873	3.422638
125	1	1.083487	4.947658	7.223648
126	1	8.348500	-3.024177	0.181456
130	1	7.155511	-0.266818	0.032846
132	1	2.361256	3.951846	3.692875
133	1	0.495377	-3.114115	6.594325
135	1	-2.089552	-6.105784	6.748726
137	1	0.735871	-0.045485	7.001949
138	1	2.453375	4.425636	4.610783
139	1	7.811023	5.925948	-0.274930
140	1	0.899013	4.052869	4.840042
141	1	-0.347677	5.848724	5.676582
142	1	3.366050	5.392167	2.117602
143	1	7.398335	6.004156	-2.323622
144	1	-1.483820	-3.423414	6.860478
146	1	-3.046679	-1.226702	7.572188
147	1	2.854541	0.743128	5.016697
148	1	2.824407	5.135371	2.527178
