4	2	6.706480	2.999709	0.364042	8.381467	-1.564726	6.060400	4.088577	5.099899	2.339914	4.081294
12	2	3.905218	6.475298	3.235537	2.581969	5.200256	4.095322	6.470854	-0.282521	8.828901	0.299328
19	2	8.491294	1.809666	-2.762195	4.612885	2.878487	8.490450	1.809782	0.161244	2.622509	7.065165
20	2	8.113737	-2.137242	1.004072	3.187048	6.135528	3.398551	2.900876	7.304689	-3.744475	7.009086
21	2	6.441321	-0.118360	5.669177	0.316570	5.365241	7.454705	-0.118918	-0.552478	6.114855	-1.087213
22	2	9.096920	4.616973	1.104305	6.291233	1.583873	2.992117	5.959947	7.340844	-5.213332	7.283151
25	2	6.050903	4.021994	1.959222	7.577520	0.275035	1.524632	5.331476	7.450191	0.501882	5.931268
29	2	0.779520	8.193304	2.188926	5.983478	0.257727	-2.804862	8.193304	5.927713	-2.362985	6.133402
31	2	6.061691	0.184538	1.185942	6.370234	4.416371	-0.211696	6.765007	7.010165	0.796337	7.574595
33	2	5.637370	7.642187	0.992591	7.274113	-0.065134	4.047919	8.180745	6.847085	-4.789050	5.780452
47	2	2.654318	5.461989	6.138162	-5.097877	3.876836	5.051875	1.200868	0.762968	5.207827	-0.442065
49	2	6.034844	4.817291	0.178850	7.109963	0.545853	-0.362984	6.283385	6.495750	-0.832459	7.078702
52	2	4.814940	3.820763	3.666991	6.270088	0.565284	3.030403	3.947140	8.858121	-0.857275	6.740857
53	2	3.837106	7.330054	6.207941	-2.226300	6.993269	6.083499	4.813196	0.301061	6.862903	1.426010
55	2	-0.160447	7.079687	3.147977	5.452087	1.471075	-1.018600	7.079698	4.953268	1.067946	7.268549
58	2	0.257482	5.395922	4.013988	0.654364	6.470519	4.130093	5.380280	-2.497308	6.523733	3.033744
59	2	2.303524	5.451586	5.950511	0.345036	7.557640	4.430284	5.418786	4.487003	6.122231	2.266599
60	2	6.086147	-1.605422	1.142014	8.124833	2.797758	6.085862	-1.604931	1.225034	3.149645	6.242392
61	2	8.000483	0.450402	0.143245	8.915600	1.313045	4.523383	5.528194	6.562499	-1.026699	7.789195
63	2	4.070261	6.882936	7.493214	-0.642302	6.402696	5.889013	3.968153	4.147429	5.620235	0.061330
64	2	5.416855	3.081645	6.503978	-4.961030	6.160313	7.099068	0.912270	2.883709	5.650167	2.110556
65	2	5.014487	5.705970	5.893031	-4.599841	5.904713	9.056022	4.085801	0.020408	3.025253	0.170052
68	2	2.806415	4.500432	6.635949	-2.830180	7.158724	7.200478	2.490258	0.938231	8.781392	2.585025
73	2	4.902668	4.204136	8.186160	-2.485744	4.436764	9.580424	2.923891	1.843528	7.415964	-1.857604
75	2	3.714194	6.966821	6.598066	-7.640794	8.042919	7.213987	5.470410	1.275557	5.032770	2.658715
76	2	3.701732	6.014377	2.530661	5.670405	0.864910	1.784311	6.614305	6.925722	0.161005	6.166654
79	2	7.876415	3.267520	0.854979	5.226409	1.425922	3.102641	7.313021	7.323385	-6.716094	6.796242
83	2	7.261364	0.737753	5.491640	-0.459780	6.581857	7.660246	0.735756	-0.229509	8.814242	1.175243
87	2	3.765439	4.049846	5.357125	-1.792475	6.875777	5.425884	3.390213	1.464731	7.083036	1.759464
93	2	-0.500905	6.213500	6.765266	-3.245785	7.250141	5.074197	5.897448	0.499331	5.696410	2.372968
97	2	0.855007	5.934043	5.263091	-1.129985	7.980343	6.636345	1.597391	0.311581	5.502857	3.700740
99	2	2.792748	7.954160	5.655893	-1.229507	6.395737	5.721937	7.224607	0.666568	4.726456	1.596624
108	2	5.942930	1.931375	3.369511	6.832781	2.764093	1.039875	6.808145	6.148562	-0.419240	6.640824
109	2	5.518346	2.799952	1.926075	6.749762	2.059422	1.531867	3.619418	8.484230	-4.098958	6.933810
110	2	0.241184	6.297946	7.485737	-1.561773	6.465208	5.357953	5.930060	2.896346	8.830653	2.879871
112	2	6.958007	2.645684	-0.139324	4.889372	3.383826	3.144118	5.954783	4.196282	0.489548	6.855325
115	2	3.558140	6.191103	7.947729	-6.039975	6.366246	8.310757	3.709191	2.677699	6.312008	4.304521
116	2	1.688241	6.318719	6.472767	-4.090614	7.298254	6.834824	4.526223	0.134201	6.143050	1.020666
118	2	3.562751	5.929100	7.090958	-1.278342	7.916950	7.476014	1.558438	1.298805	6.691122	3.014389
119	2	6.394460	3.171663	-0.144764	6.691319	0.389784	1.963059	6.752481	6.113910	0.567859	6.812355
122	2	5.302182	5.128185	4.982607	-4.935705	5.836641	6.274292	3.696082	-0.773134	7.164462	0.025166
123	2	1.031565	7.161793	6.211065	0.514403	5.837726	7.339642	2.558303	-0.104899	4.842277	1.502133
127	2	-0.260198	4.282856	7.730559	-4.943484	6.920422	1.424705	4.260951	5.135861	6.823494	3.722755
128	2	0.693739	6.977210	8.234928	-2.078247	6.789655	3.081363	6.447631	6.462930	4.596379	1.223474
130	2	7.423427	1.646279	1.735785	7.265431	2.284026	6.921441	1.696334	4.859717	1.372456	8.086666
133	2	4.086231	5.042043	0.769435	6.680266	-0.719753	2.933888	5.050929	5.422849	0.802080	5.512087
138	2	2.256503	6.862009	6.804156	0.193044	7.865203	7.533736	5.144102	0.670222	4.870109	2.056140
139	2	6.027155	2.536303	0.383321	8.180803	-1.023430	3.668437	7.445864	6.678463	-0.398745	5.330879
141	2	3.056853	5.361034	7.957196	-3.550444	6.787967	6.224660	-0.587552	2.817219	5.889481	3.633661
142	2	5.647052	5.165325	0.298064	6.754805	-0.109153	2.159787	5.997342	6.044268	-1.145176	6.475526
145	2	5.522591	2.509504	1.438502	6.029632	0.752089	5.522587	2.509505	1.439381	2.731863	6.987257
146	2	-1.074503	2.854932	6.121732	-1.888613	7.738475	4.369833	-3.467988	0.833110	5.153484	3.046389
147	2	1.097136	5.391881	9.226798	2.462535	3.453634	1.097122	5.391938	9.723958	-1.004735	6.939716
149	2	3.997854	7.398321	5.254278	-7.120347	8.166956	5.114016	6.627747	-0.640356	5.046685	1.593948
151	2	2.139831	7.528379	9.376447	-0.576630	8.031269	6.594371	6.204453	5.288053	7.288356	1.873844
152	2	4.092828	2.809749	4.693632	-2.727816	7.170017	5.626047	2.804487	-0.779950	7.327464	2.561396
154	2	5.193777	6.023779	7.411585	-5.214131	6.852643	5.393684	5.638476	7.129743	0.322864	3.013982
157	2	6.383280	5.519728	3.235278	0.622478	5.219079	6.611680	5.138834	2.081926	3.561715	1.573757
158	2	1.374056	4.950583	3.048710	4.164129	-0.632917	-1.808281	4.950583	7.387479	-0.166308	5.025745
160	2	-0.623532	6.684135	3.466345	7.030436	0.132007	-0.631296	6.684136	7.450612	-1.244047	6.189967
162	2	7.005217	3.776988	-1.918112	5.415724	0.068361	2.678783	7.435368	3.069359	0.571761	4.351607
163	2	4.623062	6.213698	-0.194954	5.733393	1.594589	4.621749	6.214118	2.395147	2.112370	7.068098
169	2	6.372403	1.586990	1.152894	2.572262	6.842732	6.382678	1.562515	-0.594388	6.475219	3.060031
171	2	2.705812	5.864400	6.291923	-3.773275	6.514202	3.602501	5.858391	1.598683	5.823185	1.054003
172	2	6.048106	3.477338	1.616098	6.784719	1.094363	3.082864	5.781617	7.412139	-2.481506	6.630090
175	2	0.148418	6.505419	6.295186	-9.060511	6.919047	4.013867	3.142954	1.068729	3.198446	1.742577
185	2	1.585597	8.764737	7.374635	-2.899239	7.878141	4.791979	8.728888	1.556666	5.406248	2.705340
188	2	0.556271	6.404154	7.149783	-0.672406	6.653007	4.560675	2.573696	1.124707	6.380485	0.077560
190	2	6.697524	6.406450	-0.564841	4.410472	5.387953	5.152520	7.249412	5.764143	-1.415859	7.280980
192	2	0.903988	5.568027	6.333037	-3.374865	6.203732	6.835537	0.783713	1.985804	4.992415	-0.359160
203	2	-2.490679	3.897107	6.846055	1.652969	4.293228	3.440623	3.886465	0.451070	7.450740	0.583416
204	2	6.311529	4.018476	7.843619	-0.169646	6.318479	8.818344	2.524615	2.465884	5.316901	0.221581
208	2	4.598144	6.806662	3.862729	0.907119	6.768409	5.383513	6.271546	-2.741715	5.692253	4.240666
211	2	5.039035	7.026911	6.803930	1.114531	6.596208	6.706035	5.966391	1.510510	7.571334	2.506978
213	2	5.624142	2.668005	1.572506	6.980558	0.380231	0.367107	3.629593	6.231880	-1.270377	6.466949
214	2	3.325542	6.698286	0.448043	8.632173	0.334848	-2.747183	6.698360	6.579176	-1.531591	6.828559
218	2	5.419327	5.747976	6.377457	-0.739407	6.328864	7.276537	3.255735	3.707118	6.007549	2.200653
220	2	5.981619	3.199361	0.246158	6.009543	3.111726	3.457500	4.183508	6.294001	-0.693868	5.904317
221	2	4.819333	4.206037	6.039879	-2.342610	6.571206	6.749235	-0.873636	2.693673	3.915707	3.058326
224	2	1.045127	7.718565	6.549221	-0.812773	7.894967	1.799196	7.673248	5.187212	5.559879	1.307688
226	2	7.387518	0.535823	-2.348771	5.550868	0.447554	7.385831	0.536104	-0.341242	0.634141	6.042138
230	2	4.825405	6.864449	-0.391449	6.434627	0.249276	-0.457750	7.601889	6.051778	-0.664354	6.376021
