1	1	29.074797	532.649184	88.652353	22.859284	57.859845	0.796770	0.433255	0.673113	0.444610	0.149836	3.821382	1.000000	0.030755	2.469877	2.000000	90.106781	2.423313	2.000000	0.061739	46.222714	5.000000	0.013228	21.733299	3.000000	0.023571	15.477510	6.000000	0.197678	7.330799	1.000000	0.018865	7.858488	2.000000	12.936861
2	3	9.544036	700.322295	89.634784	51.048339	52.543654	0.125907	0.948732	0.719915	0.874767	0.286683	7.067593	1.000000	0.039391	13.653234	5.000000	95.877201	9.126877	2.000000	0.011499	8.208451	6.000000	0.031718	158.602100	3.000000	0.011952	6.440874	4.000000	0.022130	7.805548	5.000000	0.164156	13.123451	4.000000	30.603091
3	2	73.582826	771.525527	77.606284	97.419632	22.815028	0.554613	0.423491	0.797326	0.342156	0.826463	9.407381	2.000000	0.022812	9.684060	4.000000	28.197150	12.484818	2.000000	0.016059	16.977780	2.000000	0.014114	183.968828	5.000000	0.026619	18.369135	3.000000	0.041439	6.560337	3.000000	0.287369	11.875355	6.000000	32.266299
4	3	30.696365	508.010008	16.948075	64.489123	40.523681	0.424220	0.962137	0.840928	0.635292	0.410236	7.955860	1.000000	0.014020	17.642135	2.000000	53.138077	13.207397	3.000000	0.010189	112.033718	4.000000	0.017033	59.064395	5.000000	0.021502	2.357447	6.000000	0.036113	5.562474	2.000000	0.056356	18.281874	4.000000	11.579469
5	2	30.871721	899.199882	33.355332	89.805880	13.881646	0.672613	0.207937	0.386433	0.281500	0.740984	2.785840	5.000000	0.012376	2.598462	3.000000	3.209196	9.081554	3.000000	0.016584	176.535812	4.000000	0.014334	167.020212	5.000000	0.120911	5.741486	4.000000	0.018869	5.163231	4.000000	0.011614	6.553656	3.000000	45.547439
6	2	37.713156	922.977219	33.358495	73.572254	19.907845	0.333784	0.248062	0.318660	0.780324	0.920546	0.420987	4.000000	0.019115	13.821409	5.000000	3.887826	4.550148	6.000000	0.024093	154.272981	2.000000	0.576603	37.359026	6.000000	0.010892	2.717870	1.000000	0.021061	5.414341	6.000000	0.011560	4.330088	1.000000	39.545051
7	3	56.116683	899.569600	18.800074	44.066322	54.081240	0.310832	0.893077	0.589820	0.200930	0.449661	0.409696	5.000000	0.080320	2.346320	5.000000	69.096779	1.283619	6.000000	0.058919	106.012077	6.000000	0.017313	143.723765	2.000000	0.100012	12.236300	4.000000	0.014681	7.613470	2.000000	0.075083	7.805869	1.000000	51.022658
8	3	58.889587	586.730748	92.485239	86.812506	94.188954	0.649789	0.235731	0.397436	0.222317	0.948848	2.881237	3.000000	0.048553	10.707112	1.000000	78.164109	17.796368	5.000000	0.017369	2.151991	3.000000	0.055171	31.300078	1.000000	0.012585	15.292950	4.000000	0.013009	1.135584	2.000000	0.010522	18.838075	6.000000	42.842907
9	1	13.861542	421.294957	39.045554	42.883198	11.274787	0.329097	0.276532	0.987507	0.716507	0.939375	4.507496	2.000000	0.013253	2.225366	6.000000	16.018466	0.827447	5.000000	0.303228	178.589034	4.000000	0.038576	159.849501	6.000000	0.012594	14.186801	1.000000	0.013605	4.829143	5.000000	0.014608	4.535143	5.000000	88.170528
10	1	65.340237	989.618367	22.063809	65.696762	4.883433	0.576518	0.408292	0.589599	0.318980	0.750454	8.640660	6.000000	0.042345	9.478198	3.000000	39.936835	14.685848	5.000000	0.015976	92.067954	5.000000	0.016380	102.972534	1.000000	0.012675	16.076375	4.000000	0.899464	5.615678	1.000000	0.031568	2.334348	6.000000	97.159443
11	2	93.949229	887.912936	56.066083	11.068430	65.986383	0.964090	0.936988	0.141288	0.502697	0.100738	6.303277	6.000000	0.015125	17.329813	4.000000	63.542937	13.892941	1.000000	0.037785	90.263673	5.000000	0.010641	96.157123	5.000000	0.013819	16.067231	1.000000	0.015295	7.713229	1.000000	0.033469	18.981327	3.000000	40.844282
12	2	38.931095	326.077601	13.590782	51.272982	58.449727	0.570449	0.142224	0.837959	0.523901	0.127778	1.851826	3.000000	0.038532	10.900006	4.000000	77.703194	5.835171	1.000000	0.014569	69.671059	4.000000	0.025724	172.491006	4.000000	0.017750	4.671155	5.000000	0.013308	6.013658	2.000000	0.020698	12.868484	6.000000	46.044304
13	1	35.209031	671.672175	93.719442	91.148477	7.526373	0.543002	0.646721	0.853399	0.534624	0.759182	8.895371	2.000000	0.014262	10.764521	3.000000	5.965339	4.844258	4.000000	0.060831	70.834801	2.000000	0.015295	28.891872	3.000000	0.023505	7.245351	3.000000	0.014661	3.521395	5.000000	0.058660	7.420115	6.000000	14.600336
14	1	74.148873	766.958189	37.308744	9.376902	32.630505	0.931380	0.565704	0.874175	0.225187	0.432387	2.029707	3.000000	0.039679	3.271298	6.000000	16.791081	12.619321	2.000000	0.029132	140.866847	2.000000	0.750159	109.508029	2.000000	0.022295	2.556344	6.000000	0.036605	5.583934	6.000000	0.022500	13.808539	6.000000	51.765299
15	4	21.742146	335.872638	13.297329	95.268307	28.930138	0.317646	0.289396	0.741545	0.993929	0.602443	3.129471	4.000000	0.049319	17.149388	6.000000	99.652410	7.974792	2.000000	0.012450	125.824939	3.000000	0.019140	15.309929	3.000000	0.030502	10.168346	3.000000	0.016779	4.557862	6.000000	0.012140	15.812589	4.000000	10.175805
16	2	87.377332	207.420127	96.464093	33.979646	66.206277	0.112778	0.559101	0.929367	0.875499	0.438754	8.195624	1.000000	0.034934	7.552738	5.000000	70.430013	1.012495	1.000000	0.043747	55.983869	6.000000	0.044322	109.156586	6.000000	0.241329	5.874043	2.000000	0.019363	8.728164	4.000000	0.053898	13.412243	4.000000	88.880589
17	1	99.826454	47.771940	69.825250	94.079473	73.750736	0.493585	0.280103	0.707690	0.472837	0.344543	8.439155	4.000000	0.010448	9.401511	3.000000	19.473942	3.122436	1.000000	0.020346	115.805448	5.000000	0.013654	45.305088	6.000000	0.025656	6.228290	6.000000	0.104469	2.050826	1.000000	0.016222	2.378205	5.000000	96.731097
18	3	86.895398	162.053876	78.433645	94.380610	28.749433	0.159180	0.106585	0.848975	0.714015	0.121214	4.603391	4.000000	0.013844	13.611505	3.000000	35.905168	1.006700	4.000000	0.012570	34.813035	1.000000	0.038899	24.815226	5.000000	0.036156	14.565490	4.000000	0.011315	5.736079	4.000000	0.010181	3.751085	6.000000	5.922224
19	1	81.384050	143.255976	14.290371	63.528025	24.887111	0.483507	0.436136	0.735744	0.654242	0.146122	7.856271	2.000000	0.032972	5.487519	1.000000	22.525950	4.205014	1.000000	0.010381	40.493576	1.000000	0.015112	12.356189	6.000000	0.013338	4.409228	1.000000	0.014104	6.104924	1.000000	0.026153	12.304417	6.000000	11.358947
