1	5	-5.534167	9.363063	2.850176	0.707530	-4.543367	-5.534166	9.882192	-2.127460	0.707530	-4.544352	0.003744	-4.793679	5.927372	5.230263	6.439743	5.713339	-7.138696	5.944797	5.230263	2.181544	5.713339	-10.616516	5.948722	5.230263	6.440057
2	5	-0.074213	-6.486186	5.283203	8.150467	6.814135	-5.316850	10.885373	-6.114841	1.883602	-5.425390	6.324489	-6.486385	-1.049021	8.150467	6.814135	6.324489	-9.356744	5.287389	8.150467	6.814135	-0.074252	-3.618377	-1.078049	8.150354	6.805401
7	5	-5.068822	6.622359	5.824312	1.061228	-5.041415	6.820489	-3.719291	2.021646	7.489262	-0.166252	6.820519	-6.225935	8.128549	7.489818	0.023160	6.820519	-10.091741	8.128549	7.489821	6.183810	-5.070571	8.935192	-0.296665	1.061086	-5.215830
20	5	7.587678	-11.181422	-0.570337	6.860264	0.065443	1.900583	-6.091144	-0.570337	6.860264	0.065443	7.587678	-16.678111	5.496540	6.860264	0.065443	7.587678	-13.333859	-0.570337	6.860264	6.459740	-2.311795	4.638355	-7.040609	1.854830	-4.711466
27	5	-0.626178	-9.358796	-1.439191	9.271537	8.300954	-4.625454	5.417334	-6.965872	3.336573	4.006853	5.705609	-10.486260	-1.439191	9.271537	8.300954	5.705609	-12.077234	4.499052	9.271537	8.300954	-0.626178	-10.949770	4.499052	9.271537	8.300954
29	5	-4.176880	9.922904	-5.549167	0.074892	-5.213903	6.558050	-11.460661	6.313358	6.576012	0.506711	6.558050	-11.742151	-0.220618	6.576012	6.786176	6.558050	-17.500294	6.313358	6.576012	6.786176	6.558050	-5.678667	-0.220618	6.576012	0.506698
34	5	-6.785252	10.342091	-5.585656	0.730682	-7.182157	-0.179173	-2.093997	-0.513706	7.264381	5.932033	-0.179103	-8.430149	5.776118	7.350309	5.932045	5.589665	-2.262232	5.775533	7.281833	-0.247717	5.589704	-10.383963	5.776118	7.350322	5.932045
47	5	0.782626	-3.887219	7.504560	5.473329	1.631771	-5.146617	12.551827	-1.887726	-0.431319	-4.735147	0.836363	-10.377340	7.504944	5.473329	6.833518	6.502157	-8.459337	7.504944	5.473329	1.631771	6.504418	-14.950911	7.504944	5.473329	6.833518
59	5	7.592711	-10.619144	-1.228671	6.272980	6.157908	-2.826670	8.047106	-5.953481	1.201975	-5.408568	7.592711	-4.138014	-1.228676	6.272978	-0.155020	7.592711	-12.330038	4.743249	6.272980	6.157908	7.592711	-5.849409	4.743249	6.272980	-0.155017
68	5	-3.798666	10.425841	-5.759869	0.427622	-3.965469	5.409261	-8.252870	0.035683	6.378704	6.806945	2.815657	7.453128	-5.759869	0.460553	-3.193096	-1.002452	-5.847464	6.521369	6.378669	6.797622	-1.103974	-3.314451	0.035652	6.377495	6.743822
78	5	-2.659234	9.641347	-4.680833	3.468835	-6.471149	6.207973	-9.674790	7.011993	8.703682	-0.861680	6.207975	-10.237014	1.244005	8.703682	5.310159	6.207739	-6.436059	1.244000	8.703681	-0.867978	6.207976	-13.473863	7.011993	8.703682	5.310739
87	5	-6.281689	9.319324	-5.610899	1.030874	-5.569947	-1.089334	-6.082693	0.618865	5.124034	5.536750	-1.089334	-10.030925	6.878086	5.124134	5.536750	4.363979	-12.604290	6.879029	5.124134	5.536750	4.363979	-8.656292	0.633620	5.124131	5.536750
102	5	0.095842	-6.488334	0.384023	9.062202	6.063618	0.095842	-8.197411	3.986124	9.062202	6.063618	-6.528647	5.223873	-4.625135	2.472915	3.912464	0.084322	-1.501656	-3.035150	9.061998	0.214201	-6.528648	10.177388	-4.625135	2.465219	-1.909111
103	5	-9.060998	9.187735	1.767270	2.931397	-7.243329	-2.771514	-10.462604	6.277701	9.522690	5.251827	-2.772104	-5.209453	6.277701	9.522690	-0.638653	3.461503	-10.959229	6.277701	9.522690	-0.638652	-9.060998	9.269742	-3.415317	2.931397	-7.243329
106	5	-2.986626	9.611089	-7.555771	1.083987	-5.056625	6.927531	-8.336739	-1.028278	6.806468	7.177157	1.325622	-5.298038	-1.028282	6.806468	7.177157	1.335559	-8.702734	5.466409	6.806468	7.177157	6.928646	-11.686322	5.466409	6.806468	7.177157
118	5	6.154816	-5.127628	0.472360	5.713938	-0.901645	1.359671	8.284409	-6.150858	1.206719	-5.884841	-5.100323	8.328965	-6.150858	1.206718	-5.884841	6.154816	-7.426735	0.472360	5.713941	5.183230	6.154816	-8.924014	5.561252	5.713941	-0.901645
120	5	8.696443	-2.443609	0.613875	7.545163	0.345039	4.025658	7.954659	-4.561336	1.273723	-6.051163	8.696445	-4.905551	6.635424	7.545170	0.366994	8.696445	-10.795009	6.693059	7.545170	5.172476	8.696445	-8.332562	0.911308	7.545170	5.172476
146	5	0.379355	-3.381414	7.036008	4.336070	-0.194170	-5.955404	9.242860	2.210585	-0.072198	-5.830998	0.379357	-10.128331	7.036008	4.509430	5.139810	6.370661	-16.189856	7.036008	4.511145	5.139810	6.370661	-9.663652	7.036008	4.508768	-0.190394
150	5	-4.839015	8.745088	-7.500768	1.097294	-2.555919	1.734340	-6.738301	4.191439	5.973544	6.289835	7.557376	-8.290192	-1.835795	5.973545	6.289835	1.734336	-5.005634	-1.835795	5.973481	6.289835	7.557376	-10.022799	4.191439	5.973545	6.289835
160	5	7.189317	-10.696560	1.652171	7.780495	8.019453	-4.083920	10.337748	-4.437715	3.698900	-4.641646	7.189317	-16.984458	7.438647	7.780495	8.019453	1.016515	-11.646152	7.438647	7.780495	8.019453	1.016515	-7.364349	7.438647	7.780495	1.665895
163	5	-1.236855	-5.921450	0.693411	9.036006	8.982308	-7.590646	8.509087	-5.026111	2.750999	-2.247608	4.945967	-16.208175	6.468873	9.036006	8.982308	-7.590576	6.879519	-5.026111	2.751001	3.607030	-1.236855	-9.913675	6.468873	9.036006	8.982308
