3	1	7.071456	4.150153	2.753899
4	1	3.300338	6.711954	6.926272
8	1	-1.045095	5.949472	6.314379
10	1	8.278093	-5.185428	-2.302858
12	1	-4.377692	7.046731	5.798693
14	1	6.188548	-3.949806	5.895627
15	1	1.517065	8.451277	6.125928
22	1	3.179994	7.409329	7.277766
23	1	9.539070	-4.707172	-1.912661
25	1	7.182199	-6.935153	-2.750238
27	1	0.157474	7.078679	6.466822
28	1	6.597160	-6.408842	6.468486
32	1	6.545076	-7.963762	-4.536915
35	1	-2.104688	6.668775	6.257087
36	1	3.397085	6.968238	-3.641614
40	1	5.887124	-3.214969	2.486361
41	1	1.387193	7.887877	6.610580
44	1	2.021689	5.108967	5.329110
48	1	6.288209	-4.189430	5.774854
50	1	3.857332	6.591495	5.627314
57	1	3.505887	7.550042	-1.999396
58	1	0.634261	7.278069	8.788434
61	1	2.273608	6.565035	7.398237
62	1	8.253904	-4.353208	5.614990
65	1	7.718185	-2.676120	-6.480604
74	1	7.861333	-3.702076	-3.762935
75	1	6.509231	-3.028792	-2.990330
76	1	1.822891	5.501355	8.754578
80	1	1.380628	8.060938	5.682727
81	1	6.727788	-4.556665	5.232053
82	1	7.560421	-2.096702	-2.037773
83	1	1.353786	6.564506	5.983210
84	1	6.836296	-4.355124	-1.217948
88	1	1.108990	9.784857	6.513190
89	1	8.908076	-4.405356	-4.472932
90	1	0.524209	6.168594	6.877359
91	1	6.135942	-2.113010	-2.459407
94	1	8.165963	-2.955148	1.809278
96	1	6.807593	-7.814766	-0.733880
97	1	3.113939	4.972127	7.221497
102	1	8.153759	-6.952699	-5.058808
106	1	0.736549	8.562956	5.202637
107	1	7.872039	-6.605428	-5.919456
109	1	7.372150	-6.630258	-2.454224
111	1	6.399604	-6.152999	-3.852276
122	1	6.328017	-5.899321	-2.236325
127	1	6.454127	-4.747715	-4.263891
128	1	9.093238	-7.286782	-2.864120
130	1	0.984237	8.822859	4.469780
132	1	0.465948	9.243683	5.911442
141	1	3.029177	9.086178	4.912792
143	1	1.295521	8.680021	7.200220
145	1	0.586761	6.879752	3.996541
146	1	2.561960	8.548153	6.541525
153	1	7.463938	0.295556	-4.540283
154	1	5.318712	-4.031521	0.778297
160	1	1.172069	8.867684	9.152095
161	1	0.641785	4.641179	4.188176
164	1	-0.847801	8.833518	6.749439
165	1	-1.916834	7.000142	8.552258
168	1	3.442263	-3.051116	1.569365
172	1	1.408327	7.557176	8.651797
173	1	-0.271201	8.820318	6.485980
175	1	-0.700134	7.875317	7.894804
176	1	-3.177926	5.276521	5.661028
178	1	-1.904981	5.842020	5.113150
183	1	8.598150	-2.383881	-1.291424
187	1	0.756433	6.855636	7.663914
188	1	-1.354330	8.692883	7.880231
190	1	5.094138	-2.330506	5.366596
192	1	7.037896	-3.118117	-5.955529
195	1	-2.760972	6.104241	8.270433
199	1	6.990555	-3.871547	-3.383432
200	1	6.311593	0.719453	-6.198402
