5	3	-3.862981	7.795053	-3.741974	3.285880	2.128293	6.377086	3.276806	-1.283299	3.285879	2.128294	6.773428	-2.876385	7.894581	0.434235	5.120159
8	3	-3.624023	8.952789	-0.333125	4.371051	4.935799	7.383040	3.274513	-0.162695	4.371051	4.935799	7.944624	-1.724066	6.961442	0.975304	6.252339
13	3	6.493197	0.571124	7.026902	-2.127149	6.325515	-4.336191	7.803918	0.760735	2.955025	4.837293	-4.329233	4.687511	5.684562	-1.161104	6.325513
20	3	6.491482	-4.609520	5.848208	0.427889	7.296962	-3.840580	7.644933	0.296769	6.013096	5.871923	6.491248	0.630699	1.617695	5.693930	5.897598
23	3	-4.631221	7.099942	0.797442	3.936949	6.105236	1.852861	-3.861005	5.249730	2.151372	8.240587	6.574896	-4.553563	5.249730	2.151372	8.240587
31	3	-3.024041	6.373768	-5.819735	4.908061	4.565862	7.212677	0.328464	-0.593449	4.907117	4.565862	7.212686	-5.706005	5.284640	1.139362	9.482642
33	3	4.851380	-3.842030	5.529824	0.871410	6.891489	-2.630511	4.069149	-0.105854	4.360968	5.348464	-1.389574	1.351212	5.382163	0.913253	6.891487
36	3	1.015498	0.488498	7.210477	-5.008032	4.462260	-5.631218	6.117302	2.286190	-2.328636	4.440781	7.284049	-5.836635	7.210529	-5.008045	4.462260
42	3	-1.748535	6.329458	-0.016932	4.117759	5.024287	7.433643	-2.029334	8.194288	1.194174	6.889757	6.236951	3.341749	0.039808	4.117616	5.024590
44	3	-5.846741	5.579331	-5.235079	3.311127	4.543808	5.155781	1.256032	-0.291094	3.243914	4.747765	0.152269	5.578528	-5.233484	3.311124	4.543818
47	3	-0.383768	-0.269312	4.952455	-0.919770	4.362917	-6.466658	5.767096	0.305882	3.190793	4.253780	5.934846	-3.224852	4.952468	-0.919780	4.362917
50	3	-4.557913	6.952872	-1.008947	4.274383	2.027364	-1.750863	2.574760	5.602984	0.720451	7.534640	7.124358	-3.859312	6.005673	0.660373	7.534749
52	3	6.152685	-4.886793	3.018193	5.726191	1.991700	-5.963910	7.323369	-2.169133	6.367466	1.770046	0.050178	7.321592	-2.169133	6.367466	1.770046
54	3	-5.027867	6.457190	1.987647	1.004596	3.006488	0.195606	0.017289	6.603835	0.534897	4.841996	5.598079	-3.258550	6.603836	0.534897	4.841996
58	3	-2.316704	6.670291	-6.061390	5.815432	2.769118	7.570319	0.829314	-0.374827	5.720172	2.776747	2.838374	6.556517	-6.043853	5.815408	2.769119
61	3	-5.371586	6.104060	-1.277258	3.885667	4.061203	0.442749	1.046944	6.616389	0.571952	6.074405	6.805590	-5.248609	6.617440	0.571365	6.074406
63	3	-6.467694	4.123363	3.078798	2.379301	5.006600	-0.218581	1.710962	4.511625	0.490019	8.522872	6.126379	-4.658803	4.601610	0.481609	8.526034
66	3	6.328261	-5.222954	7.685001	0.488084	5.969684	-3.104000	7.332578	-2.653514	5.766037	3.679396	6.321605	1.411728	-2.595500	5.766035	3.679398
71	3	-4.971445	6.491028	2.572541	0.468232	1.785974	0.767936	1.190033	5.215107	-0.461779	5.194379	6.757856	-2.140054	5.455806	-0.466037	5.213977
80	3	9.277206	-0.312324	4.487192	2.701193	6.668384	2.646402	8.518415	-0.716905	3.612537	4.704464	-3.614662	8.578709	-0.726395	3.612538	4.704462
81	3	6.284976	-2.631016	6.238059	0.505916	8.281423	1.703884	7.476979	-2.890378	4.936623	3.756199	-4.256537	7.678406	-2.890413	4.936623	3.756199
82	3	6.155771	-6.718983	4.336680	1.161541	5.744145	-0.790358	3.561104	-1.288461	5.351844	5.171876	-0.300838	-1.404749	4.336680	1.161541	5.744145
86	3	6.560615	-3.992184	6.917175	1.335899	6.834294	-0.591402	6.105293	-5.763122	5.287254	3.874702	2.570195	-1.321711	6.917175	1.335899	6.834294
89	3	4.911626	-1.041177	7.579485	1.457109	6.204960	-2.916755	1.428574	6.605536	1.458152	6.204787	-2.919495	4.674935	0.952164	2.785971	5.886293
92	3	-4.386246	6.861323	-1.623272	4.923614	4.594812	1.840410	-0.222555	4.718217	1.442276	7.074461	5.566955	-0.536505	4.738245	1.410239	7.077004
98	3	4.785910	-4.155725	6.213903	3.624064	5.811980	2.074356	6.403790	-3.362065	5.478916	1.090846	-3.092856	6.405138	-3.362065	5.478916	1.090846
106	3	-4.863739	6.974916	-6.590673	6.219694	1.777116	6.034639	1.730759	-4.400296	6.219694	1.777116	6.043092	-1.701626	3.470288	1.605299	6.285993
112	3	-4.622673	5.933849	-1.542439	4.602445	2.222228	7.002393	0.619494	4.506059	3.734013	4.408224	7.000552	0.879073	1.498870	4.566192	2.280826
134	3	-2.496685	5.339152	0.323543	4.016628	3.558316	6.103354	-3.096992	7.427677	1.336542	5.151849	0.578644	-0.322678	7.425402	1.336543	5.151849
135	3	-3.333629	4.109998	-0.269623	3.531502	5.493708	-0.441902	-1.801331	6.075571	2.683825	6.466469	6.026190	-4.624813	6.075572	2.683825	6.466469
141	3	-7.546266	7.802525	-0.447794	4.335400	1.247329	2.547457	2.289096	-0.270614	4.335331	1.247528	2.607730	-4.224870	7.142841	1.321018	5.365132
146	3	6.688862	-1.491535	8.661950	-0.588787	6.369914	-3.444568	4.647425	0.263119	4.552858	5.098891	2.013901	4.637571	0.274362	4.552690	5.098977
159	3	1.997035	6.607208	-2.746495	4.205218	3.145644	-4.192578	9.157662	-2.746998	4.205218	3.145644	7.602979	-1.419568	5.909585	-1.003606	4.318924
162	3	0.551216	-0.274169	4.413028	4.567873	2.440125	5.105429	-4.024388	4.558255	4.483222	2.628994	-2.119638	5.797392	1.768011	5.976808	1.847796
173	3	7.180525	3.021378	-2.693342	5.692554	3.222182	7.800506	1.947932	2.472996	1.527419	9.042280	-4.083597	7.185027	-6.549301	5.692565	3.222173
177	3	6.203331	-4.080802	6.808443	-4.405057	6.488821	-0.555275	0.979613	6.722566	-4.403687	6.488812	-2.797137	5.868962	1.169281	2.064067	5.837490
182	3	2.314768	1.521132	4.127632	3.132528	3.360071	-2.817634	7.895376	-2.274132	3.853556	2.915361	8.397361	-4.466989	4.129137	3.132159	3.360313
188	3	7.633462	-6.318552	6.883526	-0.180731	6.047626	-5.061070	6.127620	1.110364	0.122756	6.047621	-5.061217	6.130209	-2.682418	3.455753	5.383747
189	3	-5.300032	7.672525	-4.525965	8.383581	6.594145	4.923394	3.778163	-1.633543	8.383581	6.594145	6.053204	-1.252691	6.409561	3.314765	6.595202
