1	2	26.625308	23.403982	17.624935	8.179582	38.219575	0.489355	0.994812	0.895678	0.967386	0.876250	12.550070	5.000000	0.011793	5.306003	4.000000	79.878137	8.442689	5.000000	0.061227	13.024806	5.000000	0.011744	3.180567	5.000000	0.014593	10.871664	2.000000	0.029683	11.279573	1.000000	0.010737	11.770458	3.000000	28.535497	16.564730	2.000000	0.024265
2	1	74.546184	3.880104	75.274135	81.193159	58.891649	0.293353	0.920960	0.755734	0.678772	0.931255	4.123988	5.000000	0.052898	8.292219	1.000000	3.521204	8.116115	1.000000	0.010306	8.131864	6.000000	0.020346	13.905322	4.000000	0.026477	9.055785	1.000000	0.013747	1.928176	2.000000	0.032212	30.095414	3.000000	78.114957	4.983097	3.000000	0.010203
3	1	41.877909	42.558715	83.606513	49.555857	43.426960	0.254122	0.906776	0.519173	0.261877	0.937980	10.563355	4.000000	0.011963	9.164302	3.000000	90.123554	5.636072	2.000000	0.014721	12.410075	6.000000	0.010291	7.794421	2.000000	0.062290	13.760361	5.000000	0.018910	1.330219	5.000000	0.015791	52.659120	4.000000	40.341779	1.777109	1.000000	0.021396
4	1	32.086947	72.057076	51.241545	13.537763	22.751397	0.382923	0.164690	0.597660	0.328543	0.793649	13.281772	1.000000	0.011250	0.791730	3.000000	62.466256	11.975299	6.000000	0.053163	0.275972	1.000000	0.043467	3.586653	3.000000	0.065826	12.833518	6.000000	0.016962	0.794321	1.000000	0.012394	28.377128	1.000000	27.868026	6.723650	5.000000	0.027102
5	3	69.789139	73.964042	96.730325	70.994799	30.758120	0.637825	0.332994	0.351379	0.972836	0.879334	12.163130	5.000000	0.012799	6.371679	3.000000	20.378220	1.806741	3.000000	0.043909	2.190608	3.000000	0.013961	0.878857	1.000000	0.013485	3.421009	6.000000	0.013794	4.805771	6.000000	0.026205	27.772632	3.000000	7.676487	4.816985	4.000000	0.072928
6	2	37.007646	7.111876	92.603695	64.926953	40.425334	0.667035	0.241566	0.889816	0.612625	0.245679	11.066745	3.000000	0.132202	16.422772	1.000000	58.197651	2.649270	5.000000	0.015986	6.484931	2.000000	0.256121	5.681416	6.000000	0.028534	18.808568	2.000000	0.011258	9.590976	4.000000	0.057108	52.806742	3.000000	14.992785	12.053687	6.000000	0.068646
7	2	33.821020	23.083461	16.879856	39.424535	8.174835	0.258346	0.901465	0.326616	0.626523	0.157131	12.761868	2.000000	0.015007	15.448431	2.000000	26.123015	4.136140	6.000000	0.014447	10.811945	4.000000	0.070205	2.038945	2.000000	0.013448	2.777281	6.000000	0.119351	8.559299	2.000000	0.027073	20.332616	2.000000	48.341215	16.856324	5.000000	0.019786
8	3	30.059339	90.495549	48.106482	56.280518	68.614411	0.121957	0.172023	0.367725	0.373916	0.900054	13.829671	2.000000	0.017989	4.357736	6.000000	56.987925	1.913646	2.000000	0.019832	2.009120	3.000000	0.028923	2.968729	5.000000	0.021158	3.808125	4.000000	0.285972	12.045913	6.000000	0.013455	42.675557	6.000000	49.784274	19.003273	5.000000	0.010539
9	1	47.791718	42.758284	94.625918	25.356021	41.430943	0.999500	0.128714	0.387514	0.102391	0.147428	1.971132	5.000000	0.014378	1.824355	4.000000	90.218669	12.351113	2.000000	0.030406	11.781604	2.000000	0.013147	6.895274	2.000000	0.032204	13.899149	1.000000	0.010448	12.005756	1.000000	0.017854	28.529409	3.000000	72.737147	16.709038	1.000000	0.010607
10	2	10.758801	34.664103	79.937953	51.435180	46.669373	0.127485	0.134058	0.759198	0.630381	0.432856	6.822708	6.000000	0.041688	3.021221	5.000000	72.308099	16.344190	3.000000	0.020136	10.780997	1.000000	0.019030	5.802663	4.000000	0.279913	7.520722	1.000000	0.103051	11.763465	3.000000	0.031623	17.205851	6.000000	4.713830	9.612887	2.000000	0.056475
11	1	35.143769	36.363673	71.661909	2.213631	14.686758	0.129919	0.873531	0.800056	0.165466	0.402280	5.729748	2.000000	0.040532	15.163983	3.000000	1.562829	6.710355	5.000000	0.018914	12.770500	3.000000	0.023584	0.281812	2.000000	0.185831	9.217867	6.000000	0.011302	5.420212	1.000000	0.014110	42.886587	4.000000	67.759272	8.913641	1.000000	0.054008
12	2	46.367017	70.920642	11.860497	31.084279	63.746148	0.769961	0.672604	0.510928	0.592777	0.890750	10.489762	5.000000	0.013535	7.407500	3.000000	96.290768	15.587522	1.000000	0.013551	2.282708	1.000000	0.011803	9.387823	2.000000	0.020463	10.513710	4.000000	0.027087	3.383378	6.000000	0.010914	21.423805	5.000000	86.566615	9.411885	1.000000	0.014654
13	3	92.883467	98.172580	49.539185	12.300268	56.064909	0.923144	0.309602	0.339063	0.678277	0.699071	5.502332	6.000000	0.024792	10.676952	1.000000	65.351243	4.942584	4.000000	0.118862	3.986422	1.000000	0.010052	2.225125	4.000000	0.351990	3.312174	5.000000	0.019198	12.235164	3.000000	0.012094	31.442949	4.000000	26.043040	6.776200	5.000000	0.028540
14	2	64.786203	43.232968	30.417109	50.887917	62.806444	0.695157	0.764935	0.672794	0.884256	0.496651	4.794220	2.000000	0.022726	10.439935	3.000000	17.353154	15.511019	4.000000	0.010043	4.579606	1.000000	0.026375	2.451160	4.000000	0.137577	11.786642	3.000000	0.045068	8.906104	1.000000	0.017119	37.306579	4.000000	20.482026	7.292229	4.000000	0.014285
15	1	36.053168	72.909854	46.477610	19.274755	44.821213	0.547178	0.720471	0.993310	0.214617	0.381365	2.670403	4.000000	0.031862	10.929423	1.000000	87.904490	4.260543	6.000000	0.241551	10.155271	1.000000	0.013350	7.654868	3.000000	0.010511	5.703830	5.000000	0.011839	11.343264	6.000000	0.011331	7.988180	5.000000	99.363294	4.726720	5.000000	0.014676
16	2	55.842476	28.105960	25.646338	89.297627	6.827820	0.952404	0.323514	0.599093	0.323688	0.970603	6.945175	5.000000	0.022445	17.276924	2.000000	93.882503	14.669903	3.000000	0.014618	8.991308	2.000000	0.011256	3.013389	6.000000	0.018270	11.434777	4.000000	0.083054	7.225023	5.000000	0.094944	39.868138	1.000000	25.092540	5.515639	4.000000	0.017113
