5	5	6.766034	-6.522985	1.132473	6.873457	-8.750328	-3.312817	-5.438319	6.794204	-6.587790	6.747820	6.769044	-11.782481	5.773382	-0.296308	-4.767765	-4.980660	6.410949	-3.860124	-4.363269	6.749100	-0.846962	6.226074	-9.528778	6.897048	-2.588879
6	5	7.191304	-3.729717	6.352990	-9.058568	-9.447629	5.138213	5.755350	0.619507	-3.332494	-9.300185	-3.712638	1.813569	5.247221	-13.447757	3.147289	5.138466	5.764245	-10.995558	2.871500	-12.242035	-4.020338	8.667109	0.336807	-7.686532	3.149189
12	5	5.824961	1.305716	-4.992593	6.235816	-12.430284	-3.694661	7.855827	-9.304241	6.267947	-6.758265	-3.699971	-4.827321	6.809335	-6.689617	6.353004	6.579271	-5.154779	-4.287048	6.214875	-12.431206	-4.800091	1.554865	6.004979	-6.286509	6.460390
15	5	-6.566819	6.126797	-9.626705	5.387685	-7.001225	-4.292193	-4.158136	8.456882	-12.632782	5.417990	-10.901257	6.111352	-3.724503	-7.138147	5.419480	-7.435861	6.112249	-3.767907	-1.103474	-0.455902	4.319714	-10.135153	8.456894	-6.648009	-5.659983
16	5	5.870694	-5.377931	-5.155422	6.224403	-11.223970	-4.615363	7.159777	-10.775769	6.251139	-5.399230	-8.236125	7.124616	-5.316197	-0.262335	5.778810	5.874168	-11.038463	5.979849	-0.021827	-5.678905	-4.053933	-4.720348	6.008902	-4.903185	6.039127
19	5	-7.424770	6.971083	-2.810500	-4.592222	8.285773	3.028295	3.307716	-7.403139	6.553756	-7.201402	6.507205	-11.435987	8.631573	-6.048306	1.369246	7.753784	-11.804048	8.624489	-5.122154	-4.308561	-7.351289	3.351896	2.662896	-10.934737	8.285760
23	5	-5.000085	-1.013683	5.518520	-8.540264	6.205040	-7.257738	6.894616	-6.262797	6.533011	-4.660384	-10.310518	6.893494	-0.146127	-2.947052	6.215619	1.767551	-6.416136	5.522971	-8.543870	5.348018	4.748619	-3.478695	-1.189064	6.517502	-7.484893
24	5	9.501191	0.925376	-5.506401	5.432704	-10.580627	-2.332936	7.066811	-9.915925	5.432704	-4.066786	-7.665652	7.069972	-7.268346	1.677843	6.226122	-4.718533	7.069858	-9.917225	5.018566	1.936392	9.509555	-7.293780	3.799354	-0.190695	-4.735571
27	5	-14.768632	7.355683	-2.635300	-6.334875	6.943986	-2.792554	-3.341409	6.142560	4.671760	-3.564050	3.137626	-8.210509	6.144416	4.671759	-7.266754	-8.899880	-3.363665	7.248832	-8.196389	6.952333	-8.662495	7.366375	-3.742580	6.573105	-3.566526
29	5	8.323729	-8.217382	5.591529	-5.888269	-1.381994	8.332776	-4.154636	-5.612376	5.909739	-6.676425	-10.309789	4.147246	-2.209549	-4.896707	6.888652	-4.485165	-5.570981	5.584536	-10.889966	6.864262	-4.087650	4.173450	-8.032741	5.636483	-0.795240
30	5	-5.231363	6.588886	-8.623976	5.010554	-10.618973	6.760488	-10.223447	8.021607	-6.834903	-10.517575	6.760487	-5.140381	-2.764986	4.996377	-16.881072	-5.231251	5.283776	2.066186	-6.504921	-4.232197	-6.153319	6.588886	-4.083922	-2.791635	2.000247
34	5	-4.130669	8.384804	-12.143529	6.065456	-5.956247	-4.211389	8.384802	-5.540467	-4.545756	0.334982	6.794751	-3.361092	-6.407649	6.065888	-12.310219	-8.001984	8.384803	-5.540398	-5.226466	3.988996	6.794779	-6.293818	3.573638	-3.813873	-6.025278
36	5	-4.770703	-5.344136	9.076840	-7.959877	5.734425	6.901461	-11.021113	9.086413	-3.648693	-6.836317	6.901462	-11.021113	5.884616	2.252957	-12.050571	-5.092021	1.215494	8.382211	-7.959876	5.734497	-4.963500	6.323853	-5.883583	7.117582	-6.025924
37	5	7.433750	-10.779021	8.722475	-6.070502	1.709254	-3.852005	-4.575307	8.722534	-11.178377	8.071691	8.210334	-7.999742	-3.752431	6.424829	-9.731597	8.210334	-10.779021	8.722436	-5.701626	-4.857520	-5.843459	3.868510	-3.564424	-5.411002	8.073180
39	5	-5.804356	8.844315	-12.391255	9.174883	-5.592633	-10.238053	8.844637	-6.029497	-3.641537	6.462493	-3.720790	-3.647605	5.646136	-10.131453	6.361472	7.147745	-2.686259	-6.401142	9.174883	-10.333713	7.147867	-8.787979	5.646085	-3.774343	-4.930880
40	5	-10.662957	5.982338	-6.499547	-6.116069	6.184518	-4.052407	5.982338	-11.409767	6.481629	-4.708401	7.156130	-4.769144	-5.079832	6.481602	-9.340604	-5.815082	-4.622780	5.902683	-9.581456	6.225176	7.156231	-11.208958	5.902678	-3.241377	-3.323783
42	5	5.534466	-6.617424	-6.910151	5.910035	-5.710404	0.946368	-6.082102	5.583483	-10.317742	6.219987	5.528128	-12.784175	5.583483	-5.918333	-1.717992	-8.470177	4.548637	-6.126558	-5.145054	7.013462	-5.492600	-5.852293	5.583483	-10.818496	7.008756
45	5	-7.231928	9.577289	-4.792335	1.099380	6.578133	5.657876	-9.586639	5.966301	-6.831205	2.671452	-2.796770	-3.147960	5.966301	-6.833565	9.203622	5.093285	3.195551	-7.318013	6.676035	-9.894166	7.137691	-4.994790	-1.615528	6.640156	-9.894161
46	5	2.885601	-2.070748	6.637606	-8.043885	5.414179	3.316204	5.514478	-5.296177	7.638128	-7.149757	7.268878	-3.602701	6.610856	0.350093	-4.066538	-6.937463	6.809311	3.572298	-8.000044	6.785606	7.451349	-1.693198	-2.201821	7.638128	-10.043925
51	5	-5.533529	-4.480226	8.025327	-9.186558	7.797617	-6.831504	6.506368	-7.617486	5.944146	2.151448	5.229138	-9.201946	3.984803	1.847844	-7.705984	5.229134	-3.952096	-2.497865	7.165563	-10.434945	-4.928341	6.462159	-7.616542	7.165564	-4.348231
53	5	5.673369	-7.018529	4.187124	-11.493158	1.639784	-11.456467	6.536680	-7.825675	-8.076832	5.444405	-5.899440	6.536680	-12.982912	3.833419	0.132708	6.252047	-7.018602	4.187062	-7.944917	-4.621549	-5.888316	6.536680	-12.994661	3.924501	-6.354899
56	5	-5.116884	6.055026	-5.587024	5.942782	-6.160923	6.803473	-9.545867	7.665904	2.281924	-11.500046	6.803521	-5.532215	-1.227487	5.929337	-12.271366	-8.271860	6.055210	-1.698868	-4.748850	5.219662	-5.100172	2.463760	4.797794	-8.184783	5.219659
58	5	5.887179	2.374982	-7.979432	4.980596	-4.140637	-5.863368	7.298904	-5.171338	-6.995773	6.946916	-5.863371	6.933774	0.484459	-7.050999	6.946916	-5.383310	7.298904	-7.264859	3.761401	1.535631	5.887177	2.374982	-5.127022	-1.464589	-3.819945
64	5	8.148927	-12.559447	5.700119	-6.666520	-1.889893	-9.333303	0.549589	-3.218616	-5.715425	5.373777	-3.412497	-6.017581	5.700072	-11.441569	5.296594	8.148961	-6.074301	-5.270477	5.652791	-4.473973	5.123248	-12.558956	5.700119	-7.107550	1.188665
