10	4	6.096171	-1.224921	-0.564836	-5.668012	-5.896055	8.616150	7.286865	-9.354637	6.096211	-4.181321	-6.986797	5.443663	6.096171	3.036289	-0.564836	-5.737040
35	4	8.520140	2.958150	-8.014787	1.735234	8.520131	3.946992	-6.843243	-4.301651	-1.619779	6.835918	3.338556	-10.102157	8.520140	-7.394074	-11.695802	8.090402
44	4	8.072165	-10.992642	-6.812418	6.838793	-3.845020	-6.168872	4.998828	3.394878	-4.005296	6.145646	6.710002	-8.483297	-4.004908	-0.273401	6.674127	-3.307256
62	4	-6.152437	5.544645	7.646297	-10.571895	3.929033	-3.440297	-6.880705	6.749709	0.152329	5.544640	7.639074	-10.571847	3.928563	4.278682	-1.899391	-5.203597
77	4	-0.969624	-0.098611	7.037772	-0.752991	7.104472	-11.460293	-4.017000	5.922285	2.330995	-11.149929	2.620450	5.052652	-0.969624	5.474360	7.130477	-3.776407
82	4	5.549164	-14.439716	-8.212518	8.070395	-3.955695	-2.298082	7.720129	-0.587235	0.105535	-8.902129	-2.264745	8.070388	-3.955695	1.096655	8.858410	-6.219293
84	4	-2.543344	-1.163845	8.175256	-6.096722	1.628798	-9.622637	-3.602671	5.191201	-2.543344	5.177297	8.175256	-10.132478	6.710028	-13.170872	-7.222412	5.191201
88	4	-6.690731	8.385746	7.290543	-11.859481	-0.469747	-3.387988	-4.628970	4.966798	5.657659	5.210454	-3.645944	-7.689652	5.664401	-6.566646	-10.221729	4.982884
90	4	7.154893	2.622409	-8.095268	0.839840	0.851800	6.981288	-2.793348	-0.090191	-3.582779	7.001266	2.521085	-8.188633	7.154893	-4.123147	-11.098972	5.358557
93	4	0.767814	2.466271	-0.612863	3.592113	-3.740899	6.596827	6.527190	-10.138032	0.771067	-4.209991	-1.891042	7.533036	5.930334	-9.034295	-8.444125	7.533060
106	4	-0.264948	-3.700375	-6.457676	5.590815	-6.831592	7.563728	6.613187	-8.002149	5.070817	-5.086731	-8.772210	5.594092	5.070249	6.118184	-2.235076	-3.912890
110	4	6.594633	-9.561974	-9.305947	6.478722	0.258647	-3.507586	-4.514568	6.478691	-2.109109	6.701841	4.122839	-6.886523	0.071219	6.690384	-0.769356	-5.795074
116	4	3.076740	-4.003678	-1.897081	8.451072	-6.139195	6.101986	2.717570	3.018562	-8.114639	7.498939	4.190960	-3.066292	-2.517730	-1.990928	0.207891	8.420722
122	4	-3.618319	4.652392	8.096439	-7.082220	-0.185324	-3.979421	-2.684976	9.649983	5.923604	-6.069648	-8.645798	9.651624	-3.285493	-3.911013	3.312171	7.304545
123	4	-4.393954	-0.096522	7.616037	-4.025892	-4.393954	5.303908	7.616037	-10.388603	8.332838	-11.325270	-7.849640	8.601477	-2.965941	-5.839784	4.093448	2.540925
140	4	5.157243	6.157296	-2.615265	-5.881167	2.606949	-3.580228	-7.309493	6.430650	-3.246296	8.504628	6.697013	-11.286595	5.207088	-5.830638	-9.153037	6.430667
142	4	-1.127966	1.708921	-5.416202	4.886348	-7.273163	6.553343	6.810275	-10.276010	-1.127931	-3.561685	-5.416762	5.594684	4.912981	-7.145086	-7.324861	5.617908
150	4	-6.954574	8.487168	7.817444	-12.332378	-0.377278	-1.754604	-3.674709	6.980813	6.114534	-6.433596	-7.852142	6.988023	6.112244	3.805595	-2.687873	-4.802133
153	4	-5.805813	6.531311	6.889642	-10.776382	5.670983	-4.803188	-7.913714	5.280595	-0.620968	-2.654639	-4.585623	5.267374	5.263058	4.591352	-3.259732	-4.651720
166	4	6.008432	-7.978028	-12.971278	7.462779	-4.331901	7.481033	3.343840	-5.831695	-0.171812	3.186832	-8.446841	5.330900	-0.171812	-2.482447	-8.506382	7.366789
169	4	-0.371254	-7.687021	-5.688759	4.957999	6.146573	-12.884751	-6.716208	4.958952	-3.644925	-1.819558	3.390840	-4.383376	-3.993201	2.932704	3.575955	-7.553783
181	4	6.646134	1.517628	0.449273	-1.384527	-5.100422	7.439535	6.041945	-11.547707	6.652028	-8.216961	-10.431575	5.931578	6.646169	-1.862665	0.447567	-0.899805
184	4	5.776968	-12.185867	-10.314592	7.018042	-3.258708	5.933619	7.957853	-11.262404	-3.258708	-0.524925	7.957794	-5.311871	0.220884	-7.183637	-4.765722	7.018041
188	4	0.916354	5.611469	-4.485277	-5.424783	4.827771	-7.164651	-12.860517	6.594381	0.916355	-2.167878	-10.201354	6.590778	-2.420331	5.635449	3.052061	-6.101239
193	4	2.243767	-7.734168	-5.377745	6.450419	7.322249	-10.627969	-7.957429	6.466546	-0.040718	-0.491785	4.615839	-2.716982	-0.042163	4.799575	4.619305	-8.395396
199	4	-4.986236	7.118065	5.955229	-5.451495	1.676669	-3.417301	-6.037267	8.164778	6.908568	-7.916500	-9.545215	8.300063	1.676669	2.312001	-6.037267	6.074299
