494	4	-0.255267	-1.206846	5.931386	3.414406	4.648457	3.604178	0.675370	-0.796231	-0.554960	1.938918	1.496258	5.516226	4.649044	0.083873	7.059720	-3.898318
596	4	-0.253415	1.919515	-0.650874	8.167077	-4.328870	1.106286	-0.502959	8.177825	5.364484	1.441999	5.770867	-1.456246	2.881380	7.401076	1.968667	1.920506
861	4	-2.842140	0.138280	3.131057	5.345244	7.757068	-1.634661	5.971846	-4.087137	4.990288	4.376228	0.071626	1.080448	1.972335	3.792588	0.015887	6.259611
980	4	7.127120	2.379596	7.650655	-3.967651	-2.561541	4.711899	-0.928973	8.073240	5.164620	6.623620	2.060748	-0.798874	4.973053	6.966418	0.008459	1.924263
1044	4	-0.182366	-1.489095	1.231665	6.681040	3.383973	3.737267	-0.975957	3.924972	8.084917	-2.598351	6.510954	-0.650520	4.726431	-1.784448	2.560320	3.826664
1138	4	0.487639	3.620497	-1.617270	6.119957	3.309216	4.117252	4.002432	-1.926480	0.385328	3.372913	-1.617243	6.124747	0.309194	3.776096	-1.617471	6.115990
1311	4	-4.548466	2.840951	-4.037687	6.624446	0.445332	4.743227	-5.638994	6.356672	4.671119	4.743466	-5.636517	3.600924	6.402801	-0.738556	6.696717	-2.817594
1503	4	3.804143	7.573236	1.924649	1.719544	-5.238774	3.207704	0.636298	6.284766	-0.548086	0.727377	6.844389	0.718588	6.070303	1.817392	6.842152	-3.523139
1531	4	-3.931534	-0.508636	2.685857	7.227819	-5.399758	3.300592	-1.554982	7.727942	5.383097	2.537557	7.181925	-0.376620	1.972627	2.509947	1.719183	6.875870
1607	4	3.328433	6.179924	0.596908	-0.633806	-2.186653	5.011305	-4.326994	5.799506	7.191690	0.993730	5.721431	-4.452186	-5.800619	2.660590	-1.336686	5.799426
1837	4	7.532485	0.709624	2.222520	1.439262	4.622978	6.952399	-4.253396	2.304925	7.546787	0.645344	7.388881	-3.032167	-3.573789	4.087600	-4.104494	5.456355
1889	4	8.331849	0.037086	8.198134	-8.625365	-1.089494	4.623982	2.404554	2.506894	4.609752	5.638291	2.388597	-4.057046	-6.121542	3.895849	-1.067881	4.493050
1987	4	8.253719	-1.160417	6.916752	-3.551238	-3.280386	0.630762	1.119104	5.875631	7.330573	4.176274	0.807289	0.500183	1.032888	4.053429	-0.731716	6.173687
1989	4	-0.614078	3.878740	-0.223838	6.882624	5.969604	-0.409813	6.807889	-3.518414	-5.906969	0.402662	2.838585	6.989980	-5.438458	-5.391330	6.806945	1.466848
2087	4	-6.251614	2.685738	-0.362948	6.719997	6.261603	1.189997	6.524031	-3.334023	-4.314300	-3.630716	6.733698	1.332530	-0.063158	2.975547	-0.432652	5.889125
2300	4	6.352329	-1.713245	8.757626	-3.341661	-4.822938	0.589664	-2.837565	7.784854	5.755772	1.928710	2.355600	1.691716	-4.651695	-2.247764	2.423743	7.614276
2438	4	7.384029	0.541722	7.889196	-2.068952	5.275882	5.013805	3.261630	0.522495	4.142625	5.796527	1.415282	2.678759	-4.326804	-0.594363	1.797369	6.857986
2473	4	-2.367638	4.586454	-1.267960	6.618711	5.598082	5.525710	-0.892169	2.134542	7.255277	-0.553391	7.134216	-3.073343	-1.264213	-0.765956	3.627454	5.741683
2738	4	-4.553736	-6.633411	5.569564	1.559788	5.959198	-0.400047	5.579619	-3.503751	4.776772	5.145950	2.209465	-1.513284	-5.985218	-1.080403	-0.297758	5.126958
3103	4	5.402365	4.739373	2.454795	0.482675	-4.164402	0.362139	2.841880	5.897111	8.478687	1.004422	5.654295	-3.444771	-4.949012	3.840628	-0.302209	6.516864
3226	4	-4.570033	0.463898	0.882579	6.570430	6.742506	0.780412	7.114043	-4.784210	1.906704	5.900701	2.331806	-0.323095	-2.204575	-5.639440	7.085426	1.783461
3291	4	-4.100772	-4.860631	5.843188	1.489684	6.130032	1.275558	5.972814	-5.142127	-4.188317	-0.304770	0.198025	7.179014	4.287298	5.804048	2.529602	-1.494247
3321	4	1.263127	2.426871	-0.971153	6.478329	8.016453	1.870138	5.592139	-3.397558	-3.072553	-0.801828	-0.390147	6.859745	-2.218642	-1.890310	5.938573	1.617994
3512	4	1.183589	5.648814	-2.958481	7.341611	-2.761987	1.847560	2.606530	7.868808	-2.429131	-3.711792	5.791205	2.603294	9.475508	0.543886	6.108423	-3.307605
3617	4	-8.379495	1.533675	-0.771495	6.933791	-1.749845	-0.923059	5.721503	1.446356	4.735932	-0.405822	5.725163	-4.362582	-2.774827	4.182188	1.746326	1.665096
3659	4	-3.074338	1.360759	0.945571	4.135737	5.401255	0.430799	6.355033	-5.564675	0.611982	4.082619	-0.279692	1.693941	3.252303	4.675159	1.655646	-2.289895
3747	4	-3.058890	-1.470779	0.971493	7.950373	7.401050	1.794263	6.765072	-2.640171	-2.768332	-4.823509	5.568011	3.530051	5.775481	5.145310	1.685201	1.077919
3895	4	0.253278	3.487355	-3.483648	4.749217	-0.103578	3.092747	-3.479392	4.760504	-0.031580	2.797953	-3.501843	4.782687	0.688295	3.323872	-3.515923	4.773318
4197	4	-0.206649	1.765757	-0.637064	4.200747	-0.060095	1.286294	-0.539077	4.239408	2.708093	2.451584	5.502553	-1.698699	0.450713	2.212529	-0.579097	4.184838
4620	4	-3.934329	-0.864499	2.652430	2.829477	7.174057	0.898555	5.170109	-4.192634	4.927577	5.838517	2.370199	-1.743626	-1.956584	-3.004421	3.950500	1.278263
4859	4	1.158170	7.246918	0.208692	-0.992040	1.158439	2.741277	4.869118	-6.113549	-7.869878	-0.141282	3.230500	5.158640	-3.535687	0.070423	5.606985	-0.393000
