3	2	1.512347	5.959581	4.711705	0.423597	7.618073	-0.029280	-1.634875	5.332443
13	2	1.144941	5.596608	7.809285	4.136734	7.421931	-4.875976	0.196915	6.705151
14	2	2.373680	9.350139	7.387224	1.339415	6.149857	1.648161	0.123597	6.103983
18	2	7.112529	-3.251398	-3.563583	7.928640	0.634116	6.987698	7.157190	4.712985
20	2	0.133577	5.122011	6.468548	-0.265228	6.714527	0.501006	1.391068	5.273184
29	2	2.513994	5.296094	7.566279	1.508966	6.312360	3.227038	3.373213	1.508966
31	2	7.269425	-1.256287	-3.755615	6.468322	1.700011	8.363363	5.913200	2.185831
32	2	8.377384	-6.423277	-1.670946	5.392822	3.735590	6.241592	6.292619	0.367964
34	2	8.721072	-1.461602	-2.523132	6.068497	2.226525	7.451365	6.072019	3.265472
38	2	0.000727	4.124176	8.496311	1.871976	5.073571	-1.774965	-0.704907	8.070730
40	2	0.868637	7.431986	6.053046	0.292392	6.325705	-0.072047	-1.175786	6.695952
42	2	5.925746	-2.374330	0.513339	6.858126	-0.404179	8.555004	6.952730	0.778844
46	2	6.977836	-3.478153	-6.485696	8.656148	1.540909	5.280973	6.210277	3.447485
47	2	6.233089	2.728888	0.270187	1.725089	0.885245	6.236010	6.609223	-1.581313
49	2	5.377750	-0.017244	2.023009	5.767168	-1.090032	6.558576	5.065787	-0.519091
51	2	8.101307	-1.189825	-4.994732	9.459054	2.229523	5.126381	5.844588	3.372240
54	2	7.672271	3.234039	-2.732309	2.735868	2.881554	6.812609	3.785257	-2.336769
55	2	4.987727	-2.761766	2.997501	6.111426	6.225398	-6.553411	0.994615	6.111426
57	2	0.944894	7.226703	6.242661	0.436911	7.297346	-2.473753	-0.768498	6.690562
58	2	1.680988	4.675389	2.660295	0.673144	6.928023	-2.814218	-3.549891	6.010116
60	2	7.004001	-1.754391	-4.751372	6.380996	1.396090	5.922365	6.484847	1.083331
61	2	3.015176	0.926988	7.777002	5.384143	3.015146	6.770163	8.186106	-0.207784
68	2	6.442669	-3.498797	-5.671764	7.588689	3.539163	6.899600	6.038649	1.302661
69	2	2.142683	5.282505	7.194565	-2.990246	8.313837	-0.396304	0.737716	2.764194
71	2	6.298430	3.569145	-1.265591	-0.295792	1.936866	7.678468	4.662392	-0.370310
73	2	-0.447038	7.051806	6.163967	1.886197	3.575286	0.650663	-1.039246	7.975140
77	2	6.811225	-4.199936	-0.470718	8.184052	2.717374	5.333556	6.677862	1.886048
79	2	6.208016	-3.630452	-1.805758	6.709750	0.645712	4.700686	6.294785	0.532251
80	2	7.822147	0.757658	-5.805692	6.181924	4.810680	7.279635	6.654778	0.294278
