16	4	-0.238215	-2.833796	6.638763	0.063142	-0.238216	-7.174070	6.638763	6.566637	4.778126	2.876421	5.241796	-0.331045	5.025066	-1.463648	5.085957	6.566634
17	4	3.587683	2.959230	3.354007	7.486420	2.391209	6.883551	7.334403	-3.733070	2.423867	2.958680	7.279209	7.487810	3.555257	6.884181	3.468084	-3.733083
41	4	0.853690	-1.297016	6.363838	6.813413	0.783684	3.347243	6.364012	-1.058506	4.184230	5.982984	3.540348	-1.296733	4.232384	1.309588	3.537587	6.512094
63	4	-0.935933	1.201881	9.055301	-0.431734	-0.295448	-3.648145	9.039576	6.227015	4.961090	1.907779	2.919180	6.162953	2.865687	4.302576	3.764973	-1.559947
83	4	-0.230882	-5.905078	8.591867	0.092931	-0.230882	-6.915359	8.591867	5.672858	6.117029	-1.399685	3.502013	0.092924	6.117029	-2.409983	3.502014	5.672858
91	4	1.493127	-1.122985	7.291527	1.050862	1.524355	-7.421354	7.289905	6.786919	5.575818	2.079365	2.067447	1.012296	6.995350	-4.141786	1.291234	6.786919
299	4	1.464875	2.331432	5.821507	-2.349080	1.844061	-2.128148	5.821092	4.274233	4.406122	2.740384	1.986831	-3.282904	4.893923	-1.871809	0.076422	4.273905
421	4	7.538405	-0.077752	-0.614735	6.202592	5.077773	5.660881	1.041745	-5.613121	2.010952	4.330576	5.281216	-4.012865	3.711730	-0.825476	4.628468	6.202607
495	4	0.017188	-1.632918	6.743335	-0.501034	5.016125	3.141527	1.777078	-1.742352	0.017260	-7.414702	6.743334	5.256899	5.981387	-2.637860	0.491265	5.256887
768	4	2.102226	-4.049324	5.710388	7.177685	7.889710	-0.771358	2.250518	2.319290	2.102226	-3.786167	5.710388	2.319945	7.889710	-1.034734	2.250518	7.177533
839	4	2.683494	4.792250	3.743964	-6.113749	-2.226083	1.898277	6.431093	-0.487816	2.702560	1.364001	3.685269	4.969564	0.000249	-0.303628	6.426045	4.969907
